resistance,node,metric,max_level,avg_level
0.2,223,5000.0,1.0,0.199216
0.2,234,5000.0,1.0,0.1998560000000001
0.2,240,5000.0,1.0,0.19984800000000003
0.2,243,5000.0,1.0,0.201404
0.2,248,5000.0,1.0,0.19980000000000003
0.2,253,5000.0,1.0,0.20088799999999998
0.2,255,5000.0,1.0,0.19896
0.2,260,5000.0,1.0,0.20076000000000008
0.2,267,5000.0,1.0,0.19830399999999992
0.2,273,5000.0,1.0,0.20037200000000024
0.2,277,5000.0,1.0,0.19965599999999997
0.2,278,5000.0,1.0,0.19827999999999996
0.2,280,5000.0,1.0,0.20038799999999998
0.2,281,5000.0,1.0,0.20006000000000004
0.2,293,5000.0,1.0,0.1980559999999999
0.2,296,5000.0,1.0,0.19917600000000008
0.2,313,5000.0,1.0,0.20029600000000003
0.2,315,5000.0,1.0,0.20166399999999998
0.2,319,5000.0,1.0,0.20008800000000004
0.2,322,5000.0,1.0,0.20090400000000003
0.2,332,5000.0,1.0,0.20082800000000006
0.2,347,5000.0,1.0,0.19896400000000017
0.2,348,5000.0,1.0,0.20052399999999995
0.2,349,5000.0,1.0,0.19939199999999999
0.2,350,5000.0,1.0,0.198384
0.2,352,5000.0,1.0,0.200676
0.2,353,5000.0,1.0,0.19961599999999996
0.2,358,5000.0,1.0,0.19895199999999996
0.2,376,5000.0,1.0,0.2008320000000001
0.2,387,5000.0,1.0,0.19980000000000003
0.2,392,5000.0,1.0,0.19993200000000003
0.2,396,5000.0,1.0,0.20143600000000003
0.2,397,5000.0,1.0,0.20246399999999995
0.2,402,5000.0,1.0,0.200144
0.2,406,5000.0,1.0,0.20024800000000004
0.2,409,5000.0,1.0,0.19924000000000003
0.2,412,5000.0,1.0,0.19980399999999998
0.2,415,5000.0,1.0,0.20061200000000007
0.2,416,5000.0,1.0,0.19961200000000015
0.2,421,5000.0,1.0,0.19989599999999996
0.2,422,5000.0,1.0,0.20142000000000004
0.2,423,5000.0,1.0,0.20071200000000006
0.2,447,5000.0,1.0,0.20001199999999994
0.2,453,5000.0,1.0,0.2005520000000001
0.2,455,5000.0,1.0,0.198844
0.2,458,5000.0,1.0,0.199948
0.2,463,5000.0,1.0,0.20006399999999996
0.2,469,5000.0,1.0,0.20120400000000008
0.2,472,5000.0,1.0,0.19970400000000021
0.2,475,5000.0,1.0,0.200156
0.2,478,5000.0,1.0,0.19918000000000002
0.2,492,5000.0,1.0,0.199432
0.2,496,5000.0,1.0,0.20053199999999993
0.2,509,5000.0,1.0,0.200516
0.2,510,5000.0,1.0,0.19966400000000004
0.2,511,5000.0,1.0,0.19968000000000002
0.2,512,5000.0,1.0,0.19971200000000003
0.2,515,5000.0,1.0,0.2006959999999999
0.2,518,5000.0,1.0,0.20062000000000008
0.2,521,5000.0,1.0,0.19931600000000008
0.2,527,5000.0,1.0,0.19939999999999994
0.2,531,5000.0,1.0,0.199532
0.2,532,5000.0,1.0,0.20088400000000003
0.2,536,5000.0,1.0,0.20037200000000002
0.2,538,5000.0,1.0,0.19920800000000002
0.2,539,5000.0,1.0,0.199492
0.2,540,5000.0,1.0,0.20105200000000004
0.2,545,5000.0,1.0,0.199272
0.2,547,5000.0,1.0,0.19977200000000006
0.2,556,5000.0,1.0,0.200736
0.2,563,5000.0,1.0,0.19862399999999997
0.2,564,5000.0,1.0,0.19980799999999987
0.2,566,5000.0,1.0,0.2003880000000001
0.2,568,5000.0,1.0,0.20132400000000003
0.2,575,5000.0,1.0,0.19944399999999998
0.2,581,5000.0,1.0,0.201188
0.2,595,5000.0,1.0,0.20012799999999997
0.2,596,5000.0,1.0,0.198828
0.2,607,5000.0,1.0,0.2001479999999999
0.2,608,5000.0,1.0,0.19979599999999995
0.2,614,5000.0,1.0,0.19986400000000004
0.2,627,5000.0,1.0,0.20005199999999995
0.2,629,5000.0,1.0,0.20049999999999998
0.2,631,5000.0,1.0,0.20061599999999996
0.2,635,5000.0,1.0,0.19898799999999997
0.2,646,5000.0,1.0,0.20119199999999998
0.2,657,5000.0,1.0,0.19920799999999997
0.2,658,5000.0,1.0,0.20034399999999997
0.2,668,5000.0,1.0,0.19926400000000005
0.2,671,5000.0,1.0,0.19949999999999998
0.2,674,5000.0,1.0,0.20075600000000005
0.2,675,5000.0,1.0,0.19963600000000004
0.2,676,5000.0,1.0,0.19942000000000001
0.2,677,5000.0,1.0,0.20000400000000007
0.2,678,5000.0,1.0,0.20075199999999985
0.2,685,5000.0,1.0,0.200672
0.2,686,5000.0,1.0,0.19980000000000003
0.2,690,5000.0,1.0,0.199
0.2,699,5000.0,1.0,0.20150799999999996
0.2,701,5000.0,1.0,0.20003599999999996
0.2,707,5000.0,1.0,0.19958399999999998
0.2,721,5000.0,1.0,0.19986
0.2,723,5000.0,1.0,0.199712
0.2,726,5000.0,1.0,0.19977199999999995
0.2,727,5000.0,1.0,0.20081200000000002
0.2,733,5000.0,1.0,0.20064800000000002
0.2,773,5000.0,1.0,0.19957999999999998
0.2,775,5000.0,1.0,0.19866399999999995
0.2,776,5000.0,1.0,0.20006800000000002
0.2,790,5000.0,1.0,0.200028
0.2,792,5000.0,1.0,0.19956400000000005
0.2,793,5000.0,1.0,0.19950800000000005
0.2,795,5000.0,1.0,0.19983200000000004
0.2,801,5000.0,1.0,0.19951200000000002
0.2,809,5000.0,1.0,0.1994559999999999
0.2,810,5000.0,1.0,0.201656
0.2,814,5000.0,1.0,0.19871199999999994
0.2,819,5000.0,1.0,0.200144
0.2,820,5000.0,1.0,0.20047599999999996
0.2,828,5000.0,1.0,0.20074000000000003
0.2,831,5000.0,1.0,0.20024
0.2,836,5000.0,1.0,0.19875200000000004
0.2,860,5000.0,1.0,0.20030800000000004
0.2,861,5000.0,1.0,0.19902799999999993
0.2,866,5000.0,1.0,0.20062800000000003
0.2,875,5000.0,1.0,0.19968000000000002
0.2,876,5000.0,1.0,0.19924000000000006
0.2,895,5000.0,1.0,0.19983599999999999
0.2,917,5000.0,1.0,0.20007999999999992
0.2,922,5000.0,1.0,0.19940000000000002
0.2,925,5000.0,1.0,0.20131999999999997
0.2,926,5000.0,1.0,0.20006800000000002
0.2,938,5000.0,1.0,0.20041600000000004
0.2,940,5000.0,1.0,0.199576
0.2,945,5000.0,1.0,0.20050800000000005
0.2,949,5000.0,1.0,0.19933200000000006
0.2,956,5000.0,1.0,0.20079200000000008
0.2,958,5000.0,1.0,0.19906000000000001
0.2,967,5000.0,1.0,0.19833599999999993
0.2,969,5000.0,1.0,0.201796
0.2,982,5000.0,1.0,0.19962400000000005
0.2,983,5000.0,1.0,0.20035599999999995
0.2,984,5000.0,1.0,0.198136
0.2,990,5000.0,1.0,0.20027199999999998
0.2,995,5000.0,1.0,0.20036400000000004
0.2,1004,5000.0,1.0,0.2001159999999999
0.2,1010,5000.0,1.0,0.20056399999999996
0.2,1016,5000.0,1.0,0.2009120000000001
0.2,1027,5000.0,1.0,0.20097599999999996
0.2,1032,5000.0,1.0,0.19971599999999998
0.2,1034,5000.0,1.0,0.19942399999999996
0.2,1040,5000.0,1.0,0.19995200000000007
0.2,1046,5000.0,1.0,0.199404
0.2,1051,5000.0,1.0,0.19946399999999997
0.2,1060,5000.0,1.0,0.19980400000000004
0.2,1064,5000.0,1.0,0.199416
0.2,1066,5000.0,1.0,0.19952400000000003
0.2,1068,5000.0,1.0,0.19976
0.2,1075,5000.0,1.0,0.200952
0.2,1078,5000.0,1.0,0.20058800000000002
0.2,1080,5000.0,1.0,0.199152
0.2,1096,5000.0,1.0,0.19981200000000005
0.2,1102,5000.0,1.0,0.19918
0.2,1106,5000.0,1.0,0.20017600000000002
0.2,1116,5000.0,1.0,0.199164
0.2,1119,5000.0,1.0,0.19953600000000005
0.2,1127,5000.0,1.0,0.20055600000000007
0.2,1146,5000.0,1.0,0.19841999999999996
0.2,1148,5000.0,1.0,0.19964
0.2,1151,5000.0,1.0,0.19896799999999998
0.2,1161,5000.0,1.0,0.200588
0.2,1165,5000.0,1.0,0.20102400000000004
0.2,1173,5000.0,1.0,0.20065200000000005
0.2,1177,5000.0,1.0,0.20062000000000002
0.2,1181,5000.0,1.0,0.19989600000000007
0.2,1186,5000.0,1.0,0.20130799999999996
0.2,1191,5000.0,1.0,0.200156
0.2,1197,5000.0,1.0,0.20158000000000004
0.2,1199,5000.0,1.0,0.19907200000000003
0.2,1206,5000.0,1.0,0.19908800000000007
0.2,1213,5000.0,1.0,0.200844
0.2,1214,5000.0,1.0,0.19982800000000003
0.2,1221,5000.0,1.0,0.201036
0.2,1226,5000.0,1.0,0.200108
0.2,1229,5000.0,1.0,0.20057200000000003
0.2,1230,5000.0,1.0,0.19895999999999994
0.2,1231,5000.0,1.0,0.198996
0.2,1232,5000.0,1.0,0.19980399999999998
0.2,1239,5000.0,1.0,0.20054399999999997
0.2,1241,5000.0,1.0,0.19982399999999992
0.2,1242,5000.0,1.0,0.199132
0.2,1250,5000.0,1.0,0.19895600000000005
0.2,1251,5000.0,1.0,0.19985200000000006
0.2,1252,5000.0,1.0,0.20095599999999997
0.2,1262,5000.0,1.0,0.19957199999999997
0.2,1267,5000.0,1.0,0.20093599999999998
0.2,1277,5000.0,1.0,0.20054799999999992
0.2,1278,5000.0,1.0,0.19995199999999994
0.2,1283,5000.0,1.0,0.19975199999999999
0.2,1302,5000.0,1.0,0.200852
0.2,1303,5000.0,1.0,0.200776
0.2,1311,5000.0,1.0,0.19984
0.2,1313,5000.0,1.0,0.200104
0.2,1315,5000.0,1.0,0.20006000000000002
0.2,1329,5000.0,1.0,0.19953600000000002
0.2,1331,5000.0,1.0,0.19937199999999997
0.2,1337,5000.0,1.0,0.200548
0.2,1351,5000.0,1.0,0.19961600000000002
0.2,1353,5000.0,1.0,0.19994799999999993
0.2,1354,5000.0,1.0,0.20067999999999997
0.2,1361,5000.0,1.0,0.19995200000000002
0.2,1377,5000.0,1.0,0.19954799999999998
0.2,1381,5000.0,1.0,0.19998399999999997
0.2,1385,5000.0,1.0,0.200692
0.2,1388,5000.0,1.0,0.19961199999999998
0.2,1389,5000.0,1.0,0.1989
0.2,1404,5000.0,1.0,0.19981600000000005
0.2,1405,5000.0,1.0,0.200032
0.2,1415,5000.0,1.0,0.20167599999999997
0.2,1418,5000.0,1.0,0.200272
0.2,1422,5000.0,1.0,0.20056000000000002
0.2,1427,5000.0,1.0,0.20168
0.2,1439,5000.0,1.0,0.20076800000000003
0.2,1441,5000.0,1.0,0.198728
0.2,1442,5000.0,1.0,0.199768
0.2,1446,5000.0,1.0,0.199464
0.2,1450,5000.0,1.0,0.19968399999999992
0.2,1454,5000.0,1.0,0.201196
0.2,1459,5000.0,1.0,0.20046399999999998
0.2,1473,5000.0,1.0,0.19977199999999995
0.2,1485,5000.0,1.0,0.19985600000000006
0.2,1493,5000.0,1.0,0.2003680000000001
0.2,1499,5000.0,1.0,0.199948
0.2,1502,5000.0,1.0,0.200096
0.2,1506,5000.0,1.0,0.20123200000000005
0.2,1512,5000.0,1.0,0.19920400000000008
0.2,1520,5000.0,1.0,0.20019200000000004
0.2,1529,5000.0,1.0,0.19909200000000002
0.2,1534,5000.0,1.0,0.200776
0.2,1536,5000.0,1.0,0.19941600000000004
0.2,1542,5000.0,1.0,0.20079199999999994
0.2,1546,5000.0,1.0,0.20107599999999998
0.2,1565,5000.0,1.0,0.199296
0.2,1568,5000.0,1.0,0.2012440000000001
0.2,1577,5000.0,1.0,0.20047200000000004
0.2,1582,5000.0,1.0,0.20029199999999991
0.2,1586,5000.0,1.0,0.20006400000000002
0.2,1589,5000.0,1.0,0.19996
0.2,1593,5000.0,1.0,0.20147600000000002
0.2,1600,5000.0,1.0,0.19897600000000001
0.2,1610,5000.0,1.0,0.19840800000000003
0.2,1611,5000.0,1.0,0.19952000000000006
0.2,1613,5000.0,1.0,0.199712
0.2,1614,5000.0,1.0,0.20099999999999998
0.2,1622,5000.0,1.0,0.19808
0.2,1626,5000.0,1.0,0.198952
0.2,1631,5000.0,1.0,0.20046
0.2,1638,5000.0,1.0,0.19985999999999998
0.2,1646,5000.0,1.0,0.19957200000000008
0.2,1652,5000.0,1.0,0.20022399999999993
0.2,1654,5000.0,1.0,0.20122800000000005
0.2,1655,5000.0,1.0,0.2001719999999999
0.2,1656,5000.0,1.0,0.20019599999999996
0.2,1658,5000.0,1.0,0.198508
0.2,1662,5000.0,1.0,0.20061999999999994
0.2,1668,5000.0,1.0,0.200608
0.2,1671,5000.0,1.0,0.20146799999999998
0.2,1677,5000.0,1.0,0.20018000000000005
0.2,1685,5000.0,1.0,0.19984399999999997
0.2,1693,5000.0,1.0,0.19843600000000006
0.2,1695,5000.0,1.0,0.20011199999999998
0.2,1697,5000.0,1.0,0.2016960000000001
0.2,1699,5000.0,1.0,0.20036400000000001
0.2,1705,5000.0,1.0,0.19980399999999995
0.2,1717,5000.0,1.0,0.19873199999999996
0.2,1719,5000.0,1.0,0.20035200000000006
0.2,1722,5000.0,1.0,0.1991519999999999
0.2,1734,5000.0,1.0,0.20048399999999997
0.2,1749,5000.0,1.0,0.19935999999999995
0.2,1752,5000.0,1.0,0.199396
0.2,1757,5000.0,1.0,0.20074000000000009
0.2,1764,5000.0,1.0,0.20090400000000003
0.2,1765,5000.0,1.0,0.200696
0.2,1768,5000.0,1.0,0.20023600000000005
0.2,1777,5000.0,1.0,0.20134400000000002
0.2,1793,5000.0,1.0,0.19959200000000002
0.2,1803,5000.0,1.0,0.19973599999999997
0.2,1804,5000.0,1.0,0.19948
0.2,1805,5000.0,1.0,0.200004
0.2,1818,5000.0,1.0,0.201072
0.2,1824,5000.0,1.0,0.20005199999999995
0.2,1825,5000.0,1.0,0.200684
0.2,1828,5000.0,1.0,0.20077599999999993
0.2,1839,5000.0,1.0,0.19949599999999998
0.2,1847,5000.0,1.0,0.198628
0.2,1852,5000.0,1.0,0.19872000000000006
0.2,1860,5000.0,1.0,0.19883199999999995
0.2,1870,5000.0,1.0,0.20070000000000005
0.2,1871,5000.0,1.0,0.20026000000000002
0.2,1873,5000.0,1.0,0.19999999999999996
0.2,1880,5000.0,1.0,0.19938000000000006
0.2,1886,5000.0,1.0,0.200928
0.2,1911,5000.0,1.0,0.20020799999999997
0.2,1913,5000.0,1.0,0.19880400000000006
0.2,1918,5000.0,1.0,0.20077600000000004
0.2,1920,5000.0,1.0,0.2007320000000001
0.2,1925,5000.0,1.0,0.201096
0.2,1926,5000.0,1.0,0.19858000000000003
0.2,1931,5000.0,1.0,0.19905600000000004
0.2,1932,5000.0,1.0,0.19940800000000003
0.2,1945,5000.0,1.0,0.19936
0.2,1951,5000.0,1.0,0.19967599999999996
0.2,1953,5000.0,1.0,0.200544
0.2,1956,5000.0,1.0,0.200488
0.2,1965,5000.0,1.0,0.20101199999999994
0.2,1967,5000.0,1.0,0.19951199999999997
0.2,1970,5000.0,1.0,0.19979599999999997
0.2,1974,5000.0,1.0,0.199636
0.2,1975,5000.0,1.0,0.19971999999999998
0.2,1976,5000.0,1.0,0.199988
0.2,1999,5000.0,1.0,0.1991000000000001
0.2,2001,5000.0,1.0,0.19931599999999997
0.2,2003,5000.0,1.0,0.20005599999999998
0.2,2006,5000.0,1.0,0.199796
0.2,2011,5000.0,1.0,0.2004239999999999
0.2,2013,5000.0,1.0,0.200172
0.2,2014,5000.0,1.0,0.20069599999999999
0.2,2019,5000.0,1.0,0.20005600000000004
0.2,2024,5000.0,1.0,0.20070399999999997
0.2,2027,5000.0,1.0,0.19990000000000008
0.2,2036,5000.0,1.0,0.19942000000000001
0.2,2045,5000.0,1.0,0.20009999999999992
0.2,2046,5000.0,1.0,0.19978400000000002
0.2,2060,5000.0,1.0,0.19981600000000008
0.2,2067,5000.0,1.0,0.19986399999999996
0.2,2068,5000.0,1.0,0.19962799999999997
0.2,2070,5000.0,1.0,0.20033199999999993
0.2,2072,5000.0,1.0,0.200756
0.2,2082,5000.0,1.0,0.19946000000000005
0.2,2084,5000.0,1.0,0.19927999999999998
0.2,2093,5000.0,1.0,0.20023600000000005
0.2,2101,5000.0,1.0,0.20010800000000004
0.2,2108,5000.0,1.0,0.2002999999999998
0.2,2113,5000.0,1.0,0.20037599999999994
0.2,2119,5000.0,1.0,0.19975999999999997
0.2,2124,5000.0,1.0,0.19979999999999992
0.2,2125,5000.0,1.0,0.19919199999999995
0.2,2132,5000.0,1.0,0.19966399999999987
0.2,2139,5000.0,1.0,0.200408
0.2,2145,5000.0,1.0,0.20177599999999996
0.2,2164,5000.0,1.0,0.2004
0.2,2165,5000.0,1.0,0.20115999999999995
0.2,2179,5000.0,1.0,0.20008800000000002
0.2,2180,5000.0,1.0,0.19988799999999995
0.2,2183,5000.0,1.0,0.19988000000000006
0.2,2201,5000.0,1.0,0.1995719999999999
0.2,2210,5000.0,1.0,0.20046799999999998
0.2,2211,5000.0,1.0,0.19993999999999995
0.2,2215,5000.0,1.0,0.20028
0.2,2217,5000.0,1.0,0.19994799999999993
0.2,2228,5000.0,1.0,0.199132
0.2,2229,5000.0,1.0,0.20024800000000006
0.2,2239,5000.0,1.0,0.20095600000000002
0.2,2243,5000.0,1.0,0.19978000000000004
0.2,2247,5000.0,1.0,0.20038
0.2,2254,5000.0,1.0,0.20058
0.2,2260,5000.0,1.0,0.200588
0.2,2261,5000.0,1.0,0.20018400000000006
0.2,2262,5000.0,1.0,0.19877599999999998
0.2,2263,5000.0,1.0,0.19918399999999997
0.2,2276,5000.0,1.0,0.19919600000000004
0.2,2278,5000.0,1.0,0.199176
0.2,2279,5000.0,1.0,0.199512
0.2,2284,5000.0,1.0,0.20029999999999995
0.2,2289,5000.0,1.0,0.199408
0.2,2293,5000.0,1.0,0.20076
0.2,2295,5000.0,1.0,0.19943999999999998
0.2,2298,5000.0,1.0,0.19934800000000005
0.2,2301,5000.0,1.0,0.19929600000000003
0.2,2311,5000.0,1.0,0.20014800000000002
0.2,2313,5000.0,1.0,0.20142800000000008
0.2,2318,5000.0,1.0,0.20042
0.2,2325,5000.0,1.0,0.20053200000000002
0.2,2328,5000.0,1.0,0.200976
0.2,2331,5000.0,1.0,0.19974000000000003
0.2,2352,5000.0,1.0,0.200284
0.2,2354,5000.0,1.0,0.19905599999999993
0.2,2367,5000.0,1.0,0.2014120000000001
0.2,2369,5000.0,1.0,0.19804000000000002
0.2,2382,5000.0,1.0,0.20033200000000004
0.2,2404,5000.0,1.0,0.20026800000000006
0.2,2410,5000.0,1.0,0.2008
0.2,2411,5000.0,1.0,0.20047199999999996
0.2,2415,5000.0,1.0,0.20180799999999993
0.2,2420,5000.0,1.0,0.20073200000000002
0.2,2423,5000.0,1.0,0.19913600000000006
0.2,2426,5000.0,1.0,0.20054399999999997
0.2,2427,5000.0,1.0,0.20149600000000006
0.2,2431,5000.0,1.0,0.20174799999999993
0.2,2432,5000.0,1.0,0.19923999999999997
0.2,2436,5000.0,1.0,0.19927999999999998
0.2,2437,5000.0,1.0,0.19927999999999993
0.2,2438,5000.0,1.0,0.19958399999999998
0.2,2445,5000.0,1.0,0.199744
0.2,2450,5000.0,1.0,0.19988799999999998
0.2,2453,5000.0,1.0,0.20110799999999998
0.2,2458,5000.0,1.0,0.201512
0.2,2470,5000.0,1.0,0.199928
0.2,2476,5000.0,1.0,0.19930400000000004
0.2,2482,5000.0,1.0,0.19960800000000004
0.2,2484,5000.0,1.0,0.199504
0.2,2487,5000.0,1.0,0.20052400000000004
0.2,2510,5000.0,1.0,0.19972800000000007
0.2,2513,5000.0,1.0,0.20059600000000008
0.2,2522,5000.0,1.0,0.20012800000000003
0.2,2526,5000.0,1.0,0.200348
0.2,2527,5000.0,1.0,0.19986799999999996
0.2,2530,5000.0,1.0,0.19978800000000008
0.2,2531,5000.0,1.0,0.19923999999999997
0.2,2538,5000.0,1.0,0.20102
0.2,2540,5000.0,1.0,0.20028799999999997
0.2,2548,5000.0,1.0,0.20015200000000002
0.2,2550,5000.0,1.0,0.19987199999999994
0.2,2559,5000.0,1.0,0.20009599999999994
0.2,2567,5000.0,1.0,0.19994799999999993
0.2,2569,5000.0,1.0,0.19975199999999999
0.2,2575,5000.0,1.0,0.20052799999999998
0.2,2579,5000.0,1.0,0.19926
0.2,2583,5000.0,1.0,0.19990399999999997
0.2,2584,5000.0,1.0,0.2009199999999999
0.2,2595,5000.0,1.0,0.199816
0.2,2597,5000.0,1.0,0.19998800000000003
0.2,2610,5000.0,1.0,0.199284
0.2,2611,5000.0,1.0,0.19898399999999994
0.2,2617,5000.0,1.0,0.20122000000000004
0.2,2618,5000.0,1.0,0.199768
0.2,2620,5000.0,1.0,0.19990400000000005
0.2,2626,5000.0,1.0,0.20019199999999995
0.2,2632,5000.0,1.0,0.1994479999999999
0.2,2637,5000.0,1.0,0.20054800000000003
0.2,2643,5000.0,1.0,0.19829600000000006
0.2,2653,5000.0,1.0,0.20069999999999996
0.2,2656,5000.0,1.0,0.19960400000000003
0.2,2663,5000.0,1.0,0.19986800000000002
0.2,2665,5000.0,1.0,0.19931999999999983
0.2,2666,5000.0,1.0,0.200636
0.2,2669,5000.0,1.0,0.19999999999999993
0.2,2674,5000.0,1.0,0.20003599999999996
0.2,2680,5000.0,1.0,0.19929999999999995
0.2,2687,5000.0,1.0,0.20117200000000002
0.2,2691,5000.0,1.0,0.20007600000000006
0.2,2695,5000.0,1.0,0.20036400000000001
0.2,2696,5000.0,1.0,0.19922000000000004
0.2,2700,5000.0,1.0,0.20024800000000004
0.2,2702,5000.0,1.0,0.19938800000000012
0.2,2710,5000.0,1.0,0.19922000000000004
0.2,2722,5000.0,1.0,0.1995520000000001
0.2,2726,5000.0,1.0,0.20138
0.2,2729,5000.0,1.0,0.19925599999999996
0.2,2746,5000.0,1.0,0.20037199999999994
0.2,2752,5000.0,1.0,0.20026000000000002
0.2,2754,5000.0,1.0,0.20076
0.2,2756,5000.0,1.0,0.19858
0.2,2759,5000.0,1.0,0.198412
0.2,2768,5000.0,1.0,0.20058000000000004
0.2,2777,5000.0,1.0,0.20040400000000005
0.2,2779,5000.0,1.0,0.20127599999999998
0.2,2780,5000.0,1.0,0.200212
0.2,2783,5000.0,1.0,0.19960800000000004
0.2,2784,5000.0,1.0,0.20042799999999994
0.2,2785,5000.0,1.0,0.20045199999999996
0.2,2789,5000.0,1.0,0.19997600000000001
0.2,2793,5000.0,1.0,0.20000399999999996
0.2,2796,5000.0,1.0,0.20040400000000005
0.2,2800,5000.0,1.0,0.199728
0.2,2816,5000.0,1.0,0.19929199999999997
0.2,2820,5000.0,1.0,0.19815200000000008
0.2,2823,5000.0,1.0,0.199792
0.2,2824,5000.0,1.0,0.19961999999999996
0.2,2837,5000.0,1.0,0.19990000000000005
0.2,2841,5000.0,1.0,0.198748
0.2,2845,5000.0,1.0,0.19803599999999993
0.2,2849,5000.0,1.0,0.199424
0.2,2857,5000.0,1.0,0.19939599999999996
0.2,2868,5000.0,1.0,0.19960800000000004
0.2,2883,5000.0,1.0,0.20018399999999997
0.2,2894,5000.0,1.0,0.19952800000000004
0.2,2900,5000.0,1.0,0.200244
0.2,2901,5000.0,1.0,0.2002999999999999
0.2,2905,5000.0,1.0,0.19899199999999995
0.2,2914,5000.0,1.0,0.19983999999999993
0.2,2915,5000.0,1.0,0.199148
0.2,2929,5000.0,1.0,0.20043200000000003
0.2,2943,5000.0,1.0,0.19950000000000004
0.2,2944,5000.0,1.0,0.20130800000000004
0.2,2947,5000.0,1.0,0.19970000000000002
0.2,2951,5000.0,1.0,0.20068400000000003
0.2,2959,5000.0,1.0,0.19995199999999996
0.2,2966,5000.0,1.0,0.19962800000000008
0.2,2967,5000.0,1.0,0.1995039999999999
0.2,2979,5000.0,1.0,0.19893999999999992
0.2,2988,5000.0,1.0,0.19925600000000002
0.2,2993,5000.0,1.0,0.200976
0.2,3000,5000.0,1.0,0.20001199999999994
0.2,3003,5000.0,1.0,0.19898799999999994
0.2,3008,5000.0,1.0,0.20100799999999996
0.2,3009,5000.0,1.0,0.19875199999999998
0.2,3010,5000.0,1.0,0.20018799999999995
0.2,3011,5000.0,1.0,0.19927200000000006
0.2,3014,5000.0,1.0,0.20100400000000002
0.2,3015,5000.0,1.0,0.20005599999999993
0.2,3019,5000.0,1.0,0.1997199999999999
0.2,3020,5000.0,1.0,0.19960400000000006
0.2,3027,5000.0,1.0,0.20066799999999993
0.2,3028,5000.0,1.0,0.200604
0.2,3032,5000.0,1.0,0.20191599999999998
0.2,3033,5000.0,1.0,0.19913599999999998
0.2,3041,5000.0,1.0,0.19947600000000001
0.2,3042,5000.0,1.0,0.20030799999999999
0.2,3049,5000.0,1.0,0.200784
0.2,3050,5000.0,1.0,0.19950000000000004
0.2,3054,5000.0,1.0,0.20024799999999995
0.2,3056,5000.0,1.0,0.19781600000000008
0.2,3064,5000.0,1.0,0.201232
0.2,3065,5000.0,1.0,0.20011199999999998
0.2,3086,5000.0,1.0,0.19930399999999995
0.2,3109,5000.0,1.0,0.19831600000000002
0.2,3111,5000.0,1.0,0.19994800000000001
0.2,3112,5000.0,1.0,0.20072000000000007
0.2,3130,5000.0,1.0,0.19983600000000007
0.2,3133,5000.0,1.0,0.20059200000000008
0.2,3151,5000.0,1.0,0.19914400000000002
0.2,3152,5000.0,1.0,0.20112399999999997
0.2,3157,5000.0,1.0,0.20094
0.2,3158,5000.0,1.0,0.200696
0.2,3182,5000.0,1.0,0.20029600000000006
0.2,3183,5000.0,1.0,0.1996239999999999
0.2,3193,5000.0,1.0,0.20066000000000003
0.2,3202,5000.0,1.0,0.200264
0.2,3207,5000.0,1.0,0.20075600000000002
0.2,3210,5000.0,1.0,0.200104
