resistance,node,metric,max_level,avg_level
0.25,1567,187.26,1.0,0.9181699999999998
0.25,1585,187.92,1.0,0.9193639999999997
0.25,1587,186.66,1.0,0.9187500000000002
0.25,1610,186.6,1.0,0.917748
0.25,1612,189.0,1.0,0.9205680000000003
0.25,1614,182.94,1.0,0.91461
0.25,1618,182.94,1.0,0.913462
0.25,1626,185.36,1.0,0.9172919999999999
0.25,1651,182.74,1.0,0.91389
0.25,1652,187.54,1.0,0.919894
0.25,1667,188.3,1.0,0.9183939999999998
0.25,1691,184.16,1.0,0.9159239999999997
0.25,1704,185.88,1.0,0.916096
0.25,1706,191.28,1.0,0.922776
0.25,1718,186.52,1.0,0.9178439999999998
0.25,1742,185.22,1.0,0.9176859999999999
0.25,1748,185.82,1.0,0.917794
0.25,1759,184.62,1.0,0.9165019999999999
0.25,1761,187.18,1.0,0.9188060000000003
0.25,1764,184.48,1.0,0.9153920000000003
0.25,1783,185.28,1.0,0.9158359999999998
0.25,1819,183.5,1.0,0.9146179999999999
0.25,1829,188.3,1.0,0.9203060000000002
0.25,1844,185.26,1.0,0.9165860000000007
0.25,1858,188.18,1.0,0.9193939999999999
0.25,1897,185.1,1.0,0.9165460000000004
0.25,1935,185.66,1.0,0.916426
0.25,1948,185.2,1.0,0.9154759999999998
0.25,1963,187.84,1.0,0.919432
0.25,1971,186.06,1.0,0.9166700000000002
0.25,1972,185.34,1.0,0.9167619999999994
0.25,1984,185.98,1.0,0.9176620000000001
0.25,1991,184.96,1.0,0.915436
0.25,1997,185.5,1.0,0.9169379999999999
0.25,2013,188.54,1.0,0.9202419999999999
0.25,2015,183.86,1.0,0.9143859999999999
0.25,2029,185.36,1.0,0.9161159999999998
0.25,2031,186.68,1.0,0.9183800000000001
0.25,2034,187.14,1.0,0.9189860000000003
0.25,2044,182.96,1.0,0.9143839999999996
0.25,2059,182.14,1.0,0.913082
0.25,2064,188.86,1.0,0.9202740000000003
0.25,2077,184.12,1.0,0.9159200000000003
0.25,2128,184.66,1.0,0.91461
0.25,2129,187.08,1.0,0.9188200000000001
0.25,2133,184.8,1.0,0.916128
0.25,2138,187.48,1.0,0.918804
0.25,2140,189.14,1.0,0.920862
0.25,2150,184.8,1.0,0.91648
0.25,2154,183.7,1.0,0.9140780000000003
0.25,2157,185.36,1.0,0.9167959999999999
0.25,2158,185.6,1.0,0.9169120000000001
0.25,2161,185.2,1.0,0.916888
0.25,2174,187.1,1.0,0.9190499999999999
0.25,2177,186.1,1.0,0.9181140000000001
0.25,2194,184.42,1.0,0.9153380000000001
0.25,2199,186.08,1.0,0.9170680000000001
0.25,2204,184.04,1.0,0.915072
0.25,2207,190.14,1.0,0.921734
0.25,2230,187.02,1.0,0.9178419999999998
0.25,2233,187.68,1.0,0.9180959999999999
0.25,2248,183.56,1.0,0.9144080000000003
0.25,2262,188.2,1.0,0.9194920000000001
0.25,2267,187.3,1.0,0.919014
0.25,2274,188.7,1.0,0.9203700000000002
0.25,2278,187.48,1.0,0.9192320000000003
0.25,2288,182.82,1.0,0.9130699999999997
0.25,2295,185.92,1.0,0.9165200000000001
0.25,2298,187.16,1.0,0.918408
0.25,2311,183.74,1.0,0.9155539999999995
0.25,2326,185.56,1.0,0.9174840000000001
0.25,2331,184.84,1.0,0.9153480000000005
0.25,2362,183.8,1.0,0.9146119999999999
0.25,2385,186.28,1.0,0.9177840000000004
0.25,2395,186.9,1.0,0.9184420000000003
0.25,2406,187.9,1.0,0.919846
0.25,2408,185.98,1.0,0.9175179999999996
0.25,2419,190.04,1.0,0.9217080000000002
0.25,2429,185.56,1.0,0.9168640000000002
0.25,2437,186.0,1.0,0.9176159999999999
0.25,2456,188.98,1.0,0.9199860000000002
0.25,2465,179.94,1.0,0.9092220000000001
0.25,2485,189.3,1.0,0.9213699999999999
0.25,2497,185.88,1.0,0.9180039999999998
0.25,2499,184.52,1.0,0.9160359999999999
0.25,2512,184.58,1.0,0.9156980000000001
0.25,2520,188.04,1.0,0.9196360000000001
0.25,2549,184.5,1.0,0.915162
0.25,2564,185.7,1.0,0.9179979999999999
0.25,2567,185.94,1.0,0.9181900000000005
0.25,2569,185.44,1.0,0.9156799999999998
0.25,2571,189.36,1.0,0.9215840000000002
0.25,2572,189.42,1.0,0.921282
0.25,2578,186.86,1.0,0.918926
0.25,2583,186.1,1.0,0.9183699999999996
0.25,2586,186.6,1.0,0.9171360000000003
0.25,2597,184.16,1.0,0.9158559999999999
0.25,2603,183.0,1.0,0.912936
0.25,2611,187.64,1.0,0.918784
0.25,2625,183.94,1.0,0.9151539999999998
0.25,2627,184.66,1.0,0.9159299999999998
0.25,2650,187.7,1.0,0.9189419999999999
0.25,2655,184.18,1.0,0.9167060000000004
0.25,2659,185.46,1.0,0.9167019999999999
0.25,2660,183.44,1.0,0.9139559999999995
0.25,2667,187.46,1.0,0.9191539999999998
0.25,2707,186.82,1.0,0.9179180000000001
0.25,2722,186.08,1.0,0.917996
0.25,2738,185.24,1.0,0.9170280000000001
0.25,2751,184.5,1.0,0.9147979999999997
0.25,2784,185.0,1.0,0.9162719999999998
0.25,2794,184.62,1.0,0.915518
0.25,2805,185.16,1.0,0.9165200000000003
0.25,2821,183.38,1.0,0.9147740000000003
0.25,2834,186.74,1.0,0.9173299999999999
0.25,2839,186.52,1.0,0.9166999999999998
0.25,2844,184.94,1.0,0.916438
0.25,2848,185.76,1.0,0.9172760000000002
0.25,2851,188.64,1.0,0.9204680000000001
0.25,2865,182.52,1.0,0.9125880000000002
0.25,2870,184.92,1.0,0.916748
0.25,2873,187.58,1.0,0.919606
0.25,2879,187.3,1.0,0.9187420000000002
0.25,2893,185.16,1.0,0.915548
0.25,2895,185.94,1.0,0.9167139999999998
0.25,2900,186.2,1.0,0.9181720000000001
0.25,2916,188.14,1.0,0.91979
0.25,2920,186.26,1.0,0.9178059999999997
0.25,2922,183.04,1.0,0.9147400000000003
0.25,2940,186.34,1.0,0.9187180000000005
0.25,2944,187.8,1.0,0.91988
0.25,2949,183.0,1.0,0.9148480000000002
0.25,2960,186.54,1.0,0.918058
0.25,2966,186.84,1.0,0.9185520000000001
0.25,2986,185.94,1.0,0.9167220000000001
0.25,3022,186.02,1.0,0.9163459999999999
0.25,3039,187.7,1.0,0.9194099999999998
0.25,3041,186.76,1.0,0.9181800000000001
0.25,3050,187.7,1.0,0.9195740000000001
0.25,3057,186.5,1.0,0.9183499999999999
0.25,3060,189.02,1.0,0.9206540000000001
0.25,3062,186.82,1.0,0.9180420000000001
0.25,3065,190.1,1.0,0.9214779999999996
0.25,3086,187.24,1.0,0.9193000000000001
0.25,3111,184.06,1.0,0.91571
0.25,3114,186.72,1.0,0.917808
0.25,3123,185.0,1.0,0.9159600000000003
0.25,3133,187.66,1.0,0.919826
0.25,3159,184.44,1.0,0.914696
0.25,3164,188.24,1.0,0.91994
0.25,3176,184.46,1.0,0.9160379999999997
0.25,3178,184.9,1.0,0.916046
0.25,3195,185.48,1.0,0.9175040000000001
0.25,3267,187.52,1.0,0.9185240000000001
0.25,3284,185.52,1.0,0.9166360000000001
0.25,3293,186.48,1.0,0.9183799999999998
0.25,3301,187.5,1.0,0.9193420000000002
0.25,3302,184.44,1.0,0.9155519999999998
0.25,3307,185.68,1.0,0.917728
0.25,3314,185.74,1.0,0.9164820000000007
0.25,3325,185.06,1.0,0.9160620000000002
0.25,3330,184.52,1.0,0.9155480000000005
0.25,3333,186.84,1.0,0.9178839999999998
0.25,3334,185.38,1.0,0.916786
0.25,3335,184.98,1.0,0.9160220000000002
0.25,3347,190.1,1.0,0.9224420000000002
0.25,3348,183.64,1.0,0.9152440000000003
0.25,3350,186.64,1.0,0.918096
0.25,3359,184.88,1.0,0.9179800000000004
0.25,3361,186.56,1.0,0.9177160000000002
0.25,3382,186.5,1.0,0.9185619999999999
0.25,3390,185.76,1.0,0.9178280000000001
0.25,3395,186.02,1.0,0.9173500000000003
0.25,3397,185.86,1.0,0.9170780000000001
0.25,3400,185.28,1.0,0.9173040000000003
0.25,3411,187.72,1.0,0.9174519999999999
0.25,3437,183.7,1.0,0.9147739999999998
0.25,3447,183.48,1.0,0.9139400000000001
0.25,3454,188.06,1.0,0.919834
0.25,3457,185.8,1.0,0.9164359999999998
0.25,3470,187.86,1.0,0.9203460000000001
0.25,3471,183.48,1.0,0.915504
0.25,3473,183.7,1.0,0.914906
0.25,3478,189.14,1.0,0.9207020000000002
0.25,3483,185.18,1.0,0.9167500000000001
0.25,3500,184.2,1.0,0.9146319999999999
0.25,3514,188.4,1.0,0.91968
0.25,3524,183.6,1.0,0.9141839999999998
0.25,3526,186.56,1.0,0.9169879999999994
0.25,3552,186.64,1.0,0.917856
0.25,3561,187.5,1.0,0.9186659999999999
0.25,3597,185.1,1.0,0.9161500000000001
0.25,3608,189.56,1.0,0.9216840000000002
0.25,3621,187.54,1.0,0.9191420000000003
0.25,3624,186.88,1.0,0.917656
0.25,3631,185.48,1.0,0.9160320000000002
0.25,3633,187.42,1.0,0.918718
0.25,3642,188.66,1.0,0.9208420000000004
0.25,3643,184.72,1.0,0.9155839999999997
0.25,3649,187.66,1.0,0.9188019999999999
0.25,3686,186.06,1.0,0.9175939999999998
0.25,3687,183.86,1.0,0.9158819999999999
0.25,3704,187.56,1.0,0.918968
0.25,3705,182.4,1.0,0.9130799999999998
0.25,3715,186.98,1.0,0.9174700000000001
0.25,3720,186.68,1.0,0.918952
0.25,3731,186.12,1.0,0.9165279999999997
0.25,3737,182.74,1.0,0.9140740000000004
0.25,3739,187.98,1.0,0.9199180000000001
0.25,3749,187.88,1.0,0.9188439999999999
0.25,3763,189.16,1.0,0.920816
0.25,3767,187.58,1.0,0.9178739999999999
0.25,3784,188.26,1.0,0.9200740000000001
0.25,3794,181.9,1.0,0.9133900000000006
0.25,3814,184.88,1.0,0.9170599999999999
0.25,3846,186.56,1.0,0.9179919999999998
0.25,3856,185.3,1.0,0.9152339999999998
0.25,3873,186.36,1.0,0.9174080000000001
0.25,3882,186.86,1.0,0.9181299999999998
0.25,3905,185.32,1.0,0.9166399999999999
0.25,3910,182.04,1.0,0.913144
0.25,3919,186.54,1.0,0.9189940000000003
0.25,3925,187.68,1.0,0.9201399999999998
0.25,3927,182.72,1.0,0.9144839999999997
0.25,3936,185.5,1.0,0.916766
0.25,3942,184.16,1.0,0.9161599999999999
0.25,3952,185.52,1.0,0.9170520000000001
0.25,3958,187.52,1.0,0.9188279999999999
0.25,3969,185.1,1.0,0.9169939999999999
0.25,3982,185.08,1.0,0.91652
0.25,3986,184.46,1.0,0.914846
0.25,3989,181.7,1.0,0.9135419999999997
0.25,3992,181.18,1.0,0.9121179999999999
0.25,4012,191.9,1.0,0.922118
0.25,4019,188.74,1.0,0.9219140000000001
0.25,4047,188.18,1.0,0.919634
0.25,4063,185.82,1.0,0.9161939999999995
0.25,4076,190.26,1.0,0.9223900000000002
0.25,4087,187.38,1.0,0.91857
0.25,4089,188.18,1.0,0.9195700000000001
0.25,4111,186.36,1.0,0.9182200000000001
0.25,4125,185.78,1.0,0.9172899999999998
0.25,4132,187.42,1.0,0.9186380000000003
0.25,4170,186.66,1.0,0.918602
0.25,4190,187.54,1.0,0.919078
0.25,4221,186.52,1.0,0.918652
0.25,4231,186.58,1.0,0.9186179999999999
0.25,4233,185.98,1.0,0.917438
0.25,4242,187.04,1.0,0.9167879999999998
0.25,4256,185.12,1.0,0.9161720000000002
0.25,4260,184.14,1.0,0.9147979999999998
0.25,4264,184.52,1.0,0.916004
0.25,4268,190.08,1.0,0.921688
0.25,4302,187.38,1.0,0.9179099999999998
0.25,4305,186.54,1.0,0.9187380000000002
0.25,4307,185.5,1.0,0.9153899999999999
0.25,4320,187.44,1.0,0.9191920000000003
0.25,4328,187.9,1.0,0.9199699999999998
0.25,4346,187.48,1.0,0.9189839999999998
0.25,4354,183.92,1.0,0.9144200000000002
0.25,4355,185.74,1.0,0.9175380000000005
0.25,4371,186.14,1.0,0.9191659999999999
0.25,4374,185.96,1.0,0.9171079999999999
0.25,4403,185.62,1.0,0.916434
0.25,4425,185.02,1.0,0.9164540000000001
0.25,4435,182.96,1.0,0.9147000000000002
0.25,4439,184.84,1.0,0.9161399999999997
0.25,4442,185.52,1.0,0.9154360000000001
0.25,4447,186.8,1.0,0.917876
0.25,4452,183.96,1.0,0.915024
0.25,4461,184.86,1.0,0.915542
0.25,4471,183.96,1.0,0.91512
0.25,4474,185.68,1.0,0.9167359999999999
0.25,4476,186.74,1.0,0.9184579999999998
0.25,4485,185.26,1.0,0.91779
0.25,4499,188.72,1.0,0.9207719999999999
0.25,4508,183.46,1.0,0.9154300000000002
0.25,4514,185.26,1.0,0.915998
0.25,4522,186.42,1.0,0.917902
0.25,4538,183.06,1.0,0.9135500000000001
0.25,4540,188.98,1.0,0.9208939999999999
0.25,4543,189.12,1.0,0.920116
0.25,4565,186.48,1.0,0.9182880000000003
0.25,4578,184.98,1.0,0.9159939999999996
0.25,4597,185.32,1.0,0.9167639999999999
0.25,4612,188.82,1.0,0.9203859999999997
0.25,4620,182.78,1.0,0.9141539999999999
0.25,4622,187.24,1.0,0.9181519999999997
0.25,4628,188.16,1.0,0.9205919999999999
0.25,4643,189.46,1.0,0.921118
0.25,4645,189.36,1.0,0.9212599999999997
0.25,4647,188.72,1.0,0.9205799999999996
0.25,4654,186.82,1.0,0.918798
0.25,4664,187.14,1.0,0.9182100000000003
0.25,4706,184.42,1.0,0.9152980000000001
0.25,4724,184.04,1.0,0.9142200000000003
0.25,4729,185.68,1.0,0.9172080000000001
0.25,4735,183.64,1.0,0.9142039999999997
0.25,4740,188.16,1.0,0.920584
0.25,4761,187.92,1.0,0.9198599999999999
0.25,4762,184.84,1.0,0.9160440000000001
0.25,4764,183.96,1.0,0.9145
0.25,4808,186.76,1.0,0.9178640000000001
0.25,4821,187.06,1.0,0.91909
0.25,4822,187.32,1.0,0.9193920000000001
0.25,4825,187.14,1.0,0.9190979999999997
0.25,4833,186.76,1.0,0.918084
0.25,4840,185.52,1.0,0.9167879999999999
0.25,4844,185.72,1.0,0.9176319999999998
0.25,4859,185.16,1.0,0.9166359999999999
0.25,4862,185.46,1.0,0.9168219999999997
0.25,4873,184.98,1.0,0.91619
0.25,4879,187.3,1.0,0.9182219999999998
0.25,4900,184.48,1.0,0.9162199999999996
0.25,4908,186.5,1.0,0.9185860000000002
0.25,4918,184.32,1.0,0.9147520000000001
0.25,4921,187.28,1.0,0.9186239999999999
0.25,4928,184.04,1.0,0.9155319999999998
0.25,4931,187.08,1.0,0.9187159999999998
0.25,4952,183.2,1.0,0.9143199999999999
0.25,4961,183.32,1.0,0.9135359999999999
0.25,4968,186.02,1.0,0.9168420000000002
0.25,4970,183.46,1.0,0.91435
0.25,4971,184.44,1.0,0.9159840000000001
0.25,4972,184.44,1.0,0.9167239999999999
0.25,4991,187.7,1.0,0.9197340000000002
0.25,4992,186.0,1.0,0.9183120000000001
0.25,4996,184.04,1.0,0.9160119999999999
0.25,5004,184.52,1.0,0.916312
0.25,5027,186.94,1.0,0.9195059999999997
0.25,5028,184.22,1.0,0.9155739999999999
0.25,5030,187.76,1.0,0.919976
0.25,5034,187.56,1.0,0.9196880000000001
0.25,5036,185.08,1.0,0.9163159999999998
0.25,5058,183.44,1.0,0.9145280000000002
0.25,5059,187.34,1.0,0.9185300000000001
0.25,5073,184.58,1.0,0.914798
0.25,5111,184.72,1.0,0.9154279999999999
0.25,5113,187.12,1.0,0.9195399999999999
0.25,5131,184.6,1.0,0.915168
0.25,5142,185.6,1.0,0.917076
0.25,5146,185.9,1.0,0.9170140000000002
0.25,5164,186.08,1.0,0.9178959999999999
0.25,5168,184.64,1.0,0.916156
0.25,5169,184.9,1.0,0.9170940000000001
0.25,5170,189.72,1.0,0.9201080000000001
0.25,5203,185.82,1.0,0.915278
0.25,5211,181.76,1.0,0.9131119999999998
0.25,5223,187.2,1.0,0.9172760000000001
0.25,5230,183.56,1.0,0.9150600000000001
0.25,5242,185.4,1.0,0.9162920000000001
0.25,5255,187.26,1.0,0.9194780000000002
0.25,5256,183.72,1.0,0.9158919999999998
0.25,5262,185.16,1.0,0.9171520000000004
0.25,5264,187.48,1.0,0.9188439999999997
0.25,5265,185.9,1.0,0.9179339999999999
0.25,5283,185.5,1.0,0.916918
0.25,5291,187.26,1.0,0.9186139999999994
0.25,5295,184.68,1.0,0.9164839999999999
0.25,5307,185.46,1.0,0.9161179999999999
0.25,5313,185.82,1.0,0.9177780000000004
0.25,5327,185.34,1.0,0.9163020000000002
0.25,5333,186.26,1.0,0.9170739999999998
0.25,5344,184.42,1.0,0.9151220000000001
0.25,5355,182.8,1.0,0.912792
0.25,5366,182.88,1.0,0.914396
0.25,5382,184.0,1.0,0.9152079999999999
0.25,5384,187.7,1.0,0.9193899999999999
0.25,5404,185.7,1.0,0.9185820000000001
0.25,5412,186.46,1.0,0.9184940000000004
0.25,5418,187.12,1.0,0.9185520000000003
0.25,5423,187.74,1.0,0.919642
0.25,5427,183.04,1.0,0.9144559999999996
0.25,5430,184.92,1.0,0.9159359999999999
0.25,5431,186.36,1.0,0.918248
0.25,5499,186.12,1.0,0.9170719999999997
0.25,5513,186.24,1.0,0.9169559999999999
0.25,5514,186.16,1.0,0.9176319999999998
0.25,5516,183.38,1.0,0.9152020000000001
0.25,5524,187.46,1.0,0.9183779999999996
0.25,5527,184.72,1.0,0.916468
0.25,5540,185.06,1.0,0.9159139999999998
0.25,5573,185.46,1.0,0.9173340000000002
0.25,5576,185.08,1.0,0.915812
0.25,5590,187.02,1.0,0.918286
0.25,5611,186.8,1.0,0.918768
0.25,5617,189.6,1.0,0.9210560000000002
0.25,5621,184.2,1.0,0.915536
0.25,5638,185.16,1.0,0.9163360000000002
0.25,5641,184.52,1.0,0.9152159999999999
0.25,5644,185.3,1.0,0.91657
0.25,5651,188.0,1.0,0.919368
0.25,5702,184.76,1.0,0.9152759999999996
0.25,5707,185.16,1.0,0.917036
0.25,5722,188.12,1.0,0.9191759999999998
0.25,5739,187.2,1.0,0.9177559999999998
0.25,5744,184.36,1.0,0.9151119999999997
0.25,5754,183.54,1.0,0.9156780000000002
0.25,5771,183.32,1.0,0.9145080000000001
0.25,5772,184.86,1.0,0.9157460000000001
0.25,5778,185.5,1.0,0.9173779999999997
0.25,5783,183.34,1.0,0.9134899999999998
0.25,5791,185.4,1.0,0.9155000000000002
0.25,5800,186.02,1.0,0.91845
0.25,5803,187.36,1.0,0.91864
0.25,5824,191.84,1.0,0.9239280000000001
0.25,5847,185.0,1.0,0.9169640000000001
0.25,5859,185.12,1.0,0.916656
0.25,5877,186.66,1.0,0.9190260000000001
0.25,5891,185.42,1.0,0.9180260000000001
0.25,5895,187.42,1.0,0.9197819999999999
0.25,5922,184.38,1.0,0.9150659999999998
0.25,5941,188.88,1.0,0.9202159999999999
0.25,5942,185.78,1.0,0.917062
0.25,5954,185.76,1.0,0.9168319999999999
0.25,5965,186.76,1.0,0.9178679999999997
0.25,5967,186.86,1.0,0.9185380000000001
0.25,5970,186.4,1.0,0.9187480000000001
0.25,5978,182.78,1.0,0.914078
0.25,5979,186.84,1.0,0.918228
0.25,5981,186.94,1.0,0.9179100000000002
0.25,5982,185.04,1.0,0.9153120000000001
0.25,5990,184.48,1.0,0.9161760000000001
0.25,6005,184.04,1.0,0.9148200000000002
0.25,6015,187.38,1.0,0.9194180000000004
0.25,6058,184.04,1.0,0.9145840000000003
0.25,6094,184.84,1.0,0.9156239999999998
0.25,6100,182.5,1.0,0.913026
0.25,6112,182.8,1.0,0.9126920000000002
0.25,6113,183.42,1.0,0.9149499999999997
0.25,6116,183.78,1.0,0.9148619999999994
0.25,6132,186.52,1.0,0.9170359999999996
0.25,6138,184.38,1.0,0.9168579999999998
0.25,6141,187.48,1.0,0.9186799999999997
0.25,6143,186.3,1.0,0.917354
0.25,6153,186.5,1.0,0.91813
0.25,6177,185.36,1.0,0.915528
0.25,6179,184.52,1.0,0.9164279999999999
0.25,6182,188.84,1.0,0.9198320000000002
0.25,6194,185.18,1.0,0.9165179999999999
0.25,6196,182.58,1.0,0.914266
0.25,6223,186.14,1.0,0.9185300000000002
0.25,6228,183.2,1.0,0.9140479999999997
0.25,6232,188.0,1.0,0.9204280000000001
0.25,6238,188.02,1.0,0.9194019999999997
0.25,6242,185.62,1.0,0.9170180000000002
0.25,6262,185.08,1.0,0.9162200000000003
0.25,6263,184.26,1.0,0.9158099999999998
0.25,6269,182.76,1.0,0.9142119999999997
0.25,6271,184.26,1.0,0.9148219999999999
0.25,6275,189.36,1.0,0.9214919999999998
0.25,6276,185.98,1.0,0.91755
0.25,6286,181.98,1.0,0.9122299999999999
0.25,6288,185.1,1.0,0.9167419999999998
0.25,6290,186.72,1.0,0.9188879999999999
0.25,6340,183.36,1.0,0.9150040000000002
0.25,6348,187.56,1.0,0.9189479999999998
0.25,6356,187.68,1.0,0.9194080000000001
0.25,6363,184.12,1.0,0.9154119999999998
0.25,6365,186.72,1.0,0.9176559999999996
0.25,6371,182.64,1.0,0.9127240000000001
0.25,6393,185.78,1.0,0.917302
0.25,6405,185.5,1.0,0.9176300000000001
0.25,6409,190.4,1.0,0.9232280000000002
0.25,6420,185.42,1.0,0.917542
0.25,6427,186.42,1.0,0.917346
0.25,6435,185.1,1.0,0.9152459999999998
0.25,6439,185.6,1.0,0.9179279999999999
0.25,6444,183.34,1.0,0.9147220000000001
0.25,6445,188.14,1.0,0.9194979999999998
0.25,6450,188.22,1.0,0.919154
