resistance,node,metric,max_level,avg_level
0.25,530,10000.0,1.0,0.4002940000000001
0.25,655,10000.0,1.0,0.398894
0.25,794,10000.0,1.0,0.39964
0.25,941,10000.0,1.0,0.39885799999999993
0.25,958,10000.0,1.0,0.39968
0.25,1037,10000.0,1.0,0.39963399999999993
0.25,1242,10000.0,1.0,0.400056
0.25,1258,10000.0,1.0,0.40062000000000003
0.25,1429,10000.0,1.0,0.40037400000000006
0.25,1519,10000.0,1.0,0.40000399999999997
0.25,1531,10000.0,1.0,0.4003920000000001
0.25,1536,10000.0,1.0,0.400488
0.25,1582,10000.0,1.0,0.4007
0.25,1791,10000.0,1.0,0.39923000000000003
0.25,1963,10000.0,1.0,0.3995959999999999
0.25,2117,10000.0,1.0,0.3999179999999999
0.25,2216,10000.0,1.0,0.3995660000000001
0.25,2308,10000.0,1.0,0.4005720000000001
0.25,2396,10000.0,1.0,0.399442
0.25,2435,10000.0,1.0,0.39930199999999993
0.25,2460,10000.0,1.0,0.3997379999999999
0.25,2537,10000.0,1.0,0.39948000000000017
0.25,2624,10000.0,1.0,0.39954600000000007
0.25,2690,10000.0,1.0,0.39856400000000003
0.25,2732,10000.0,1.0,0.4003179999999997
0.25,2882,10000.0,1.0,0.39962999999999993
0.25,2933,10000.0,1.0,0.40015999999999996
0.25,2947,10000.0,1.0,0.399558
0.25,3064,10000.0,1.0,0.400018
0.25,3685,10000.0,1.0,0.3998799999999999
0.25,3741,10000.0,1.0,0.3996900000000001
0.25,3751,10000.0,1.0,0.3999000000000001
0.25,3868,10000.0,1.0,0.39978599999999986
0.25,3896,10000.0,1.0,0.4010080000000001
0.25,3978,10000.0,1.0,0.39982799999999985
0.25,4114,10000.0,1.0,0.400764
0.25,4189,10000.0,1.0,0.3999540000000001
0.25,4200,10000.0,1.0,0.3994920000000001
0.25,4230,10000.0,1.0,0.400332
0.25,4269,10000.0,1.0,0.3994740000000001
0.25,4280,10000.0,1.0,0.40144599999999997
0.25,4334,10000.0,1.0,0.39991200000000005
0.25,4367,10000.0,1.0,0.39935200000000004
0.25,4394,10000.0,1.0,0.39900000000000013
0.25,4403,10000.0,1.0,0.39874799999999994
0.25,4414,10000.0,1.0,0.39966800000000013
0.25,4519,10000.0,1.0,0.401352
0.25,4547,10000.0,1.0,0.40080800000000005
0.25,4749,10000.0,1.0,0.40009800000000006
0.25,4822,10000.0,1.0,0.400246
0.25,4939,10000.0,1.0,0.40074999999999994
0.25,4971,10000.0,1.0,0.39975599999999994
0.25,5239,10000.0,1.0,0.4003620000000001
0.25,5267,10000.0,1.0,0.39985200000000004
0.25,5580,10000.0,1.0,0.40072800000000003
0.25,5668,10000.0,1.0,0.400754
0.25,5723,10000.0,1.0,0.39869199999999994
0.25,5828,10000.0,1.0,0.4005
0.25,5901,10000.0,1.0,0.39887600000000006
0.25,5949,10000.0,1.0,0.40069800000000017
0.25,6130,10000.0,1.0,0.401116
0.25,6145,10000.0,1.0,0.40012000000000003
0.25,6196,10000.0,1.0,0.39980400000000005
0.25,6246,10000.0,1.0,0.40062400000000004
0.25,6273,10000.0,1.0,0.39933799999999997
0.25,6695,10000.0,1.0,0.4001600000000002
0.25,6728,10000.0,1.0,0.40003600000000006
0.25,6847,10000.0,1.0,0.40054399999999996
0.25,6994,10000.0,1.0,0.4002960000000001
0.25,7072,10000.0,1.0,0.39977799999999986
0.25,7134,10000.0,1.0,0.398756
0.25,7158,10000.0,1.0,0.3993899999999998
0.25,7196,10000.0,1.0,0.40016599999999997
0.25,7441,10000.0,1.0,0.39929599999999993
0.25,7579,10000.0,1.0,0.40001000000000014
0.25,7775,10000.0,1.0,0.399498
0.25,7855,10000.0,1.0,0.4006140000000001
0.25,7877,10000.0,1.0,0.399498
0.25,7914,10000.0,1.0,0.39991200000000005
0.25,8193,10000.0,1.0,0.40058
0.25,8215,10000.0,1.0,0.3992239999999998
0.25,8377,10000.0,1.0,0.39953199999999994
0.25,8485,10000.0,1.0,0.40012200000000014
0.25,8528,10000.0,1.0,0.40016799999999997
0.25,8658,10000.0,1.0,0.4009719999999999
0.25,8676,10000.0,1.0,0.39909600000000006
0.25,8742,10000.0,1.0,0.4004319999999999
0.25,8810,10000.0,1.0,0.39987600000000006
0.25,9009,10000.0,1.0,0.399636
0.25,9026,10000.0,1.0,0.3984420000000001
0.25,9173,10000.0,1.0,0.4002599999999999
0.25,9201,10000.0,1.0,0.3993180000000001
0.25,9207,10000.0,1.0,0.400028
0.25,9346,10000.0,1.0,0.40062000000000003
0.25,9504,10000.0,1.0,0.4007120000000001
0.25,9717,10000.0,1.0,0.40026999999999996
0.25,9800,10000.0,1.0,0.3999839999999999
0.25,9850,10000.0,1.0,0.4000620000000001
0.25,9900,10000.0,1.0,0.40044399999999997
0.25,9968,10000.0,1.0,0.40109800000000007
0.5,530,5997.06,1.0,0.4002940000000001
0.5,655,6011.06,1.0,0.398894
0.5,794,6003.6,1.0,0.39964
0.5,941,6011.42,1.0,0.39885799999999993
0.5,958,6003.2,1.0,0.39968
0.5,1037,6003.66,1.0,0.39963399999999993
0.5,1242,5999.44,1.0,0.400056
0.5,1258,5993.8,1.0,0.40062000000000003
0.5,1429,5996.26,1.0,0.40037400000000006
0.5,1519,5999.96,1.0,0.40000399999999997
0.5,1531,5996.08,1.0,0.4003920000000001
0.5,1536,5995.12,1.0,0.400488
0.5,1582,5993.0,1.0,0.4007
0.5,1791,6007.7,1.0,0.39923000000000003
0.5,1963,6004.04,1.0,0.3995959999999999
0.5,2117,6000.82,1.0,0.3999179999999999
0.5,2216,6004.34,1.0,0.3995660000000001
0.5,2308,5994.28,1.0,0.4005720000000001
0.5,2396,6005.58,1.0,0.399442
0.5,2435,6006.98,1.0,0.39930199999999993
0.5,2460,6002.62,1.0,0.3997379999999999
0.5,2537,6005.2,1.0,0.39948000000000017
0.5,2624,6004.54,1.0,0.39954600000000007
0.5,2690,6014.36,1.0,0.39856400000000003
0.5,2732,5996.82,1.0,0.4003179999999997
0.5,2882,6003.7,1.0,0.39962999999999993
0.5,2933,5998.4,1.0,0.40015999999999996
0.5,2947,6004.42,1.0,0.399558
0.5,3064,5999.82,1.0,0.400018
0.5,3685,6001.2,1.0,0.3998799999999999
0.5,3741,6003.1,1.0,0.3996900000000001
0.5,3751,6001.0,1.0,0.3999000000000001
0.5,3868,6002.14,1.0,0.39978599999999986
