resistance,node,metric,max_level,avg_level
0.25,726,500.92,1.0,0.9499079999999998
0.25,729,503.3,1.0,0.9496699999999997
0.25,735,499.78,1.0,0.9500219999999999
0.25,760,501.74,1.0,0.9498260000000001
0.25,762,497.34,1.0,0.9502660000000002
0.25,782,503.52,1.0,0.9496479999999999
0.25,797,498.46,1.0,0.9501540000000002
0.25,815,497.72,1.0,0.9502280000000003
0.25,816,500.62,1.0,0.949938
0.25,829,499.58,1.0,0.9500419999999995
0.25,838,500.68,1.0,0.9499320000000001
0.25,842,500.54,1.0,0.9499460000000001
0.25,856,503.64,1.0,0.9496359999999998
0.25,878,500.26,1.0,0.9499740000000003
0.25,881,503.38,1.0,0.9496619999999999
0.25,886,500.72,1.0,0.9499279999999996
0.25,897,506.66,1.0,0.9493339999999998
0.25,907,499.4,1.0,0.9500599999999999
0.25,920,501.18,1.0,0.9498820000000002
0.25,932,501.24,1.0,0.9498759999999996
0.25,933,495.12,1.0,0.9504879999999999
0.25,947,505.18,1.0,0.949482
0.25,954,503.02,1.0,0.9496979999999998
0.25,962,502.9,1.0,0.9497099999999999
0.25,968,498.26,1.0,0.9501740000000001
0.25,1017,504.8,1.0,0.9495199999999997
0.25,1041,499.92,1.0,0.9500080000000003
0.25,1045,501.52,1.0,0.9498479999999999
0.25,1059,503.66,1.0,0.949634
0.25,1068,500.08,1.0,0.9499920000000001
0.25,1072,503.86,1.0,0.949614
0.25,1136,499.6,1.0,0.9500400000000002
0.25,1145,500.48,1.0,0.949952
0.25,1158,498.64,1.0,0.9501360000000001
0.25,1166,499.8,1.0,0.9500199999999995
0.25,1172,505.48,1.0,0.9494520000000003
0.25,1183,497.86,1.0,0.9502139999999999
0.25,1188,499.34,1.0,0.9500659999999997
0.25,1211,506.76,1.0,0.9493239999999998
0.25,1226,500.54,1.0,0.9499460000000001
0.25,1233,502.8,1.0,0.9497199999999999
0.25,1238,497.94,1.0,0.9502059999999998
0.25,1240,499.62,1.0,0.9500380000000004
0.25,1264,499.8,1.0,0.95002
0.25,1268,499.9,1.0,0.9500099999999999
0.25,1276,493.18,1.0,0.9506819999999999
0.25,1278,497.78,1.0,0.9502219999999991
0.25,1282,501.6,1.0,0.9498399999999998
0.25,1283,503.7,1.0,0.94963
0.25,1298,501.9,1.0,0.9498099999999999
0.25,1310,500.36,1.0,0.9499640000000004
0.25,1312,500.88,1.0,0.9499119999999998
0.25,1321,500.8,1.0,0.9499199999999998
0.25,1322,504.54,1.0,0.9495460000000001
0.25,1331,500.72,1.0,0.949928
0.25,1336,505.66,1.0,0.9494339999999996
0.25,1338,498.76,1.0,0.9501240000000002
0.25,1363,505.6,1.0,0.9494399999999996
0.25,1390,497.72,1.0,0.9502280000000001
0.25,1408,501.2,1.0,0.94988
0.25,1431,499.94,1.0,0.9500060000000004
0.25,1434,497.58,1.0,0.950242
0.25,1441,501.58,1.0,0.9498420000000003
0.25,1450,502.82,1.0,0.9497179999999998
0.25,1454,498.0,1.0,0.9501999999999997
0.25,1463,498.94,1.0,0.950106
0.25,1464,506.76,1.0,0.9493240000000001
0.25,1521,501.16,1.0,0.949884
0.25,1529,502.36,1.0,0.9497640000000003
0.25,1532,497.72,1.0,0.9502280000000002
0.25,1561,497.44,1.0,0.9502559999999999
0.25,1564,501.92,1.0,0.9498079999999998
0.25,1571,497.22,1.0,0.9502780000000003
0.25,1574,497.42,1.0,0.9502579999999997
0.25,1589,498.18,1.0,0.9501820000000002
0.25,1591,501.06,1.0,0.9498939999999996
0.25,1621,499.68,1.0,0.9500319999999995
0.25,1623,500.76,1.0,0.949924
0.25,1626,505.82,1.0,0.9494180000000001
0.25,1627,504.92,1.0,0.9495079999999997
0.25,1628,501.02,1.0,0.9498980000000001
0.25,1629,501.6,1.0,0.9498400000000001
0.25,1638,496.8,1.0,0.9503199999999999
0.25,1645,506.58,1.0,0.9493419999999999
0.25,1650,501.98,1.0,0.9498020000000003
0.25,1701,498.22,1.0,0.9501779999999995
0.25,1723,500.2,1.0,0.9499800000000002
0.25,1726,499.86,1.0,0.950014
0.25,1733,503.3,1.0,0.9496699999999998
0.25,1773,502.96,1.0,0.9497040000000001
0.25,1790,501.52,1.0,0.949848
0.25,1799,496.88,1.0,0.9503119999999999
0.25,1806,501.76,1.0,0.949824
0.25,1807,500.12,1.0,0.9499879999999998
0.25,1811,506.2,1.0,0.9493800000000003
0.25,1813,505.32,1.0,0.949468
0.25,1815,500.16,1.0,0.9499840000000003
0.25,1823,498.34,1.0,0.9501660000000001
0.25,1832,498.1,1.0,0.9501900000000001
0.25,1870,493.8,1.0,0.9506200000000002
0.25,1876,502.92,1.0,0.949708
0.25,1883,503.36,1.0,0.9496640000000001
0.25,1884,502.42,1.0,0.9497579999999999
0.25,1899,506.68,1.0,0.9493320000000003
0.25,1933,499.26,1.0,0.9500740000000001
0.25,1935,499.12,1.0,0.9500880000000003
0.25,1946,501.88,1.0,0.9498120000000001
0.25,1986,504.12,1.0,0.9495880000000004
0.25,2015,499.46,1.0,0.9500540000000001
0.25,2021,502.84,1.0,0.9497160000000002
0.25,2022,505.44,1.0,0.9494559999999999
0.25,2024,506.66,1.0,0.949334
0.25,2035,497.8,1.0,0.9502200000000001
0.25,2088,504.0,1.0,0.9496000000000003
0.25,2108,503.56,1.0,0.9496440000000002
0.25,2121,498.2,1.0,0.95018
0.25,2128,507.22,1.0,0.9492779999999996
0.25,2129,499.04,1.0,0.950096
0.25,2146,505.56,1.0,0.9494440000000002
0.25,2155,496.2,1.0,0.9503799999999997
0.25,2158,499.88,1.0,0.9500119999999995
0.25,2160,500.12,1.0,0.9499879999999998
0.25,2178,508.14,1.0,0.9491859999999999
0.25,2180,499.28,1.0,0.950072
0.25,2193,499.1,1.0,0.9500899999999999
0.25,2205,504.68,1.0,0.9495320000000004
0.25,2207,503.36,1.0,0.9496639999999998
0.25,2208,499.24,1.0,0.9500759999999999
0.25,2214,495.28,1.0,0.9504720000000002
0.25,2218,499.16,1.0,0.9500839999999998
0.25,2228,497.22,1.0,0.9502779999999997
0.25,2237,502.0,1.0,0.9497999999999999
0.25,2242,496.8,1.0,0.95032
0.25,2253,503.1,1.0,0.9496899999999998
0.25,2261,502.72,1.0,0.9497280000000002
0.25,2284,502.16,1.0,0.9497840000000002
0.25,2286,501.74,1.0,0.949826
0.25,2291,502.34,1.0,0.949766
0.25,2293,503.86,1.0,0.9496139999999997
0.25,2304,496.88,1.0,0.9503119999999999
0.25,2321,503.58,1.0,0.9496419999999998
0.25,2333,497.1,1.0,0.9502899999999999
0.25,2334,502.48,1.0,0.9497520000000002
0.25,2342,498.36,1.0,0.9501639999999996
0.25,2345,501.46,1.0,0.949854
0.25,2348,506.62,1.0,0.9493379999999999
0.25,2349,500.7,1.0,0.9499300000000003
0.25,2382,497.48,1.0,0.950252
0.25,2385,503.58,1.0,0.9496419999999997
0.25,2386,498.54,1.0,0.9501460000000002
0.25,2391,500.58,1.0,0.949941999999999
0.25,2396,498.66,1.0,0.9501340000000001
0.25,2403,495.58,1.0,0.9504419999999999
0.25,2407,502.14,1.0,0.949786
0.25,2433,509.2,1.0,0.9490799999999999
0.25,2437,504.18,1.0,0.9495820000000001
0.25,2442,499.56,1.0,0.9500439999999999
0.25,2452,500.18,1.0,0.949982
0.25,2466,505.66,1.0,0.9494340000000001
0.25,2472,500.54,1.0,0.9499460000000002
0.25,2482,506.64,1.0,0.949336
0.25,2484,502.12,1.0,0.9497880000000001
0.25,2500,491.74,1.0,0.9508260000000002
0.25,2551,505.66,1.0,0.9494339999999998
0.25,2569,501.86,1.0,0.949814
0.25,2573,502.6,1.0,0.94974
0.25,2582,498.34,1.0,0.9501660000000003
0.25,2606,501.66,1.0,0.9498339999999998
0.25,2613,506.74,1.0,0.9493259999999996
0.25,2630,497.7,1.0,0.9502300000000002
0.25,2650,499.94,1.0,0.950006
0.25,2651,494.74,1.0,0.9505259999999999
0.25,2652,506.92,1.0,0.9493079999999998
0.25,2659,499.82,1.0,0.9500180000000004
0.25,2671,506.68,1.0,0.9493319999999998
0.25,2674,500.14,1.0,0.9499859999999998
0.25,2689,502.0,1.0,0.9498000000000002
0.25,2694,497.76,1.0,0.9502240000000002
0.25,2698,496.34,1.0,0.9503660000000003
0.25,2705,501.04,1.0,0.9498960000000001
0.25,2746,500.38,1.0,0.9499620000000002
0.25,2749,498.86,1.0,0.9501139999999999
0.25,2755,499.88,1.0,0.9500120000000001
0.25,2763,500.0,1.0,0.95
0.25,2771,498.72,1.0,0.9501280000000004
0.25,2773,502.48,1.0,0.9497519999999998
0.25,2788,498.76,1.0,0.9501240000000002
0.25,2794,495.06,1.0,0.950494
0.25,2796,506.66,1.0,0.949334
0.25,2802,499.36,1.0,0.9500639999999998
0.25,2807,507.22,1.0,0.9492780000000001
0.25,2818,502.28,1.0,0.9497720000000001
0.25,2850,501.5,1.0,0.9498499999999998
0.25,2862,505.6,1.0,0.9494400000000005
0.25,2863,500.52,1.0,0.9499480000000001
0.25,2867,496.0,1.0,0.9504
0.25,2870,504.06,1.0,0.9495939999999998
0.25,2871,497.42,1.0,0.9502579999999997
0.25,2906,499.82,1.0,0.950018
0.25,2911,496.12,1.0,0.9503880000000001
0.25,2915,504.3,1.0,0.9495699999999998
0.25,2924,505.02,1.0,0.949498
0.25,2936,499.74,1.0,0.9500259999999997
0.25,2938,502.84,1.0,0.9497160000000001
0.25,2955,503.28,1.0,0.949672
0.25,2958,497.92,1.0,0.9502079999999999
0.25,2959,502.2,1.0,0.94978
0.25,2983,503.12,1.0,0.9496880000000003
0.25,3039,497.12,1.0,0.950288
0.25,3086,499.36,1.0,0.9500640000000001
0.25,3097,502.34,1.0,0.9497660000000002
0.25,3110,502.62,1.0,0.9497380000000001
0.25,3115,502.86,1.0,0.9497139999999996
0.25,3132,503.36,1.0,0.949664
0.25,3135,496.22,1.0,0.950378
0.25,3142,502.4,1.0,0.9497599999999998
0.25,3184,501.72,1.0,0.9498279999999997
0.25,3198,503.36,1.0,0.9496639999999998
0.25,3199,503.14,1.0,0.9496860000000004
0.25,3201,497.48,1.0,0.9502519999999999
0.25,3211,502.16,1.0,0.949784
0.25,3218,504.34,1.0,0.9495659999999998
0.25,3226,498.32,1.0,0.9501679999999999
0.25,3234,503.5,1.0,0.9496500000000002
0.25,3241,501.26,1.0,0.9498739999999998
0.25,3258,500.58,1.0,0.9499420000000004
0.25,3280,499.66,1.0,0.950034
0.25,3311,503.1,1.0,0.9496899999999999
0.25,3317,505.92,1.0,0.9494080000000004
0.25,3323,496.32,1.0,0.9503679999999995
0.25,3343,502.32,1.0,0.949768
0.25,3349,499.88,1.0,0.9500120000000001
0.25,3354,499.72,1.0,0.9500280000000002
0.25,3355,499.3,1.0,0.9500699999999999
0.25,3356,506.68,1.0,0.9493319999999997
0.25,3361,505.96,1.0,0.9494039999999999
0.25,3375,502.4,1.0,0.9497600000000004
0.25,3393,493.3,1.0,0.9506700000000001
0.25,3408,498.12,1.0,0.950188
0.25,3429,502.14,1.0,0.9497859999999999
0.25,3443,503.1,1.0,0.9496900000000003
0.25,3450,496.86,1.0,0.9503139999999999
0.25,3463,496.9,1.0,0.9503100000000002
0.25,3541,499.82,1.0,0.9500180000000001
0.25,3548,502.46,1.0,0.9497540000000001
0.25,3549,498.46,1.0,0.9501539999999999
0.25,3555,500.2,1.0,0.9499800000000004
0.25,3560,497.66,1.0,0.9502339999999997
0.25,3572,499.58,1.0,0.9500419999999997
0.25,3574,498.36,1.0,0.950164
0.25,3578,495.5,1.0,0.9504499999999995
0.25,3592,497.78,1.0,0.9502219999999996
0.25,3597,500.86,1.0,0.9499140000000001
0.25,3599,501.64,1.0,0.9498359999999997
0.25,3608,502.86,1.0,0.9497139999999998
0.25,3619,501.82,1.0,0.9498179999999996
0.25,3621,500.32,1.0,0.949968
0.25,3644,503.14,1.0,0.9496859999999999
0.25,3654,503.42,1.0,0.949658
0.25,3674,502.12,1.0,0.9497880000000001
0.25,3688,499.36,1.0,0.950064
0.25,3692,500.28,1.0,0.9499720000000003
0.25,3695,500.42,1.0,0.9499579999999997
0.25,3699,498.52,1.0,0.9501479999999998
0.25,3703,499.38,1.0,0.950062
0.25,3712,501.94,1.0,0.9498059999999999
0.25,3718,503.82,1.0,0.9496179999999999
0.25,3726,499.38,1.0,0.950062
0.25,3729,494.6,1.0,0.9505399999999998
0.25,3741,503.54,1.0,0.9496459999999999
0.25,3768,503.14,1.0,0.9496859999999999
0.25,3777,500.98,1.0,0.9499020000000005
0.25,3778,496.64,1.0,0.9503360000000001
0.25,3795,504.02,1.0,0.9495980000000006
0.25,3812,505.84,1.0,0.9494159999999999
0.25,3823,500.62,1.0,0.9499380000000002
0.25,3838,503.36,1.0,0.9496639999999998
0.25,3848,499.24,1.0,0.9500760000000003
0.25,3855,501.04,1.0,0.9498959999999999
0.25,3861,502.6,1.0,0.9497400000000001
0.25,3863,498.92,1.0,0.9501080000000001
0.25,3864,499.16,1.0,0.9500839999999999
0.25,3865,501.3,1.0,0.94987
0.25,3868,505.8,1.0,0.9494199999999996
0.25,3885,500.08,1.0,0.9499920000000001
0.25,3895,499.04,1.0,0.9500959999999999
0.25,3901,504.1,1.0,0.94959
0.25,3915,500.5,1.0,0.9499500000000002
0.25,3948,502.26,1.0,0.9497740000000008
0.25,3952,504.0,1.0,0.9496000000000003
0.25,3955,501.36,1.0,0.9498639999999997
0.25,3968,503.28,1.0,0.9496720000000001
0.25,3984,503.02,1.0,0.9496979999999999
0.25,3998,501.6,1.0,0.9498400000000001
0.25,4002,499.02,1.0,0.950098
0.25,4006,501.94,1.0,0.9498060000000002
0.25,4015,497.98,1.0,0.950202
0.25,4016,501.28,1.0,0.9498720000000002
0.25,4031,498.2,1.0,0.9501799999999999
0.25,4060,501.24,1.0,0.9498759999999997
0.25,4061,497.68,1.0,0.9502320000000003
0.25,4073,495.1,1.0,0.9504899999999998
0.25,4083,498.7,1.0,0.9501299999999995
0.25,4089,496.06,1.0,0.9503940000000003
0.25,4106,497.8,1.0,0.9502200000000001
0.25,4126,497.58,1.0,0.9502420000000004
0.25,4146,496.92,1.0,0.9503080000000002
0.25,4167,499.2,1.0,0.9500799999999999
0.25,4170,501.08,1.0,0.9498920000000004
0.25,4178,502.28,1.0,0.9497720000000001
0.25,4183,500.38,1.0,0.949962
0.25,4199,507.8,1.0,0.94922
0.25,4230,496.54,1.0,0.9503459999999998
0.25,4235,500.32,1.0,0.9499679999999997
0.25,4266,502.48,1.0,0.9497519999999998
0.25,4310,499.2,1.0,0.9500799999999998
0.25,4312,500.24,1.0,0.9499759999999996
0.25,4319,494.42,1.0,0.950558
0.25,4320,499.46,1.0,0.9500539999999998
0.25,4341,502.06,1.0,0.949794
0.25,4360,507.84,1.0,0.949216
0.25,4367,500.86,1.0,0.949914
0.25,4388,495.46,1.0,0.9504540000000002
0.25,4390,499.64,1.0,0.9500359999999999
0.25,4400,503.02,1.0,0.949698
0.25,4406,503.7,1.0,0.94963
0.25,4426,497.84,1.0,0.950216
0.25,4428,501.48,1.0,0.949852
0.25,4432,498.12,1.0,0.950188
0.25,4436,498.36,1.0,0.9501639999999999
0.25,4446,500.68,1.0,0.949932
0.25,4447,495.72,1.0,0.950428
0.25,4452,501.34,1.0,0.949866
0.25,4481,502.06,1.0,0.9497939999999997
0.25,4494,501.54,1.0,0.9498459999999999
0.25,4496,504.98,1.0,0.9495020000000001
0.25,4500,498.86,1.0,0.9501140000000001
0.25,4513,501.32,1.0,0.9498680000000002
0.25,4515,503.46,1.0,0.9496539999999999
0.25,4526,506.12,1.0,0.9493879999999999
0.25,4540,502.16,1.0,0.9497840000000001
0.25,4542,498.48,1.0,0.9501519999999997
0.25,4554,502.72,1.0,0.949728
0.25,4557,507.78,1.0,0.9492219999999998
0.25,4566,499.38,1.0,0.9500620000000001
0.25,4572,502.16,1.0,0.9497840000000002
0.25,4574,498.96,1.0,0.9501039999999997
0.25,4578,496.32,1.0,0.950368
0.25,4598,502.6,1.0,0.9497400000000004
0.25,4602,502.04,1.0,0.9497960000000001
0.25,4611,500.14,1.0,0.9499859999999997
0.25,4615,504.38,1.0,0.9495619999999999
0.25,4640,507.28,1.0,0.949272
0.25,4652,503.04,1.0,0.9496960000000003
0.25,4672,500.98,1.0,0.9499020000000001
0.25,4675,493.02,1.0,0.9506979999999998
0.25,4685,498.52,1.0,0.9501480000000002
0.25,4686,499.26,1.0,0.9500740000000002
0.25,4689,502.46,1.0,0.949754
0.25,4746,504.1,1.0,0.9495899999999999
0.25,4756,501.34,1.0,0.9498660000000002
0.25,4758,495.84,1.0,0.9504159999999999
0.25,4762,502.66,1.0,0.9497339999999999
0.25,4778,503.88,1.0,0.9496120000000002
0.25,4779,502.1,1.0,0.9497899999999998
0.25,4823,494.0,1.0,0.9506
0.25,4836,507.08,1.0,0.9492919999999998
0.25,4843,502.84,1.0,0.9497159999999998
0.25,4850,498.46,1.0,0.9501539999999997
0.25,4851,506.98,1.0,0.9493019999999998
0.25,4855,497.26,1.0,0.950274
0.25,4868,498.46,1.0,0.9501540000000002
0.25,4877,497.88,1.0,0.9502120000000001
0.25,4879,504.0,1.0,0.9496000000000002
0.25,4880,502.7,1.0,0.9497300000000003
0.25,4887,509.06,1.0,0.9490939999999999
0.25,4893,498.6,1.0,0.9501400000000002
0.25,4896,501.96,1.0,0.9498039999999999
0.25,4907,500.62,1.0,0.9499379999999998
0.25,4913,500.02,1.0,0.9499979999999999
0.25,4929,498.76,1.0,0.9501240000000002
0.25,4935,502.1,1.0,0.9497899999999998
0.25,4941,497.78,1.0,0.950222
0.25,4943,499.68,1.0,0.9500320000000001
0.25,4950,495.18,1.0,0.9504820000000003
0.25,4953,499.94,1.0,0.9500059999999999
0.25,4955,503.68,1.0,0.9496320000000001
0.25,4963,503.72,1.0,0.9496279999999999
0.25,4965,502.68,1.0,0.9497319999999998
0.25,5000,497.7,1.0,0.9502299999999999
0.25,5017,501.6,1.0,0.9498399999999999
0.25,5018,499.1,1.0,0.9500900000000001
0.25,5023,502.06,1.0,0.9497939999999998
0.25,5024,494.88,1.0,0.9505120000000001
0.25,5034,502.96,1.0,0.9497040000000002
0.25,5047,499.24,1.0,0.9500760000000004
0.25,5056,496.8,1.0,0.9503199999999997
0.25,5062,508.1,1.0,0.94919
0.25,5074,501.7,1.0,0.9498300000000002
0.25,5081,501.02,1.0,0.9498979999999997
0.25,5083,503.32,1.0,0.9496680000000002
0.25,5089,497.98,1.0,0.950202
0.25,5096,501.4,1.0,0.9498599999999995
0.25,5102,505.82,1.0,0.949418
0.25,5114,498.08,1.0,0.9501919999999999
0.25,5119,500.02,1.0,0.9499980000000001
0.25,5126,501.46,1.0,0.949854
0.25,5133,503.08,1.0,0.9496919999999999
0.25,5137,502.02,1.0,0.9497979999999998
0.25,5138,500.58,1.0,0.949942
0.25,5147,497.36,1.0,0.9502640000000001
0.25,5162,492.28,1.0,0.9507720000000002
0.25,5166,502.22,1.0,0.9497780000000003
0.25,5178,500.12,1.0,0.9499880000000003
0.25,5181,501.1,1.0,0.9498900000000002
0.25,5191,504.0,1.0,0.9495999999999999
0.25,5194,500.66,1.0,0.9499340000000001
0.25,5199,502.62,1.0,0.9497379999999999
0.25,5227,504.08,1.0,0.9495920000000001
0.25,5230,503.18,1.0,0.9496820000000001
0.25,5255,496.04,1.0,0.9503959999999999
0.25,5261,504.68,1.0,0.9495319999999995
0.25,5267,501.84,1.0,0.9498159999999999
0.25,5272,503.52,1.0,0.9496479999999998
0.25,5286,505.86,1.0,0.949414
0.25,5287,498.42,1.0,0.9501580000000002
0.25,5290,502.14,1.0,0.9497859999999999
0.25,5293,500.7,1.0,0.9499299999999999
0.25,5294,501.84,1.0,0.949816
0.25,5299,499.5,1.0,0.95005
0.25,5311,498.32,1.0,0.9501680000000001
0.25,5323,498.58,1.0,0.9501419999999999
0.25,5334,505.2,1.0,0.9494799999999998
0.25,5341,503.82,1.0,0.9496179999999999
0.25,5348,499.64,1.0,0.9500359999999999
0.25,5351,499.44,1.0,0.9500559999999999
0.25,5366,502.2,1.0,0.94978
0.25,5379,504.98,1.0,0.949502
0.25,5384,499.52,1.0,0.9500479999999999
0.25,5392,505.02,1.0,0.9494979999999998
0.25,5402,498.04,1.0,0.9501960000000002
0.25,5408,496.54,1.0,0.950346
0.25,5420,497.62,1.0,0.9502380000000001
0.25,5455,499.32,1.0,0.950068
0.25,5471,498.24,1.0,0.9501759999999997
0.25,5479,501.4,1.0,0.9498599999999999
0.25,5480,501.22,1.0,0.9498780000000001
0.25,5495,502.56,1.0,0.9497440000000001
0.25,5498,500.84,1.0,0.9499160000000002
0.25,5499,498.14,1.0,0.9501860000000001
0.25,5501,500.2,1.0,0.9499799999999999
0.25,5508,502.54,1.0,0.9497459999999998
0.25,5512,500.14,1.0,0.9499859999999998
0.25,5517,501.48,1.0,0.9498520000000003
0.25,5537,502.6,1.0,0.9497400000000001
0.25,5538,497.82,1.0,0.9502179999999997
0.25,5545,497.72,1.0,0.9502280000000005
0.25,5549,502.72,1.0,0.9497280000000002
0.25,5560,505.38,1.0,0.949462
0.25,5585,503.62,1.0,0.9496380000000002
0.25,5594,501.18,1.0,0.9498819999999999
0.25,5595,503.42,1.0,0.9496579999999998
0.25,5656,496.86,1.0,0.9503140000000001
0.25,5663,498.6,1.0,0.95014
0.25,5668,501.7,1.0,0.9498299999999996
0.25,5684,501.14,1.0,0.9498859999999997
0.25,5692,499.28,1.0,0.9500720000000002
0.25,5703,501.46,1.0,0.949854
0.25,5711,500.68,1.0,0.9499320000000003
0.25,5719,501.86,1.0,0.9498139999999996
0.25,5748,495.78,1.0,0.950422
0.25,5755,495.86,1.0,0.9504140000000002
0.25,5756,498.06,1.0,0.9501940000000002
0.25,5759,501.84,1.0,0.9498160000000001
0.25,5770,498.12,1.0,0.950188
0.25,5783,503.44,1.0,0.9496559999999998
0.25,5796,502.84,1.0,0.949716
0.25,5808,503.4,1.0,0.9496600000000002
0.25,5811,502.54,1.0,0.949746
0.25,5852,498.2,1.0,0.9501799999999999
0.25,5880,503.86,1.0,0.9496140000000001
0.25,5898,496.98,1.0,0.950302
0.25,5899,499.34,1.0,0.950066
0.25,5938,498.8,1.0,0.95012
0.25,5954,497.54,1.0,0.9502460000000004
0.25,5970,504.94,1.0,0.9495060000000001
0.25,5987,500.24,1.0,0.9499759999999998
0.25,5990,496.74,1.0,0.9503260000000004
0.25,5995,504.36,1.0,0.9495639999999999
0.25,6016,497.42,1.0,0.9502580000000002
0.25,6023,505.22,1.0,0.949478
0.25,6032,497.78,1.0,0.9502220000000006
0.25,6039,503.6,1.0,0.9496400000000003
0.25,6061,501.72,1.0,0.949828
0.25,6062,509.74,1.0,0.9490260000000003
0.25,6071,500.74,1.0,0.9499259999999998
0.25,6094,499.22,1.0,0.950078
0.25,6101,502.64,1.0,0.949736
0.25,6105,500.6,1.0,0.9499400000000001
0.25,6109,501.74,1.0,0.9498259999999996
0.25,6120,504.1,1.0,0.9495899999999997
0.25,6142,496.96,1.0,0.950304
0.25,6145,501.42,1.0,0.949858
0.25,6149,496.66,1.0,0.9503339999999999
0.25,6170,499.84,1.0,0.950016
0.25,6181,497.82,1.0,0.9502180000000002
0.25,6198,500.86,1.0,0.949914
0.25,6213,499.76,1.0,0.9500240000000001
0.25,6238,503.18,1.0,0.9496820000000001
0.25,6258,499.56,1.0,0.9500440000000002
0.25,6278,500.16,1.0,0.9499840000000002
0.25,6290,501.68,1.0,0.9498320000000001
0.25,6313,499.38,1.0,0.9500620000000001
0.25,6324,498.86,1.0,0.9501140000000003
0.25,6334,501.1,1.0,0.94989
0.25,6338,500.78,1.0,0.9499219999999999
0.25,6359,502.46,1.0,0.9497540000000003
0.25,6363,500.32,1.0,0.9499679999999999
0.25,6384,502.68,1.0,0.949732
0.25,6393,501.88,1.0,0.9498120000000003
0.25,6400,501.68,1.0,0.949832
0.25,6404,503.04,1.0,0.949696
0.25,6411,507.28,1.0,0.9492719999999997
0.25,6414,497.66,1.0,0.9502340000000001
0.25,6415,497.38,1.0,0.9502619999999999
0.25,6417,504.76,1.0,0.9495239999999997
0.25,6418,497.78,1.0,0.950222
0.25,6452,504.76,1.0,0.9495239999999998
0.25,6459,496.74,1.0,0.9503259999999999
0.25,6464,504.74,1.0,0.9495260000000001
0.25,6472,500.46,1.0,0.9499539999999999
0.25,6475,500.34,1.0,0.9499659999999995
0.25,6481,501.58,1.0,0.9498419999999996
0.25,6498,501.62,1.0,0.9498380000000001
0.25,6531,498.46,1.0,0.9501540000000002
0.25,6545,500.2,1.0,0.9499799999999999
