resistance,node,metric,max_level,avg_level
0.25,160,124.3,1.0,0.9465133333333334
0.25,162,123.78,1.0,0.9463266666666668
0.25,167,125.44,1.0,0.9469866666666666
0.25,169,122.22,1.0,0.9459400000000001
0.25,170,124.72,1.0,0.9464533333333333
0.25,172,122.3,1.0,0.9464733333333331
0.25,174,123.84,1.0,0.9468400000000001
0.25,178,127.22,1.0,0.9470066666666668
0.25,182,123.68,1.0,0.9468133333333333
0.25,185,123.28,1.0,0.9453066666666665
0.25,187,126.92,1.0,0.9465333333333332
0.25,191,122.66,1.0,0.9459533333333333
0.25,193,126.24,1.0,0.9467066666666668
0.25,198,124.54,1.0,0.9465533333333335
0.25,200,122.58,1.0,0.9465133333333334
0.25,204,120.8,1.0,0.9457733333333336
0.25,205,124.8,1.0,0.9459466666666668
0.25,209,124.48,1.0,0.9470666666666666
0.25,210,125.46,1.0,0.9465800000000004
0.25,220,122.0,1.0,0.9465066666666666
0.25,223,122.68,1.0,0.9465066666666669
0.25,228,124.88,1.0,0.9458533333333335
0.25,238,124.06,1.0,0.9464599999999999
0.25,244,124.18,1.0,0.9467133333333335
0.25,249,125.7,1.0,0.94638
0.25,251,124.66,1.0,0.9469799999999996
0.25,252,123.44,1.0,0.9468799999999996
0.25,253,121.56,1.0,0.9453733333333332
0.25,254,126.38,1.0,0.9468466666666668
0.25,255,123.86,1.0,0.9456599999999998
0.25,264,124.8,1.0,0.9464266666666663
0.25,267,124.22,1.0,0.9472866666666664
0.25,268,124.76,1.0,0.9462666666666665
0.25,270,122.56,1.0,0.9466399999999993
0.25,272,125.68,1.0,0.9466
0.25,273,124.9,1.0,0.9468866666666664
0.25,276,125.42,1.0,0.9460066666666667
0.25,278,124.68,1.0,0.9469066666666667
0.25,288,123.56,1.0,0.9464533333333333
0.25,293,124.28,1.0,0.9459866666666664
0.25,294,124.66,1.0,0.9453666666666658
0.25,295,121.46,1.0,0.9455133333333332
0.25,297,123.86,1.0,0.9462733333333333
0.25,299,124.28,1.0,0.9463599999999995
0.25,309,124.5,1.0,0.9462866666666665
0.25,312,124.26,1.0,0.9466599999999995
0.25,319,122.4,1.0,0.9449333333333335
0.25,329,124.28,1.0,0.9468399999999997
0.25,330,122.0,1.0,0.94652
0.25,334,124.42,1.0,0.9456600000000003
0.25,335,121.46,1.0,0.9466866666666658
0.25,340,125.46,1.0,0.946993333333333
0.25,341,124.24,1.0,0.9462133333333334
0.25,347,124.56,1.0,0.9462133333333332
0.25,350,124.14,1.0,0.9467400000000002
0.25,351,122.6,1.0,0.94604
0.25,354,125.78,1.0,0.9467800000000003
0.25,362,124.8,1.0,0.9461733333333333
0.25,363,123.76,1.0,0.9461066666666663
0.25,364,123.08,1.0,0.9460133333333335
0.25,373,124.42,1.0,0.9454600000000001
0.25,377,125.24,1.0,0.9459600000000004
0.25,382,123.78,1.0,0.9464199999999999
0.25,386,122.8,1.0,0.9451999999999997
0.25,387,122.46,1.0,0.9465133333333335
0.25,388,122.88,1.0,0.9460133333333333
0.25,390,123.16,1.0,0.9470933333333332
0.25,392,124.0,1.0,0.9467466666666665
0.25,393,124.64,1.0,0.94644
0.25,395,124.82,1.0,0.9463400000000002
0.25,396,123.88,1.0,0.9465600000000001
0.25,400,125.4,1.0,0.9465466666666664
0.25,404,123.78,1.0,0.9467933333333334
0.25,406,125.28,1.0,0.9468133333333333
0.25,418,123.34,1.0,0.9460333333333335
0.25,419,123.54,1.0,0.9465933333333336
0.25,423,121.48,1.0,0.9445866666666666
0.25,425,127.18,1.0,0.9471133333333335
0.25,428,124.2,1.0,0.9465600000000001
0.25,436,126.74,1.0,0.9467800000000001
0.25,439,120.24,1.0,0.9456533333333331
0.25,441,122.1,1.0,0.9460466666666663
0.25,444,124.72,1.0,0.9474266666666665
0.25,447,125.8,1.0,0.9464933333333337
0.25,459,124.86,1.0,0.9467133333333329
0.25,464,122.92,1.0,0.9451066666666667
0.25,468,125.4,1.0,0.9454666666666668
0.25,471,123.74,1.0,0.9462866666666666
0.25,478,123.44,1.0,0.9460666666666672
0.25,484,127.44,1.0,0.9468133333333333
0.25,495,122.28,1.0,0.9472133333333334
0.25,498,124.22,1.0,0.9476466666666669
0.25,501,121.62,1.0,0.9467266666666666
0.25,502,123.64,1.0,0.9465200000000005
0.25,505,123.24,1.0,0.9467866666666664
0.25,507,123.42,1.0,0.9472333333333333
0.25,509,125.24,1.0,0.9465199999999999
0.25,510,122.88,1.0,0.9461333333333337
0.25,511,121.04,1.0,0.9468533333333333
0.25,516,125.28,1.0,0.9471733333333333
0.25,517,124.24,1.0,0.9467600000000003
0.25,522,123.26,1.0,0.9456333333333334
0.25,530,125.62,1.0,0.9471266666666663
0.25,533,124.96,1.0,0.9456400000000004
0.25,534,124.68,1.0,0.9472266666666663
0.25,535,123.14,1.0,0.9459800000000004
0.25,536,123.52,1.0,0.94564
0.25,539,125.24,1.0,0.94672
0.25,540,125.5,1.0,0.9468200000000002
0.25,542,126.12,1.0,0.9472266666666667
0.25,544,124.38,1.0,0.9471266666666663
0.25,547,121.28,1.0,0.9457066666666658
0.25,548,124.74,1.0,0.9457133333333337
0.25,556,124.74,1.0,0.9462999999999994
0.25,558,123.7,1.0,0.945953333333333
0.25,564,124.16,1.0,0.9451733333333333
0.25,572,124.26,1.0,0.9463799999999999
0.25,575,124.36,1.0,0.94612
0.25,576,122.76,1.0,0.9463333333333331
0.25,577,122.5,1.0,0.946646666666667
0.25,578,123.02,1.0,0.9459533333333334
0.25,579,124.28,1.0,0.9470266666666666
0.25,585,123.26,1.0,0.9462866666666669
0.25,586,125.04,1.0,0.9468133333333333
0.25,587,124.02,1.0,0.9460466666666666
0.25,590,125.92,1.0,0.94692
0.25,591,124.88,1.0,0.9471466666666669
0.25,592,123.9,1.0,0.9462599999999998
0.25,612,123.66,1.0,0.9466733333333334
0.25,615,121.72,1.0,0.9461733333333333
0.25,617,125.02,1.0,0.9462600000000001
0.25,624,123.62,1.0,0.9464733333333332
0.25,626,126.02,1.0,0.9470466666666667
0.25,628,121.48,1.0,0.9458133333333332
0.25,630,123.06,1.0,0.9460199999999999
0.25,643,126.82,1.0,0.9464733333333332
0.25,645,122.38,1.0,0.9459399999999999
0.25,648,124.46,1.0,0.9466866666666667
0.25,655,125.14,1.0,0.9462466666666667
0.25,658,123.8,1.0,0.9468666666666664
0.25,662,124.42,1.0,0.9459800000000002
0.25,663,122.92,1.0,0.9465600000000001
0.25,670,125.52,1.0,0.94668
0.25,673,126.72,1.0,0.9464933333333332
0.25,677,121.0,1.0,0.9445066666666669
0.25,678,121.6,1.0,0.9457733333333336
0.25,684,122.54,1.0,0.9456866666666669
0.25,685,123.26,1.0,0.9460066666666669
0.25,689,122.6,1.0,0.9453733333333336
0.25,690,127.88,1.0,0.9466933333333336
0.25,692,123.92,1.0,0.946013333333333
0.25,696,122.7,1.0,0.9457266666666669
0.25,701,123.76,1.0,0.9466666666666669
0.25,704,124.44,1.0,0.9463199999999999
0.25,706,124.48,1.0,0.9455733333333335
0.25,708,124.62,1.0,0.9464066666666667
0.25,719,124.46,1.0,0.9460466666666667
0.25,727,123.46,1.0,0.9463266666666666
0.25,731,125.7,1.0,0.9465666666666667
0.25,733,123.44,1.0,0.94632
0.25,735,122.22,1.0,0.94494
0.25,737,123.48,1.0,0.9459466666666662
0.25,738,124.84,1.0,0.9459066666666662
0.25,743,123.24,1.0,0.9461333333333332
0.25,745,119.64,1.0,0.9456933333333332
0.25,746,123.74,1.0,0.9462066666666665
0.25,747,123.7,1.0,0.9453133333333332
0.25,754,123.7,1.0,0.9464199999999994
0.25,759,125.9,1.0,0.9465666666666667
0.25,761,124.16,1.0,0.9459466666666665
0.25,763,123.7,1.0,0.9468333333333332
0.25,765,124.94,1.0,0.9464333333333333
0.25,766,121.34,1.0,0.9453533333333333
0.25,767,122.22,1.0,0.946246666666667
0.25,771,124.78,1.0,0.9466466666666665
0.25,772,121.98,1.0,0.9463133333333336
0.25,775,124.86,1.0,0.9475266666666664
0.25,777,120.04,1.0,0.9442666666666669
0.25,781,123.58,1.0,0.9459666666666666
0.25,782,125.04,1.0,0.9462533333333334
0.25,790,122.72,1.0,0.945333333333333
0.25,791,129.14,1.0,0.9460599999999999
0.25,793,123.0,1.0,0.9470266666666664
0.25,794,123.56,1.0,0.9468800000000003
0.25,796,122.74,1.0,0.94802
0.25,797,124.42,1.0,0.9462199999999996
0.25,800,125.08,1.0,0.9460133333333335
0.25,801,130.48,1.0,0.9474399999999998
0.25,806,124.62,1.0,0.9461400000000001
0.25,810,122.16,1.0,0.9459999999999996
0.25,817,123.98,1.0,0.9463266666666665
0.25,818,123.54,1.0,0.9460733333333338
0.25,821,124.88,1.0,0.9468266666666669
0.25,822,123.62,1.0,0.9461533333333331
0.25,823,122.94,1.0,0.9458999999999999
0.25,824,123.12,1.0,0.9459600000000001
0.25,829,127.2,1.0,0.9468399999999998
0.25,840,124.36,1.0,0.9467066666666668
0.25,841,123.66,1.0,0.9462733333333333
0.25,842,126.76,1.0,0.9466933333333329
0.25,845,120.68,1.0,0.9460133333333332
0.25,847,123.36,1.0,0.94588
0.25,849,124.7,1.0,0.946113333333333
0.25,850,123.06,1.0,0.9464600000000002
0.25,855,123.16,1.0,0.9453200000000002
0.25,859,122.74,1.0,0.9465399999999999
0.25,863,125.22,1.0,0.9477000000000002
0.25,865,122.26,1.0,0.9466466666666669
0.25,867,124.52,1.0,0.9470666666666667
0.25,868,125.28,1.0,0.9466399999999997
0.25,873,126.42,1.0,0.9469399999999998
0.25,875,122.42,1.0,0.9461666666666663
0.25,876,122.84,1.0,0.9460533333333335
0.25,878,123.56,1.0,0.9449066666666667
0.25,880,125.18,1.0,0.9467133333333336
0.25,882,121.84,1.0,0.9455866666666667
0.25,891,122.32,1.0,0.9452933333333333
0.25,895,126.7,1.0,0.9474333333333324
0.25,896,124.04,1.0,0.9460666666666667
0.25,897,123.02,1.0,0.9461666666666665
0.25,901,119.84,1.0,0.9450666666666675
0.25,906,125.24,1.0,0.9466666666666663
0.25,908,124.98,1.0,0.9460866666666666
0.25,911,122.9,1.0,0.9460200000000003
0.25,916,121.18,1.0,0.9453400000000001
0.25,918,124.62,1.0,0.9460733333333333
0.25,920,124.84,1.0,0.947226666666667
0.25,922,120.74,1.0,0.9457266666666659
0.25,930,126.04,1.0,0.9464666666666665
0.25,932,122.28,1.0,0.9465066666666665
0.25,933,124.74,1.0,0.9462999999999999
0.25,936,121.96,1.0,0.9469466666666666
0.25,938,121.64,1.0,0.9452533333333334
0.25,941,122.26,1.0,0.9467799999999998
0.25,944,119.88,1.0,0.9448400000000003
0.25,945,122.74,1.0,0.94646
0.25,949,123.8,1.0,0.9470266666666665
0.25,951,122.32,1.0,0.9457733333333332
0.25,954,122.88,1.0,0.9449066666666665
0.25,958,122.9,1.0,0.9461399999999999
0.25,961,123.46,1.0,0.94678
0.25,962,126.02,1.0,0.9468733333333332
0.25,965,123.3,1.0,0.9462733333333334
0.25,969,124.92,1.0,0.9464
0.25,972,124.24,1.0,0.9464133333333332
0.25,976,123.8,1.0,0.9471066666666665
0.25,981,127.76,1.0,0.9473066666666666
0.25,982,128.94,1.0,0.9463799999999999
0.25,986,123.04,1.0,0.9464000000000002
0.25,994,126.58,1.0,0.9472466666666665
0.25,996,125.2,1.0,0.9459066666666669
0.25,1000,123.1,1.0,0.9464733333333332
0.25,1001,124.6,1.0,0.9460799999999999
0.25,1004,126.36,1.0,0.9467466666666666
0.25,1007,122.24,1.0,0.9457866666666668
0.25,1010,123.54,1.0,0.9457533333333333
0.25,1011,122.5,1.0,0.9459266666666667
0.25,1012,122.84,1.0,0.9462266666666669
0.25,1013,121.66,1.0,0.9451800000000002
0.25,1015,122.96,1.0,0.9468533333333329
0.25,1016,125.38,1.0,0.9462466666666668
0.25,1018,125.02,1.0,0.9467533333333336
0.25,1019,126.56,1.0,0.9469199999999998
0.25,1024,123.1,1.0,0.9461133333333335
0.25,1025,125.62,1.0,0.94638
0.25,1030,124.2,1.0,0.9465333333333331
0.25,1033,122.2,1.0,0.9464533333333334
0.25,1035,124.38,1.0,0.9469133333333337
0.25,1038,123.5,1.0,0.9471533333333335
0.25,1040,124.9,1.0,0.9468199999999999
0.25,1041,124.46,1.0,0.945913333333333
0.25,1048,125.54,1.0,0.9473000000000001
0.25,1053,124.64,1.0,0.9466000000000002
0.25,1055,120.96,1.0,0.94548
0.25,1056,122.56,1.0,0.9455199999999998
0.25,1057,124.68,1.0,0.9461600000000001
0.25,1066,125.0,1.0,0.9463733333333331
0.25,1073,124.66,1.0,0.9464466666666665
0.25,1079,121.72,1.0,0.9463066666666667
0.25,1080,125.82,1.0,0.9471533333333332
0.25,1085,124.92,1.0,0.9467466666666668
0.25,1089,122.66,1.0,0.9461266666666666
0.25,1090,123.24,1.0,0.9457333333333334
0.25,1091,121.1,1.0,0.9462733333333329
0.25,1093,123.34,1.0,0.9459533333333335
0.25,1095,123.0,1.0,0.9468666666666663
0.25,1099,121.64,1.0,0.9460800000000001
0.25,1103,125.28,1.0,0.946933333333333
0.25,1104,124.06,1.0,0.94714
0.25,1108,123.72,1.0,0.9450933333333335
0.25,1117,120.72,1.0,0.9450266666666667
0.25,1120,125.0,1.0,0.9464933333333333
0.25,1125,125.2,1.0,0.9461200000000001
0.25,1126,124.22,1.0,0.9462733333333336
0.25,1130,125.12,1.0,0.947053333333333
0.25,1141,124.5,1.0,0.94634
0.25,1144,126.24,1.0,0.9461866666666668
0.25,1146,119.72,1.0,0.9455733333333335
0.25,1148,121.46,1.0,0.9457266666666664
0.25,1152,125.3,1.0,0.9462866666666666
0.25,1158,123.1,1.0,0.9467666666666668
0.25,1159,124.82,1.0,0.9461666666666667
0.25,1160,123.14,1.0,0.9458733333333335
0.25,1162,122.84,1.0,0.9458266666666664
0.25,1163,121.26,1.0,0.9475533333333328
0.25,1179,123.78,1.0,0.9458466666666667
0.25,1183,123.96,1.0,0.94592
0.25,1188,126.02,1.0,0.9467799999999997
0.25,1189,123.6,1.0,0.9458266666666671
0.25,1194,123.5,1.0,0.9464333333333333
0.25,1200,123.34,1.0,0.9457000000000001
0.25,1202,123.64,1.0,0.9458799999999999
0.25,1210,126.64,1.0,0.9475733333333334
0.25,1215,122.56,1.0,0.9459200000000001
0.25,1223,120.84,1.0,0.9460133333333332
0.25,1224,121.74,1.0,0.9464333333333335
0.25,1233,125.88,1.0,0.9463066666666669
0.25,1237,123.34,1.0,0.9468733333333329
0.25,1244,123.74,1.0,0.9461266666666667
0.25,1246,126.8,1.0,0.9467333333333329
0.25,1254,122.4,1.0,0.9463866666666665
0.25,1256,122.38,1.0,0.9460200000000002
0.25,1257,124.48,1.0,0.9457466666666667
0.25,1259,124.38,1.0,0.9464733333333331
0.25,1260,119.84,1.0,0.9454133333333334
0.25,1262,125.9,1.0,0.947113333333333
0.25,1264,124.58,1.0,0.9461933333333329
0.25,1272,125.56,1.0,0.9468933333333337
0.25,1275,122.32,1.0,0.9459866666666664
0.25,1277,123.58,1.0,0.9466733333333335
0.25,1280,123.68,1.0,0.9462266666666668
0.25,1281,121.62,1.0,0.9461533333333334
0.25,1283,129.28,1.0,0.9473200000000003
0.25,1286,122.54,1.0,0.9460733333333334
0.25,1287,123.8,1.0,0.9457599999999998
0.25,1288,124.02,1.0,0.9466333333333332
0.25,1290,127.26,1.0,0.9463533333333332
0.25,1291,124.62,1.0,0.9466066666666664
0.25,1300,125.26,1.0,0.9465799999999998
0.25,1301,122.38,1.0,0.9448200000000001
0.25,1305,122.64,1.0,0.9456933333333332
0.25,1309,121.22,1.0,0.9454333333333331
0.25,1312,123.26,1.0,0.9464733333333332
0.25,1319,126.18,1.0,0.9460600000000002
0.25,1323,126.0,1.0,0.9465333333333334
0.25,1327,124.9,1.0,0.9464199999999998
0.25,1330,125.58,1.0,0.9462066666666665
0.25,1332,123.14,1.0,0.9469666666666666
0.25,1339,125.36,1.0,0.9459466666666668
0.25,1340,126.0,1.0,0.9470666666666665
0.25,1341,124.92,1.0,0.9471466666666669
0.25,1343,125.58,1.0,0.9463533333333335
0.25,1344,124.5,1.0,0.946393333333333
0.25,1346,125.2,1.0,0.9469066666666666
0.25,1347,127.16,1.0,0.9465333333333337
0.25,1348,123.96,1.0,0.9459066666666659
0.25,1352,122.42,1.0,0.946673333333333
0.25,1353,122.32,1.0,0.9456799999999997
0.25,1354,124.46,1.0,0.9463799999999999
0.25,1357,124.16,1.0,0.9467199999999998
0.25,1362,121.66,1.0,0.9457799999999998
0.25,1366,124.92,1.0,0.9461466666666668
0.25,1371,122.32,1.0,0.9459066666666667
0.25,1372,125.12,1.0,0.9461333333333335
0.25,1376,123.18,1.0,0.9465133333333333
0.25,1380,126.84,1.0,0.9473333333333335
0.25,1381,125.02,1.0,0.94702
0.25,1382,124.48,1.0,0.9469066666666666
0.25,1389,126.5,1.0,0.94722
0.25,1392,125.38,1.0,0.9466333333333335
0.25,1395,123.48,1.0,0.9464000000000002
0.25,1396,121.82,1.0,0.9452466666666668
0.25,1403,123.96,1.0,0.9466533333333335
0.25,1406,125.74,1.0,0.9469666666666666
0.25,1414,124.92,1.0,0.9464266666666669
0.25,1418,120.76,1.0,0.9453466666666663
0.25,1420,120.92,1.0,0.9456133333333332
0.25,1430,122.58,1.0,0.9472200000000001
0.25,1439,124.76,1.0,0.94608
0.25,1443,125.3,1.0,0.9462466666666666
0.25,1445,126.12,1.0,0.9463733333333334
0.25,1447,122.98,1.0,0.9463933333333334
0.25,1449,121.28,1.0,0.9461466666666667
0.25,1453,121.98,1.0,0.9456066666666666
0.25,1456,123.98,1.0,0.9462333333333334
0.25,1457,123.86,1.0,0.9467133333333334
0.25,1459,123.5,1.0,0.9453266666666668
0.25,1465,123.82,1.0,0.9464866666666667
0.25,1467,120.68,1.0,0.9462666666666665
0.25,1474,123.9,1.0,0.9462599999999997
0.25,1476,123.22,1.0,0.9467533333333332
0.25,1481,125.08,1.0,0.9464666666666672
0.25,1483,123.68,1.0,0.9457866666666663
0.25,1487,125.4,1.0,0.9472933333333333
0.25,1489,122.7,1.0,0.9460199999999999
0.25,1492,122.52,1.0,0.94604
0.25,1495,123.88,1.0,0.9471466666666666
0.25,1502,123.62,1.0,0.9460466666666665
0.25,1505,124.64,1.0,0.9454133333333331
0.25,1508,120.98,1.0,0.9456999999999995
0.25,1511,124.32,1.0,0.9456266666666667
0.25,1513,125.0,1.0,0.9467066666666668
0.25,1514,124.5,1.0,0.94666
0.25,1518,123.88,1.0,0.9457866666666663
0.25,1520,124.42,1.0,0.9461400000000001
0.25,1523,123.76,1.0,0.9465333333333332
0.25,1526,125.58,1.0,0.9462200000000003
0.25,1530,121.34,1.0,0.9455933333333334
0.25,1531,123.1,1.0,0.9462066666666665
0.25,1536,123.42,1.0,0.9459266666666667
0.25,1543,123.96,1.0,0.9453599999999998
0.25,1548,123.58,1.0,0.94674
0.25,1555,124.7,1.0,0.9462333333333334
0.25,1558,123.06,1.0,0.9468466666666667
0.25,1562,121.06,1.0,0.9463533333333335
0.25,1564,122.9,1.0,0.9460999999999998
0.25,1567,124.62,1.0,0.947273333333333
0.25,1574,125.78,1.0,0.94722
0.25,1582,124.0,1.0,0.9462933333333331
0.25,1585,124.52,1.0,0.9468533333333338
0.25,1586,126.14,1.0,0.9470066666666664
0.25,1588,124.72,1.0,0.9459733333333332
0.25,1589,124.78,1.0,0.9465399999999994
0.25,1597,125.56,1.0,0.9466399999999999
0.25,1599,121.92,1.0,0.9455733333333336
0.25,1603,120.92,1.0,0.9453866666666667
0.25,1605,126.76,1.0,0.9468133333333333
0.25,1619,122.52,1.0,0.9458399999999993
0.25,1634,123.32,1.0,0.9455466666666671
0.25,1638,124.24,1.0,0.9473199999999999
0.25,1639,123.06,1.0,0.946673333333333
0.25,1644,123.44,1.0,0.9465866666666668
0.25,1645,124.58,1.0,0.9473666666666668
0.25,1648,122.66,1.0,0.9462466666666661
0.25,1650,121.98,1.0,0.9456733333333331
0.25,1653,126.32,1.0,0.9466399999999997
0.25,1654,125.02,1.0,0.9463933333333331
0.25,1655,125.46,1.0,0.9461000000000002
0.25,1656,124.92,1.0,0.9467999999999995
0.25,1660,123.12,1.0,0.9459466666666663
0.25,1665,126.1,1.0,0.9468600000000004
0.25,1667,125.84,1.0,0.9468133333333333
0.25,1670,124.14,1.0,0.946073333333334
0.25,1676,124.9,1.0,0.9470200000000001
0.25,1680,125.24,1.0,0.9463999999999999
0.25,1682,126.96,1.0,0.9465866666666668
0.25,1689,124.68,1.0,0.9462266666666669
0.25,1692,123.04,1.0,0.9465199999999999
0.25,1693,124.06,1.0,0.9462466666666667
0.25,1694,122.62,1.0,0.9455799999999996
0.25,1695,122.1,1.0,0.9457666666666665
0.25,1708,124.18,1.0,0.9465533333333327
0.25,1709,124.48,1.0,0.9463733333333333
0.25,1712,125.16,1.0,0.9457333333333331
0.25,1716,123.14,1.0,0.9468333333333334
0.25,1724,126.06,1.0,0.946433333333333
0.25,1726,125.66,1.0,0.9463533333333334
0.25,1727,121.3,1.0,0.9460600000000002
0.25,1728,125.44,1.0,0.9468266666666669
0.25,1731,124.94,1.0,0.9466466666666664
0.25,1732,122.92,1.0,0.946146666666667
0.25,1734,125.38,1.0,0.9467933333333336
0.25,1735,123.16,1.0,0.9453199999999998
0.25,1738,122.58,1.0,0.9465666666666666
0.25,1739,123.32,1.0,0.9462133333333331
0.25,1740,123.04,1.0,0.94608
0.25,1749,123.96,1.0,0.9463866666666668
0.25,1755,125.98,1.0,0.9462066666666665
0.25,1759,122.92,1.0,0.9468933333333333
0.25,1761,126.3,1.0,0.9467133333333332
0.25,1762,124.7,1.0,0.9463933333333333
0.25,1763,121.66,1.0,0.9460200000000001
0.25,1764,121.2,1.0,0.9454933333333331
0.25,1765,123.64,1.0,0.9464266666666669
0.25,1768,125.52,1.0,0.9470533333333334
0.25,1770,124.9,1.0,0.9463533333333336
0.25,1771,125.58,1.0,0.9465800000000003
0.25,1774,123.06,1.0,0.9453266666666665
0.25,1775,126.32,1.0,0.9468666666666669
0.25,1781,120.88,1.0,0.9460000000000001
0.25,1791,126.24,1.0,0.9457866666666667
0.25,1792,122.58,1.0,0.9469266666666664
0.25,1795,122.44,1.0,0.9459466666666669
0.25,1797,123.76,1.0,0.9468666666666665
0.25,1800,125.18,1.0,0.9463533333333332
0.25,1801,124.28,1.0,0.94596
0.25,1812,123.28,1.0,0.9467733333333332
0.25,1820,125.14,1.0,0.9465266666666665
0.25,1826,122.68,1.0,0.9459466666666662
0.25,1828,125.42,1.0,0.9457133333333337
0.25,1830,123.56,1.0,0.9454399999999994
0.25,1833,124.62,1.0,0.9461266666666668
0.25,1834,120.5,1.0,0.9448866666666664
0.25,1835,122.7,1.0,0.9458866666666665
0.25,1840,123.74,1.0,0.9453400000000001
0.25,1842,123.96,1.0,0.9472
0.25,1844,120.5,1.0,0.9462066666666668
0.25,1847,123.9,1.0,0.9463533333333336
0.25,1852,128.74,1.0,0.9480333333333332
0.25,1854,122.18,1.0,0.9460066666666667
0.25,1859,125.12,1.0,0.9468666666666666
0.25,1868,120.62,1.0,0.9455533333333332
0.25,1869,124.06,1.0,0.9468600000000004
0.25,1871,126.16,1.0,0.9462799999999995
0.25,1874,123.12,1.0,0.94672
0.25,1876,125.98,1.0,0.9473666666666667
0.25,1880,122.1,1.0,0.9465666666666666
0.25,1884,123.56,1.0,0.9455199999999999
0.25,1885,124.3,1.0,0.9464333333333331
0.25,1887,121.3,1.0,0.9462066666666665
0.25,1889,123.28,1.0,0.9458533333333334
0.25,1890,125.46,1.0,0.946486666666667
0.25,1895,123.3,1.0,0.9460333333333333
0.25,1896,124.12,1.0,0.9466933333333332
0.25,1900,127.3,1.0,0.9462066666666666
0.25,1904,128.56,1.0,0.9455733333333326
0.25,1912,126.04,1.0,0.9464933333333333
0.25,1913,122.44,1.0,0.9461999999999995
0.25,1914,121.52,1.0,0.9456266666666667
0.25,1915,124.22,1.0,0.9470066666666654
0.25,1916,120.14,1.0,0.9460733333333334
0.25,1927,124.98,1.0,0.9459533333333333
0.25,1929,123.64,1.0,0.9465599999999997
0.25,1936,125.72,1.0,0.9464533333333329
0.25,1937,126.28,1.0,0.94648
0.25,1943,123.32,1.0,0.9459733333333333
0.25,1944,126.98,1.0,0.9476733333333337
0.25,1946,125.08,1.0,0.9467733333333334
0.25,1951,123.9,1.0,0.9469000000000001
0.25,1953,122.98,1.0,0.9451133333333334
0.25,1956,125.1,1.0,0.9468466666666664
0.25,1959,121.52,1.0,0.9463199999999999
0.25,1961,124.56,1.0,0.9465866666666665
0.25,1968,123.1,1.0,0.9469266666666666
0.25,1972,124.16,1.0,0.9468799999999998
0.25,1973,124.34,1.0,0.9464733333333334
0.25,1982,124.24,1.0,0.9459733333333333
0.25,1996,123.52,1.0,0.9459600000000001
0.25,1997,123.28,1.0,0.9460533333333335
0.25,1999,125.16,1.0,0.94644
0.25,2002,124.86,1.0,0.9460599999999998
0.25,2005,122.02,1.0,0.9448733333333333
0.25,2007,124.74,1.0,0.9464333333333336
0.25,2010,123.86,1.0,0.9461666666666666
0.25,2013,124.36,1.0,0.9472799999999999
0.25,2014,127.56,1.0,0.947333333333333
0.25,2021,123.76,1.0,0.94596
0.25,2024,124.1,1.0,0.9463799999999999
0.25,2027,123.12,1.0,0.9457466666666666
0.25,2030,125.46,1.0,0.9455133333333328
0.25,2037,122.94,1.0,0.9463266666666662
0.25,2042,123.08,1.0,0.9461866666666667
0.25,2043,122.74,1.0,0.9458333333333332
0.25,2044,123.0,1.0,0.9460266666666661
