resistance,node,metric,max_level,avg_level
0.25,1,114.36,1.0,0.7377266666666666
0.25,7,111.12,1.0,0.7273266666666668
0.25,8,110.8,1.0,0.7235466666666664
0.25,45,110.54,1.0,0.7228900000000001
0.25,54,111.96,1.0,0.7261666666666667
0.25,61,111.3,1.0,0.7244766666666668
0.25,65,112.54,1.0,0.7329900000000004
0.25,66,114.36,1.0,0.73952
0.25,67,109.86,1.0,0.7184099999999998
0.25,77,111.92,1.0,0.7294333333333332
0.25,79,112.78,1.0,0.7340433333333334
0.25,84,111.34,1.0,0.72681
0.25,85,111.68,1.0,0.7295199999999998
0.25,87,112.6,1.0,0.7331066666666672
0.25,88,110.72,1.0,0.7258599999999998
0.25,107,113.5,1.0,0.7339633333333332
0.25,121,112.16,1.0,0.7341733333333333
0.25,122,112.68,1.0,0.7302333333333335
0.25,123,112.12,1.0,0.7302599999999999
0.25,129,110.94,1.0,0.7268766666666667
0.25,130,113.28,1.0,0.7367400000000001
0.25,137,111.72,1.0,0.7280599999999999
0.25,139,113.24,1.0,0.7339199999999999
0.25,164,115.08,1.0,0.7434066666666668
0.25,167,109.32,1.0,0.7175400000000001
0.25,170,111.54,1.0,0.7287966666666665
0.25,171,109.86,1.0,0.7186366666666669
0.25,185,113.84,1.0,0.7369333333333334
0.25,191,110.92,1.0,0.72166
0.25,203,109.08,1.0,0.7161333333333334
0.25,218,111.66,1.0,0.7305633333333335
0.25,222,110.58,1.0,0.7214233333333331
0.25,241,113.66,1.0,0.7363966666666666
0.25,244,111.46,1.0,0.728463333333333
0.25,249,113.44,1.0,0.7392533333333331
0.25,253,112.86,1.0,0.73421
0.25,254,110.74,1.0,0.7237833333333331
0.25,260,110.34,1.0,0.7227833333333333
0.25,263,112.58,1.0,0.7310366666666666
0.25,272,112.02,1.0,0.7306699999999998
0.25,287,111.04,1.0,0.7267133333333335
0.25,288,112.44,1.0,0.7320533333333333
0.25,291,109.28,1.0,0.7160133333333334
0.25,314,114.1,1.0,0.7373766666666668
0.25,324,115.9,1.0,0.7442433333333333
0.25,329,112.9,1.0,0.7341366666666669
0.25,340,115.44,1.0,0.7428266666666669
0.25,351,113.16,1.0,0.7321533333333333
0.25,353,112.44,1.0,0.7328533333333334
0.25,354,110.6,1.0,0.7241933333333332
0.25,363,110.7,1.0,0.7239499999999995
0.25,378,114.66,1.0,0.7429499999999998
0.25,383,108.96,1.0,0.71604
0.25,384,110.42,1.0,0.7223900000000001
0.25,406,111.8,1.0,0.7287533333333336
0.25,408,112.08,1.0,0.7308399999999999
0.25,417,108.62,1.0,0.7118433333333333
0.25,418,110.44,1.0,0.72272
0.25,419,112.26,1.0,0.7285766666666668
0.25,420,113.66,1.0,0.7358366666666666
0.25,421,112.02,1.0,0.7311766666666665
0.25,425,109.94,1.0,0.7205099999999999
0.25,439,113.64,1.0,0.7387733333333333
0.25,444,110.08,1.0,0.7206600000000001
0.25,456,110.14,1.0,0.7215299999999999
0.25,482,112.64,1.0,0.7297000000000001
0.25,513,112.5,1.0,0.7319300000000003
0.25,518,110.24,1.0,0.7192333333333333
0.25,519,114.8,1.0,0.7440399999999998
0.25,521,112.64,1.0,0.7325533333333335
0.25,541,111.96,1.0,0.7269266666666667
0.25,543,112.92,1.0,0.7323133333333334
0.25,549,112.82,1.0,0.7319766666666667
0.25,554,114.86,1.0,0.7405233333333336
0.25,555,113.38,1.0,0.7356833333333331
0.25,569,111.84,1.0,0.7272266666666671
0.25,573,111.1,1.0,0.7258566666666667
0.25,576,111.8,1.0,0.7283066666666665
0.25,592,112.12,1.0,0.7306066666666666
0.25,599,113.22,1.0,0.7341299999999998
0.25,602,113.12,1.0,0.7314333333333332
0.25,620,112.5,1.0,0.73193
0.25,621,112.7,1.0,0.7338633333333334
0.25,624,111.24,1.0,0.7267533333333336
0.25,627,112.36,1.0,0.7301866666666667
0.25,629,110.84,1.0,0.7210599999999997
0.25,633,113.02,1.0,0.7335433333333333
0.25,634,113.04,1.0,0.7358199999999999
0.25,641,114.44,1.0,0.7364999999999998
0.25,643,113.54,1.0,0.7354033333333331
0.25,659,113.9,1.0,0.7380899999999998
0.25,666,110.66,1.0,0.7236233333333331
0.25,672,113.62,1.0,0.7376366666666666
0.25,674,115.02,1.0,0.7405566666666665
0.25,676,114.3,1.0,0.7408766666666664
0.25,679,111.5,1.0,0.7281233333333335
0.25,682,113.62,1.0,0.7384166666666667
0.25,698,111.2,1.0,0.7241799999999999
0.25,704,110.7,1.0,0.7238833333333333
0.25,728,111.28,1.0,0.7264333333333335
0.25,738,113.0,1.0,0.7366466666666663
0.25,740,113.2,1.0,0.7331199999999997
0.25,742,112.38,1.0,0.7309700000000001
0.25,745,112.08,1.0,0.7298533333333332
0.25,759,112.2,1.0,0.7298066666666665
0.25,767,111.9,1.0,0.7288833333333333
0.25,779,110.78,1.0,0.7235566666666665
0.25,780,110.58,1.0,0.7235166666666665
0.25,782,112.5,1.0,0.73273
0.25,790,111.16,1.0,0.7250933333333336
0.25,792,113.1,1.0,0.7359500000000001
0.25,814,109.52,1.0,0.7169466666666667
0.25,816,111.34,1.0,0.7253233333333331
0.25,818,111.64,1.0,0.725953333333333
0.25,822,111.32,1.0,0.7255666666666666
0.25,825,114.48,1.0,0.7382
0.25,827,111.64,1.0,0.7289733333333334
0.25,833,112.14,1.0,0.7291233333333332
0.25,837,114.38,1.0,0.73985
0.25,856,110.94,1.0,0.7268833333333337
0.25,864,109.78,1.0,0.7194300000000001
0.25,870,111.18,1.0,0.7252633333333334
0.25,875,110.74,1.0,0.72297
0.25,876,111.0,1.0,0.7237199999999998
0.25,881,113.02,1.0,0.7354166666666666
0.25,891,113.0,1.0,0.7335866666666669
0.25,893,112.0,1.0,0.7265933333333336
0.25,896,111.64,1.0,0.7269800000000001
0.25,905,113.38,1.0,0.73729
0.25,906,114.16,1.0,0.7394733333333331
0.25,915,110.76,1.0,0.7232066666666668
0.25,920,113.12,1.0,0.7349066666666667
0.25,925,111.76,1.0,0.7281399999999999
0.25,940,112.52,1.0,0.7334733333333331
0.25,944,114.36,1.0,0.7392199999999999
0.25,956,108.04,1.0,0.7070000000000001
0.25,963,113.82,1.0,0.73871
0.25,964,110.92,1.0,0.7230066666666669
0.25,967,111.74,1.0,0.7309700000000001
0.25,975,111.38,1.0,0.7248033333333334
0.25,976,113.66,1.0,0.7365166666666666
0.25,982,114.82,1.0,0.7413966666666666
0.25,985,111.74,1.0,0.7293966666666668
0.25,989,111.3,1.0,0.7292699999999996
0.25,993,114.94,1.0,0.7420433333333334
0.25,1013,113.48,1.0,0.7365666666666668
0.25,1020,113.1,1.0,0.7366766666666668
0.25,1022,111.02,1.0,0.7237300000000002
0.25,1036,111.72,1.0,0.730353333333333
0.25,1054,112.02,1.0,0.7247633333333333
0.25,1055,110.2,1.0,0.7215
0.25,1060,110.14,1.0,0.7209433333333334
0.25,1061,110.84,1.0,0.72682
0.25,1071,113.8,1.0,0.7388533333333334
0.25,1073,112.42,1.0,0.7314700000000002
0.25,1077,109.36,1.0,0.7155666666666667
