resistance,node,metric,max_level,avg_level
0.25,1146,250.44,1.0,0.9701999999999998
0.25,1156,253.36,1.0,0.9698622222222221
0.25,1165,244.12,1.0,0.9703155555555556
0.25,1170,250.64,1.0,0.9700266666666668
0.25,1173,249.82,1.0,0.9700333333333332
0.25,1177,246.0,1.0,0.9704133333333336
0.25,1179,251.4,1.0,0.9699288888888887
0.25,1195,247.42,1.0,0.9702999999999997
0.25,1200,251.2,1.0,0.9701733333333331
0.25,1204,246.0,1.0,0.9705955555555558
0.25,1218,248.48,1.0,0.9702977777777778
0.25,1248,246.88,1.0,0.9701733333333337
0.25,1254,245.92,1.0,0.9704755555555551
0.25,1281,246.16,1.0,0.9704488888888889
0.25,1299,252.46,1.0,0.9700022222222222
0.25,1303,247.22,1.0,0.9702244444444446
0.25,1306,250.24,1.0,0.9700488888888888
0.25,1307,247.6,1.0,0.9703066666666661
0.25,1312,245.34,1.0,0.9704466666666665
0.25,1326,247.0,1.0,0.9705244444444445
0.25,1341,249.16,1.0,0.9701999999999998
0.25,1360,250.44,1.0,0.9700533333333335
0.25,1366,249.78,1.0,0.9701666666666668
0.25,1408,252.62,1.0,0.9700555555555554
0.25,1414,245.86,1.0,0.9704022222222222
0.25,1423,247.74,1.0,0.9703888888888892
0.25,1426,250.26,1.0,0.9701311111111112
0.25,1438,253.72,1.0,0.9697822222222223
0.25,1450,245.88,1.0,0.9703866666666666
0.25,1457,249.5,1.0,0.970131111111111
0.25,1465,242.92,1.0,0.9705288888888891
0.25,1472,247.6,1.0,0.9700577777777775
0.25,1483,248.26,1.0,0.970193333333333
0.25,1511,251.22,1.0,0.970268888888889
0.25,1527,250.9,1.0,0.9702644444444443
0.25,1528,249.22,1.0,0.9704155555555551
0.25,1557,248.98,1.0,0.9702111111111112
0.25,1568,250.48,1.0,0.9702933333333331
0.25,1571,251.46,1.0,0.9702288888888888
0.25,1572,248.9,1.0,0.9699977777777776
0.25,1585,245.18,1.0,0.9702911111111114
0.25,1637,250.92,1.0,0.9700711111111111
0.25,1640,246.2,1.0,0.9704444444444447
0.25,1650,247.34,1.0,0.9701666666666668
0.25,1689,249.66,1.0,0.9700244444444445
0.25,1700,245.1,1.0,0.970477777777778
0.25,1715,246.34,1.0,0.9703444444444443
0.25,1717,243.94,1.0,0.9703844444444449
0.25,1734,247.02,1.0,0.9701977777777779
0.25,1743,249.1,1.0,0.9702733333333333
0.25,1745,250.3,1.0,0.9701933333333332
0.25,1755,249.98,1.0,0.9701622222222224
0.25,1774,245.7,1.0,0.9703444444444442
0.25,1788,244.94,1.0,0.9704866666666665
0.25,1789,246.42,1.0,0.9702599999999998
0.25,1790,246.66,1.0,0.9703533333333333
0.25,1796,246.44,1.0,0.9702088888888888
0.25,1805,248.78,1.0,0.9700822222222221
0.25,1811,246.24,1.0,0.970382222222222
0.25,1816,245.14,1.0,0.9704288888888887
0.25,1824,248.1,1.0,0.9702066666666666
0.25,1831,246.54,1.0,0.9701977777777775
0.25,1852,249.86,1.0,0.9702377777777778
0.25,1853,250.2,1.0,0.9701288888888887
0.25,1875,248.82,1.0,0.9702066666666666
0.25,1883,246.5,1.0,0.9703133333333335
0.25,1892,246.96,1.0,0.9703155555555553
0.25,1901,250.38,1.0,0.9703977777777777
0.25,1905,247.62,1.0,0.9702066666666661
0.25,1907,246.98,1.0,0.9702377777777778
0.25,1908,251.4,1.0,0.970026666666667
0.25,1923,246.18,1.0,0.97018
0.25,1924,249.96,1.0,0.9702177777777777
0.25,1935,246.36,1.0,0.9702622222222224
0.25,1939,246.7,1.0,0.9703311111111113
0.25,1946,245.9,1.0,0.9703711111111111
0.25,1947,247.46,1.0,0.9701577777777779
0.25,1955,248.46,1.0,0.970131111111111
0.25,1969,247.32,1.0,0.9703511111111115
0.25,1995,249.08,1.0,0.970142222222222
0.25,2018,248.62,1.0,0.9703444444444448
0.25,2020,252.44,1.0,0.969942222222222
0.25,2023,248.44,1.0,0.970488888888889
0.25,2029,251.44,1.0,0.96996
0.25,2051,247.18,1.0,0.9703266666666666
0.25,2075,248.26,1.0,0.9702244444444444
0.25,2085,249.28,1.0,0.9701822222222221
0.25,2088,245.52,1.0,0.9703422222222212
0.25,2096,248.4,1.0,0.9701066666666666
0.25,2099,244.28,1.0,0.9703822222222225
0.25,2103,248.14,1.0,0.9701755555555556
0.25,2108,249.48,1.0,0.9702799999999998
0.25,2113,250.16,1.0,0.9699822222222224
0.25,2118,250.94,1.0,0.9701177777777779
0.25,2119,250.38,1.0,0.9702422222222221
0.25,2122,252.6,1.0,0.9699422222222222
0.25,2134,247.54,1.0,0.9703133333333334
0.25,2138,247.92,1.0,0.9702711111111113
0.25,2148,248.76,1.0,0.97032
0.25,2150,248.4,1.0,0.9701955555555557
0.25,2155,251.6,1.0,0.9699733333333335
0.25,2159,246.48,1.0,0.9702666666666668
0.25,2162,247.78,1.0,0.9704155555555555
0.25,2176,248.24,1.0,0.9701555555555555
0.25,2202,253.04,1.0,0.9700088888888888
0.25,2207,249.48,1.0,0.9703155555555556
0.25,2209,252.38,1.0,0.9702155555555554
0.25,2212,249.96,1.0,0.97012
0.25,2231,246.8,1.0,0.9702488888888883
0.25,2238,253.4,1.0,0.9698977777777781
0.25,2247,248.06,1.0,0.9703044444444444
0.25,2266,247.16,1.0,0.9701822222222222
0.25,2276,248.22,1.0,0.9704555555555554
0.25,2286,246.34,1.0,0.9703399999999999
0.25,2300,246.98,1.0,0.9703000000000003
0.25,2302,247.64,1.0,0.970311111111111
0.25,2340,245.76,1.0,0.9703955555555556
0.25,2345,249.42,1.0,0.9702866666666666
0.25,2352,250.38,1.0,0.9701355555555554
0.25,2355,249.14,1.0,0.9702733333333332
0.25,2366,247.02,1.0,0.9701088888888889
0.25,2393,246.94,1.0,0.9703311111111109
0.25,2396,247.42,1.0,0.9701088888888887
0.25,2405,247.6,1.0,0.9703022222222226
0.25,2418,249.8,1.0,0.9702222222222221
0.25,2420,247.88,1.0,0.9702399999999999
0.25,2450,247.3,1.0,0.9702599999999996
0.25,2460,248.36,1.0,0.9701733333333332
0.25,2461,248.08,1.0,0.9702533333333335
0.25,2462,243.32,1.0,0.9706044444444443
0.25,2473,246.54,1.0,0.9703311111111108
0.25,2475,247.96,1.0,0.9702755555555557
0.25,2488,247.78,1.0,0.9705622222222223
0.25,2490,249.18,1.0,0.9700866666666661
0.25,2504,253.82,1.0,0.9699755555555558
0.25,2506,247.34,1.0,0.9703311111111111
0.25,2510,247.86,1.0,0.9701133333333335
0.25,2512,242.8,1.0,0.9704755555555553
0.25,2522,247.1,1.0,0.9702822222222222
0.25,2525,246.86,1.0,0.9705755555555559
0.25,2529,246.68,1.0,0.970391111111111
0.25,2543,247.8,1.0,0.9702977777777779
0.25,2551,251.82,1.0,0.9700955555555559
0.25,2568,250.22,1.0,0.9702911111111108
0.25,2586,249.52,1.0,0.9701733333333336
0.25,2595,248.44,1.0,0.9702844444444445
0.25,2601,252.58,1.0,0.9701355555555559
0.25,2604,247.84,1.0,0.9702355555555555
0.25,2609,247.72,1.0,0.9702533333333334
0.25,2634,252.46,1.0,0.970108888888889
0.25,2638,245.22,1.0,0.9706066666666667
0.25,2647,248.44,1.0,0.9704044444444443
0.25,2656,247.82,1.0,0.9702199999999999
0.25,2662,250.4,1.0,0.9701066666666663
0.25,2679,246.5,1.0,0.9701799999999997
0.25,2687,248.94,1.0,0.9701844444444444
0.25,2688,252.9,1.0,0.9701533333333334
0.25,2691,248.12,1.0,0.9704044444444446
0.25,2698,248.84,1.0,0.9703377777777775
0.25,2711,245.66,1.0,0.9703711111111112
0.25,2718,248.2,1.0,0.9701422222222221
0.25,2723,248.14,1.0,0.9701177777777775
0.25,2725,241.56,1.0,0.9705955555555558
0.25,2784,249.04,1.0,0.9702399999999995
0.25,2790,247.2,1.0,0.9703822222222223
0.25,2798,247.72,1.0,0.9703288888888886
0.25,2826,248.88,1.0,0.9702666666666663
0.25,2827,246.6,1.0,0.9702355555555553
0.25,2837,249.98,1.0,0.9701799999999996
0.25,2841,248.06,1.0,0.9701888888888888
0.25,2842,249.7,1.0,0.97026
0.25,2843,250.0,1.0,0.9701333333333334
0.25,2850,248.06,1.0,0.9701666666666668
0.25,2862,249.68,1.0,0.9700933333333333
0.25,2919,249.14,1.0,0.9702377777777778
0.25,2921,246.18,1.0,0.970433333333333
0.25,2924,251.08,1.0,0.9700844444444446
0.25,2930,251.08,1.0,0.9702044444444441
0.25,2971,249.16,1.0,0.9701244444444446
0.25,2979,248.98,1.0,0.9702199999999999
0.25,2994,251.04,1.0,0.9701199999999999
0.25,3011,249.68,1.0,0.9702533333333335
0.25,3013,251.08,1.0,0.9701155555555553
0.25,3020,249.98,1.0,0.9700733333333332
0.25,3033,246.4,1.0,0.9702933333333335
0.25,3035,252.32,1.0,0.969942222222222
0.25,3046,248.9,1.0,0.9701622222222219
0.25,3073,247.18,1.0,0.9704999999999998
0.25,3088,245.44,1.0,0.9705200000000004
0.25,3118,248.92,1.0,0.97016
0.25,3126,247.04,1.0,0.9703911111111109
0.25,3154,244.38,1.0,0.9705177777777777
0.25,3159,252.8,1.0,0.9698444444444442
0.25,3161,245.42,1.0,0.9704333333333337
0.25,3173,244.92,1.0,0.9703822222222223
0.25,3179,248.38,1.0,0.9703355555555554
0.25,3188,245.8,1.0,0.9703155555555557
0.25,3222,245.58,1.0,0.9699977777777776
0.25,3251,252.46,1.0,0.9699577777777779
0.25,3256,245.88,1.0,0.9703644444444444
0.25,3258,245.86,1.0,0.970406666666667
0.25,3262,250.54,1.0,0.9702377777777776
0.25,3279,245.74,1.0,0.9704466666666667
0.25,3287,249.94,1.0,0.9701800000000002
0.25,3295,246.74,1.0,0.9704688888888888
0.25,3314,250.38,1.0,0.9701888888888887
0.25,3325,250.4,1.0,0.9701155555555556
0.25,3328,248.66,1.0,0.9701844444444444
0.25,3332,252.4,1.0,0.9699866666666666
0.25,3334,251.94,1.0,0.9701533333333334
0.25,3361,243.58,1.0,0.970548888888889
0.25,3369,248.1,1.0,0.9703088888888888
0.25,3372,244.44,1.0,0.9702666666666667
0.25,3381,247.52,1.0,0.9705022222222222
0.25,3382,249.7,1.0,0.9700955555555553
0.25,3396,249.1,1.0,0.9701622222222221
0.25,3428,248.08,1.0,0.9702844444444445
0.25,3429,248.36,1.0,0.9703422222222222
0.25,3439,248.22,1.0,0.9700733333333332
0.25,3446,249.08,1.0,0.9702266666666663
0.25,3474,250.6,1.0,0.9701688888888889
0.25,3495,248.2,1.0,0.9702800000000003
0.25,3496,246.1,1.0,0.9704155555555556
0.25,3497,246.56,1.0,0.9703733333333332
0.25,3513,247.54,1.0,0.9703311111111108
0.25,3527,250.96,1.0,0.9700266666666667
0.25,3541,248.86,1.0,0.9703622222222223
0.25,3560,248.06,1.0,0.9700911111111112
0.25,3570,244.92,1.0,0.9702444444444445
0.25,3573,246.9,1.0,0.9702111111111111
0.25,3584,248.54,1.0,0.9700822222222221
0.25,3587,245.52,1.0,0.9705733333333337
0.25,3606,243.7,1.0,0.9703044444444445
0.25,3625,245.12,1.0,0.9703777777777777
0.25,3631,248.62,1.0,0.9702822222222218
0.25,3636,245.56,1.0,0.9703644444444443
0.25,3638,251.94,1.0,0.9701133333333334
0.25,3642,253.56,1.0,0.9699644444444446
0.25,3645,245.86,1.0,0.9701577777777779
0.25,3651,249.62,1.0,0.9703311111111113
0.25,3670,247.9,1.0,0.9702466666666666
0.25,3674,247.52,1.0,0.9703111111111111
0.25,3676,251.64,1.0,0.9704133333333331
0.25,3691,249.62,1.0,0.970308888888889
0.25,3694,243.32,1.0,0.9704400000000001
0.25,3702,246.26,1.0,0.9703311111111108
0.25,3712,250.7,1.0,0.9700111111111114
0.25,3739,250.28,1.0,0.9702266666666667
0.25,3742,248.52,1.0,0.9703466666666665
0.25,3774,250.18,1.0,0.9701622222222219
0.25,3778,246.64,1.0,0.9701244444444445
0.25,3781,248.54,1.0,0.9700955555555556
0.25,3788,251.9,1.0,0.9700244444444445
0.25,3796,249.62,1.0,0.970193333333333
0.25,3818,248.72,1.0,0.9700444444444443
0.25,3822,251.14,1.0,0.9702333333333333
0.25,3841,249.92,1.0,0.9700355555555557
0.25,3849,246.58,1.0,0.9700466666666671
0.25,3863,250.86,1.0,0.9701666666666665
0.25,3866,248.46,1.0,0.9702422222222222
0.25,3893,252.44,1.0,0.9700844444444445
0.25,3914,251.62,1.0,0.9701400000000002
0.25,3932,246.18,1.0,0.9702244444444446
0.25,3941,247.06,1.0,0.9703844444444444
0.25,3944,246.06,1.0,0.970135555555556
0.25,3948,246.18,1.0,0.9704333333333334
0.25,3951,248.42,1.0,0.9702111111111109
0.25,3956,247.28,1.0,0.9704311111111111
0.25,3959,249.18,1.0,0.9701711111111109
0.25,3960,248.22,1.0,0.9703044444444453
0.25,3973,252.52,1.0,0.9700311111111113
0.25,3980,246.9,1.0,0.970322222222222
0.25,3998,246.6,1.0,0.970262222222222
0.25,4012,249.42,1.0,0.9702244444444444
0.25,4041,250.16,1.0,0.9701955555555551
0.25,4043,247.46,1.0,0.9702822222222222
0.25,4048,250.66,1.0,0.9701266666666665
0.25,4053,250.4,1.0,0.9699777777777776
0.25,4054,246.92,1.0,0.9703155555555548
0.25,4089,246.62,1.0,0.9703933333333332
0.25,4091,249.5,1.0,0.9702466666666666
0.25,4104,249.98,1.0,0.970148888888889
0.25,4105,249.54,1.0,0.9702155555555555
0.25,4130,250.9,1.0,0.9701266666666665
0.25,4153,247.86,1.0,0.9703844444444446
0.25,4164,251.96,1.0,0.9700488888888888
0.25,4173,246.96,1.0,0.970231111111111
0.25,4176,246.24,1.0,0.9702177777777777
0.25,4193,245.58,1.0,0.9700822222222223
0.25,4203,250.84,1.0,0.9701288888888887
0.25,4205,246.18,1.0,0.9704644444444446
0.25,4215,248.36,1.0,0.9703777777777779
0.25,4218,248.46,1.0,0.9702511111111108
0.25,4220,250.06,1.0,0.9700555555555553
0.25,4227,245.84,1.0,0.9702000000000003
0.25,4246,244.02,1.0,0.9703844444444444
0.25,4249,249.9,1.0,0.9700688888888888
0.25,4251,246.44,1.0,0.9703377777777774
0.25,4258,250.54,1.0,0.9700822222222222
0.25,4260,249.66,1.0,0.9702733333333332
0.25,4268,251.12,1.0,0.9701688888888887
0.25,4273,251.38,1.0,0.970193333333333
0.25,4278,244.98,1.0,0.9706244444444445
0.25,4290,251.22,1.0,0.9700733333333335
0.25,4294,247.3,1.0,0.9704466666666662
0.25,4298,248.74,1.0,0.9702644444444445
0.25,4304,252.28,1.0,0.9699066666666668
0.25,4317,246.5,1.0,0.9704466666666669
0.25,4322,250.12,1.0,0.9701377777777778
0.25,4347,250.58,1.0,0.9702599999999998
0.25,4350,248.82,1.0,0.9701622222222219
0.25,4352,251.18,1.0,0.9701711111111111
0.25,4361,245.28,1.0,0.9703866666666667
0.25,4366,249.86,1.0,0.9701488888888887
0.25,4384,247.38,1.0,0.9702288888888886
0.25,4397,247.52,1.0,0.9701288888888885
0.25,4400,250.66,1.0,0.9700555555555558
0.25,4402,247.56,1.0,0.970271111111111
0.25,4404,246.66,1.0,0.9704911111111107
0.25,4405,252.04,1.0,0.9702133333333331
0.25,4412,246.54,1.0,0.9704866666666665
0.25,4415,249.56,1.0,0.9702844444444442
0.25,4421,247.56,1.0,0.970448888888889
0.25,4432,247.52,1.0,0.9704888888888888
0.25,4433,247.56,1.0,0.9702311111111112
0.25,4435,250.62,1.0,0.9701133333333337
0.25,4437,249.04,1.0,0.970062222222222
0.25,4443,249.16,1.0,0.9701333333333332
0.25,4447,248.5,1.0,0.9703800000000004
0.25,4452,247.5,1.0,0.9700511111111109
0.25,4469,250.38,1.0,0.970188888888889
0.25,4473,250.1,1.0,0.9702377777777778
0.25,4476,246.32,1.0,0.9702266666666667
0.25,4480,247.34,1.0,0.9702199999999999
0.25,4485,248.02,1.0,0.9702288888888888
0.25,4486,249.36,1.0,0.9703066666666667
0.25,4489,248.08,1.0,0.9704844444444444
0.25,4491,253.64,1.0,0.9698488888888884
0.25,4501,250.08,1.0,0.9702533333333335
0.25,4504,246.68,1.0,0.9704444444444446
0.25,4506,245.22,1.0,0.970335555555556
0.25,4512,249.46,1.0,0.9702066666666667
0.25,4544,248.7,1.0,0.9700733333333337
0.25,4545,245.92,1.0,0.970311111111111
0.25,4549,250.3,1.0,0.9702200000000002
0.25,4562,248.2,1.0,0.97012
0.25,4570,250.44,1.0,0.9701911111111111
0.25,4572,249.98,1.0,0.9701577777777775
0.25,4582,248.28,1.0,0.9702311111111112
0.25,4605,244.7,1.0,0.9702822222222223
0.25,4609,246.06,1.0,0.9704288888888886
0.25,4610,250.26,1.0,0.9700911111111111
0.25,4611,248.06,1.0,0.9703355555555556
0.25,4621,249.8,1.0,0.9701200000000001
0.25,4637,249.14,1.0,0.9702288888888893
0.25,4645,248.56,1.0,0.9703688888888887
0.25,4655,250.66,1.0,0.9699
0.25,4664,249.92,1.0,0.9700799999999998
0.25,4668,247.22,1.0,0.9703888888888887
0.25,4684,245.66,1.0,0.9704199999999993
0.25,4689,248.36,1.0,0.9703288888888888
0.25,4693,249.72,1.0,0.9701333333333335
0.25,4703,248.54,1.0,0.9701666666666664
0.25,4728,247.22,1.0,0.9703399999999999
0.25,4734,247.94,1.0,0.9702422222222221
0.25,4750,248.56,1.0,0.9703644444444444
0.25,4753,249.4,1.0,0.9703911111111111
0.25,4758,248.64,1.0,0.9702311111111115
0.25,4776,249.66,1.0,0.9701044444444444
0.25,4780,249.74,1.0,0.97018
0.25,4796,246.8,1.0,0.9702355555555555
0.25,4810,251.96,1.0,0.9701644444444443
0.25,4812,248.68,1.0,0.9702266666666666
0.25,4815,250.24,1.0,0.9701155555555557
0.25,4816,247.9,1.0,0.9703666666666666
0.25,4819,247.92,1.0,0.9701822222222224
0.25,4828,247.28,1.0,0.9702755555555557
0.25,4853,249.56,1.0,0.9701422222222224
0.25,4870,247.8,1.0,0.9701466666666669
0.25,4874,248.26,1.0,0.9703844444444439
0.25,4879,248.62,1.0,0.9702155555555559
0.25,4884,249.48,1.0,0.9702444444444445
0.25,4892,249.08,1.0,0.9703333333333335
0.25,4894,249.5,1.0,0.9701177777777776
0.25,4937,246.7,1.0,0.9703311111111109
0.25,4942,246.26,1.0,0.9703755555555557
0.25,4948,246.56,1.0,0.9702844444444445
0.25,4952,248.24,1.0,0.9702044444444443
0.25,4960,248.36,1.0,0.9704133333333335
0.25,4961,248.06,1.0,0.9703355555555553
0.25,4981,246.78,1.0,0.9703800000000001
0.25,4983,243.46,1.0,0.9703133333333335
0.25,4991,249.38,1.0,0.9702333333333332
0.25,4998,250.06,1.0,0.9703933333333334
0.25,5016,251.94,1.0,0.9700244444444442
0.25,5022,246.04,1.0,0.9704711111111111
0.25,5025,247.98,1.0,0.970064444444444
0.25,5029,249.94,1.0,0.9702511111111112
0.25,5052,253.78,1.0,0.9700955555555554
0.25,5057,246.72,1.0,0.9702488888888889
0.25,5063,242.86,1.0,0.9704911111111114
0.25,5072,250.84,1.0,0.9701155555555557
0.25,5074,244.9,1.0,0.9704600000000003
0.25,5081,246.58,1.0,0.9702822222222223
0.25,5082,248.42,1.0,0.9703088888888888
0.25,5083,249.88,1.0,0.9701999999999998
0.25,5088,251.0,1.0,0.970111111111111
0.25,5094,248.5,1.0,0.9702911111111111
0.25,5118,244.44,1.0,0.9704755555555553
0.25,5121,247.84,1.0,0.9702577777777774
0.25,5124,251.66,1.0,0.9700511111111113
0.25,5126,248.12,1.0,0.9702444444444445
0.25,5137,249.44,1.0,0.9702044444444445
0.25,5163,248.3,1.0,0.9703444444444446
0.25,5190,247.72,1.0,0.9703555555555557
0.25,5193,246.7,1.0,0.9702822222222224
0.25,5201,248.56,1.0,0.9702622222222221
0.25,5203,246.9,1.0,0.9702955555555548
0.25,5220,245.98,1.0,0.9703577777777777
0.25,5231,250.42,1.0,0.9701844444444445
0.25,5241,248.26,1.0,0.9701133333333333
0.25,5243,246.28,1.0,0.9702400000000004
0.25,5251,247.76,1.0,0.9703066666666664
0.25,5253,251.6,1.0,0.9702088888888888
0.25,5279,247.82,1.0,0.9701933333333335
0.25,5294,251.94,1.0,0.9700600000000001
0.25,5305,251.94,1.0,0.9700688888888885
0.25,5316,250.76,1.0,0.9702844444444443
0.25,5318,249.08,1.0,0.9703155555555554
0.25,5322,241.68,1.0,0.9705022222222223
0.25,5324,247.12,1.0,0.9703733333333333
0.25,5327,247.86,1.0,0.9703888888888887
0.25,5340,249.5,1.0,0.9702555555555556
0.25,5356,247.32,1.0,0.9700933333333331
0.25,5358,248.4,1.0,0.9701777777777778
0.25,5359,248.78,1.0,0.9703844444444445
0.25,5364,248.2,1.0,0.9700444444444443
0.25,5366,252.0,1.0,0.9701199999999999
0.25,5370,243.54,1.0,0.9704644444444445
0.25,5377,245.06,1.0,0.9705533333333334
0.25,5379,248.6,1.0,0.9701511111111114
0.25,5387,244.18,1.0,0.9706600000000003
0.25,5401,250.32,1.0,0.9702666666666666
0.25,5404,248.06,1.0,0.9704377777777776
0.25,5409,250.68,1.0,0.9700933333333331
0.25,5414,248.66,1.0,0.9700333333333329
0.25,5416,246.72,1.0,0.9702933333333337
0.25,5418,253.54,1.0,0.9700599999999998
0.25,5421,253.4,1.0,0.9699377777777773
0.25,5432,247.8,1.0,0.9701333333333344
0.25,5442,253.52,1.0,0.9699199999999999
0.25,5446,245.12,1.0,0.9703600000000001
0.25,5455,251.24,1.0,0.9700266666666667
0.25,5457,251.32,1.0,0.9698622222222223
0.25,5477,248.9,1.0,0.9703355555555555
0.25,5480,247.78,1.0,0.9703444444444448
0.25,5486,248.62,1.0,0.9701133333333335
0.25,5509,243.88,1.0,0.9704488888888889
0.25,5510,246.94,1.0,0.9703444444444445
0.25,5511,244.2,1.0,0.9704488888888889
0.25,5513,243.5,1.0,0.9703444444444445
0.25,5537,249.9,1.0,0.9700955555555556
0.25,5540,246.44,1.0,0.9703111111111111
0.25,5556,247.94,1.0,0.9703800000000001
0.25,5561,246.38,1.0,0.9704644444444446
0.25,5566,247.82,1.0,0.970317777777778
0.25,5571,247.56,1.0,0.9701288888888888
0.25,5576,249.66,1.0,0.9703577777777777
0.25,5585,251.76,1.0,0.9702533333333337
0.25,5615,245.92,1.0,0.9703288888888882
0.25,5629,247.3,1.0,0.9703711111111111
0.25,5635,246.12,1.0,0.9702666666666668
0.25,5645,249.98,1.0,0.970202222222222
0.25,5650,247.24,1.0,0.9705333333333331
0.25,5662,247.96,1.0,0.9703333333333333
0.25,5667,246.1,1.0,0.9704511111111106
0.25,5674,247.34,1.0,0.9702777777777779
0.25,5675,250.98,1.0,0.9700244444444442
0.25,5677,246.96,1.0,0.970364444444444
0.25,5680,248.42,1.0,0.9700466666666665
0.25,5686,246.62,1.0,0.9703755555555554
