resistance,node,metric,max_level,avg_level
0.25,858,332.96,1.0,0.9629999999999995
0.25,868,334.1,1.0,0.9628644444444441
0.25,888,329.98,1.0,0.9633311111111112
0.25,889,332.38,1.0,0.9630599999999998
0.25,902,330.7,1.0,0.9632288888888888
0.25,905,329.22,1.0,0.9634022222222223
0.25,912,326.98,1.0,0.9636466666666667
0.25,935,329.52,1.0,0.963382222222222
0.25,940,327.46,1.0,0.9636066666666665
0.25,945,329.5,1.0,0.9633800000000002
0.25,950,331.6,1.0,0.9631466666666668
0.25,960,329.58,1.0,0.9633577777777781
0.25,973,326.1,1.0,0.9637577777777778
0.25,974,327.74,1.0,0.9635711111111113
0.25,979,329.9,1.0,0.9633355555555557
0.25,1000,325.7,1.0,0.9638111111111111
0.25,1020,330.72,1.0,0.9632444444444447
0.25,1027,330.0,1.0,0.9633333333333336
0.25,1031,332.18,1.0,0.9630733333333332
0.25,1038,327.54,1.0,0.9635800000000004
0.25,1047,326.26,1.0,0.9637399999999999
0.25,1061,330.24,1.0,0.9632933333333332
0.25,1069,331.76,1.0,0.9631333333333333
0.25,1072,322.64,1.0,0.9641422222222223
0.25,1085,330.66,1.0,0.9632511111111114
0.25,1089,330.6,1.0,0.9632488888888894
0.25,1096,330.96,1.0,0.9632222222222222
0.25,1098,330.76,1.0,0.9632222222222221
0.25,1101,328.92,1.0,0.96344
0.25,1103,335.8,1.0,0.9626799999999998
0.25,1109,329.02,1.0,0.9634377777777767
0.25,1111,328.44,1.0,0.9634933333333331
0.25,1112,327.38,1.0,0.9636155555555558
0.25,1118,326.32,1.0,0.9637333333333337
0.25,1122,327.76,1.0,0.963577777777778
0.25,1129,329.98,1.0,0.9633133333333335
0.25,1131,329.6,1.0,0.963368888888889
0.25,1135,331.86,1.0,0.9631088888888891
0.25,1149,329.36,1.0,0.9633777777777779
0.25,1150,332.68,1.0,0.9630222222222222
0.25,1162,329.04,1.0,0.9634133333333331
0.25,1168,332.38,1.0,0.96306
0.25,1179,326.46,1.0,0.9637177777777779
0.25,1190,330.82,1.0,0.9632244444444445
0.25,1192,326.74,1.0,0.9636822222222223
0.25,1201,326.82,1.0,0.9636688888888891
0.25,1207,330.74,1.0,0.9632377777777775
0.25,1216,329.26,1.0,0.9634022222222223
0.25,1219,329.92,1.0,0.9633244444444449
0.25,1230,333.82,1.0,0.9628999999999999
0.25,1234,327.44,1.0,0.9636088888888888
0.25,1265,333.28,1.0,0.9629644444444445
0.25,1275,332.02,1.0,0.9630911111111109
0.25,1297,331.58,1.0,0.9631488888888888
0.25,1313,329.16,1.0,0.9634133333333331
0.25,1315,329.14,1.0,0.9633933333333331
0.25,1318,330.76,1.0,0.96324
0.25,1322,332.72,1.0,0.9630266666666664
0.25,1326,329.9,1.0,0.9633355555555552
0.25,1343,331.94,1.0,0.9631088888888887
0.25,1349,329.76,1.0,0.9633555555555556
0.25,1353,330.24,1.0,0.9632977777777776
0.25,1376,324.14,1.0,0.9639666666666666
0.25,1388,326.9,1.0,0.9636688888888884
0.25,1396,330.2,1.0,0.9632977777777775
0.25,1400,324.66,1.0,0.9639000000000002
0.25,1406,331.72,1.0,0.963137777777778
0.25,1407,331.16,1.0,0.9631777777777777
0.25,1414,334.42,1.0,0.9628333333333333
0.25,1417,326.52,1.0,0.9637066666666668
0.25,1444,329.5,1.0,0.9633755555555554
0.25,1452,324.6,1.0,0.9639288888888887
0.25,1456,327.82,1.0,0.9635622222222221
0.25,1461,329.7,1.0,0.9633533333333335
0.25,1468,333.48,1.0,0.9629288888888887
0.25,1478,329.38,1.0,0.9633977777777777
0.25,1485,330.98,1.0,0.9632155555555556
0.25,1495,331.64,1.0,0.9631377777777778
0.25,1518,333.68,1.0,0.9629155555555553
0.25,1528,336.12,1.0,0.9626311111111114
0.25,1531,329.1,1.0,0.9634066666666665
0.25,1537,328.06,1.0,0.9635266666666668
0.25,1538,326.2,1.0,0.9637422222222223
0.25,1566,333.36,1.0,0.9629599999999999
0.25,1575,328.0,1.0,0.9635333333333331
0.25,1578,330.18,1.0,0.9633088888888891
0.25,1583,331.34,1.0,0.9631711111111108
0.25,1588,327.78,1.0,0.9635622222222223
0.25,1594,330.42,1.0,0.9632822222222223
0.25,1597,326.68,1.0,0.9636844444444449
0.25,1603,327.28,1.0,0.9636222222222218
0.25,1605,331.7,1.0,0.9631222222222222
0.25,1609,334.68,1.0,0.9628
0.25,1610,334.4,1.0,0.9628266666666666
0.25,1624,327.72,1.0,0.9635688888888887
0.25,1630,327.54,1.0,0.9635844444444445
0.25,1632,330.18,1.0,0.9633044444444446
0.25,1639,326.38,1.0,0.9637177777777777
0.25,1644,331.16,1.0,0.9632044444444442
0.25,1645,328.4,1.0,0.9634800000000001
0.25,1648,329.54,1.0,0.9633755555555559
0.25,1649,330.2,1.0,0.9633022222222225
0.25,1654,333.74,1.0,0.9629133333333332
0.25,1662,331.6,1.0,0.9631333333333332
0.25,1666,327.28,1.0,0.963635555555555
0.25,1668,327.8,1.0,0.9635644444444444
0.25,1672,330.34,1.0,0.9632777777777777
0.25,1685,330.9,1.0,0.9632199999999999
0.25,1696,331.28,1.0,0.9631777777777778
0.25,1710,327.12,1.0,0.9636444444444443
0.25,1726,329.72,1.0,0.9633599999999999
0.25,1730,330.34,1.0,0.9632911111111109
0.25,1742,332.34,1.0,0.9630600000000001
0.25,1743,333.5,1.0,0.9629355555555557
0.25,1753,325.24,1.0,0.9638577777777777
0.25,1776,327.66,1.0,0.9635711111111116
0.25,1806,328.2,1.0,0.9635155555555555
0.25,1808,332.62,1.0,0.9630377777777778
0.25,1827,332.98,1.0,0.962997777777778
0.25,1828,327.68,1.0,0.963582222222222
0.25,1833,331.76,1.0,0.9631333333333332
0.25,1838,326.32,1.0,0.9637288888888889
0.25,1839,331.66,1.0,0.9631400000000008
0.25,1849,327.74,1.0,0.9635622222222221
0.25,1854,329.24,1.0,0.9634
0.25,1870,328.4,1.0,0.9635022222222218
0.25,1873,327.54,1.0,0.9635844444444441
0.25,1874,334.18,1.0,0.9628422222222222
0.25,1878,330.94,1.0,0.9632066666666662
0.25,1892,328.3,1.0,0.9635133333333331
0.25,1938,331.28,1.0,0.9631866666666664
0.25,1952,327.4,1.0,0.9636044444444447
0.25,1958,326.08,1.0,0.9637555555555553
0.25,1964,328.32,1.0,0.9635155555555557
0.25,1993,331.06,1.0,0.9632066666666667
0.25,1996,329.04,1.0,0.9634399999999999
0.25,2004,331.76,1.0,0.9631244444444442
0.25,2025,326.94,1.0,0.9636644444444445
0.25,2028,325.86,1.0,0.9637844444444446
0.25,2039,325.5,1.0,0.9638244444444446
0.25,2055,328.56,1.0,0.9634799999999999
0.25,2059,327.4,1.0,0.9635999999999999
0.25,2063,328.2,1.0,0.9635288888888891
0.25,2078,332.46,1.0,0.9630511111111109
0.25,2087,323.4,1.0,0.9640444444444444
0.25,2091,331.3,1.0,0.9631888888888891
0.25,2096,332.86,1.0,0.9630066666666669
0.25,2099,329.26,1.0,0.9633977777777781
0.25,2101,329.84,1.0,0.9633377777777775
0.25,2104,326.52,1.0,0.9636888888888885
0.25,2105,330.1,1.0,0.963317777777778
0.25,2119,328.94,1.0,0.9634333333333334
0.25,2134,327.04,1.0,0.963644444444444
0.25,2165,326.04,1.0,0.9637599999999997
0.25,2175,331.4,1.0,0.9631688888888889
0.25,2194,331.1,1.0,0.9632022222222223
0.25,2196,326.4,1.0,0.9637199999999999
0.25,2213,329.88,1.0,0.963337777777778
0.25,2263,333.1,1.0,0.9629755555555559
0.25,2265,329.6,1.0,0.9633688888888886
0.25,2269,331.0,1.0,0.9632088888888888
0.25,2275,327.96,1.0,0.9635466666666668
0.25,2278,332.34,1.0,0.963068888888889
0.25,2284,331.18,1.0,0.9631888888888891
0.25,2306,329.98,1.0,0.9633222222222222
0.25,2326,327.0,1.0,0.9636399999999997
0.25,2331,329.04,1.0,0.963431111111111
0.25,2333,326.82,1.0,0.9636777777777777
0.25,2337,329.18,1.0,0.9634066666666665
0.25,2341,327.82,1.0,0.9635577777777773
0.25,2357,330.74,1.0,0.9632466666666666
0.25,2359,330.02,1.0,0.9633133333333332
0.25,2362,332.74,1.0,0.9630200000000001
0.25,2368,330.2,1.0,0.9633066666666665
0.25,2370,330.46,1.0,0.9632599999999998
0.25,2376,327.98,1.0,0.9635444444444442
0.25,2382,330.52,1.0,0.9632533333333331
0.25,2384,329.94,1.0,0.9633266666666666
0.25,2402,328.48,1.0,0.963488888888889
0.25,2404,332.7,1.0,0.9630244444444445
0.25,2405,326.42,1.0,0.9637177777777778
0.25,2417,327.9,1.0,0.9635355555555555
0.25,2429,329.24,1.0,0.9633999999999999
0.25,2455,332.42,1.0,0.96306
0.25,2467,329.16,1.0,0.9634133333333332
0.25,2470,329.88,1.0,0.9633333333333333
0.25,2484,330.02,1.0,0.9633222222222227
0.25,2485,330.92,1.0,0.9632044444444445
0.25,2488,327.78,1.0,0.9635577777777775
0.25,2489,328.78,1.0,0.9634600000000003
0.25,2494,326.56,1.0,0.9636933333333332
0.25,2495,327.92,1.0,0.9635333333333332
0.25,2529,330.36,1.0,0.9632800000000004
0.25,2545,329.7,1.0,0.9633488888888888
0.25,2548,327.8,1.0,0.9635733333333337
0.25,2569,332.76,1.0,0.9630000000000001
0.25,2588,330.82,1.0,0.9632333333333333
0.25,2603,328.68,1.0,0.9634622222222221
0.25,2605,327.06,1.0,0.9636422222222224
0.25,2607,331.2,1.0,0.9631822222222222
0.25,2626,333.92,1.0,0.9628977777777779
0.25,2642,330.48,1.0,0.9632755555555558
0.25,2654,337.58,1.0,0.9624866666666665
0.25,2682,330.32,1.0,0.9632844444444447
0.25,2710,329.52,1.0,0.963382222222222
0.25,2713,333.84,1.0,0.9629022222222221
0.25,2714,329.66,1.0,0.963371111111111
0.25,2726,328.94,1.0,0.9634466666666666
0.25,2746,326.64,1.0,0.9637022222222223
0.25,2759,329.36,1.0,0.9634
0.25,2776,328.24,1.0,0.9635244444444443
0.25,2778,330.4,1.0,0.9632888888888895
0.25,2785,324.96,1.0,0.9638888888888887
0.25,2797,330.8,1.0,0.9632355555555557
0.25,2808,328.48,1.0,0.9634977777777778
0.25,2817,330.16,1.0,0.9633022222222221
0.25,2820,328.62,1.0,0.9634733333333334
0.25,2827,333.4,1.0,0.9629511111111113
0.25,2830,329.9,1.0,0.9633266666666666
0.25,2838,328.5,1.0,0.9634955555555555
0.25,2858,332.46,1.0,0.9630600000000002
0.25,2859,333.4,1.0,0.9629244444444442
0.25,2866,327.82,1.0,0.9635488888888888
0.25,2874,323.34,1.0,0.9640644444444447
0.25,2890,325.16,1.0,0.9638533333333335
0.25,2891,331.8,1.0,0.9631333333333335
0.25,2903,330.84,1.0,0.963231111111111
0.25,2909,328.76,1.0,0.9634577777777775
0.25,2915,325.92,1.0,0.9637688888888889
0.25,2919,330.62,1.0,0.9632600000000001
0.25,2921,330.62,1.0,0.9632466666666665
0.25,2928,328.84,1.0,0.9634533333333334
0.25,2954,328.6,1.0,0.9634711111111115
0.25,2955,325.36,1.0,0.9638399999999998
0.25,2956,328.96,1.0,0.9634355555555555
0.25,2974,331.3,1.0,0.9631711111111113
0.25,2982,329.68,1.0,0.9633466666666667
0.25,2996,329.18,1.0,0.9634022222222219
0.25,3005,330.26,1.0,0.9633000000000002
0.25,3017,328.6,1.0,0.9634844444444447
0.25,3032,326.8,1.0,0.9636711111111111
0.25,3034,326.26,1.0,0.963744444444445
0.25,3037,332.32,1.0,0.9630577777777779
0.25,3041,332.06,1.0,0.9630999999999998
0.25,3044,331.38,1.0,0.963157777777778
0.25,3055,328.54,1.0,0.9634822222222225
0.25,3069,330.66,1.0,0.963242222222222
0.25,3076,329.94,1.0,0.9633311111111111
0.25,3077,330.56,1.0,0.9632533333333333
0.25,3088,327.02,1.0,0.963646666666667
0.25,3098,326.24,1.0,0.9637333333333334
0.25,3111,326.98,1.0,0.9636466666666667
0.25,3118,328.04,1.0,0.9635377777777779
0.25,3122,333.4,1.0,0.9629466666666666
0.25,3142,324.94,1.0,0.9638955555555557
0.25,3155,326.28,1.0,0.9637422222222223
0.25,3158,326.12,1.0,0.9637511111111113
0.25,3167,328.62,1.0,0.9634777777777779
0.25,3171,327.86,1.0,0.9635533333333334
0.25,3172,325.78,1.0,0.9637799999999997
0.25,3176,329.02,1.0,0.9634155555555559
0.25,3179,331.5,1.0,0.9631577777777778
0.25,3184,331.98,1.0,0.9630999999999998
0.25,3188,332.54,1.0,0.9630333333333335
0.25,3222,323.2,1.0,0.9640799999999998
0.25,3229,326.64,1.0,0.9636844444444445
0.25,3248,323.64,1.0,0.9640266666666666
0.25,3259,329.16,1.0,0.9634222222222223
0.25,3261,328.44,1.0,0.9634977777777778
0.25,3262,330.42,1.0,0.9632822222222223
0.25,3271,332.92,1.0,0.9629955555555552
0.25,3304,331.7,1.0,0.9631266666666665
0.25,3324,328.62,1.0,0.9634688888888892
0.25,3333,330.62,1.0,0.9632555555555554
0.25,3335,327.28,1.0,0.9636222222222222
0.25,3346,333.12,1.0,0.9629733333333336
0.25,3362,330.22,1.0,0.9632999999999999
0.25,3374,333.36,1.0,0.9629422222222225
0.25,3389,330.36,1.0,0.9632711111111116
0.25,3392,332.72,1.0,0.9630133333333332
0.25,3402,329.24,1.0,0.9633911111111112
0.25,3403,329.86,1.0,0.9633488888888891
0.25,3410,331.04,1.0,0.9632133333333331
0.25,3417,327.32,1.0,0.9636133333333333
0.25,3422,332.1,1.0,0.9630911111111109
0.25,3456,330.14,1.0,0.9633088888888889
0.25,3461,330.36,1.0,0.9632844444444443
0.25,3465,327.72,1.0,0.9635599999999998
0.25,3466,329.38,1.0,0.9633933333333334
0.25,3469,326.94,1.0,0.9636511111111113
0.25,3488,325.78,1.0,0.9637844444444446
0.25,3498,325.02,1.0,0.9638866666666667
0.25,3500,328.72,1.0,0.963457777777778
0.25,3545,327.5,1.0,0.9636066666666667
0.25,3548,330.54,1.0,0.9632688888888891
0.25,3573,328.38,1.0,0.9635088888888887
0.25,3580,329.12,1.0,0.9634088888888893
0.25,3590,330.28,1.0,0.963293333333334
0.25,3592,326.9,1.0,0.9636644444444441
0.25,3619,327.58,1.0,0.9636022222222222
0.25,3638,329.86,1.0,0.9633355555555554
0.25,3691,329.82,1.0,0.9633444444444449
0.25,3692,333.1,1.0,0.9629800000000001
0.25,3695,331.9,1.0,0.9631088888888892
0.25,3697,327.48,1.0,0.9635777777777776
0.25,3708,327.22,1.0,0.9636377777777774
0.25,3712,326.38,1.0,0.9637
0.25,3715,329.86,1.0,0.9633399999999998
0.25,3723,329.64,1.0,0.9633555555555557
0.25,3731,332.32,1.0,0.9630666666666666
0.25,3761,327.8,1.0,0.9635555555555558
0.25,3762,328.34,1.0,0.9634999999999999
0.25,3763,329.52,1.0,0.9633733333333333
0.25,3767,329.58,1.0,0.9633666666666665
0.25,3775,332.78,1.0,0.9630155555555558
0.25,3780,330.12,1.0,0.9633066666666664
0.25,3781,327.1,1.0,0.9636377777777778
0.25,3785,327.38,1.0,0.9636200000000001
0.25,3792,332.58,1.0,0.9630422222222224
0.25,3801,330.96,1.0,0.9632044444444445
0.25,3804,329.48,1.0,0.9633777777777779
0.25,3828,330.44,1.0,0.9632711111111106
0.25,3844,330.7,1.0,0.9632511111111108
0.25,3847,333.7,1.0,0.9628866666666664
0.25,3848,328.34,1.0,0.9635088888888891
0.25,3852,329.08,1.0,0.9634222222222223
0.25,3854,332.24,1.0,0.9630711111111111
0.25,3859,331.2,1.0,0.9631955555555557
0.25,3864,328.6,1.0,0.9634755555555554
0.25,3870,328.78,1.0,0.9634555555555554
0.25,3888,329.84,1.0,0.9633288888888888
0.25,3893,332.0,1.0,0.9630977777777778
0.25,3918,327.72,1.0,0.9635777777777779
0.25,3926,331.16,1.0,0.9631822222222225
0.25,3940,328.96,1.0,0.96344
0.25,3964,329.12,1.0,0.9634133333333323
0.25,3980,329.98,1.0,0.9633355555555554
0.25,3998,329.66,1.0,0.9633666666666663
0.25,4015,329.04,1.0,0.9634355555555558
0.25,4024,328.52,1.0,0.9634711111111112
0.25,4034,326.3,1.0,0.9637311111111113
0.25,4046,328.7,1.0,0.9634644444444445
0.25,4053,327.62,1.0,0.9635844444444444
0.25,4091,330.0,1.0,0.9633288888888886
0.25,4092,332.48,1.0,0.9630444444444448
0.25,4110,327.94,1.0,0.9635533333333332
0.25,4122,324.0,1.0,0.9639866666666669
0.25,4136,326.74,1.0,0.9636911111111113
0.25,4147,329.02,1.0,0.963433333333333
0.25,4148,329.04,1.0,0.9634222222222221
0.25,4151,324.48,1.0,0.9639333333333332
0.25,4167,331.3,1.0,0.9631844444444443
0.25,4177,330.58,1.0,0.9632555555555555
0.25,4193,333.72,1.0,0.9629111111111109
0.25,4233,329.96,1.0,0.9633155555555555
0.25,4238,329.36,1.0,0.9633911111111112
0.25,4240,331.78,1.0,0.963122222222222
0.25,4272,327.2,1.0,0.9636400000000002
0.25,4276,330.04,1.0,0.9633244444444446
0.25,4279,330.68,1.0,0.9632444444444441
0.25,4298,328.68,1.0,0.9634755555555558
0.25,4315,334.26,1.0,0.9628555555555556
0.25,4320,330.12,1.0,0.9633111111111111
0.25,4324,328.62,1.0,0.9634822222222225
0.25,4325,328.48,1.0,0.9634933333333332
0.25,4326,334.1,1.0,0.9628688888888891
0.25,4344,329.0,1.0,0.9634266666666668
0.25,4353,333.88,1.0,0.9628844444444443
0.25,4360,327.1,1.0,0.9636422222222218
0.25,4370,331.66,1.0,0.9631355555555552
0.25,4374,327.7,1.0,0.9635711111111107
0.25,4375,327.82,1.0,0.9635755555555555
0.25,4376,329.92,1.0,0.9633199999999994
0.25,4381,322.4,1.0,0.9641600000000002
0.25,4387,330.62,1.0,0.9632511111111112
0.25,4395,326.94,1.0,0.9636511111111109
0.25,4399,326.88,1.0,0.9636666666666663
0.25,4403,327.78,1.0,0.9635666666666667
0.25,4404,335.26,1.0,0.9627444444444445
0.25,4427,329.12,1.0,0.9634222222222226
0.25,4428,328.06,1.0,0.9635444444444444
0.25,4454,327.86,1.0,0.9635622222222224
0.25,4456,328.08,1.0,0.9635288888888887
0.25,4463,331.74,1.0,0.9631355555555556
0.25,4465,326.88,1.0,0.9636666666666664
0.25,4486,325.46,1.0,0.9638288888888887
0.25,4495,328.88,1.0,0.9634488888888889
0.25,4497,328.26,1.0,0.963526666666667
0.25,4502,329.22,1.0,0.9634111111111108
0.25,4545,330.22,1.0,0.9633000000000002
0.25,4554,330.3,1.0,0.9633000000000002
0.25,4564,328.94,1.0,0.9634377777777777
0.25,4571,326.96,1.0,0.9636488888888891
0.25,4579,326.04,1.0,0.9637688888888889
0.25,4580,329.58,1.0,0.963357777777778
0.25,4592,325.02,1.0,0.9638733333333335
0.25,4597,329.44,1.0,0.9633777777777778
0.25,4601,326.14,1.0,0.9637488888888884
0.25,4609,328.54,1.0,0.9634911111111112
0.25,4631,326.1,1.0,0.9637533333333334
0.25,4633,332.06,1.0,0.9630999999999996
0.25,4646,328.08,1.0,0.963537777777778
0.25,4661,330.42,1.0,0.9632822222222223
0.25,4663,327.56,1.0,0.9635777777777775
0.25,4692,331.48,1.0,0.9631511111111111
0.25,4703,330.78,1.0,0.9632422222222222
0.25,4713,329.58,1.0,0.9633755555555557
0.25,4720,333.22,1.0,0.9629666666666666
0.25,4727,327.46,1.0,0.9635844444444445
0.25,4729,329.12,1.0,0.9634177777777784
0.25,4730,330.16,1.0,0.9633022222222223
0.25,4736,332.58,1.0,0.9630422222222227
0.25,4766,331.7,1.0,0.9631311111111112
0.25,4792,334.36,1.0,0.9628400000000003
0.25,4800,330.46,1.0,0.9632599999999999
0.25,4818,332.62,1.0,0.9630333333333334
0.25,4822,327.68,1.0,0.963582222222223
0.25,4823,326.44,1.0,0.9637244444444443
0.25,4825,329.18,1.0,0.9633977777777778
0.25,4826,330.86,1.0,0.9632333333333328
0.25,4831,330.94,1.0,0.9632111111111112
0.25,4834,329.66,1.0,0.9633577777777778
0.25,4838,326.8,1.0,0.9636755555555554
0.25,4864,330.16,1.0,0.9633022222222226
0.25,4872,329.88,1.0,0.9633333333333332
0.25,4888,329.68,1.0,0.96336
0.25,4907,332.54,1.0,0.9630466666666666
0.25,4923,327.06,1.0,0.9636555555555555
0.25,4934,326.94,1.0,0.9636466666666667
0.25,4940,329.66,1.0,0.9633666666666669
0.25,4944,333.14,1.0,0.9629755555555554
0.25,4947,327.38,1.0,0.9636111111111109
0.25,4957,331.08,1.0,0.9632
0.25,4983,334.98,1.0,0.9627711111111111
0.25,4989,330.72,1.0,0.9632355555555553
0.25,4999,332.7,1.0,0.9630200000000001
0.25,5016,325.72,1.0,0.9637999999999997
0.25,5024,331.68,1.0,0.9631466666666664
0.25,5029,322.24,1.0,0.9641866666666665
0.25,5044,325.86,1.0,0.9637799999999995
0.25,5059,328.74,1.0,0.9634644444444445
0.25,5069,322.38,1.0,0.9641711111111111
0.25,5072,326.98,1.0,0.96366
0.25,5074,332.04,1.0,0.9630755555555561
0.25,5080,332.06,1.0,0.9631000000000002
0.25,5082,329.6,1.0,0.9633511111111112
0.25,5089,329.78,1.0,0.9633444444444443
0.25,5091,329.58,1.0,0.9633800000000001
0.25,5097,323.18,1.0,0.9640733333333336
0.25,5103,330.36,1.0,0.9632755555555554
0.25,5109,326.26,1.0,0.9637444444444444
0.25,5113,329.3,1.0,0.9633977777777776
0.25,5125,329.48,1.0,0.9633866666666668
0.25,5132,331.96,1.0,0.9631155555555554
0.25,5142,326.94,1.0,0.9636555555555553
0.25,5153,329.54,1.0,0.9633755555555559
0.25,5159,327.56,1.0,0.9635955555555554
0.25,5161,327.72,1.0,0.9635777777777776
0.25,5167,327.62,1.0,0.9635844444444445
0.25,5183,331.18,1.0,0.9631888888888891
0.25,5193,332.14,1.0,0.9630866666666666
0.25,5196,327.08,1.0,0.9636444444444446
0.25,5197,326.3,1.0,0.9637222222222221
0.25,5198,335.08,1.0,0.9627555555555551
0.25,5208,332.26,1.0,0.9630688888888891
0.25,5211,328.14,1.0,0.963531111111111
0.25,5213,328.98,1.0,0.9634288888888888
0.25,5233,327.7,1.0,0.963571111111111
0.25,5255,327.4,1.0,0.9636133333333334
0.25,5257,330.32,1.0,0.9632755555555554
0.25,5284,327.54,1.0,0.9635933333333335
0.25,5288,330.48,1.0,0.963262222222222
0.25,5296,324.5,1.0,0.963926666666667
0.25,5318,330.82,1.0,0.9632377777777777
0.25,5319,327.64,1.0,0.9635777777777779
0.25,5324,329.22,1.0,0.9634022222222224
0.25,5326,326.74,1.0,0.9636733333333332
0.25,5327,331.14,1.0,0.9631800000000001
0.25,5341,332.08,1.0,0.9630933333333332
0.25,5342,328.3,1.0,0.9635088888888889
0.25,5363,329.02,1.0,0.9634333333333331
0.25,5375,327.2,1.0,0.9636355555555558
0.25,5387,329.84,1.0,0.9633422222222222
0.25,5389,329.12,1.0,0.9634133333333332
0.25,5401,327.52,1.0,0.9636044444444444
0.25,5414,330.62,1.0,0.9632422222222222
0.25,5417,327.7,1.0,0.9635755555555554
0.25,5420,328.72,1.0,0.9634755555555554
0.25,5428,330.8,1.0,0.9632355555555554
0.25,5430,330.76,1.0,0.9632444444444446
0.25,5470,332.54,1.0,0.9630511111111114
0.25,5486,327.18,1.0,0.9636422222222224
0.25,5488,329.5,1.0,0.9633844444444446
0.25,5500,328.76,1.0,0.963453333333333
0.25,5511,327.28,1.0,0.9636088888888891
0.25,5517,326.52,1.0,0.9637155555555558
0.25,5535,328.54,1.0,0.9634777777777779
0.25,5543,328.28,1.0,0.96352
0.25,5551,332.3,1.0,0.9630644444444448
0.25,5552,329.3,1.0,0.9633977777777777
0.25,5580,333.2,1.0,0.9629599999999999
0.25,5593,325.48,1.0,0.9638266666666665
0.25,5595,330.38,1.0,0.9632688888888892
0.25,5596,328.9,1.0,0.963451111111111
0.25,5600,326.5,1.0,0.9637222222222224
0.25,5602,332.06,1.0,0.9630911111111113
0.25,5628,327.1,1.0,0.9636466666666667
0.25,5631,327.92,1.0,0.9635422222222221
0.25,5645,329.3,1.0,0.9633933333333334
0.25,5659,329.32,1.0,0.9633955555555553
0.25,5666,330.84,1.0,0.9632355555555557
0.25,5676,328.08,1.0,0.9635466666666662
