resistance,node,metric,max_level,avg_level
0.25,3,317.08,1.0,0.9682479999999998
0.25,9,320.18,1.0,0.9678980000000001
0.25,26,318.36,1.0,0.9680759999999999
0.25,27,321.6,1.0,0.9677599999999997
0.25,45,317.22,1.0,0.9681739999999998
0.25,72,320.44,1.0,0.967892
0.25,90,314.72,1.0,0.9684519999999999
0.25,96,322.78,1.0,0.9676380000000002
0.25,97,321.28,1.0,0.9677919999999999
0.25,106,322.18,1.0,0.9677260000000001
0.25,107,320.64,1.0,0.9678760000000001
0.25,109,321.46,1.0,0.96777
0.25,119,325.28,1.0,0.9674599999999998
0.25,131,317.94,1.0,0.9681460000000002
0.25,136,320.0,1.0,0.9679600000000002
0.25,141,322.34,1.0,0.9677099999999996
0.25,148,323.12,1.0,0.967612
0.25,182,320.32,1.0,0.9679119999999999
0.25,215,323.0,1.0,0.9676160000000001
0.25,216,326.22,1.0,0.9672940000000004
0.25,227,324.42,1.0,0.9674699999999998
0.25,241,321.88,1.0,0.967756
0.25,274,322.8,1.0,0.967612
0.25,304,320.52,1.0,0.9679119999999992
0.25,316,318.98,1.0,0.9680500000000001
0.25,322,317.44,1.0,0.9682000000000001
0.25,323,319.42,1.0,0.9679819999999999
0.25,335,317.42,1.0,0.9681620000000004
0.25,342,325.48,1.0,0.9673919999999999
0.25,348,316.04,1.0,0.968308
0.25,359,327.42,1.0,0.9672139999999996
0.25,384,323.6,1.0,0.9675600000000002
0.25,392,321.5,1.0,0.967778
0.25,406,321.02,1.0,0.9678059999999999
0.25,427,316.16,1.0,0.9683000000000002
0.25,431,320.58,1.0,0.9678539999999997
0.25,446,325.92,1.0,0.9673560000000001
0.25,452,319.64,1.0,0.9679759999999998
0.25,460,320.1,1.0,0.96793
0.25,463,313.46,1.0,0.9685940000000002
0.25,464,316.22,1.0,0.968322
0.25,465,320.22,1.0,0.967874
0.25,469,320.14,1.0,0.9679099999999999
0.25,475,322.02,1.0,0.9677100000000003
0.25,479,317.3,1.0,0.9682020000000001
0.25,487,322.58,1.0,0.967698
0.25,493,321.44,1.0,0.9678000000000003
0.25,494,321.44,1.0,0.9677719999999997
0.25,499,322.84,1.0,0.9676560000000002
0.25,513,322.74,1.0,0.9676580000000001
0.25,514,318.3,1.0,0.9680900000000001
0.25,520,321.34,1.0,0.9677899999999997
0.25,538,321.88,1.0,0.9677280000000001
0.25,546,324.26,1.0,0.9675100000000001
0.25,556,322.48,1.0,0.967692
0.25,576,321.08,1.0,0.967816
0.25,590,321.62,1.0,0.9677899999999998
0.25,592,323.62,1.0,0.9675659999999999
0.25,618,320.18,1.0,0.9679179999999998
0.25,619,319.22,1.0,0.9680020000000004
0.25,623,325.52,1.0,0.967376
0.25,630,326.62,1.0,0.9672819999999999
0.25,654,320.04,1.0,0.967892
0.25,681,318.24,1.0,0.9681000000000001
0.25,685,323.74,1.0,0.9675619999999999
0.25,687,322.84,1.0,0.9676719999999999
0.25,692,324.3,1.0,0.9674900000000002
0.25,700,317.44,1.0,0.9681960000000003
0.25,713,317.96,1.0,0.96812
0.25,723,322.1,1.0,0.9677019999999996
0.25,734,322.04,1.0,0.9677399999999998
0.25,751,322.44,1.0,0.9676880000000004
0.25,753,321.1,1.0,0.9677860000000003
0.25,773,322.28,1.0,0.9677159999999999
0.25,774,321.72,1.0,0.9677559999999997
0.25,777,322.1,1.0,0.9677220000000001
0.25,793,317.56,1.0,0.9681640000000001
0.25,796,321.42,1.0,0.9678059999999999
0.25,816,319.6,1.0,0.967984
0.25,819,318.18,1.0,0.968094
0.25,827,323.02,1.0,0.9676460000000001
0.25,832,323.38,1.0,0.967598
0.25,834,324.72,1.0,0.9674599999999997
0.25,839,323.12,1.0,0.9676239999999998
0.25,841,319.0,1.0,0.9680440000000001
0.25,850,321.78,1.0,0.9677539999999999
0.25,854,322.72,1.0,0.9676559999999997
0.25,860,317.52,1.0,0.9681879999999999
0.25,861,324.02,1.0,0.9675579999999999
0.25,873,320.92,1.0,0.9678439999999998
0.25,887,320.16,1.0,0.9679240000000001
0.25,892,321.68,1.0,0.967752
0.25,904,315.98,1.0,0.968306
0.25,912,318.72,1.0,0.9680439999999996
0.25,922,324.12,1.0,0.9675280000000002
0.25,935,323.38,1.0,0.9675820000000005
0.25,942,320.94,1.0,0.9678700000000003
0.25,949,321.4,1.0,0.9678159999999997
0.25,963,322.22,1.0,0.967714
0.25,965,321.74,1.0,0.9677619999999999
0.25,968,316.74,1.0,0.9682500000000002
0.25,974,323.42,1.0,0.96761
0.25,981,320.18,1.0,0.9679179999999998
0.25,983,321.06,1.0,0.9678340000000002
0.25,986,324.48,1.0,0.9674719999999997
0.25,992,321.96,1.0,0.9677320000000001
0.25,1004,322.34,1.0,0.9676900000000005
0.25,1017,324.56,1.0,0.96748
0.25,1020,321.1,1.0,0.9678459999999999
0.25,1030,324.86,1.0,0.967466
0.25,1049,320.34,1.0,0.9679219999999996
0.25,1050,320.76,1.0,0.9678679999999998
0.25,1079,323.6,1.0,0.9675519999999999
0.25,1094,325.5,1.0,0.9674020000000002
0.25,1115,320.18,1.0,0.9679340000000001
0.25,1119,321.4,1.0,0.967776
0.25,1125,321.94,1.0,0.967754
0.25,1134,320.42,1.0,0.9678979999999998
0.25,1136,322.18,1.0,0.9676980000000002
0.25,1144,320.1,1.0,0.9679459999999992
0.25,1152,320.68,1.0,0.9678479999999999
0.25,1157,320.92,1.0,0.9678359999999999
0.25,1161,319.78,1.0,0.967954
0.25,1169,319.0,1.0,0.9680360000000001
0.25,1174,319.52,1.0,0.9679559999999999
0.25,1195,318.52,1.0,0.9680599999999998
0.25,1212,318.36,1.0,0.9681159999999999
0.25,1225,319.72,1.0,0.9679400000000001
0.25,1227,321.4,1.0,0.9677759999999996
0.25,1229,328.18,1.0,0.9671419999999997
0.25,1246,318.62,1.0,0.968082
0.25,1249,318.68,1.0,0.9680719999999995
0.25,1265,319.2,1.0,0.968028
0.25,1283,320.48,1.0,0.9678760000000001
0.25,1294,321.86,1.0,0.9677699999999999
0.25,1296,322.5,1.0,0.9676819999999995
0.25,1301,321.88,1.0,0.96776
0.25,1310,320.58,1.0,0.9678779999999999
0.25,1313,325.3,1.0,0.9674060000000001
0.25,1318,320.1,1.0,0.967902
0.25,1335,317.58,1.0,0.9681379999999998
0.25,1336,322.52,1.0,0.967672
0.25,1338,319.4,1.0,0.9680200000000001
0.25,1343,319.0,1.0,0.9680199999999998
0.25,1356,318.16,1.0,0.9680880000000001
0.25,1365,319.38,1.0,0.9679579999999999
0.25,1366,324.16,1.0,0.967504
0.25,1372,321.38,1.0,0.967778
0.25,1380,322.86,1.0,0.9676219999999998
0.25,1409,317.54,1.0,0.968158
0.25,1447,324.42,1.0,0.967478
0.25,1468,324.68,1.0,0.9674680000000002
0.25,1480,320.32,1.0,0.967928
0.25,1485,321.28,1.0,0.9678
0.25,1489,326.14,1.0,0.967334
0.25,1497,319.64,1.0,0.9679839999999997
0.25,1499,322.26,1.0,0.9677059999999998
0.25,1509,323.7,1.0,0.9675380000000002
0.25,1514,327.36,1.0,0.9672080000000003
0.25,1523,319.3,1.0,0.96803
0.25,1524,324.62,1.0,0.9674900000000001
0.25,1527,317.98,1.0,0.9681299999999999
0.25,1533,322.62,1.0,0.9676740000000001
0.25,1538,321.14,1.0,0.9678219999999996
0.25,1558,323.94,1.0,0.9675179999999998
0.25,1560,320.2,1.0,0.9679279999999999
0.25,1575,322.64,1.0,0.9676719999999999
0.25,1582,319.96,1.0,0.967964
0.25,1583,323.5,1.0,0.9675860000000001
0.25,1585,321.94,1.0,0.9677260000000004
0.25,1587,320.52,1.0,0.9678720000000004
0.25,1590,325.06,1.0,0.9674500000000005
0.25,1591,325.1,1.0,0.9674379999999997
0.25,1595,323.78,1.0,0.967562
0.25,1596,323.44,1.0,0.9675960000000003
0.25,1598,317.84,1.0,0.9681440000000002
0.25,1630,316.9,1.0,0.9682500000000002
0.25,1638,323.16,1.0,0.9676039999999998
0.25,1649,321.28,1.0,0.9678039999999997
0.25,1651,320.74,1.0,0.967834
0.25,1672,316.82,1.0,0.9682300000000004
0.25,1676,317.08,1.0,0.9682160000000001
0.25,1693,322.98,1.0,0.9676540000000001
0.25,1712,318.3,1.0,0.96811
0.25,1746,319.68,1.0,0.9679800000000002
0.25,1759,327.14,1.0,0.9672459999999997
0.25,1760,320.96,1.0,0.9678319999999999
0.25,1767,323.3,1.0,0.967598
0.25,1773,321.68,1.0,0.967756
0.25,1796,322.52,1.0,0.967672
0.25,1812,321.04,1.0,0.967816
0.25,1818,320.96,1.0,0.9678160000000001
0.25,1819,325.28,1.0,0.9674200000000002
0.25,1825,318.84,1.0,0.968052
0.25,1826,322.24,1.0,0.967724
0.25,1840,317.58,1.0,0.9681620000000001
0.25,1844,323.18,1.0,0.9675859999999998
0.25,1849,321.3,1.0,0.9677980000000003
