resistance,node,metric,max_level,avg_level
0.25,2,224.86,1.0,0.9663400000000003
0.25,14,227.44,1.0,0.9661657142857145
0.25,22,227.64,1.0,0.9661828571428573
0.25,33,225.46,1.0,0.9662428571428567
0.25,43,225.26,1.0,0.9663400000000004
0.25,45,224.4,1.0,0.966457142857143
0.25,52,227.96,1.0,0.96596
0.25,83,221.96,1.0,0.9666114285714287
0.25,89,223.74,1.0,0.9665742857142859
0.25,90,224.34,1.0,0.96638
0.25,93,222.62,1.0,0.966671428571429
0.25,94,224.52,1.0,0.9665371428571428
0.25,113,224.52,1.0,0.9664400000000001
0.25,116,228.06,1.0,0.9661171428571431
0.25,121,224.84,1.0,0.9663485714285716
0.25,124,229.54,1.0,0.9659342857142859
0.25,133,226.4,1.0,0.9662742857142861
0.25,135,223.94,1.0,0.9664885714285718
0.25,143,224.88,1.0,0.9665028571428576
0.25,146,228.44,1.0,0.9660628571428573
0.25,160,224.64,1.0,0.9663028571428576
0.25,163,222.36,1.0,0.9665371428571433
0.25,186,222.7,1.0,0.9665800000000001
0.25,193,226.08,1.0,0.9663428571428574
0.25,211,223.72,1.0,0.9662571428571428
0.25,219,226.18,1.0,0.966237142857143
0.25,222,228.92,1.0,0.9661199999999996
0.25,225,227.64,1.0,0.9659028571428574
0.25,228,224.64,1.0,0.9663942857142862
0.25,235,224.56,1.0,0.9663942857142861
0.25,250,225.94,1.0,0.9663800000000005
0.25,255,226.4,1.0,0.9661771428571432
0.25,263,223.46,1.0,0.9665285714285714
0.25,268,224.86,1.0,0.9665000000000002
0.25,283,222.76,1.0,0.966594285714286
0.25,284,227.88,1.0,0.966034285714286
0.25,297,225.32,1.0,0.9662800000000005
0.25,300,221.72,1.0,0.966697142857143
0.25,304,224.48,1.0,0.9663885714285712
0.25,305,225.14,1.0,0.9665457142857143
0.25,321,222.4,1.0,0.9666228571428573
0.25,330,221.44,1.0,0.9666571428571433
0.25,336,225.04,1.0,0.9663371428571429
0.25,341,227.22,1.0,0.9662828571428572
0.25,345,224.74,1.0,0.9663171428571431
0.25,353,227.12,1.0,0.9663314285714288
0.25,362,224.32,1.0,0.9662914285714288
0.25,363,221.0,1.0,0.9668514285714287
0.25,365,221.06,1.0,0.9668714285714283
0.25,378,226.46,1.0,0.9662485714285717
0.25,380,220.98,1.0,0.9668600000000004
0.25,398,226.72,1.0,0.9663485714285719
0.25,399,225.56,1.0,0.9663085714285714
0.25,410,225.64,1.0,0.966377142857143
0.25,425,228.7,1.0,0.9659628571428572
0.25,426,224.98,1.0,0.9664485714285713
0.25,433,222.24,1.0,0.9665142857142861
0.25,445,224.82,1.0,0.9664885714285717
0.25,451,222.44,1.0,0.9665714285714287
0.25,458,226.4,1.0,0.9662628571428573
0.25,459,222.72,1.0,0.9666285714285717
0.25,460,225.42,1.0,0.9662257142857146
0.25,462,225.58,1.0,0.9662771428571432
0.25,468,223.64,1.0,0.9664971428571429
0.25,473,223.16,1.0,0.9666400000000003
0.25,480,221.82,1.0,0.9665800000000001
0.25,495,226.56,1.0,0.9662342857142859
0.25,499,223.26,1.0,0.9666485714285714
0.25,506,223.72,1.0,0.9666000000000006
0.25,511,227.4,1.0,0.9660685714285716
0.25,522,227.18,1.0,0.9661628571428572
0.25,527,222.64,1.0,0.9664857142857144
0.25,538,224.08,1.0,0.9664457142857142
0.25,552,224.34,1.0,0.9664485714285719
0.25,554,220.58,1.0,0.9667342857142859
0.25,565,223.3,1.0,0.9663628571428576
0.25,568,226.66,1.0,0.9662142857142858
0.25,571,222.0,1.0,0.9664857142857147
0.25,572,226.52,1.0,0.9663200000000002
0.25,575,226.3,1.0,0.9661571428571434
0.25,582,226.68,1.0,0.9662857142857147
0.25,584,223.72,1.0,0.966491428571429
0.25,585,229.16,1.0,0.9660228571428574
0.25,590,226.72,1.0,0.9661428571428573
0.25,600,220.9,1.0,0.9666942857142861
0.25,603,224.78,1.0,0.9662028571428573
0.25,612,223.06,1.0,0.9663514285714289
0.25,613,224.9,1.0,0.9666028571428575
0.25,625,226.46,1.0,0.966191428571429
0.25,644,224.16,1.0,0.9663828571428574
0.25,656,223.46,1.0,0.9666142857142864
0.25,661,226.16,1.0,0.9663085714285716
0.25,673,220.84,1.0,0.9668457142857144
0.25,675,227.92,1.0,0.9659371428571432
0.25,678,222.7,1.0,0.9666828571428571
0.25,680,225.2,1.0,0.9663714285714289
0.25,689,226.24,1.0,0.9662571428571435
0.25,694,223.76,1.0,0.9663600000000001
0.25,697,224.58,1.0,0.966271428571429
0.25,705,224.6,1.0,0.9664000000000001
0.25,714,224.02,1.0,0.9664485714285722
0.25,718,227.12,1.0,0.9662
0.25,730,226.42,1.0,0.9663000000000004
0.25,732,229.34,1.0,0.9659114285714288
0.25,744,223.32,1.0,0.9666457142857147
0.25,757,225.1,1.0,0.966237142857143
0.25,763,222.28,1.0,0.9665314285714288
0.25,771,231.62,1.0,0.965677142857143
0.25,783,223.54,1.0,0.9664371428571428
0.25,786,225.06,1.0,0.9665457142857145
0.25,787,226.72,1.0,0.9661600000000002
0.25,789,225.98,1.0,0.9663457142857145
0.25,791,225.06,1.0,0.9664600000000008
0.25,800,223.62,1.0,0.9664885714285708
0.25,805,223.94,1.0,0.9665571428571431
0.25,809,224.52,1.0,0.9663771428571433
0.25,812,225.52,1.0,0.9663428571428574
0.25,833,227.28,1.0,0.9660800000000009
0.25,834,222.48,1.0,0.9666571428571429
0.25,837,225.0,1.0,0.9663485714285716
0.25,847,230.58,1.0,0.9658657142857144
0.25,854,222.6,1.0,0.9665028571428573
0.25,856,230.72,1.0,0.9658800000000002
0.25,866,225.7,1.0,0.9662714285714286
0.25,891,224.14,1.0,0.9664828571428578
0.25,908,223.52,1.0,0.9663771428571433
0.25,910,225.08,1.0,0.9662171428571429
0.25,911,223.42,1.0,0.9665628571428572
0.25,918,227.02,1.0,0.9662371428571435
0.25,924,226.28,1.0,0.9660400000000005
0.25,926,226.04,1.0,0.9661371428571432
0.25,932,225.16,1.0,0.9663771428571428
0.25,959,226.74,1.0,0.9662028571428576
0.25,960,226.4,1.0,0.9661314285714288
0.25,966,226.3,1.0,0.9662085714285716
0.25,973,226.26,1.0,0.9663571428571435
0.25,993,225.26,1.0,0.9663628571428575
0.25,995,224.84,1.0,0.966617142857143
0.25,1021,222.66,1.0,0.9667228571428573
0.25,1022,227.14,1.0,0.9661914285714289
0.25,1032,224.76,1.0,0.9664457142857144
0.25,1040,222.62,1.0,0.9667857142857144
0.25,1044,226.04,1.0,0.9662857142857145
0.25,1063,224.62,1.0,0.966494285714286
0.25,1073,224.48,1.0,0.966422857142857
0.25,1075,224.84,1.0,0.9663200000000003
0.25,1076,228.4,1.0,0.9658971428571429
0.25,1081,227.02,1.0,0.9661285714285717
0.25,1088,226.36,1.0,0.9661885714285718
0.25,1104,223.66,1.0,0.9666885714285717
0.25,1134,223.94,1.0,0.966471428571429
0.25,1140,228.52,1.0,0.9659657142857143
0.25,1149,219.94,1.0,0.9668942857142858
0.25,1161,225.5,1.0,0.9664257142857143
0.25,1174,225.6,1.0,0.9664571428571428
0.25,1178,226.38,1.0,0.9664485714285717
0.25,1182,225.86,1.0,0.9661571428571434
0.25,1202,225.68,1.0,0.9663542857142859
0.25,1209,228.9,1.0,0.9660371428571434
0.25,1214,226.76,1.0,0.9661714285714288
0.25,1221,225.22,1.0,0.9665228571428576
0.25,1234,225.58,1.0,0.9663628571428576
0.25,1239,222.0,1.0,0.9665542857142861
0.25,1241,223.98,1.0,0.9664885714285717
0.25,1244,227.18,1.0,0.9661742857142859
0.25,1247,223.48,1.0,0.9664228571428569
0.25,1253,225.14,1.0,0.9663685714285714
0.25,1267,224.78,1.0,0.9662428571428575
0.25,1269,222.0,1.0,0.9666800000000005
0.25,1276,227.84,1.0,0.9660342857142858
0.25,1279,227.12,1.0,0.9662685714285716
0.25,1286,226.98,1.0,0.9660885714285715
0.25,1290,226.54,1.0,0.9661628571428575
0.25,1298,230.26,1.0,0.9658885714285717
0.25,1300,223.82,1.0,0.9664542857142858
0.25,1322,225.04,1.0,0.9663885714285715
0.25,1326,226.0,1.0,0.9663600000000002
0.25,1329,222.24,1.0,0.9666171428571433
0.25,1331,225.36,1.0,0.9664285714285716
0.25,1335,225.0,1.0,0.9663485714285713
0.25,1339,224.98,1.0,0.9663914285714289
0.25,1343,223.62,1.0,0.9664200000000003
0.25,1349,225.36,1.0,0.966457142857143
0.25,1354,222.76,1.0,0.9664285714285719
0.25,1364,223.78,1.0,0.9662542857142856
0.25,1370,222.0,1.0,0.9665257142857143
0.25,1377,228.58,1.0,0.966008571428572
0.25,1387,223.76,1.0,0.9665257142857144
0.25,1408,225.46,1.0,0.9664028571428573
0.25,1416,225.46,1.0,0.9663114285714287
0.25,1423,226.04,1.0,0.9662571428571433
0.25,1429,227.42,1.0,0.9662085714285717
0.25,1443,223.16,1.0,0.9665428571428574
0.25,1447,224.86,1.0,0.9664028571428571
0.25,1493,225.84,1.0,0.9663714285714287
0.25,1500,226.52,1.0,0.9661371428571431
0.25,1502,225.12,1.0,0.9662514285714284
0.25,1503,224.1,1.0,0.9663971428571432
0.25,1508,226.98,1.0,0.9661285714285718
0.25,1512,225.56,1.0,0.9663714285714288
0.25,1514,225.94,1.0,0.9662999999999997
0.25,1515,227.22,1.0,0.966111428571429
0.25,1517,220.52,1.0,0.9667085714285713
0.25,1520,224.46,1.0,0.9663800000000003
0.25,1521,225.82,1.0,0.9663057142857145
0.25,1528,229.28,1.0,0.9658685714285717
0.25,1546,223.8,1.0,0.9665428571428574
0.25,1549,224.72,1.0,0.9664628571428574
0.25,1563,223.02,1.0,0.966677142857143
0.25,1569,225.26,1.0,0.9663228571428573
0.25,1590,222.32,1.0,0.9665942857142857
0.25,1593,222.92,1.0,0.9665542857142861
0.25,1607,226.38,1.0,0.9662942857142862
0.25,1614,222.94,1.0,0.9666485714285716
0.25,1625,225.5,1.0,0.9664485714285711
0.25,1627,221.74,1.0,0.9666885714285715
0.25,1634,224.76,1.0,0.9664171428571432
0.25,1649,226.3,1.0,0.9661742857142862
0.25,1650,224.96,1.0,0.9663942857142861
0.25,1653,226.48,1.0,0.9662514285714286
0.25,1668,225.36,1.0,0.9661828571428576
0.25,1671,225.6,1.0,0.9663428571428575
0.25,1676,223.88,1.0,0.9666914285714289
0.25,1679,224.5,1.0,0.96662
0.25,1685,224.52,1.0,0.9663885714285718
0.25,1698,224.72,1.0,0.9664457142857141
0.25,1710,228.34,1.0,0.9661457142857145
0.25,1724,224.06,1.0,0.9664600000000003
0.25,1725,226.16,1.0,0.9661942857142859
0.25,1732,223.86,1.0,0.9665228571428567
0.25,1743,227.38,1.0,0.9662428571428576
0.25,1749,225.5,1.0,0.966317142857143
0.25,1758,227.42,1.0,0.9660428571428575
0.25,1781,228.12,1.0,0.9660628571428572
0.25,1790,224.66,1.0,0.9664257142857146
0.25,1793,227.1,1.0,0.966294285714286
0.25,1808,222.86,1.0,0.9666028571428572
0.25,1821,224.66,1.0,0.9664599999999998
0.25,1822,225.4,1.0,0.9663657142857144
0.25,1824,224.32,1.0,0.9663142857142862
0.25,1833,227.34,1.0,0.9662200000000002
0.25,1842,222.94,1.0,0.9667914285714285
0.25,1851,223.44,1.0,0.9664
0.25,1852,223.8,1.0,0.9665485714285719
0.25,1856,224.84,1.0,0.9664114285714288
0.25,1860,225.4,1.0,0.9662571428571431
0.25,1868,224.2,1.0,0.9664171428571433
0.25,1892,227.94,1.0,0.9661800000000003
0.25,1894,224.88,1.0,0.9663257142857143
0.25,1897,223.58,1.0,0.9665057142857143
0.25,1902,223.08,1.0,0.966645714285714
0.25,1905,228.74,1.0,0.9658485714285715
0.25,1939,227.96,1.0,0.9659714285714286
0.25,1941,226.48,1.0,0.9664342857142861
0.25,1943,225.44,1.0,0.9665942857142863
0.25,1948,229.4,1.0,0.9659771428571432
0.25,1953,223.78,1.0,0.9665000000000002
0.25,1955,222.52,1.0,0.9665200000000005
