resistance,node,metric,max_level,avg_level
0.25,603,402.94,1.0,0.9496325
0.25,606,404.62,1.0,0.9494225000000002
0.25,607,396.82,1.0,0.9503975000000001
0.25,612,399.28,1.0,0.95009
0.25,628,402.58,1.0,0.9496775000000001
0.25,634,402.14,1.0,0.9497325000000001
0.25,661,401.58,1.0,0.9498025000000002
0.25,663,402.8,1.0,0.94965
0.25,665,396.98,1.0,0.9503774999999998
0.25,672,404.62,1.0,0.9494225000000003
0.25,678,402.82,1.0,0.9496475
0.25,679,400.08,1.0,0.9499900000000003
0.25,683,397.52,1.0,0.9503100000000002
0.25,702,404.54,1.0,0.9494325000000002
0.25,736,400.2,1.0,0.9499750000000001
0.25,744,397.04,1.0,0.95037
0.25,757,400.0,1.0,0.9499999999999998
0.25,764,398.9,1.0,0.9501374999999997
0.25,786,402.6,1.0,0.9496749999999997
0.25,789,399.28,1.0,0.9500900000000003
0.25,798,394.5,1.0,0.9506875000000001
0.25,800,398.16,1.0,0.9502300000000002
0.25,803,399.76,1.0,0.95003
0.25,812,398.6,1.0,0.9501750000000001
0.25,813,399.08,1.0,0.9501150000000002
0.25,818,401.8,1.0,0.9497749999999999
0.25,843,399.02,1.0,0.9501224999999998
0.25,857,400.34,1.0,0.9499575
0.25,865,399.9,1.0,0.9500125
0.25,875,400.68,1.0,0.9499149999999997
0.25,886,400.76,1.0,0.949905
0.25,894,402.64,1.0,0.9496699999999998
0.25,895,399.22,1.0,0.9500974999999999
0.25,908,403.72,1.0,0.949535
0.25,915,404.28,1.0,0.949465
0.25,918,396.44,1.0,0.9504449999999999
0.25,920,402.2,1.0,0.9497250000000003
0.25,923,401.34,1.0,0.9498325
0.25,936,402.84,1.0,0.9496450000000004
0.25,950,397.26,1.0,0.9503425
0.25,970,398.74,1.0,0.9501575
0.25,980,397.62,1.0,0.9502974999999998
0.25,988,399.28,1.0,0.9500900000000001
0.25,1001,403.18,1.0,0.9496024999999999
0.25,1003,402.18,1.0,0.9497275000000003
0.25,1005,404.54,1.0,0.9494325
0.25,1007,400.36,1.0,0.9499549999999999
0.25,1023,397.1,1.0,0.9503625000000001
0.25,1025,398.32,1.0,0.9502100000000001
0.25,1034,401.14,1.0,0.9498575000000002
0.25,1035,403.6,1.0,0.9495500000000001
0.25,1036,398.6,1.0,0.9501750000000004
0.25,1038,397.54,1.0,0.9503074999999999
0.25,1039,403.22,1.0,0.9495975000000001
0.25,1040,404.18,1.0,0.9494775000000003
0.25,1048,404.88,1.0,0.94939
0.25,1051,399.52,1.0,0.9500599999999999
0.25,1053,400.1,1.0,0.9499875000000003
0.25,1055,396.16,1.0,0.95048
0.25,1064,395.42,1.0,0.9505724999999999
0.25,1067,398.82,1.0,0.9501475
0.25,1083,397.44,1.0,0.95032
0.25,1088,406.8,1.0,0.9491499999999999
0.25,1099,398.96,1.0,0.9501300000000004
0.25,1104,401.04,1.0,0.9498699999999998
0.25,1105,397.52,1.0,0.9503100000000003
0.25,1117,400.76,1.0,0.9499050000000001
0.25,1138,396.56,1.0,0.9504300000000002
0.25,1144,401.48,1.0,0.9498150000000001
0.25,1150,399.68,1.0,0.9500399999999998
0.25,1172,397.02,1.0,0.9503724999999998
0.25,1177,400.82,1.0,0.9498975000000002
0.25,1203,400.4,1.0,0.9499500000000002
0.25,1204,400.02,1.0,0.9499975
0.25,1217,396.24,1.0,0.9504700000000003
0.25,1233,404.64,1.0,0.94942
0.25,1236,401.96,1.0,0.9497550000000001
0.25,1244,407.22,1.0,0.9490975000000005
0.25,1258,403.0,1.0,0.9496250000000004
0.25,1276,403.12,1.0,0.9496100000000002
0.25,1277,399.22,1.0,0.9500974999999998
0.25,1288,402.48,1.0,0.94969
0.25,1294,396.1,1.0,0.9504874999999999
0.25,1301,397.68,1.0,0.9502900000000001
0.25,1321,401.44,1.0,0.9498200000000004
0.25,1325,399.26,1.0,0.9500925000000001
0.25,1327,401.26,1.0,0.9498425000000001
0.25,1328,401.64,1.0,0.9497950000000001
0.25,1334,396.96,1.0,0.95038
0.25,1347,398.08,1.0,0.9502400000000002
0.25,1352,399.54,1.0,0.9500575000000001
0.25,1359,401.7,1.0,0.9497875
0.25,1362,399.92,1.0,0.9500099999999996
0.25,1363,400.96,1.0,0.94988
0.25,1366,396.58,1.0,0.9504274999999996
0.25,1374,404.2,1.0,0.9494750000000002
0.25,1386,397.72,1.0,0.9502850000000004
0.25,1390,406.54,1.0,0.9491825000000003
0.25,1397,396.32,1.0,0.9504600000000003
0.25,1411,402.26,1.0,0.9497175
0.25,1412,403.74,1.0,0.9495325000000002
0.25,1414,403.3,1.0,0.9495875000000003
0.25,1417,397.2,1.0,0.9503499999999998
0.25,1421,401.18,1.0,0.9498525000000001
0.25,1422,406.08,1.0,0.9492399999999998
0.25,1436,404.98,1.0,0.9493774999999998
0.25,1457,401.06,1.0,0.9498675000000002
0.25,1465,402.76,1.0,0.9496549999999999
0.25,1473,398.12,1.0,0.9502350000000002
0.25,1476,404.2,1.0,0.9494750000000003
0.25,1481,401.04,1.0,0.9498699999999998
0.25,1492,401.8,1.0,0.9497750000000004
0.25,1495,397.48,1.0,0.9503149999999998
0.25,1500,403.86,1.0,0.9495175000000002
0.25,1501,400.88,1.0,0.9498900000000002
0.25,1507,399.76,1.0,0.9500299999999998
0.25,1516,398.6,1.0,0.9501749999999999
0.25,1539,398.9,1.0,0.9501375000000002
0.25,1550,397.32,1.0,0.9503350000000002
0.25,1559,395.04,1.0,0.95062
0.25,1567,399.46,1.0,0.9500675000000003
0.25,1587,401.78,1.0,0.9497774999999998
0.25,1601,399.8,1.0,0.9500249999999998
0.25,1603,399.3,1.0,0.9500875000000002
0.25,1622,400.52,1.0,0.949935
0.25,1626,402.3,1.0,0.9497125
0.25,1642,399.84,1.0,0.9500199999999995
0.25,1648,402.76,1.0,0.9496549999999999
0.25,1651,404.34,1.0,0.9494574999999998
0.25,1654,398.1,1.0,0.9502375000000001
0.25,1673,398.7,1.0,0.9501625
0.25,1691,400.16,1.0,0.9499800000000002
0.25,1696,402.44,1.0,0.9496950000000001
0.25,1704,395.94,1.0,0.9505075
0.25,1708,402.5,1.0,0.9496875
0.25,1717,398.26,1.0,0.9502175000000003
0.25,1721,405.1,1.0,0.9493625
0.25,1724,403.14,1.0,0.9496075000000002
0.25,1727,400.94,1.0,0.9498825
0.25,1735,401.5,1.0,0.9498125000000002
0.25,1749,399.98,1.0,0.9500025000000001
0.25,1772,398.94,1.0,0.9501324999999998
0.25,1786,405.74,1.0,0.9492825000000004
0.25,1788,399.56,1.0,0.9500549999999999
0.25,1789,394.22,1.0,0.9507225000000002
0.25,1804,399.34,1.0,0.9500825
0.25,1806,396.04,1.0,0.9504950000000001
0.25,1811,401.3,1.0,0.9498375
0.25,1822,398.04,1.0,0.9502450000000002
0.25,1824,395.32,1.0,0.9505850000000001
0.25,1834,402.62,1.0,0.9496725
0.25,1865,404.88,1.0,0.9493900000000004
0.25,1866,400.08,1.0,0.9499900000000001
0.25,1894,403.4,1.0,0.9495750000000001
0.25,1896,394.88,1.0,0.9506400000000003
0.25,1914,401.0,1.0,0.9498749999999994
0.25,1933,399.94,1.0,0.9500075000000002
0.25,1936,403.24,1.0,0.949595
0.25,1946,396.74,1.0,0.9504074999999997
0.25,1949,398.36,1.0,0.9502050000000001
0.25,1950,398.14,1.0,0.9502325000000001
0.25,1963,403.88,1.0,0.9495150000000003
0.25,1975,403.26,1.0,0.9495925
0.25,1985,399.58,1.0,0.9500525000000002
0.25,2008,401.6,1.0,0.9498000000000002
0.25,2021,399.28,1.0,0.9500899999999999
0.25,2027,399.08,1.0,0.9501150000000004
0.25,2030,397.28,1.0,0.9503400000000003
0.25,2033,402.44,1.0,0.9496950000000003
0.25,2046,398.02,1.0,0.9502475000000001
0.25,2053,404.04,1.0,0.9494950000000002
0.25,2057,401.44,1.0,0.9498200000000003
0.25,2058,399.92,1.0,0.9500099999999999
0.25,2060,401.78,1.0,0.9497774999999998
0.25,2062,405.58,1.0,0.9493024999999998
0.25,2064,398.2,1.0,0.9502249999999998
0.25,2067,400.68,1.0,0.9499150000000002
0.25,2087,401.98,1.0,0.9497524999999998
0.25,2108,400.62,1.0,0.9499225
0.25,2109,402.46,1.0,0.9496924999999998
0.25,2112,402.64,1.0,0.9496700000000001
0.25,2117,399.64,1.0,0.9500449999999999
0.25,2118,394.86,1.0,0.9506424999999997
0.25,2122,407.36,1.0,0.9490800000000001
0.25,2125,399.74,1.0,0.9500325
0.25,2127,398.56,1.0,0.9501800000000001
0.25,2128,399.54,1.0,0.9500574999999999
0.25,2132,398.16,1.0,0.9502299999999998
0.25,2136,398.74,1.0,0.9501574999999999
0.25,2137,399.52,1.0,0.9500600000000001
0.25,2146,402.46,1.0,0.9496925000000005
0.25,2156,404.48,1.0,0.9494400000000002
0.25,2168,399.28,1.0,0.9500900000000001
0.25,2180,401.24,1.0,0.9498449999999999
0.25,2189,402.4,1.0,0.9497
0.25,2190,402.36,1.0,0.9497049999999999
0.25,2206,402.58,1.0,0.9496774999999996
0.25,2213,400.76,1.0,0.9499050000000002
0.25,2218,399.08,1.0,0.9501150000000002
0.25,2222,399.72,1.0,0.9500349999999997
0.25,2249,402.5,1.0,0.9496875
0.25,2252,398.28,1.0,0.950215
0.25,2259,402.9,1.0,0.9496374999999999
0.25,2260,404.34,1.0,0.9494575000000001
0.25,2266,401.84,1.0,0.9497700000000002
0.25,2283,401.7,1.0,0.9497874999999997
0.25,2294,402.04,1.0,0.949745
0.25,2303,403.98,1.0,0.9495025000000001
0.25,2311,398.88,1.0,0.95014
0.25,2322,402.06,1.0,0.9497424999999998
0.25,2325,395.1,1.0,0.9506125
0.25,2326,399.02,1.0,0.9501225
0.25,2340,407.16,1.0,0.9491050000000001
0.25,2348,397.04,1.0,0.95037
0.25,2356,402.86,1.0,0.9496425000000001
0.25,2366,402.58,1.0,0.9496775
0.25,2372,400.14,1.0,0.9499825
0.25,2375,403.32,1.0,0.9495850000000003
0.25,2376,399.06,1.0,0.9501175000000001
0.25,2404,402.72,1.0,0.94966
0.25,2410,397.04,1.0,0.9503700000000005
0.25,2427,399.3,1.0,0.9500875
0.25,2453,398.48,1.0,0.9501899999999998
0.25,2484,398.64,1.0,0.95017
0.25,2491,403.38,1.0,0.9495775000000003
0.25,2494,399.44,1.0,0.9500700000000002
0.25,2496,400.9,1.0,0.9498875
0.25,2499,405.3,1.0,0.9493375000000001
0.25,2503,396.44,1.0,0.9504450000000003
0.25,2516,402.48,1.0,0.9496900000000003
0.25,2524,401.44,1.0,0.9498200000000004
0.25,2528,400.82,1.0,0.9498975000000003
0.25,2532,402.52,1.0,0.9496850000000003
0.25,2537,392.58,1.0,0.9509274999999998
0.25,2567,400.64,1.0,0.9499200000000001
0.25,2571,402.42,1.0,0.9496974999999999
0.25,2572,398.42,1.0,0.9501975000000001
0.25,2582,397.94,1.0,0.9502575
0.25,2599,404.28,1.0,0.9494649999999999
0.25,2611,403.96,1.0,0.9495049999999999
0.25,2612,404.52,1.0,0.9494349999999997
0.25,2638,397.6,1.0,0.9503000000000001
0.25,2640,403.32,1.0,0.9495849999999997
0.25,2650,399.2,1.0,0.9501000000000001
0.25,2663,399.0,1.0,0.950125
0.25,2665,402.66,1.0,0.9496675000000003
0.25,2684,397.62,1.0,0.9502974999999999
0.25,2691,395.76,1.0,0.9505300000000002
0.25,2692,401.56,1.0,0.949805
0.25,2701,398.1,1.0,0.9502375000000002
0.25,2704,400.88,1.0,0.9498900000000003
0.25,2712,404.02,1.0,0.9494975000000002
0.25,2719,399.74,1.0,0.9500325000000004
0.25,2741,398.9,1.0,0.9501375
0.25,2761,399.4,1.0,0.9500749999999998
0.25,2775,404.54,1.0,0.9494324999999997
0.25,2779,402.7,1.0,0.9496625000000002
0.25,2796,403.44,1.0,0.9495700000000002
0.25,2801,400.0,1.0,0.95
0.25,2803,397.06,1.0,0.9503674999999998
0.25,2832,403.82,1.0,0.9495224999999999
0.25,2834,402.32,1.0,0.94971
0.25,2845,395.22,1.0,0.9505975
0.25,2865,400.18,1.0,0.9499774999999998
0.25,2867,397.72,1.0,0.9502849999999998
0.25,2873,398.52,1.0,0.9501850000000001
0.25,2876,402.46,1.0,0.9496924999999997
0.25,2883,395.42,1.0,0.9505725000000002
0.25,2884,401.18,1.0,0.9498525000000003
0.25,2891,401.3,1.0,0.9498375
0.25,2892,399.98,1.0,0.9500025000000001
0.25,2895,400.78,1.0,0.9499024999999996
0.25,2902,404.08,1.0,0.9494900000000002
0.25,2919,401.48,1.0,0.9498150000000001
0.25,2921,400.38,1.0,0.9499524999999999
0.25,2926,402.48,1.0,0.9496899999999999
0.25,2927,400.74,1.0,0.9499074999999999
0.25,2936,394.62,1.0,0.9506725
0.25,2937,400.36,1.0,0.9499549999999999
0.25,2947,403.34,1.0,0.9495825000000001
0.25,2954,399.6,1.0,0.9500449999999999
0.25,2972,404.88,1.0,0.9493900000000001
0.25,2984,402.2,1.0,0.9497250000000003
0.25,2991,398.56,1.0,0.95018
0.25,3009,404.32,1.0,0.9494600000000001
0.25,3035,403.16,1.0,0.9496050000000001
0.25,3037,402.56,1.0,0.9496800000000001
0.25,3039,397.52,1.0,0.9503100000000001
0.25,3042,403.12,1.0,0.9496099999999998
0.25,3052,398.14,1.0,0.9502324999999999
0.25,3053,400.2,1.0,0.9499749999999999
0.25,3055,403.42,1.0,0.9495725
0.25,3056,399.92,1.0,0.95001
0.25,3058,399.76,1.0,0.9500299999999996
0.25,3059,403.92,1.0,0.94951
0.25,3073,402.9,1.0,0.9496375000000004
0.25,3080,399.46,1.0,0.9500675
0.25,3081,400.54,1.0,0.9499325000000003
0.25,3084,401.02,1.0,0.9498725000000005
0.25,3085,402.72,1.0,0.9496600000000001
0.25,3087,402.68,1.0,0.9496650000000001
0.25,3110,400.36,1.0,0.9499550000000001
0.25,3114,397.28,1.0,0.9503400000000002
0.25,3120,398.56,1.0,0.9501799999999999
0.25,3123,399.88,1.0,0.9500149999999999
0.25,3124,400.66,1.0,0.9499175000000002
0.25,3161,401.36,1.0,0.9498300000000001
0.25,3169,403.28,1.0,0.9495900000000002
0.25,3179,402.86,1.0,0.9496424999999998
0.25,3180,403.42,1.0,0.9495725
0.25,3203,402.72,1.0,0.9496600000000002
0.25,3214,402.5,1.0,0.9496875
0.25,3218,396.78,1.0,0.9504025000000001
0.25,3229,400.84,1.0,0.949895
0.25,3233,402.96,1.0,0.9496300000000001
0.25,3244,395.76,1.0,0.9505300000000001
0.25,3245,401.74,1.0,0.9497825
0.25,3249,398.12,1.0,0.9502349999999998
0.25,3261,403.4,1.0,0.9495750000000001
0.25,3271,400.96,1.0,0.94988
0.25,3278,398.92,1.0,0.9501350000000002
0.25,3297,398.22,1.0,0.9502225000000002
0.25,3303,397.68,1.0,0.9502900000000001
0.25,3306,405.16,1.0,0.9493549999999997
0.25,3308,397.62,1.0,0.9502975
0.25,3325,407.04,1.0,0.9491200000000003
0.25,3327,399.62,1.0,0.9500474999999997
0.25,3338,399.64,1.0,0.9500449999999999
0.25,3343,401.14,1.0,0.9498575000000002
0.25,3362,399.32,1.0,0.9500850000000003
0.25,3371,404.7,1.0,0.9494124999999997
0.25,3375,401.78,1.0,0.9497775
0.25,3379,400.8,1.0,0.9499000000000001
0.25,3391,400.32,1.0,0.9499600000000004
0.25,3407,401.56,1.0,0.9498049999999998
0.25,3409,403.76,1.0,0.94953
0.25,3416,403.76,1.0,0.9495299999999999
0.25,3418,403.22,1.0,0.9495975000000003
0.25,3419,404.48,1.0,0.9494400000000002
0.25,3443,398.12,1.0,0.9502350000000002
0.25,3444,401.36,1.0,0.9498300000000001
0.25,3455,402.66,1.0,0.9496674999999999
0.25,3485,404.1,1.0,0.9494874999999997
0.25,3504,399.7,1.0,0.9500375000000004
0.25,3507,401.42,1.0,0.9498225000000001
0.25,3515,399.62,1.0,0.9500474999999998
0.25,3519,402.02,1.0,0.9497475
0.25,3521,400.1,1.0,0.9499874999999998
0.25,3531,398.04,1.0,0.9502449999999999
0.25,3541,401.24,1.0,0.9498450000000003
0.25,3550,403.24,1.0,0.9495950000000001
0.25,3551,401.58,1.0,0.9498024999999994
0.25,3553,402.16,1.0,0.9497300000000002
0.25,3554,398.68,1.0,0.9501650000000004
0.25,3562,401.68,1.0,0.9497900000000001
0.25,3584,399.58,1.0,0.9500524999999999
0.25,3597,397.5,1.0,0.9503125000000004
0.25,3603,400.06,1.0,0.9499925
0.25,3608,394.1,1.0,0.9507375
0.25,3653,402.12,1.0,0.949735
0.25,3660,400.0,1.0,0.9500000000000002
0.25,3683,404.24,1.0,0.9494700000000001
0.25,3690,400.68,1.0,0.9499150000000002
0.25,3699,400.68,1.0,0.9499150000000001
0.25,3709,400.22,1.0,0.9499725000000001
0.25,3712,399.46,1.0,0.9500675
0.25,3729,402.0,1.0,0.94975
0.25,3731,395.66,1.0,0.9505425000000004
0.25,3733,404.12,1.0,0.9494850000000002
0.25,3746,394.02,1.0,0.9507474999999996
0.25,3757,398.88,1.0,0.9501399999999998
0.25,3786,398.38,1.0,0.9502025000000002
0.25,3790,403.68,1.0,0.94954
0.25,3806,398.12,1.0,0.9502349999999999
0.25,3811,396.6,1.0,0.9504250000000001
0.25,3814,400.08,1.0,0.9499900000000001
0.25,3817,401.54,1.0,0.9498074999999999
0.25,3818,400.18,1.0,0.9499775000000003
0.25,3823,399.96,1.0,0.950005
0.25,3833,403.18,1.0,0.9496025000000001
0.25,3835,400.7,1.0,0.9499125000000004
0.25,3850,404.44,1.0,0.9494450000000003
0.25,3865,399.08,1.0,0.9501150000000003
0.25,3904,396.16,1.0,0.9504800000000003
0.25,3919,397.98,1.0,0.9502524999999998
0.25,3922,400.66,1.0,0.9499175
0.25,3930,407.62,1.0,0.9490474999999999
0.25,3935,403.68,1.0,0.9495400000000008
0.25,3936,404.56,1.0,0.94943
0.25,3944,401.46,1.0,0.9498175000000003
0.25,3948,398.6,1.0,0.9501749999999997
0.25,3958,404.8,1.0,0.9494000000000002
0.25,3966,401.88,1.0,0.949765
0.25,3970,398.84,1.0,0.9501450000000005
0.25,3973,399.46,1.0,0.9500675000000001
0.25,3976,397.96,1.0,0.9502549999999996
0.25,3984,398.48,1.0,0.9501900000000002
0.25,3986,399.82,1.0,0.9500224999999997
0.25,3987,399.1,1.0,0.9501124999999999
0.25,3989,399.36,1.0,0.9500799999999999
0.25,3995,401.08,1.0,0.949865
0.25,4001,402.2,1.0,0.9497249999999999
0.25,4007,400.82,1.0,0.9498975000000003
0.25,4011,404.54,1.0,0.9494325
0.25,4028,397.46,1.0,0.9503175
0.25,4030,409.88,1.0,0.948765
0.25,4034,401.48,1.0,0.9498149999999999
0.25,4044,401.44,1.0,0.94982
0.25,4065,400.94,1.0,0.9498825000000004
0.25,4068,398.46,1.0,0.9501925000000001
0.25,4070,403.12,1.0,0.94961
0.25,4083,402.2,1.0,0.9497249999999999
0.25,4088,400.5,1.0,0.9499375000000001
0.25,4091,405.34,1.0,0.9493325000000002
0.25,4111,400.4,1.0,0.9499500000000001
0.25,4114,407.28,1.0,0.9490900000000001
0.25,4124,400.3,1.0,0.9499625000000002
0.25,4125,405.98,1.0,0.9492524999999997
0.25,4154,398.46,1.0,0.9501925000000001
0.25,4155,403.2,1.0,0.9496000000000002
0.25,4157,405.46,1.0,0.9493174999999997
0.25,4158,399.16,1.0,0.9501050000000001
0.25,4161,394.42,1.0,0.9506975000000003
0.25,4162,399.08,1.0,0.9501150000000002
0.25,4164,399.32,1.0,0.950085
0.25,4185,401.68,1.0,0.94979
0.25,4189,401.88,1.0,0.9497650000000002
0.25,4202,399.72,1.0,0.9500349999999999
0.25,4204,396.2,1.0,0.9504750000000004
0.25,4207,397.98,1.0,0.9502524999999997
0.25,4208,397.98,1.0,0.9502525000000003
0.25,4212,400.84,1.0,0.9498949999999999
0.25,4221,401.3,1.0,0.9498375000000003
0.25,4229,401.26,1.0,0.9498425000000004
0.25,4244,400.44,1.0,0.9499449999999996
0.25,4245,400.08,1.0,0.9499899999999998
0.25,4251,394.48,1.0,0.95069
0.25,4264,400.62,1.0,0.9499225000000002
0.25,4269,400.7,1.0,0.9499125000000004
0.25,4278,399.74,1.0,0.9500325000000003
0.25,4287,400.94,1.0,0.9498825
0.25,4289,399.16,1.0,0.9501050000000001
0.25,4290,404.6,1.0,0.9494249999999999
0.25,4291,399.16,1.0,0.9501049999999996
0.25,4293,402.0,1.0,0.94975
0.25,4297,404.82,1.0,0.9493975
0.25,4312,397.66,1.0,0.9502925000000003
0.25,4313,401.46,1.0,0.9498175000000003
0.25,4314,398.06,1.0,0.9502425000000002
0.25,4327,402.12,1.0,0.949735
0.25,4329,404.26,1.0,0.9494675000000001
0.25,4335,403.9,1.0,0.9495124999999999
0.25,4354,395.3,1.0,0.9505874999999999
0.25,4358,403.42,1.0,0.9495724999999999
0.25,4385,403.96,1.0,0.9495049999999999
0.25,4395,406.84,1.0,0.949145
0.25,4399,403.28,1.0,0.9495900000000005
0.25,4405,396.06,1.0,0.9504924999999997
0.25,4410,396.6,1.0,0.9504250000000003
0.25,4411,399.36,1.0,0.9500799999999998
0.25,4446,403.02,1.0,0.9496224999999998
0.25,4464,399.34,1.0,0.9500825
0.25,4467,396.36,1.0,0.9504550000000003
0.25,4479,401.24,1.0,0.9498449999999998
0.25,4486,399.3,1.0,0.9500875000000006
0.25,4498,401.68,1.0,0.9497900000000001
0.25,4502,402.66,1.0,0.9496675
0.25,4526,402.02,1.0,0.9497475000000002
0.25,4530,402.0,1.0,0.94975
0.25,4535,394.9,1.0,0.9506374999999998
0.25,4551,404.02,1.0,0.9494975000000002
0.25,4553,406.26,1.0,0.9492175000000002
0.25,4559,400.82,1.0,0.9498975000000001
0.25,4583,397.26,1.0,0.9503425000000003
0.25,4609,404.72,1.0,0.9494100000000002
0.25,4615,398.08,1.0,0.9502400000000002
0.25,4619,402.24,1.0,0.9497199999999998
0.25,4624,403.04,1.0,0.9496200000000004
0.25,4626,402.08,1.0,0.9497399999999996
0.25,4638,396.98,1.0,0.9503775
0.25,4655,400.82,1.0,0.9498975000000001
0.25,4664,399.0,1.0,0.950125
0.25,4667,400.18,1.0,0.9499774999999998
0.25,4674,400.04,1.0,0.9499950000000001
0.25,4680,401.62,1.0,0.9497975000000001
0.25,4687,401.52,1.0,0.9498100000000003
0.25,4689,396.94,1.0,0.9503825
0.25,4716,404.08,1.0,0.94949
0.25,4739,404.56,1.0,0.9494300000000006
0.25,4746,402.68,1.0,0.9496650000000001
0.25,4752,404.34,1.0,0.9494575000000003
0.25,4754,403.58,1.0,0.9495524999999999
0.25,4755,402.12,1.0,0.9497350000000001
0.25,4771,398.9,1.0,0.9501375
0.25,4774,403.44,1.0,0.94957
0.25,4776,397.7,1.0,0.9502875000000002
0.25,4777,394.18,1.0,0.9507274999999997
0.25,4778,403.02,1.0,0.9496224999999999
0.25,4787,400.88,1.0,0.94989
0.25,4800,398.84,1.0,0.9501449999999998
0.25,4814,404.0,1.0,0.9495000000000003
0.25,4828,398.44,1.0,0.9501949999999998
0.25,4833,401.56,1.0,0.949805
0.25,4834,403.86,1.0,0.9495175000000002
0.25,4849,400.64,1.0,0.9499199999999997
0.25,4850,403.46,1.0,0.9495675000000002
0.25,4852,404.2,1.0,0.9494750000000003
0.25,4858,401.26,1.0,0.9498425000000004
0.25,4865,403.94,1.0,0.9495075
0.25,4870,399.14,1.0,0.9501074999999999
0.25,4873,397.8,1.0,0.9502749999999999
0.25,4874,405.24,1.0,0.9493450000000001
0.25,4875,402.74,1.0,0.9496575
0.25,4892,402.34,1.0,0.9497075000000003
0.25,4898,401.6,1.0,0.9498000000000002
0.25,4900,399.68,1.0,0.9500400000000002
0.25,4904,403.36,1.0,0.9495799999999996
0.25,4913,400.64,1.0,0.9499200000000001
0.25,4925,401.6,1.0,0.9497999999999999
0.25,4936,404.08,1.0,0.9494900000000003
0.25,4937,402.1,1.0,0.9497374999999999
0.25,4949,407.28,1.0,0.9490899999999998
0.25,4956,400.48,1.0,0.94994
0.25,4967,399.24,1.0,0.9500950000000001
0.25,4972,396.42,1.0,0.9504475000000001
0.25,5002,402.82,1.0,0.9496475000000002
0.25,5010,398.76,1.0,0.9501550000000001
0.25,5017,398.18,1.0,0.9502274999999998
0.25,5019,400.78,1.0,0.9499024999999998
0.25,5022,399.34,1.0,0.9500825
0.25,5024,402.96,1.0,0.9496300000000001
0.25,5025,399.64,1.0,0.950045
0.25,5040,402.14,1.0,0.9497325000000002
0.25,5041,397.56,1.0,0.9503050000000001
0.25,5051,400.32,1.0,0.9499600000000004
0.25,5058,401.02,1.0,0.9498725000000001
0.25,5063,400.58,1.0,0.9499275000000001
0.25,5073,401.14,1.0,0.9498575000000002
0.25,5076,402.6,1.0,0.9496749999999998
0.25,5089,401.58,1.0,0.9498025000000002
0.25,5091,400.38,1.0,0.9499525
0.25,5098,403.3,1.0,0.9495874999999999
0.25,5115,403.9,1.0,0.9495124999999999
