resistance,node,metric,max_level,avg_level
0.25,636,1.14,0.0,-0.9998371428571434
0.25,642,1.06,0.02,-0.9998428571428575
0.25,653,1.04,0.0,-0.9998514285714291
0.25,676,1.1,0.02,-0.9998371428571434
0.25,689,1.16,0.02,-0.9998285714285717
0.25,745,1.08,0.0,-0.9998457142857146
0.25,756,1.12,0.0,-0.9998400000000004
0.25,767,1.08,0.0,-0.9998457142857149
0.25,769,1.1,0.0,-0.9998428571428576
0.25,794,1.14,0.0,-0.999837142857143
0.25,795,1.04,0.0,-0.9998514285714291
0.25,804,1.14,0.02,-0.999831428571429
0.25,818,1.08,0.02,-0.9998400000000006
0.25,820,1.02,0.0,-0.9998542857142863
0.25,830,1.08,0.0,-0.9998457142857146
0.25,839,1.18,0.02,-0.9998200000000006
0.25,843,1.16,0.0,-0.9998342857142859
0.25,856,1.14,0.0,-0.999837142857143
0.25,863,1.1,0.0,-0.9998428571428575
0.25,869,1.08,0.02,-0.9998400000000005
0.25,875,1.16,0.0,-0.9998342857142862
0.25,876,1.02,0.0,-0.9998542857142863
0.25,881,1.08,0.02,-0.9998400000000004
0.25,889,1.26,0.04,-0.9998085714285715
0.25,910,1.0,0.0,-0.9998571428571418
0.25,915,1.06,0.0,-0.9998485714285721
0.25,919,1.0,0.0,-0.9998571428571433
0.25,930,1.08,0.02,-0.9998400000000005
0.25,931,1.04,0.0,-0.9998514285714292
0.25,932,1.16,0.0,-0.999834285714286
0.25,934,1.1,0.0,-0.9998428571428577
0.25,938,1.14,0.02,-0.9998314285714289
0.25,942,1.12,0.04,-0.999828571428572
0.25,952,1.02,0.0,-0.9998542857142863
0.25,963,1.1,0.04,-0.9998314285714288
0.25,979,1.1,0.0,-0.9998428571428576
0.25,984,1.12,0.0,-0.9998400000000004
0.25,985,1.06,0.0,-0.9998485714285718
0.25,1006,1.04,0.0,-0.9998514285714291
0.25,1021,1.12,0.04,-0.9998285714285704
0.25,1033,1.12,0.0,-0.9998400000000003
0.25,1034,1.1,0.02,-0.9998371428571434
0.25,1036,1.12,0.0,-0.9998400000000005
0.25,1042,1.14,0.0,-0.9998371428571431
0.25,1050,1.18,0.0,-0.9998314285714288
0.25,1052,1.08,0.0,-0.999845714285713
0.25,1053,1.08,0.0,-0.9998457142857149
0.25,1056,1.14,0.0,-0.9998371428571433
0.25,1058,1.04,0.0,-0.9998514285714291
0.25,1059,1.1,0.0,-0.9998428571428561
0.25,1066,1.14,0.06,-0.9998200000000004
0.25,1071,1.08,0.0,-0.9998457142857147
0.25,1082,1.16,0.0,-0.999834285714286
0.25,1084,1.12,0.02,-0.9998342857142859
0.25,1088,1.12,0.0,-0.9998400000000003
0.25,1094,1.02,0.0,-0.9998542857142861
0.25,1113,1.12,0.0,-0.9998400000000004
0.25,1119,1.16,0.0,-0.9998342857142862
0.25,1128,1.14,0.04,-0.9998257142857147
0.25,1133,1.08,0.0,-0.9998457142857147
0.25,1135,1.08,0.0,-0.9998457142857147
0.25,1143,1.12,0.0,-0.9998399999999991
0.25,1145,1.08,0.0,-0.9998457142857133
0.25,1149,1.1,0.02,-0.9998371428571418
0.25,1158,1.14,0.02,-0.9998314285714293
0.25,1170,1.04,0.02,-0.9998457142857149
0.25,1190,1.04,0.0,-0.9998514285714292
0.25,1197,1.04,0.0,-0.9998514285714292
0.25,1218,1.1,0.0,-0.9998428571428576
0.25,1221,1.06,0.0,-0.999848571428572
0.25,1223,1.1,0.0,-0.9998428571428565
0.25,1230,1.1,0.02,-0.9998371428571433
0.25,1234,1.12,0.04,-0.9998285714285717
0.25,1243,1.06,0.0,-0.9998485714285704
0.25,1247,1.22,0.02,-0.9998200000000003
0.25,1264,1.12,0.04,-0.9998228571428578
0.25,1276,1.16,0.0,-0.9998342857142862
0.25,1280,1.18,0.0,-0.999831428571429
0.25,1305,1.16,0.02,-0.9998285714285717
0.25,1310,1.08,0.0,-0.9998457142857147
0.25,1317,1.14,0.0,-0.9998371428571433
0.25,1319,1.16,0.02,-0.9998285714285717
0.25,1325,1.12,0.02,-0.9998342857142859
0.25,1330,1.08,0.02,-0.9998400000000005
0.25,1338,1.12,0.02,-0.9998342857142863
0.25,1345,1.16,0.0,-0.9998342857142863
0.25,1347,1.06,0.0,-0.9998485714285721
0.25,1354,1.14,0.06,-0.9998200000000006
0.25,1361,1.06,0.0,-0.9998485714285718
0.25,1375,1.12,0.02,-0.9998342857142865
0.25,1378,1.14,0.02,-0.999831428571429
0.25,1380,1.16,0.0,-0.9998342857142862
0.25,1408,1.12,0.0,-0.9998400000000005
0.25,1439,1.02,0.0,-0.9998542857142863
0.25,1445,1.02,0.0,-0.9998542857142863
0.25,1455,1.08,0.0,-0.9998457142857147
0.25,1460,1.02,0.0,-0.9998542857142863
0.25,1461,1.12,0.02,-0.9998342857142862
0.25,1462,1.16,0.02,-0.9998285714285718
0.25,1463,1.06,0.0,-0.9998485714285718
0.25,1469,1.04,0.04,-0.9998400000000005
0.25,1470,1.08,0.0,-0.9998457142857147
0.25,1484,1.08,0.0,-0.9998457142857146
0.25,1485,1.08,0.02,-0.9998400000000004
0.25,1518,1.08,0.0,-0.999845714285715
0.25,1529,1.16,0.02,-0.9998285714285718
0.25,1530,1.06,0.0,-0.9998485714285718
0.25,1539,1.1,0.0,-0.9998428571428569
0.25,1547,1.1,0.0,-0.9998428571428577
0.25,1562,1.08,0.0,-0.999845714285715
0.25,1563,1.1,0.0,-0.9998428571428576
0.25,1572,1.2,0.04,-0.9998171428571435
0.25,1579,1.12,0.02,-0.999834285714286
0.25,1588,1.12,0.0,-0.9998400000000005
0.25,1593,1.12,0.0,-0.9998400000000005
0.25,1599,1.12,0.02,-0.999834285714286
0.25,1602,1.04,0.0,-0.999851428571429
0.25,1605,1.14,0.0,-0.9998371428571431
0.25,1612,1.14,0.04,-0.9998257142857149
0.25,1613,1.14,0.0,-0.9998371428571433
0.25,1619,1.1,0.0,-0.9998428571428575
0.25,1623,1.02,0.0,-0.9998542857142863
0.25,1624,1.12,0.02,-0.999834285714286
0.25,1635,1.04,0.0,-0.9998514285714291
0.25,1638,1.14,0.0,-0.999837142857143
0.25,1661,1.18,0.06,-0.9998142857142861
0.25,1662,1.18,0.06,-0.9998142857142861
0.25,1666,1.08,0.0,-0.9998457142857147
0.25,1679,1.1,0.02,-0.9998371428571434
0.25,1680,1.12,0.0,-0.9998400000000004
0.25,1684,1.1,0.0,-0.9998428571428576
0.25,1691,1.06,0.0,-0.999848571428572
0.25,1695,1.1,0.02,-0.9998371428571433
0.25,1700,1.18,0.04,-0.9998200000000003
0.25,1704,1.16,0.0,-0.999834285714286
0.25,1709,1.06,0.0,-0.9998485714285718
0.25,1711,1.1,0.0,-0.9998428571428575
0.25,1713,1.1,0.02,-0.9998371428571431
0.25,1728,1.04,0.0,-0.9998514285714291
0.25,1738,1.08,0.02,-0.9998400000000004
0.25,1739,1.02,0.0,-0.9998542857142863
0.25,1740,1.14,0.08,-0.9998142857142863
0.25,1743,1.12,0.0,-0.9998400000000005
0.25,1751,1.08,0.0,-0.9998457142857149
0.25,1753,1.12,0.02,-0.999828571428572
0.25,1757,1.06,0.0,-0.999848571428572
0.25,1770,1.08,0.0,-0.9998457142857149
0.25,1779,1.18,0.06,-0.9998142857142861
0.25,1785,1.12,0.0,-0.9998400000000004
0.25,1789,1.04,0.0,-0.9998514285714291
0.25,1797,1.06,0.0,-0.999848571428572
0.25,1799,1.1,0.0,-0.9998428571428574
0.25,1818,1.14,0.0,-0.9998371428571431
0.25,1819,1.1,0.0,-0.9998428571428575
0.25,1821,1.12,0.0,-0.9998400000000005
0.25,1839,1.1,0.02,-0.9998371428571433
0.25,1840,1.06,0.0,-0.9998485714285721
0.25,1861,1.14,0.02,-0.9998314285714289
0.25,1875,1.12,0.0,-0.9998400000000005
0.25,1880,1.08,0.0,-0.9998457142857149
0.25,1888,1.14,0.0,-0.9998371428571433
0.25,1893,1.04,0.0,-0.9998514285714292
0.25,1895,1.02,0.0,-0.9998542857142863
0.25,1902,1.06,0.0,-0.9998485714285718
0.25,1913,1.08,0.0,-0.9998457142857149
0.25,1916,1.02,0.0,-0.9998542857142863
0.25,1920,1.06,0.0,-0.999848571428572
0.25,1921,1.18,0.0,-0.9998314285714289
0.25,1922,1.14,0.0,-0.9998371428571434
0.25,1926,1.08,0.02,-0.9998400000000005
0.25,1927,1.14,0.06,-0.9998199999999992
0.25,1937,1.1,0.0,-0.9998428571428576
0.25,1960,1.08,0.02,-0.9998400000000004
0.25,1964,1.12,0.0,-0.9998400000000006
0.25,1967,1.16,0.0,-0.9998342857142863
0.25,1975,1.18,0.02,-0.9998257142857148
0.25,1977,1.06,0.0,-0.9998485714285718
0.25,1985,1.14,0.0,-0.9998371428571433
0.25,1991,1.18,0.04,-0.9998200000000004
0.25,2004,1.08,0.0,-0.9998457142857147
0.25,2012,1.1,0.02,-0.9998371428571433
0.25,2013,1.1,0.0,-0.9998428571428577
0.25,2016,1.14,0.0,-0.9998371428571433
0.25,2024,1.06,0.0,-0.999848571428572
0.25,2037,1.16,0.0,-0.999834285714286
0.25,2046,1.14,0.04,-0.9998257142857148
0.25,2059,1.08,0.02,-0.9998400000000005
0.25,2062,1.04,0.0,-0.9998514285714292
0.25,2073,1.08,0.0,-0.999845714285715
0.25,2078,1.1,0.0,-0.9998428571428571
0.25,2084,1.14,0.02,-0.9998314285714287
0.25,2097,1.16,0.02,-0.9998285714285714
0.25,2102,1.16,0.0,-0.9998342857142859
0.25,2131,1.12,0.0,-0.9998400000000003
0.25,2133,1.14,0.02,-0.9998314285714288
0.25,2149,1.14,0.04,-0.9998200000000006
0.25,2154,1.1,0.0,-0.9998428571428565
0.25,2161,1.1,0.0,-0.999842857142856
0.25,2163,1.1,0.0,-0.9998428571428561
0.25,2173,1.08,0.0,-0.9998457142857147
0.25,2183,1.1,0.02,-0.9998371428571433
0.25,2189,1.1,0.02,-0.9998371428571433
0.25,2190,1.04,0.0,-0.9998514285714292
0.25,2192,1.14,0.02,-0.9998314285714293
0.25,2193,1.04,0.02,-0.9998457142857149
0.25,2194,1.22,0.02,-0.9998200000000003
0.25,2197,1.14,0.0,-0.9998371428571433
0.25,2201,1.04,0.0,-0.9998514285714273
0.25,2205,1.16,0.02,-0.9998285714285717
0.25,2215,1.08,0.0,-0.9998457142857147
0.25,2222,1.18,0.04,-0.9998199999999993
0.25,2229,1.08,0.02,-0.9998400000000004
0.25,2251,1.02,0.0,-0.9998542857142861
0.25,2267,1.14,0.0,-0.9998371428571431
0.25,2270,1.14,0.0,-0.9998371428571431
0.25,2271,1.14,0.04,-0.9998257142857148
0.25,2273,1.02,0.0,-0.9998542857142861
0.25,2287,1.1,0.0,-0.9998428571428575
0.25,2295,1.08,0.02,-0.9998400000000005
0.25,2297,1.06,0.0,-0.9998485714285718
0.25,2302,1.12,0.0,-0.9998400000000001
0.25,2304,1.0,0.0,-0.9998571428571433
0.25,2314,1.12,0.0,-0.9998400000000005
0.25,2316,1.06,0.02,-0.9998428571428575
0.25,2334,1.06,0.0,-0.9998485714285718
0.25,2337,1.12,0.02,-0.999834285714286
0.25,2339,1.16,0.04,-0.9998228571428577
0.25,2343,1.12,0.0,-0.9998400000000005
0.25,2349,1.14,0.04,-0.9998257142857147
0.25,2354,1.08,0.02,-0.9998400000000004
0.25,2355,1.04,0.0,-0.9998514285714292
0.25,2375,1.12,0.0,-0.9998399999999993
0.25,2393,1.08,0.02,-0.9998400000000005
0.25,2398,1.04,0.0,-0.9998514285714292
0.25,2403,1.08,0.04,-0.9998342857142862
0.25,2405,1.04,0.0,-0.999851428571429
0.25,2406,1.06,0.0,-0.999848571428572
0.25,2408,1.12,0.0,-0.9998400000000004
0.25,2417,1.08,0.02,-0.9998400000000004
0.25,2420,1.12,0.0,-0.9998400000000004
0.25,2423,1.06,0.0,-0.999848571428572
0.25,2429,1.1,0.0,-0.9998428571428576
0.25,2433,1.08,0.0,-0.9998457142857146
0.25,2437,1.12,0.02,-0.9998342857142863
0.25,2447,1.08,0.0,-0.9998457142857146
0.25,2457,1.08,0.0,-0.9998457142857146
0.25,2466,1.14,0.02,-0.9998257142857147
0.25,2472,1.06,0.0,-0.999848571428572
0.25,2474,1.08,0.02,-0.9998400000000006
0.25,2476,1.08,0.0,-0.9998457142857149
0.25,2481,1.16,0.02,-0.9998285714285718
0.25,2483,1.14,0.0,-0.9998371428571431
0.25,2499,1.08,0.02,-0.9998399999999993
0.25,2501,1.18,0.0,-0.9998314285714289
0.25,2513,1.1,0.0,-0.9998428571428577
0.25,2518,1.14,0.0,-0.9998371428571433
0.25,2519,1.18,0.02,-0.9998257142857148
0.25,2521,1.08,0.02,-0.9998400000000005
0.25,2524,1.08,0.04,-0.9998342857142862
0.25,2527,1.1,0.0,-0.9998428571428561
0.25,2533,1.1,0.0,-0.9998428571428575
0.25,2545,1.08,0.0,-0.9998457142857131
0.25,2546,1.04,0.0,-0.9998514285714291
0.25,2559,1.22,0.08,-0.9998028571428571
0.25,2561,1.14,0.02,-0.9998314285714288
0.25,2591,1.06,0.0,-0.9998485714285706
0.25,2594,1.14,0.04,-0.9998257142857144
0.25,2596,1.04,0.0,-0.9998514285714291
0.25,2597,1.12,0.0,-0.9998400000000005
0.25,2598,1.12,0.04,-0.999828571428572
0.25,2599,1.1,0.0,-0.9998428571428576
0.25,2602,1.14,0.02,-0.999831428571429
0.25,2609,1.08,0.0,-0.9998457142857137
0.25,2614,1.26,0.0,-0.9998200000000002
0.25,2624,1.08,0.02,-0.9998399999999993
0.25,2631,1.1,0.0,-0.9998428571428576
0.25,2632,1.1,0.0,-0.9998428571428566
0.25,2648,1.16,0.0,-0.9998342857142859
0.25,2654,1.08,0.0,-0.9998457142857147
0.25,2655,1.1,0.0,-0.9998428571428576
0.25,2657,1.12,0.0,-0.9998400000000003
0.25,2666,1.06,0.02,-0.9998428571428561
0.25,2668,1.08,0.0,-0.9998457142857147
0.25,2669,1.04,0.02,-0.9998457142857149
0.25,2674,1.1,0.02,-0.9998371428571433
0.25,2675,1.06,0.02,-0.9998428571428576
0.25,2677,1.18,0.04,-0.9998199999999992
0.25,2678,1.04,0.02,-0.9998457142857133
0.25,2679,1.02,0.0,-0.9998542857142863
0.25,2687,1.14,0.04,-0.9998257142857149
0.25,2694,1.08,0.0,-0.9998457142857147
0.25,2696,1.08,0.0,-0.9998457142857147
0.25,2698,1.16,0.0,-0.999834285714286
0.25,2699,1.12,0.02,-0.9998342857142862
0.25,2707,1.16,0.0,-0.9998342857142848
0.25,2718,1.16,0.0,-0.9998342857142845
0.25,2719,1.12,0.02,-0.999834285714286
0.25,2721,1.12,0.0,-0.9998400000000005
0.25,2735,1.08,0.02,-0.9998400000000005
0.25,2750,1.12,0.02,-0.999834285714286
0.25,2751,1.14,0.0,-0.9998371428571433
0.25,2752,1.04,0.0,-0.9998514285714291
0.25,2761,1.18,0.0,-0.9998314285714289
0.25,2764,1.08,0.0,-0.9998457142857147
0.25,2766,1.1,0.0,-0.9998428571428575
0.25,2771,1.14,0.0,-0.999837142857142
0.25,2782,1.14,0.0,-0.9998371428571433
0.25,2792,1.06,0.0,-0.9998485714285718
0.25,2795,1.12,0.02,-0.9998342857142865
0.25,2802,1.18,0.0,-0.9998314285714289
0.25,2810,1.04,0.0,-0.9998514285714291
0.25,2815,1.14,0.0,-0.9998371428571419
0.25,2840,1.18,0.0,-0.9998314285714289
0.25,2842,1.08,0.02,-0.9998400000000005
0.25,2849,1.12,0.04,-0.9998285714285722
0.25,2878,1.16,0.0,-0.9998342857142862
0.25,2880,1.08,0.0,-0.9998457142857149
0.25,2887,1.06,0.0,-0.999848571428572
0.25,2889,1.12,0.0,-0.9998400000000004
0.25,2900,1.02,0.0,-0.9998542857142863
0.25,2901,1.06,0.0,-0.9998485714285706
0.25,2905,1.08,0.0,-0.9998457142857147
0.25,2915,1.2,0.04,-0.9998171428571433
0.25,2923,1.12,0.0,-0.9998400000000005
0.25,2932,1.08,0.0,-0.9998457142857149
0.25,2936,1.24,0.0,-0.9998228571428576
0.25,2941,1.04,0.0,-0.9998514285714291
0.25,2942,1.24,0.0,-0.9998228571428573
0.25,2943,1.08,0.0,-0.9998457142857149
0.25,2945,1.08,0.0,-0.9998457142857147
0.25,2948,1.12,0.0,-0.9998400000000004
0.25,2949,1.0,0.0,-0.9998571428571433
0.25,2950,1.06,0.0,-0.9998485714285702
0.25,2951,1.12,0.0,-0.9998400000000006
0.25,2955,1.1,0.0,-0.9998428571428576
0.25,2972,1.18,0.0,-0.9998314285714289
0.25,2988,1.26,0.04,-0.9998085714285717
0.25,3003,1.1,0.0,-0.9998428571428575
0.25,3030,1.04,0.0,-0.9998514285714292
0.25,3067,1.12,0.0,-0.9998400000000004
0.25,3068,1.18,0.02,-0.9998257142857148
0.25,3071,1.1,0.02,-0.9998314285714288
0.25,3074,1.1,0.02,-0.9998371428571434
0.25,3081,1.2,0.02,-0.9998228571428572
0.25,3083,1.1,0.0,-0.9998428571428575
0.25,3087,1.14,0.02,-0.9998314285714289
0.25,3094,1.0,0.0,-0.9998571428571433
0.25,3107,1.1,0.0,-0.9998428571428577
0.25,3110,1.08,0.0,-0.9998457142857147
0.25,3116,1.1,0.0,-0.9998428571428575
0.25,3128,1.06,0.02,-0.9998428571428577
0.25,3145,1.08,0.0,-0.9998457142857149
0.25,3178,1.08,0.0,-0.9998457142857149
0.25,3182,1.14,0.0,-0.9998371428571433
0.25,3183,1.12,0.0,-0.9998400000000004
0.25,3184,1.04,0.0,-0.9998514285714292
0.25,3203,1.1,0.0,-0.9998428571428576
0.25,3210,1.06,0.02,-0.9998428571428576
0.25,3214,1.06,0.0,-0.9998485714285718
0.25,3215,1.02,0.02,-0.999848571428572
0.25,3218,1.2,0.02,-0.9998228571428577
0.25,3220,1.12,0.02,-0.9998342857142862
0.25,3226,1.04,0.0,-0.9998514285714292
0.25,3227,1.08,0.02,-0.999834285714286
0.25,3242,1.08,0.0,-0.9998457142857149
0.25,3245,1.02,0.0,-0.9998542857142863
0.25,3253,1.1,0.02,-0.9998371428571431
0.25,3269,1.12,0.0,-0.9998400000000003
0.25,3271,1.06,0.0,-0.999848571428572
0.25,3272,1.1,0.0,-0.9998428571428575
0.25,3282,1.16,0.02,-0.9998285714285717
0.25,3291,1.08,0.0,-0.9998457142857147
0.25,3294,1.18,0.02,-0.9998257142857149
0.25,3311,1.12,0.0,-0.9998400000000004
0.25,3316,1.1,0.02,-0.9998371428571434
0.25,3318,1.14,0.0,-0.9998371428571433
0.25,3324,1.08,0.0,-0.9998457142857131
0.25,3326,1.06,0.0,-0.9998485714285718
0.25,3338,1.08,0.0,-0.9998457142857149
0.25,3339,1.16,0.02,-0.999828571428572
0.25,3341,1.1,0.02,-0.9998371428571433
0.25,3354,1.2,0.02,-0.9998228571428572
0.25,3362,1.08,0.02,-0.9998400000000004
0.25,3377,1.12,0.0,-0.9998400000000006
0.25,3392,1.12,0.02,-0.999834285714286
0.25,3417,1.1,0.02,-0.9998371428571431
0.25,3422,1.1,0.0,-0.9998428571428574
0.25,3426,1.06,0.0,-0.999848571428572
0.25,3428,1.16,0.04,-0.9998228571428577
0.25,3430,1.14,0.0,-0.9998371428571433
0.25,3435,1.08,0.02,-0.9998400000000004
0.25,3442,1.06,0.0,-0.9998485714285721
0.25,3451,1.04,0.0,-0.9998514285714292
0.25,3461,1.06,0.0,-0.9998485714285718
0.25,3466,1.06,0.0,-0.9998485714285718
0.25,3472,1.14,0.0,-0.9998371428571433
0.25,3483,1.12,0.0,-0.9998400000000004
0.25,3490,1.1,0.0,-0.9998428571428576
0.25,3491,1.14,0.0,-0.9998371428571433
0.25,3516,1.14,0.02,-0.9998314285714294
0.25,3521,1.08,0.0,-0.9998457142857149
0.25,3529,1.12,0.0,-0.9998399999999995
0.25,3531,1.14,0.02,-0.9998314285714289
0.25,3541,1.08,0.02,-0.9998400000000004
0.25,3554,1.08,0.02,-0.9998400000000005
0.25,3559,1.04,0.02,-0.9998457142857147
0.25,3561,1.06,0.0,-0.9998485714285718
0.25,3562,1.12,0.0,-0.9998400000000005
0.25,3569,1.04,0.02,-0.9998457142857149
0.25,3573,1.06,0.0,-0.999848571428572
0.25,3574,1.1,0.02,-0.9998371428571434
0.25,3582,1.04,0.02,-0.9998457142857147
0.25,3583,1.1,0.02,-0.9998371428571433
0.25,3590,1.04,0.0,-0.9998514285714291
0.25,3598,1.22,0.02,-0.9998200000000003
0.25,3609,1.08,0.0,-0.9998457142857147
0.25,3611,1.08,0.04,-0.9998342857142863
0.25,3614,1.04,0.0,-0.9998514285714291
0.25,3618,1.2,0.04,-0.9998171428571435
0.25,3628,1.06,0.0,-0.999848571428572
0.25,3644,1.1,0.0,-0.9998428571428565
0.25,3649,1.16,0.02,-0.9998228571428573
0.25,3650,1.1,0.06,-0.9998257142857148
0.25,3652,1.1,0.02,-0.9998314285714289
0.25,3658,1.1,0.02,-0.999831428571429
0.25,3680,1.04,0.02,-0.9998457142857133
0.25,3684,1.2,0.06,-0.9998057142857146
0.25,3691,1.1,0.04,-0.9998257142857149
0.25,3696,1.12,0.02,-0.9998342857142862
0.25,3706,1.08,0.0,-0.9998457142857147
0.25,3710,1.06,0.02,-0.9998428571428576
0.25,3725,1.08,0.0,-0.9998457142857149
0.25,3744,1.06,0.0,-0.9998485714285716
0.25,3745,1.2,0.02,-0.9998228571428577
0.25,3752,1.1,0.0,-0.9998428571428576
0.25,3755,1.1,0.04,-0.9998314285714289
0.25,3761,1.1,0.0,-0.9998428571428575
0.25,3765,1.18,0.04,-0.9998200000000004
0.25,3780,1.04,0.02,-0.9998457142857149
0.25,3782,1.12,0.0,-0.9998400000000003
0.25,3790,1.14,0.04,-0.9998257142857149
0.25,3798,1.08,0.0,-0.9998457142857146
0.25,3802,1.18,0.02,-0.9998257142857147
0.25,3814,1.08,0.0,-0.9998457142857149
0.25,3832,1.1,0.0,-0.9998428571428575
0.25,3838,1.04,0.0,-0.999851428571429
0.25,3839,1.14,0.02,-0.9998314285714287
0.25,3841,1.08,0.0,-0.9998457142857146
0.25,3850,1.1,0.0,-0.9998428571428575
0.25,3867,1.02,0.0,-0.9998542857142863
0.25,3871,1.08,0.0,-0.9998457142857149
0.25,3880,1.06,0.0,-0.999848571428572
0.25,3894,1.08,0.0,-0.9998457142857147
0.25,3903,1.14,0.0,-0.9998371428571431
0.25,3915,1.12,0.0,-0.9998400000000003
0.25,3917,1.08,0.0,-0.9998457142857147
0.25,3927,1.1,0.0,-0.9998428571428576
0.25,3941,1.14,0.0,-0.9998371428571433
0.25,3946,1.04,0.0,-0.9998514285714291
0.25,3958,1.1,0.0,-0.9998428571428576
0.25,3961,1.08,0.02,-0.9998400000000004
0.25,3976,1.12,0.0,-0.9998400000000003
0.25,3985,1.1,0.0,-0.9998428571428575
0.25,3986,1.14,0.0,-0.9998371428571434
0.25,3998,1.06,0.0,-0.999848571428572
0.25,3999,1.1,0.0,-0.9998428571428576
0.25,4006,1.04,0.0,-0.999851428571429
0.25,4010,1.18,0.0,-0.9998314285714287
0.25,4024,1.1,0.02,-0.9998371428571431
0.25,4029,1.08,0.0,-0.9998457142857134
0.25,4034,1.1,0.0,-0.9998428571428565
0.25,4040,1.1,0.0,-0.9998428571428577
0.25,4057,1.06,0.0,-0.999848571428572
0.25,4064,1.02,0.0,-0.9998542857142863
0.25,4084,1.08,0.0,-0.9998457142857149
0.25,4087,1.08,0.02,-0.9998399999999988
0.25,4091,1.12,0.02,-0.9998342857142863
0.25,4100,1.1,0.0,-0.9998428571428575
0.25,4108,1.12,0.0,-0.9998400000000004
0.25,4120,1.08,0.02,-0.9998400000000005
0.25,4124,1.16,0.02,-0.9998285714285718
0.25,4125,1.12,0.02,-0.9998342857142863
0.25,4126,1.1,0.02,-0.9998371428571433
0.25,4131,1.06,0.0,-0.9998485714285718
0.25,4135,1.1,0.0,-0.9998428571428575
0.25,4147,1.08,0.0,-0.9998457142857149
0.25,4151,1.0,0.0,-0.9998571428571433
0.25,4160,1.14,0.0,-0.9998371428571434
0.25,4164,1.14,0.02,-0.999831428571429
