resistance,node,metric,max_level,avg_level
0.25,7,109.92,1.0,0.9267866666666665
0.25,8,112.18,1.0,0.93026
0.25,9,112.88,1.0,0.9301600000000002
0.25,10,111.4,1.0,0.9286000000000003
0.25,14,108.16,1.0,0.9250933333333335
0.25,15,111.04,1.0,0.92876
0.25,22,113.9,1.0,0.9317133333333335
0.25,26,110.22,1.0,0.9277799999999999
0.25,40,110.14,1.0,0.9278333333333335
0.25,43,109.48,1.0,0.9270666666666668
0.25,46,114.52,1.0,0.9307866666666669
0.25,56,110.44,1.0,0.9263599999999995
0.25,58,111.64,1.0,0.9281066666666665
0.25,59,109.32,1.0,0.9263466666666672
0.25,60,109.94,1.0,0.9289400000000001
0.25,64,111.44,1.0,0.9281999999999998
0.25,68,110.42,1.0,0.9283133333333334
0.25,70,110.06,1.0,0.9282066666666665
0.25,75,109.44,1.0,0.927586666666667
0.25,81,111.78,1.0,0.9273933333333331
0.25,83,109.62,1.0,0.9265800000000002
0.25,84,113.88,1.0,0.9309466666666664
0.25,85,108.54,1.0,0.9251666666666667
0.25,88,108.46,1.0,0.9257933333333334
0.25,93,111.68,1.0,0.9271466666666671
0.25,95,110.7,1.0,0.9301666666666664
0.25,97,108.72,1.0,0.92372
0.25,98,110.94,1.0,0.9283533333333337
0.25,99,109.52,1.0,0.9276800000000002
0.25,106,109.64,1.0,0.9276800000000003
0.25,114,108.96,1.0,0.9274666666666669
0.25,117,109.5,1.0,0.9252066666666665
0.25,120,110.76,1.0,0.9277999999999997
0.25,121,108.82,1.0,0.9260066666666666
0.25,122,111.62,1.0,0.9275133333333335
0.25,123,109.78,1.0,0.9282733333333333
0.25,126,107.66,1.0,0.9255666666666668
0.25,127,109.4,1.0,0.9267066666666665
0.25,131,112.18,1.0,0.9296733333333331
0.25,132,112.2,1.0,0.9278266666666666
0.25,137,107.88,1.0,0.9235866666666667
0.25,142,111.56,1.0,0.9283733333333332
0.25,145,110.88,1.0,0.92824
0.25,146,109.74,1.0,0.9261400000000002
0.25,149,109.38,1.0,0.9273533333333336
0.25,156,111.82,1.0,0.9294599999999998
0.25,158,109.72,1.0,0.9274933333333331
0.25,159,111.3,1.0,0.9289933333333333
0.25,162,109.8,1.0,0.9257466666666667
0.25,166,112.08,1.0,0.9294266666666666
0.25,169,109.46,1.0,0.9258999999999997
0.25,170,108.98,1.0,0.925766666666667
0.25,172,110.1,1.0,0.9275000000000003
0.25,177,110.6,1.0,0.9294400000000003
0.25,180,107.84,1.0,0.9257866666666668
0.25,181,110.66,1.0,0.9271666666666668
0.25,184,109.42,1.0,0.9265933333333334
0.25,185,107.4,1.0,0.9237466666666667
0.25,190,108.36,1.0,0.92632
0.25,192,109.72,1.0,0.92644
0.25,194,111.64,1.0,0.9284800000000003
0.25,195,112.24,1.0,0.9302400000000003
0.25,198,110.14,1.0,0.92606
0.25,200,108.94,1.0,0.9261399999999999
0.25,201,110.7,1.0,0.9272333333333335
0.25,202,111.32,1.0,0.9278133333333329
0.25,206,111.94,1.0,0.93006
0.25,208,110.68,1.0,0.9281999999999999
0.25,213,112.22,1.0,0.9287266666666665
0.25,215,113.7,1.0,0.9312200000000002
0.25,217,108.2,1.0,0.9252133333333333
0.25,221,112.28,1.0,0.9270533333333336
0.25,223,107.78,1.0,0.9257133333333337
0.25,229,111.14,1.0,0.9281133333333331
0.25,230,110.34,1.0,0.9274733333333333
0.25,232,110.36,1.0,0.9283466666666668
0.25,237,108.82,1.0,0.9265133333333337
0.25,247,108.46,1.0,0.9257
0.25,252,110.64,1.0,0.9284
