resistance,node,metric,max_level,avg_level
0.25,1140,6.9,1.0,-0.9847800000000002
0.25,1142,7.22,1.0,-0.9836519999999999
0.25,1157,7.28,1.0,-0.9835039999999998
0.25,1164,6.94,1.0,-0.984636
0.25,1171,7.64,1.0,-0.9828560000000002
0.25,1188,7.3,1.0,-0.9838199999999999
0.25,1195,7.62,1.0,-0.9828600000000001
0.25,1202,7.0,1.0,-0.984008
0.25,1214,6.5,1.0,-0.9852999999999997
0.25,1222,6.62,1.0,-0.985108
0.25,1227,6.8,0.98,-0.9844879999999999
0.25,1230,7.16,0.98,-0.9837679999999999
0.25,1231,7.0,1.0,-0.9841919999999997
0.25,1233,7.64,1.0,-0.982176
0.25,1241,7.06,1.0,-0.9844279999999999
0.25,1246,6.04,1.0,-0.9867279999999995
0.25,1251,7.18,1.0,-0.9835
0.25,1255,6.72,1.0,-0.9848719999999999
0.25,1256,6.5,1.0,-0.9851080000000003
0.25,1265,7.36,1.0,-0.983544
0.25,1269,6.84,1.0,-0.9851919999999997
0.25,1272,7.2,1.0,-0.9840480000000008
0.25,1289,7.44,1.0,-0.9833919999999999
0.25,1297,6.6,1.0,-0.9852239999999997
0.25,1302,6.88,1.0,-0.9851279999999999
0.25,1323,6.88,1.0,-0.9846639999999997
0.25,1329,6.48,1.0,-0.9860959999999999
0.25,1330,6.8,1.0,-0.9848079999999999
0.25,1340,6.6,1.0,-0.985176
0.25,1341,7.16,1.0,-0.98356
0.25,1344,7.54,1.0,-0.9823480000000004
0.25,1351,7.66,1.0,-0.9830199999999999
0.25,1361,7.14,1.0,-0.9839639999999998
0.25,1367,6.92,1.0,-0.9848880000000001
0.25,1387,6.9,1.0,-0.9848039999999998
0.25,1408,6.86,1.0,-0.984444
0.25,1411,6.74,1.0,-0.9847
0.25,1419,7.16,0.98,-0.9835839999999999
0.25,1420,7.68,1.0,-0.9828880000000001
0.25,1423,7.02,1.0,-0.984268
0.25,1425,6.84,1.0,-0.9850399999999999
0.25,1426,7.26,1.0,-0.983276
0.25,1430,7.22,1.0,-0.9827319999999997
0.25,1431,7.34,1.0,-0.9831079999999999
0.25,1445,7.02,1.0,-0.9835799999999999
0.25,1458,6.88,0.98,-0.984912
0.25,1472,7.24,1.0,-0.984208
0.25,1473,7.48,1.0,-0.9830479999999996
0.25,1482,6.78,1.0,-0.9846280000000002
0.25,1486,6.64,1.0,-0.985408
0.25,1488,7.04,0.98,-0.9846720000000001
0.25,1493,7.7,1.0,-0.9825879999999998
0.25,1500,6.46,1.0,-0.9856440000000001
0.25,1529,6.72,0.98,-0.9846640000000001
0.25,1534,6.86,1.0,-0.9844040000000001
0.25,1540,6.62,1.0,-0.9847639999999994
0.25,1541,7.18,1.0,-0.9838519999999998
0.25,1542,6.52,0.98,-0.9859199999999997
0.25,1543,6.52,1.0,-0.984632
0.25,1545,6.96,1.0,-0.9845679999999999
0.25,1548,7.02,1.0,-0.9841000000000001
0.25,1553,7.26,1.0,-0.9835159999999997
0.25,1554,6.56,1.0,-0.9852560000000006
0.25,1561,6.92,1.0,-0.9841599999999997
0.25,1569,7.22,1.0,-0.9834999999999999
0.25,1570,6.58,1.0,-0.9849719999999997
0.25,1571,7.26,1.0,-0.9833480000000003
0.25,1578,7.28,1.0,-0.9833120000000001
0.25,1580,7.08,1.0,-0.9841199999999998
0.25,1583,7.02,0.98,-0.98394
0.25,1585,7.48,1.0,-0.9831119999999999
0.25,1586,6.34,0.98,-0.9863960000000002
0.25,1588,6.7,1.0,-0.9852839999999997
0.25,1591,7.28,1.0,-0.983744
0.25,1597,7.18,1.0,-0.983356
0.25,1600,7.22,1.0,-0.9840840000000003
0.25,1614,6.6,1.0,-0.9856640000000002
0.25,1617,6.7,1.0,-0.9852119999999998
0.25,1630,6.72,1.0,-0.9845760000000001
0.25,1638,6.7,1.0,-0.9845799999999997
0.25,1641,7.54,1.0,-0.9829800000000002
0.25,1643,6.68,1.0,-0.9846480000000003
0.25,1646,7.12,1.0,-0.983288
0.25,1649,7.02,1.0,-0.9839079999999997
0.25,1652,6.72,1.0,-0.9850959999999997
0.25,1656,7.14,1.0,-0.984132
0.25,1659,6.64,1.0,-0.985344
0.25,1665,7.64,1.0,-0.983184
0.25,1668,7.3,1.0,-0.9833079999999998
0.25,1672,7.22,1.0,-0.984332
0.25,1675,7.34,1.0,-0.983652
0.25,1676,7.0,1.0,-0.984416
0.25,1678,6.7,1.0,-0.9852359999999999
0.25,1686,6.98,1.0,-0.9844440000000003
0.25,1691,6.84,1.0,-0.9847680000000003
0.25,1694,7.02,1.0,-0.984572
0.25,1702,7.26,1.0,-0.9835559999999998
0.25,1703,6.36,1.0,-0.986296
0.25,1704,6.68,1.0,-0.9848639999999997
0.25,1707,6.78,1.0,-0.98466
0.25,1711,6.78,1.0,-0.9842759999999999
0.25,1712,7.14,1.0,-0.984092
0.25,1719,6.44,0.98,-0.985344
0.25,1721,7.3,1.0,-0.9836440000000003
0.25,1731,6.82,1.0,-0.9846519999999996
0.25,1732,7.22,1.0,-0.9838759999999996
0.25,1744,6.66,1.0,-0.9849479999999999
0.25,1753,6.6,0.98,-0.9850639999999999
0.25,1757,7.34,1.0,-0.982964
0.25,1758,6.9,1.0,-0.9846039999999999
0.25,1762,6.66,1.0,-0.9847400000000002
0.25,1763,6.56,1.0,-0.9850639999999999
0.25,1768,7.52,0.98,-0.982792
0.25,1778,7.1,1.0,-0.98374
0.25,1789,6.6,1.0,-0.98544
0.25,1797,6.62,1.0,-0.9855319999999996
0.25,1799,7.28,1.0,-0.9839440000000004
0.25,1803,7.3,0.98,-0.9836760000000002
0.25,1805,6.6,1.0,-0.98592
0.25,1810,7.06,1.0,-0.9843799999999996
0.25,1811,6.72,1.0,-0.985072
0.25,1814,7.38,1.0,-0.9830279999999999
0.25,1829,6.94,0.98,-0.9844359999999998
0.25,1833,6.94,1.0,-0.9844200000000006
0.25,1835,6.62,1.0,-0.9843560000000002
0.25,1841,7.3,1.0,-0.983308
0.25,1844,6.64,1.0,-0.9852079999999998
0.25,1855,6.92,1.0,-0.9843280000000004
0.25,1860,7.22,1.0,-0.9841240000000002
0.25,1861,6.66,1.0,-0.9855160000000001
0.25,1862,7.06,1.0,-0.9839319999999997
0.25,1863,6.76,0.98,-0.984944
0.25,1874,6.88,1.0,-0.9850880000000001
0.25,1878,6.72,1.0,-0.9849360000000005
0.25,1883,7.0,0.98,-0.9835280000000002
0.25,1889,7.5,1.0,-0.9833240000000001
0.25,1891,6.76,1.0,-0.9850560000000002
0.25,1900,7.24,1.0,-0.983168
0.25,1905,6.62,1.0,-0.9854759999999999
0.25,1921,7.32,1.0,-0.9836080000000001
0.25,1929,6.3,1.0,-0.9863719999999998
0.25,1948,7.14,1.0,-0.9839960000000002
0.25,1956,7.14,1.0,-0.983692
0.25,1967,6.78,1.0,-0.985364
0.25,1973,7.22,1.0,-0.9840519999999998
0.25,1983,7.32,1.0,-0.983248
0.25,1984,7.12,1.0,-0.9833760000000001
0.25,1987,7.14,1.0,-0.983556
0.25,1989,7.14,1.0,-0.984108
0.25,1993,6.9,0.98,-0.98458
0.25,1996,6.48,1.0,-0.9854320000000001
0.25,1999,6.64,1.0,-0.9854640000000002
0.25,2000,6.94,1.0,-0.9844279999999996
0.25,2001,6.82,1.0,-0.9848839999999999
0.25,2004,6.86,1.0,-0.9848679999999997
0.25,2022,6.16,0.96,-0.9865760000000005
0.25,2025,6.96,1.0,-0.9843999999999999
0.25,2031,7.24,1.0,-0.9836640000000001
0.25,2034,7.16,1.0,-0.9843040000000001
0.25,2036,7.62,1.0,-0.9825880000000004
0.25,2038,6.58,1.0,-0.985372
0.25,2039,6.96,1.0,-0.9839680000000003
0.25,2045,7.3,1.0,-0.9839959999999999
0.25,2049,6.72,1.0,-0.9854879999999995
0.25,2050,6.84,1.0,-0.9852959999999997
0.25,2053,6.88,1.0,-0.9849759999999997
0.25,2056,7.4,0.98,-0.9830160000000002
0.25,2063,6.86,1.0,-0.9841
0.25,2066,7.08,1.0,-0.9843519999999999
0.25,2076,6.86,1.0,-0.98442
0.25,2082,7.6,1.0,-0.9823599999999999
0.25,2084,7.1,1.0,-0.9843240000000002
0.25,2088,7.0,1.0,-0.9845599999999998
0.25,2089,6.78,1.0,-0.9843639999999999
0.25,2090,7.1,1.0,-0.9841080000000001
0.25,2091,6.76,0.98,-0.984752
0.25,2102,6.86,1.0,-0.9844680000000001
0.25,2104,6.98,1.0,-0.984372
0.25,2111,7.06,1.0,-0.9844600000000004
0.25,2127,7.46,1.0,-0.9830600000000003
0.25,2131,7.26,1.0,-0.9833320000000001
0.25,2137,7.04,1.0,-0.9846560000000001
0.25,2139,6.7,1.0,-0.9852919999999997
0.25,2142,7.12,1.0,-0.9847200000000004
0.25,2143,6.86,1.0,-0.9847159999999999
0.25,2146,6.68,1.0,-0.9850799999999998
0.25,2167,6.88,1.0,-0.9845519999999994
0.25,2168,6.92,1.0,-0.9843520000000002
0.25,2174,6.14,1.0,-0.9869879999999996
0.25,2187,7.38,1.0,-0.9834919999999996
0.25,2190,7.1,1.0,-0.9836439999999997
0.25,2193,6.5,0.98,-0.9857479999999998
0.25,2196,7.44,1.0,-0.9827119999999998
0.25,2204,6.9,1.0,-0.9850039999999999
0.25,2206,7.06,1.0,-0.98382
0.25,2217,7.54,1.0,-0.98234
0.25,2236,6.98,1.0,-0.9836759999999996
0.25,2240,6.7,1.0,-0.984444
0.25,2243,7.18,1.0,-0.983772
0.25,2244,7.02,1.0,-0.9841639999999998
0.25,2252,6.56,1.0,-0.9849039999999999
0.25,2260,6.44,1.0,-0.9859519999999999
0.25,2263,7.16,0.98,-0.9831200000000001
0.25,2266,7.3,1.0,-0.9832600000000002
0.25,2269,6.78,1.0,-0.9848120000000001
0.25,2270,7.66,0.98,-0.9824440000000004
0.25,2272,6.6,1.0,-0.9853119999999999
0.25,2275,6.86,1.0,-0.9845880000000001
0.25,2281,6.58,1.0,-0.9857640000000001
0.25,2284,6.68,1.0,-0.9849760000000001
0.25,2285,6.44,1.0,-0.9854559999999998
0.25,2289,6.54,1.0,-0.9858840000000002
0.25,2291,6.56,1.0,-0.9857919999999999
0.25,2306,6.56,1.0,-0.9852480000000001
0.25,2310,6.98,1.0,-0.9847160000000001
0.25,2316,6.82,1.0,-0.9843960000000007
0.25,2318,7.26,0.98,-0.9834999999999998
0.25,2319,7.32,1.0,-0.9833839999999999
0.25,2336,6.7,1.0,-0.985108
0.25,2337,7.06,1.0,-0.983892
0.25,2348,6.82,1.0,-0.98458
0.25,2353,7.08,0.98,-0.9840480000000003
0.25,2354,7.6,1.0,-0.983456
0.25,2355,7.16,1.0,-0.9835359999999999
0.25,2369,7.16,1.0,-0.983888
0.25,2370,7.1,1.0,-0.9841560000000003
0.25,2378,7.02,1.0,-0.983516
0.25,2381,6.58,1.0,-0.9853880000000003
0.25,2385,7.3,1.0,-0.983484
0.25,2387,7.18,1.0,-0.9841160000000001
0.25,2392,7.6,0.98,-0.9823359999999998
0.25,2404,7.18,0.98,-0.9845240000000001
0.25,2407,6.08,0.98,-0.9870319999999998
0.25,2409,6.62,1.0,-0.9852199999999999
0.25,2412,6.56,1.0,-0.9861439999999999
0.25,2416,7.32,1.0,-0.9841040000000002
0.25,2424,7.2,1.0,-0.9835839999999999
0.25,2426,6.98,1.0,-0.9843320000000001
0.25,2433,6.82,0.98,-0.9849559999999999
0.25,2439,6.7,1.0,-0.9848759999999999
0.25,2440,7.7,1.0,-0.982668
0.25,2450,6.42,1.0,-0.9858840000000002
0.25,2453,7.06,1.0,-0.9836360000000003
0.25,2456,7.14,1.0,-0.9836839999999998
0.25,2458,6.86,1.0,-0.9845399999999996
0.25,2461,7.38,1.0,-0.9824840000000005
0.25,2467,7.32,1.0,-0.9831519999999998
0.25,2476,6.72,1.0,-0.98484
0.25,2478,7.06,1.0,-0.9845479999999999
0.25,2482,6.64,1.0,-0.9859120000000001
0.25,2485,6.6,1.0,-0.985608
0.25,2489,6.88,1.0,-0.98444
0.25,2495,7.42,1.0,-0.9836599999999999
0.25,2496,6.88,0.98,-0.9845040000000002
0.25,2501,7.1,1.0,-0.9844039999999997
0.25,2502,7.06,1.0,-0.9841239999999998
0.25,2506,7.16,1.0,-0.9834480000000002
0.25,2519,7.3,1.0,-0.983196
0.25,2523,7.22,1.0,-0.983196
0.25,2530,7.36,1.0,-0.9837519999999997
0.25,2535,6.9,1.0,-0.9843000000000001
0.25,2546,7.2,1.0,-0.9836799999999997
0.25,2547,7.2,1.0,-0.984024
0.25,2560,7.04,1.0,-0.983744
0.25,2563,7.06,1.0,-0.9843800000000003
0.25,2567,6.96,1.0,-0.9840240000000001
0.25,2571,7.3,1.0,-0.9833960000000002
0.25,2575,7.14,1.0,-0.9842120000000004
0.25,2578,6.74,1.0,-0.984724
0.25,2579,7.18,1.0,-0.9838759999999995
0.25,2581,6.94,1.0,-0.9841239999999998
0.25,2585,7.38,0.98,-0.983236
0.25,2586,6.64,1.0,-0.9851840000000004
0.25,2590,7.18,1.0,-0.9839000000000001
0.25,2599,6.64,1.0,-0.9851920000000001
0.25,2609,6.88,1.0,-0.9845439999999996
0.25,2613,7.3,0.98,-0.9826280000000002
0.25,2621,7.12,1.0,-0.9843999999999999
0.25,2623,7.54,1.0,-0.9834040000000002
0.25,2626,6.92,1.0,-0.9841840000000002
0.25,2656,6.36,0.98,-0.986264
0.25,2665,7.06,1.0,-0.9839239999999998
0.25,2676,6.66,0.98,-0.9849480000000002
0.25,2678,6.6,1.0,-0.985464
0.25,2683,6.28,1.0,-0.9863120000000003
0.25,2684,6.86,1.0,-0.9842359999999999
0.25,2695,7.44,1.0,-0.9826880000000001
0.25,2697,6.9,0.98,-0.9842920000000003
0.25,2698,7.08,1.0,-0.9838800000000002
0.25,2700,6.96,1.0,-0.9845279999999996
0.25,2708,7.5,1.0,-0.9831319999999998
0.25,2709,7.54,1.0,-0.982932
0.25,2713,7.08,1.0,-0.9841200000000002
0.25,2719,7.26,0.98,-0.9837879999999999
0.25,2723,6.68,1.0,-0.9859280000000002
0.25,2729,6.94,1.0,-0.9840359999999997
0.25,2732,6.86,1.0,-0.9844999999999996
0.25,2746,7.3,1.0,-0.9829239999999997
0.25,2747,6.9,1.0,-0.9842520000000001
0.25,2753,7.28,1.0,-0.9829359999999996
0.25,2760,7.3,1.0,-0.9837239999999998
0.25,2762,6.52,0.98,-0.9855039999999998
0.25,2763,6.5,1.0,-0.985492
0.25,2765,6.8,1.0,-0.9843760000000001
0.25,2777,6.82,1.0,-0.9845159999999998
0.25,2778,6.74,1.0,-0.9844920000000001
0.25,2787,6.66,1.0,-0.9850040000000001
0.25,2793,6.86,1.0,-0.984932
0.25,2794,7.16,1.0,-0.9838800000000002
0.25,2798,6.88,1.0,-0.984392
0.25,2800,6.92,1.0,-0.9847520000000003
0.25,2801,7.02,1.0,-0.9841080000000001
0.25,2802,7.48,1.0,-0.9832640000000002
0.25,2813,6.46,1.0,-0.9857959999999999
0.25,2817,6.7,1.0,-0.9847479999999997
0.25,2818,6.84,1.0,-0.9845359999999999
0.25,2820,6.5,0.98,-0.9857960000000001
0.25,2823,6.9,1.0,-0.983508
0.25,2833,6.76,1.0,-0.9845039999999997
0.25,2836,7.08,1.0,-0.9837359999999997
0.25,2842,7.22,1.0,-0.9838360000000002
0.25,2855,6.7,1.0,-0.9854120000000003
0.25,2868,7.24,1.0,-0.983544
0.25,2870,7.28,1.0,-0.983864
0.25,2876,7.0,1.0,-0.9843360000000001
0.25,2877,7.2,1.0,-0.98328
0.25,2880,6.34,1.0,-0.9860999999999993
0.25,2894,6.72,1.0,-0.9851599999999998
0.25,2900,7.46,1.0,-0.9835080000000002
0.25,2908,7.1,1.0,-0.9840679999999999
0.25,2913,6.88,1.0,-0.9849280000000001
0.25,2921,7.38,1.0,-0.9834999999999998
0.25,2932,6.74,0.96,-0.9851959999999997
0.25,2942,6.86,1.0,-0.9844919999999998
0.25,2963,7.14,1.0,-0.9841239999999998
0.25,2974,7.62,1.0,-0.982356
0.25,2981,6.88,1.0,-0.9851520000000002
0.25,2987,7.26,1.0,-0.9830599999999998
0.25,2992,6.74,1.0,-0.984796
0.25,2996,7.04,1.0,-0.984144
0.25,3000,6.54,1.0,-0.985396
0.25,3004,7.1,1.0,-0.983908
0.25,3006,6.66,1.0,-0.9850759999999998
0.25,3007,7.26,1.0,-0.9833879999999998
0.25,3009,7.18,1.0,-0.9839079999999997
0.25,3017,7.34,1.0,-0.9835
0.25,3018,7.22,1.0,-0.9839400000000004
0.25,3019,8.1,1.0,-0.981164
0.25,3027,7.38,1.0,-0.9837799999999998
0.25,3034,6.96,1.0,-0.9844399999999996
0.25,3042,7.56,1.0,-0.9827199999999999
0.25,3043,6.96,1.0,-0.9841360000000001
0.25,3056,6.8,0.98,-0.9850160000000003
0.25,3058,6.92,0.98,-0.984408
0.25,3061,6.9,0.98,-0.9842759999999999
0.25,3062,6.64,1.0,-0.9848879999999999
0.25,3063,6.92,1.0,-0.9838879999999999
0.25,3070,6.84,1.0,-0.9840959999999996
0.25,3071,7.14,1.0,-0.9841319999999999
0.25,3074,6.88,1.0,-0.9851920000000003
0.25,3075,7.0,1.0,-0.9841840000000001
0.25,3077,6.98,1.0,-0.9840519999999998
0.25,3078,7.18,1.0,-0.9836840000000003
0.25,3079,6.7,0.98,-0.9852199999999998
0.25,3081,7.12,1.0,-0.9837759999999999
0.25,3083,7.22,1.0,-0.983788
0.25,3084,7.08,1.0,-0.9840719999999997
0.25,3085,7.16,0.98,-0.983312
0.25,3086,7.08,1.0,-0.9837600000000002
0.25,3092,6.82,1.0,-0.9848279999999998
0.25,3094,7.5,1.0,-0.9826759999999995
0.25,3096,7.74,1.0,-0.9822759999999999
0.25,3097,7.1,1.0,-0.9836760000000002
