resistance,node,metric,max_level,avg_level
0.25,751,166.04,1.0,0.951513333333333
0.25,754,167.8,1.0,0.9525000000000001
0.25,755,167.38,1.0,0.9518633333333334
0.25,756,165.5,1.0,0.9509299999999995
0.25,764,165.14,1.0,0.9512300000000002
0.25,766,164.16,1.0,0.950846666666667
0.25,770,164.94,1.0,0.9510299999999997
0.25,778,164.86,1.0,0.951156666666667
0.25,782,166.12,1.0,0.9515933333333332
0.25,790,166.18,1.0,0.9524366666666667
0.25,791,164.76,1.0,0.9509933333333334
0.25,802,164.3,1.0,0.9515299999999997
0.25,806,166.42,1.0,0.9512366666666668
0.25,816,166.7,1.0,0.9522966666666666
0.25,817,164.34,1.0,0.9503766666666671
0.25,825,165.8,1.0,0.95124
0.25,833,167.6,1.0,0.9519266666666666
0.25,835,168.08,1.0,0.9521000000000001
0.25,839,167.1,1.0,0.9521499999999999
0.25,850,168.62,1.0,0.9529233333333333
0.25,855,167.78,1.0,0.9513033333333335
0.25,860,167.56,1.0,0.9524533333333334
0.25,879,167.1,1.0,0.9524099999999999
0.25,899,163.24,1.0,0.9506199999999998
0.25,902,166.14,1.0,0.9516833333333335
0.25,903,164.76,1.0,0.9505533333333334
0.25,916,168.14,1.0,0.9522033333333337
0.25,931,167.5,1.0,0.9517566666666667
0.25,934,168.54,1.0,0.9528766666666667
0.25,941,162.88,1.0,0.9500733333333335
0.25,949,163.04,1.0,0.9499333333333335
0.25,952,166.72,1.0,0.9520133333333334
0.25,953,165.94,1.0,0.9511499999999999
0.25,954,168.96,1.0,0.9527533333333332
0.25,955,166.42,1.0,0.9519099999999999
0.25,975,166.34,1.0,0.9515233333333337
0.25,995,165.22,1.0,0.9514766666666666
0.25,1004,166.8,1.0,0.9518399999999998
0.25,1016,167.9,1.0,0.95241
0.25,1022,165.34,1.0,0.9511499999999999
0.25,1025,167.08,1.0,0.9524333333333332
0.25,1029,167.28,1.0,0.9519
0.25,1048,164.54,1.0,0.9510633333333333
0.25,1053,166.16,1.0,0.9519599999999998
0.25,1059,166.18,1.0,0.9513433333333329
0.25,1060,168.06,1.0,0.9526966666666665
0.25,1068,168.38,1.0,0.9531499999999997
0.25,1080,164.92,1.0,0.9513933333333333
0.25,1081,166.56,1.0,0.9513866666666666
0.25,1089,169.96,1.0,0.9540533333333333
0.25,1090,165.92,1.0,0.9521266666666669
0.25,1105,168.58,1.0,0.9519966666666666
0.25,1106,165.84,1.0,0.9512066666666666
0.25,1108,164.2,1.0,0.95162
0.25,1109,167.84,1.0,0.9522466666666667
0.25,1112,168.66,1.0,0.9531633333333331
0.25,1124,165.64,1.0,0.9512133333333334
0.25,1137,161.32,1.0,0.950453333333333
0.25,1145,165.62,1.0,0.9524166666666667
0.25,1149,167.88,1.0,0.9532266666666664
0.25,1160,168.86,1.0,0.9527233333333329
0.25,1161,163.3,1.0,0.9504366666666667
0.25,1174,168.82,1.0,0.952076666666667
0.25,1177,166.06,1.0,0.9525833333333331
0.25,1192,166.34,1.0,0.9521366666666664
0.25,1212,167.4,1.0,0.9526533333333331
0.25,1220,168.72,1.0,0.9529799999999998
0.25,1226,168.88,1.0,0.9520733333333335
0.25,1228,165.92,1.0,0.9504733333333335
0.25,1232,168.5,1.0,0.9522166666666668
0.25,1234,166.9,1.0,0.9519766666666666
0.25,1243,163.32,1.0,0.9512866666666667
0.25,1246,166.66,1.0,0.9519966666666665
0.25,1247,166.62,1.0,0.9526166666666664
0.25,1249,164.76,1.0,0.9514933333333334
0.25,1257,163.82,1.0,0.9501366666666665
0.25,1264,165.42,1.0,0.9506566666666667
0.25,1285,167.16,1.0,0.9516666666666669
0.25,1296,170.38,1.0,0.9536433333333331
0.25,1299,166.6,1.0,0.9517666666666664
0.25,1300,164.3,1.0,0.9503366666666666
0.25,1301,163.68,1.0,0.9509133333333333
0.25,1302,166.1,1.0,0.9511499999999999
0.25,1316,167.66,1.0,0.9524433333333333
0.25,1317,165.6,1.0,0.9513000000000003
0.25,1319,166.54,1.0,0.9522166666666665
0.25,1321,166.96,1.0,0.9516666666666665
0.25,1322,167.02,1.0,0.9520433333333338
0.25,1332,166.1,1.0,0.95225
0.25,1337,163.68,1.0,0.9503266666666664
0.25,1352,165.64,1.0,0.9513866666666666
0.25,1354,165.56,1.0,0.9517866666666667
0.25,1361,167.48,1.0,0.9518400000000001
0.25,1363,166.14,1.0,0.9519633333333333
0.25,1365,164.98,1.0,0.9514233333333335
0.25,1369,170.28,1.0,0.9532733333333332
0.25,1375,164.96,1.0,0.9508133333333336
0.25,1383,165.12,1.0,0.9510466666666665
0.25,1385,167.64,1.0,0.9522533333333334
0.25,1387,162.02,1.0,0.9494233333333336
0.25,1393,169.26,1.0,0.9517433333333333
0.25,1409,171.18,1.0,0.9537899999999999
0.25,1428,169.02,1.0,0.95201
0.25,1434,164.94,1.0,0.9509766666666666
0.25,1437,164.06,1.0,0.9503366666666667
0.25,1439,164.04,1.0,0.9507466666666669
0.25,1443,166.9,1.0,0.9519166666666663
0.25,1457,166.42,1.0,0.9516633333333334
0.25,1468,165.72,1.0,0.9519866666666669
0.25,1478,164.22,1.0,0.9511766666666668
0.25,1486,162.64,1.0,0.9501933333333331
0.25,1489,164.7,1.0,0.9507966666666667
0.25,1497,164.82,1.0,0.9509100000000005
0.25,1502,163.98,1.0,0.9511566666666667
0.25,1522,165.98,1.0,0.9513699999999998
0.25,1531,164.98,1.0,0.9505766666666663
0.25,1542,169.46,1.0,0.9528166666666664
0.25,1575,163.78,1.0,0.9506766666666667
0.25,1585,164.84,1.0,0.9510466666666672
0.25,1588,165.94,1.0,0.9509166666666669
0.25,1591,164.88,1.0,0.95154
0.25,1599,166.18,1.0,0.9518300000000004
0.25,1600,164.14,1.0,0.95115
0.25,1617,170.48,1.0,0.9531933333333334
0.25,1620,162.92,1.0,0.9508266666666664
0.25,1621,163.84,1.0,0.9513266666666668
0.25,1622,166.14,1.0,0.950496666666667
0.25,1627,166.26,1.0,0.9512366666666666
0.25,1638,166.42,1.0,0.9514833333333335
0.25,1640,167.42,1.0,0.9514433333333336
0.25,1642,166.12,1.0,0.9512600000000002
0.25,1643,165.8,1.0,0.9508866666666665
0.25,1650,164.88,1.0,0.9510666666666665
0.25,1652,163.68,1.0,0.951
0.25,1658,164.18,1.0,0.9519499999999995
0.25,1660,166.94,1.0,0.9517233333333331
0.25,1682,162.68,1.0,0.9493600000000002
0.25,1683,165.56,1.0,0.952066666666667
0.25,1688,166.86,1.0,0.9514299999999999
0.25,1694,167.52,1.0,0.9519466666666669
0.25,1699,165.76,1.0,0.9516800000000001
0.25,1704,170.32,1.0,0.95234
0.25,1710,165.02,1.0,0.9511966666666666
0.25,1712,165.46,1.0,0.95113
0.25,1715,164.5,1.0,0.9512033333333334
0.25,1720,163.92,1.0,0.9517266666666667
0.25,1722,165.76,1.0,0.9518466666666667
0.25,1726,168.32,1.0,0.9521066666666665
0.25,1736,165.1,1.0,0.9508966666666671
0.25,1737,166.98,1.0,0.9526033333333332
0.25,1739,167.52,1.0,0.9519266666666669
0.25,1740,165.16,1.0,0.9506866666666665
0.25,1742,164.46,1.0,0.9505233333333335
0.25,1746,163.98,1.0,0.9511633333333331
0.25,1748,168.34,1.0,0.9525366666666671
0.25,1770,168.62,1.0,0.9525633333333333
0.25,1771,165.48,1.0,0.951066666666667
0.25,1772,166.6,1.0,0.9515133333333335
0.25,1782,164.38,1.0,0.9506366666666664
0.25,1784,167.8,1.0,0.9529666666666666
0.25,1795,167.32,1.0,0.9524999999999999
0.25,1796,166.04,1.0,0.9508666666666667
0.25,1799,165.92,1.0,0.9521199999999996
0.25,1809,167.82,1.0,0.95223
0.25,1810,167.1,1.0,0.9522233333333332
0.25,1829,165.8,1.0,0.9521199999999996
0.25,1834,163.64,1.0,0.9506333333333332
0.25,1837,164.86,1.0,0.9514233333333331
0.25,1852,167.16,1.0,0.9520866666666664
0.25,1854,165.42,1.0,0.9511766666666663
0.25,1859,166.56,1.0,0.9521333333333335
0.25,1861,164.24,1.0,0.9513799999999999
0.25,1864,166.62,1.0,0.9522766666666668
0.25,1865,167.4,1.0,0.9523666666666669
0.25,1867,165.0,1.0,0.9514866666666667
0.25,1868,168.22,1.0,0.9523633333333333
0.25,1875,161.76,1.0,0.9506133333333334
0.25,1877,164.42,1.0,0.9509900000000002
0.25,1880,166.26,1.0,0.9514033333333335
0.25,1889,166.58,1.0,0.9515100000000001
0.25,1891,166.08,1.0,0.9517266666666663
0.25,1892,164.86,1.0,0.9510366666666664
0.25,1899,168.12,1.0,0.95214
0.25,1911,165.6,1.0,0.9514000000000002
0.25,1912,167.02,1.0,0.9523166666666671
0.25,1916,165.44,1.0,0.9514400000000003
0.25,1917,168.8,1.0,0.9527466666666665
0.25,1937,164.04,1.0,0.95088
0.25,1939,165.34,1.0,0.95211
0.25,1950,166.14,1.0,0.9517500000000002
0.25,1951,166.72,1.0,0.9522599999999999
0.25,1965,164.68,1.0,0.9515533333333334
0.25,1972,164.92,1.0,0.9507466666666664
0.25,1975,165.0,1.0,0.9517133333333334
0.25,1979,167.62,1.0,0.9522300000000005
0.25,1988,165.42,1.0,0.9508633333333333
0.25,2002,165.82,1.0,0.9516900000000004
0.25,2006,165.66,1.0,0.9508100000000002
0.25,2007,164.3,1.0,0.9506700000000002
0.25,2011,167.5,1.0,0.9518099999999999
0.25,2016,164.2,1.0,0.95168
0.25,2017,164.8,1.0,0.9510733333333333
0.25,2021,166.72,1.0,0.9517666666666668
0.25,2027,163.88,1.0,0.9500466666666667
0.25,2036,164.56,1.0,0.9506266666666668
0.25,2038,168.46,1.0,0.9514966666666668
0.25,2046,166.04,1.0,0.9512533333333334
0.25,2054,166.32,1.0,0.9522733333333335
0.25,2093,166.34,1.0,0.9523366666666668
0.25,2106,164.36,1.0,0.9502666666666664
0.25,2114,165.52,1.0,0.9513466666666663
0.25,2120,166.54,1.0,0.9515833333333333
0.25,2132,165.86,1.0,0.9511366666666669
0.25,2145,164.16,1.0,0.9507933333333334
0.25,2156,167.08,1.0,0.9521066666666667
0.25,2157,168.8,1.0,0.9528399999999999
0.25,2171,166.36,1.0,0.9506066666666666
0.25,2208,165.14,1.0,0.9513566666666666
0.25,2211,168.22,1.0,0.9531033333333333
0.25,2215,167.7,1.0,0.9526433333333337
0.25,2223,164.46,1.0,0.9507166666666665
0.25,2228,168.32,1.0,0.9521000000000001
0.25,2232,167.2,1.0,0.9526066666666665
0.25,2244,165.72,1.0,0.9509933333333335
0.25,2262,164.94,1.0,0.9507366666666667
0.25,2265,167.38,1.0,0.9524366666666667
0.25,2268,166.78,1.0,0.9517366666666667
0.25,2282,162.34,1.0,0.9499433333333333
0.25,2284,166.56,1.0,0.9524533333333329
0.25,2290,165.7,1.0,0.9511100000000002
0.25,2298,166.04,1.0,0.9516066666666664
0.25,2303,165.12,1.0,0.9515333333333335
0.25,2310,162.56,1.0,0.9491133333333335
0.25,2316,165.54,1.0,0.9514966666666667
0.25,2333,166.72,1.0,0.9520266666666667
0.25,2334,161.26,1.0,0.9491033333333335
0.25,2343,162.48,1.0,0.9502466666666665
0.25,2349,163.4,1.0,0.9503066666666667
0.25,2351,163.48,1.0,0.9513400000000005
0.25,2352,167.28,1.0,0.95152
0.25,2356,164.4,1.0,0.9512133333333331
0.25,2357,164.86,1.0,0.9518366666666662
0.25,2359,165.42,1.0,0.9512366666666668
0.25,2360,166.92,1.0,0.9518866666666667
0.25,2364,167.52,1.0,0.9512600000000002
0.25,2365,166.66,1.0,0.9518366666666666
0.25,2376,166.92,1.0,0.9520266666666665
0.25,2377,164.24,1.0,0.9515266666666663
0.25,2378,163.08,1.0,0.9509533333333333
0.25,2379,165.6,1.0,0.9519333333333335
0.25,2384,169.02,1.0,0.9524033333333333
0.25,2406,167.12,1.0,0.9522133333333332
0.25,2407,163.0,1.0,0.9510666666666667
0.25,2411,165.86,1.0,0.9522166666666666
0.25,2415,166.84,1.0,0.9519733333333332
0.25,2416,165.58,1.0,0.9520900000000003
0.25,2418,166.6,1.0,0.9517133333333335
0.25,2420,166.02,1.0,0.9516233333333333
0.25,2428,166.8,1.0,0.9519066666666667
0.25,2430,164.52,1.0,0.9510199999999999
0.25,2439,168.8,1.0,0.9533866666666668
0.25,2442,168.8,1.0,0.9527733333333335
0.25,2459,166.72,1.0,0.9518666666666665
0.25,2462,166.42,1.0,0.951823333333333
0.25,2467,165.78,1.0,0.9516033333333331
0.25,2469,166.66,1.0,0.9513633333333334
0.25,2471,168.7,1.0,0.9518366666666666
0.25,2477,163.92,1.0,0.9500200000000002
0.25,2480,165.62,1.0,0.9519433333333334
0.25,2481,166.88,1.0,0.9510533333333331
0.25,2510,168.38,1.0,0.9517900000000004
0.25,2519,166.1,1.0,0.9511166666666666
0.25,2523,164.38,1.0,0.9520033333333332
0.25,2524,166.04,1.0,0.9510799999999999
0.25,2525,164.9,1.0,0.95113
0.25,2529,167.3,1.0,0.9523033333333331
0.25,2530,167.48,1.0,0.9515133333333334
0.25,2532,167.16,1.0,0.9516266666666661
0.25,2547,164.36,1.0,0.9500666666666666
0.25,2548,165.1,1.0,0.9510500000000003
0.25,2552,166.16,1.0,0.9512733333333331
0.25,2565,164.96,1.0,0.95058
0.25,2568,165.0,1.0,0.9513266666666667
0.25,2569,167.4,1.0,0.9523533333333333
0.25,2571,166.44,1.0,0.9517666666666664
0.25,2577,165.94,1.0,0.95053
0.25,2582,166.0,1.0,0.9518733333333336
0.25,2587,166.68,1.0,0.9525333333333335
0.25,2592,166.0,1.0,0.951606666666667
0.25,2600,168.58,1.0,0.9528366666666667
0.25,2604,166.36,1.0,0.9515666666666667
0.25,2608,169.44,1.0,0.9521333333333333
0.25,2612,164.18,1.0,0.9506700000000003
0.25,2625,165.18,1.0,0.9522566666666669
0.25,2633,167.44,1.0,0.9517399999999999
0.25,2638,165.88,1.0,0.9510066666666668
0.25,2642,166.06,1.0,0.9521900000000001
0.25,2659,166.68,1.0,0.9518533333333338
0.25,2685,164.54,1.0,0.9508766666666666
0.25,2689,168.36,1.0,0.9529066666666666
0.25,2690,165.86,1.0,0.9513966666666666
0.25,2693,165.42,1.0,0.951703333333333
0.25,2701,167.02,1.0,0.9521766666666664
0.25,2715,165.96,1.0,0.95144
0.25,2732,163.88,1.0,0.9511333333333333
0.25,2738,166.0,1.0,0.9517066666666666
0.25,2757,167.32,1.0,0.9515399999999997
0.25,2762,167.8,1.0,0.9517733333333331
0.25,2763,168.42,1.0,0.9519899999999991
0.25,2764,166.1,1.0,0.95245
0.25,2774,164.64,1.0,0.9520999999999998
0.25,2789,166.36,1.0,0.9516333333333334
0.25,2790,164.66,1.0,0.9510699999999999
0.25,2791,167.36,1.0,0.9518266666666668
0.25,2794,166.38,1.0,0.9522233333333326
0.25,2796,169.26,1.0,0.9523500000000001
0.25,2801,164.16,1.0,0.9510466666666666
0.25,2805,165.32,1.0,0.9514133333333333
0.25,2806,164.12,1.0,0.95004
0.25,2809,164.68,1.0,0.9514133333333332
0.25,2812,167.32,1.0,0.9516599999999998
0.25,2816,166.74,1.0,0.9525566666666666
0.25,2822,164.9,1.0,0.95041
0.25,2830,167.06,1.0,0.9523766666666663
0.25,2834,165.82,1.0,0.9511900000000001
0.25,2851,165.12,1.0,0.9503733333333336
0.25,2853,166.18,1.0,0.95185
0.25,2858,166.66,1.0,0.9523166666666667
0.25,2869,165.76,1.0,0.9513200000000002
0.25,2880,167.74,1.0,0.9521566666666667
0.25,2881,166.22,1.0,0.9518099999999999
0.25,2882,164.58,1.0,0.9499099999999997
0.25,2883,164.74,1.0,0.9515900000000002
0.25,2893,164.58,1.0,0.9509433333333337
0.25,2895,166.04,1.0,0.9524933333333334
0.25,2900,165.46,1.0,0.9519833333333331
0.25,2911,166.34,1.0,0.9518566666666665
0.25,2913,164.44,1.0,0.9500666666666672
0.25,2914,164.12,1.0,0.9503600000000003
0.25,2915,164.52,1.0,0.9512200000000002
0.25,2933,166.46,1.0,0.9516033333333334
0.25,2935,165.44,1.0,0.9517933333333336
0.25,2937,169.12,1.0,0.9519533333333331
0.25,2951,164.12,1.0,0.9506266666666668
0.25,2955,165.76,1.0,0.9521066666666665
0.25,2962,168.68,1.0,0.9524066666666667
0.25,2976,166.88,1.0,0.9514799999999997
0.25,2978,166.88,1.0,0.9520066666666667
0.25,2981,166.88,1.0,0.9520399999999998
0.25,2994,166.94,1.0,0.9517500000000002
0.25,2995,170.54,1.0,0.95325
0.25,2997,167.68,1.0,0.9521666666666668
0.25,2998,165.76,1.0,0.9513666666666668
0.25,3016,170.22,1.0,0.9534166666666666
0.25,3024,166.14,1.0,0.9516366666666666
0.25,3025,166.56,1.0,0.9515333333333333
0.25,3029,169.52,1.0,0.9534333333333334
0.25,3038,166.02,1.0,0.9521366666666665
0.25,3039,165.98,1.0,0.9517100000000001
0.25,3047,168.4,1.0,0.9526666666666668
0.25,3051,171.62,1.0,0.9538633333333334
0.25,3053,165.72,1.0,0.9510733333333331
0.25,3058,163.58,1.0,0.9493433333333334
0.25,3065,166.94,1.0,0.95191
0.25,3070,167.72,1.0,0.9526266666666661
0.25,3077,166.52,1.0,0.9513999999999999
0.25,3081,166.76,1.0,0.9519933333333332
0.25,3083,164.08,1.0,0.95058
0.25,3089,166.3,1.0,0.9523366666666662
0.25,3094,167.24,1.0,0.9518866666666667
0.25,3105,167.92,1.0,0.9525533333333326
0.25,3108,163.84,1.0,0.9507400000000003
0.25,3116,167.12,1.0,0.9522266666666667
0.25,3124,168.8,1.0,0.9521866666666664
0.25,3151,167.34,1.0,0.9518766666666663
0.25,3160,165.8,1.0,0.9516466666666668
0.25,3167,165.58,1.0,0.951943333333333
0.25,3168,169.44,1.0,0.9535533333333335
0.25,3170,165.5,1.0,0.95069
0.25,3181,164.42,1.0,0.9510566666666668
0.25,3195,162.76,1.0,0.9503866666666677
0.25,3197,165.26,1.0,0.95097
0.25,3198,165.28,1.0,0.9513599999999998
0.25,3225,166.16,1.0,0.9514933333333332
0.25,3231,168.9,1.0,0.9532100000000001
0.25,3238,168.1,1.0,0.9526366666666668
0.25,3256,166.48,1.0,0.9511266666666666
0.25,3258,165.48,1.0,0.9518066666666664
0.25,3259,166.94,1.0,0.9515099999999996
0.25,3277,167.18,1.0,0.9509233333333336
0.25,3283,163.9,1.0,0.9507366666666668
0.25,3292,164.28,1.0,0.9510599999999998
0.25,3304,165.6,1.0,0.95146
0.25,3311,165.14,1.0,0.9517566666666668
0.25,3312,168.2,1.0,0.952093333333333
0.25,3321,164.92,1.0,0.9512133333333332
0.25,3322,167.14,1.0,0.9513966666666666
0.25,3325,165.3,1.0,0.9509966666666666
0.25,3327,164.48,1.0,0.9506066666666666
0.25,3344,166.92,1.0,0.9514333333333335
0.25,3353,165.46,1.0,0.951543333333333
0.25,3354,164.4,1.0,0.9511933333333336
0.25,3355,165.34,1.0,0.95207
0.25,3370,165.96,1.0,0.9513066666666669
0.25,3380,166.04,1.0,0.9520200000000004
0.25,3381,167.06,1.0,0.9525833333333334
0.25,3386,167.52,1.0,0.9523400000000001
0.25,3389,164.4,1.0,0.9521533333333332
0.25,3395,162.48,1.0,0.9496133333333333
0.25,3403,163.84,1.0,0.950633333333333
0.25,3428,167.28,1.0,0.9521933333333336
0.25,3432,165.98,1.0,0.9508900000000002
0.25,3433,166.1,1.0,0.9512900000000001
0.25,3436,166.92,1.0,0.9519799999999996
0.25,3449,166.28,1.0,0.9518200000000001
0.25,3450,164.76,1.0,0.9508066666666676
0.25,3453,165.02,1.0,0.9514033333333336
0.25,3456,163.88,1.0,0.95018
0.25,3466,164.28,1.0,0.9511066666666663
0.25,3471,164.54,1.0,0.9511833333333334
0.25,3478,164.56,1.0,0.9512800000000001
0.25,3480,167.1,1.0,0.9518566666666668
0.25,3497,167.1,1.0,0.9516099999999998
0.25,3518,167.04,1.0,0.9513266666666663
0.25,3529,164.56,1.0,0.9508800000000001
0.25,3543,166.64,1.0,0.9519399999999999
0.25,3548,168.22,1.0,0.9521833333333337
0.25,3549,168.32,1.0,0.952373333333333
0.25,3552,164.96,1.0,0.9516866666666667
0.25,3564,160.76,1.0,0.9484600000000002
0.25,3566,164.3,1.0,0.9505233333333336
0.25,3567,164.52,1.0,0.9508133333333332
0.25,3581,164.72,1.0,0.9506066666666668
0.25,3591,164.34,1.0,0.9507966666666667
0.25,3598,166.9,1.0,0.95207
0.25,3600,163.78,1.0,0.9507366666666667
0.25,3603,168.36,1.0,0.9516666666666667
0.25,3608,166.88,1.0,0.9520599999999999
0.25,3611,167.56,1.0,0.9516000000000001
0.25,3616,163.18,1.0,0.9505833333333337
0.25,3621,166.88,1.0,0.9522799999999997
0.25,3627,167.8,1.0,0.9521200000000001
0.25,3630,166.66,1.0,0.9519233333333332
0.25,3640,167.82,1.0,0.95231
0.25,3644,164.34,1.0,0.9511966666666665
0.25,3648,168.42,1.0,0.9529033333333332
0.25,3665,166.6,1.0,0.9520133333333334
0.25,3667,167.08,1.0,0.9512733333333333
0.25,3673,166.34,1.0,0.95201
0.25,3674,164.78,1.0,0.9504833333333331
0.25,3679,163.88,1.0,0.9509133333333334
0.25,3680,168.26,1.0,0.9521233333333337
0.25,3681,165.92,1.0,0.9513266666666665
0.25,3706,164.88,1.0,0.9518266666666665
0.25,3707,165.16,1.0,0.9512266666666666
0.25,3715,165.8,1.0,0.95164
0.25,3722,164.46,1.0,0.9506233333333336
0.25,3732,162.3,1.0,0.9496233333333332
0.25,3746,162.7,1.0,0.9501833333333336
0.25,3748,168.38,1.0,0.9518099999999999
0.25,3751,162.86,1.0,0.9504366666666664
0.25,3755,169.86,1.0,0.9533166666666665
0.25,3760,169.1,1.0,0.9533033333333333
0.25,3761,164.52,1.0,0.9513733333333333
0.25,3794,165.06,1.0,0.9507566666666664
0.25,3800,164.62,1.0,0.9513766666666668
0.25,3814,162.9,1.0,0.94931
0.25,3815,165.44,1.0,0.9509866666666666
0.25,3819,167.54,1.0,0.9511366666666663
0.25,3829,164.0,1.0,0.9508333333333334
0.25,3832,166.82,1.0,0.9519700000000002
0.25,3838,167.76,1.0,0.9517866666666664
0.25,3852,165.0,1.0,0.9522066666666669
0.25,3858,165.5,1.0,0.9518499999999998
0.25,3863,164.84,1.0,0.9508666666666664
0.25,3865,165.7,1.0,0.9515566666666669
0.25,3867,164.36,1.0,0.95136
0.25,3870,168.54,1.0,0.9525766666666672
0.25,3871,166.92,1.0,0.9524599999999999
