resistance,node,metric,max_level,avg_level
0.25,304,82.58,1.0,0.8903100000000002
0.25,306,83.54,1.0,0.8919499999999997
0.25,311,84.08,1.0,0.8939400000000001
0.25,312,82.5,1.0,0.8929099999999996
0.25,313,84.02,1.0,0.8960099999999995
0.25,315,84.72,1.0,0.89264
0.25,321,82.32,1.0,0.8908400000000001
0.25,323,83.94,1.0,0.8964700000000002
0.25,325,84.24,1.0,0.888620000000001
0.25,328,81.86,1.0,0.8897900000000001
0.25,329,79.86,1.0,0.88235
0.25,334,82.16,1.0,0.8908799999999998
0.25,336,84.88,1.0,0.89692
0.25,339,82.26,1.0,0.89077
0.25,341,83.26,1.0,0.89579
0.25,343,83.7,1.0,0.8918699999999998
0.25,344,83.68,1.0,0.8921399999999999
0.25,346,81.82,1.0,0.8907899999999997
0.25,348,80.32,1.0,0.8860999999999997
0.25,352,80.94,1.0,0.88557
0.25,353,84.62,1.0,0.8950499999999998
0.25,356,81.58,1.0,0.8902899999999999
0.25,357,83.76,1.0,0.89414
0.25,358,80.68,1.0,0.8868600000000001
0.25,359,82.04,1.0,0.89256
0.25,364,82.64,1.0,0.8880799999999996
0.25,365,83.26,1.0,0.8932700000000002
0.25,367,82.7,1.0,0.8906100000000001
0.25,368,82.14,1.0,0.8895700000000002
0.25,369,83.42,1.0,0.8950699999999998
0.25,373,81.96,1.0,0.8869399999999998
0.25,374,83.52,1.0,0.8943600000000003
0.25,375,80.62,1.0,0.8881899999999999
0.25,380,84.46,1.0,0.8968499999999997
0.25,382,82.2,1.0,0.8941200000000002
0.25,388,83.74,1.0,0.8926300000000001
0.25,389,83.98,1.0,0.8964499999999999
0.25,391,83.06,1.0,0.8917499999999998
0.25,393,81.38,1.0,0.88887
0.25,400,83.44,1.0,0.8915400000000001
0.25,408,85.68,1.0,0.8985000000000001
0.25,409,81.68,1.0,0.8895400000000002
0.25,410,83.52,1.0,0.8913800000000005
0.25,411,83.02,1.0,0.8926900000000001
0.25,413,82.96,1.0,0.8896399999999999
0.25,415,84.82,1.0,0.89461
0.25,418,82.54,1.0,0.8881099999999997
0.25,420,82.46,1.0,0.8926299999999998
0.25,421,81.94,1.0,0.8885499999999997
0.25,422,83.96,1.0,0.8944000000000001
0.25,423,82.14,1.0,0.8896499999999997
0.25,431,82.64,1.0,0.8914400000000002
0.25,432,82.48,1.0,0.8895800000000001
0.25,436,81.1,1.0,0.8879900000000001
0.25,438,82.68,1.0,0.8936599999999999
0.25,440,80.8,1.0,0.88646
0.25,441,83.34,1.0,0.8939099999999999
0.25,444,83.86,1.0,0.8951300000000001
0.25,446,85.72,1.0,0.8982999999999999
0.25,450,83.32,1.0,0.8922000000000001
0.25,454,80.36,1.0,0.8860200000000006
0.25,455,81.64,1.0,0.88838
0.25,463,82.62,1.0,0.8909900000000003
0.25,474,82.86,1.0,0.8917099999999998
0.25,479,81.82,1.0,0.8888700000000002
0.25,481,84.82,1.0,0.8965500000000007
0.25,482,82.52,1.0,0.8900199999999998
0.25,489,82.8,1.0,0.8919599999999999
0.25,490,82.18,1.0,0.89089
0.25,491,83.9,1.0,0.8918699999999998
0.25,493,82.04,1.0,0.8886599999999999
0.25,494,83.42,1.0,0.88917
0.25,497,83.4,1.0,0.8912600000000002
0.25,499,82.98,1.0,0.8911300000000003
0.25,501,84.66,1.0,0.8961500000000001
0.25,507,80.94,1.0,0.8885699999999999
0.25,511,84.52,1.0,0.8959199999999998
0.25,518,83.18,1.0,0.8923500000000001
0.25,519,82.3,1.0,0.88865
0.25,520,82.92,1.0,0.8926200000000002
0.25,521,82.6,1.0,0.8904400000000001
0.25,523,83.74,1.0,0.8930499999999998
0.25,525,82.56,1.0,0.8900600000000003
0.25,528,83.66,1.0,0.8941100000000003
0.25,529,80.64,1.0,0.8889599999999998
0.25,530,84.18,1.0,0.8963300000000003
0.25,531,81.68,1.0,0.8889000000000005
0.25,534,81.98,1.0,0.8888299999999998
0.25,537,84.52,1.0,0.89744
0.25,539,82.46,1.0,0.8924300000000003
0.25,540,83.86,1.0,0.8948299999999995
0.25,544,84.56,1.0,0.8934999999999992
0.25,550,83.5,1.0,0.8929099999999999
0.25,554,82.76,1.0,0.8916799999999998
0.25,557,81.88,1.0,0.8916800000000004
0.25,559,84.52,1.0,0.8939199999999997
0.25,560,83.8,1.0,0.894
0.25,561,84.68,1.0,0.8968600000000005
0.25,569,82.7,1.0,0.8927899999999999
0.25,571,83.08,1.0,0.8922999999999999
0.25,572,82.6,1.0,0.8934799999999998
0.25,573,83.4,1.0,0.89212
0.25,577,84.64,1.0,0.8950799999999998
0.25,579,83.3,1.0,0.89289
0.25,581,80.14,1.0,0.8848500000000001
0.25,585,83.84,1.0,0.8942000000000003
0.25,590,83.02,1.0,0.8929299999999997
0.25,591,81.32,1.0,0.8880199999999996
0.25,596,85.34,1.0,0.8981100000000001
0.25,599,81.56,1.0,0.8896599999999997
0.25,601,82.78,1.0,0.8919499999999998
0.25,606,84.2,1.0,0.894520000000001
0.25,610,85.2,1.0,0.8976599999999999
0.25,615,80.78,1.0,0.8874900000000002
0.25,617,80.0,1.0,0.8863600000000001
0.25,618,82.48,1.0,0.8924200000000003
0.25,620,83.26,1.0,0.8928100000000002
0.25,621,83.0,1.0,0.8912399999999997
0.25,625,84.02,1.0,0.8954099999999999
0.25,626,82.0,1.0,0.89
0.25,633,81.56,1.0,0.8869400000000002
0.25,635,83.6,1.0,0.8927
0.25,637,82.48,1.0,0.8910200000000001
0.25,639,82.58,1.0,0.8926299999999998
0.25,640,82.2,1.0,0.8917399999999998
0.25,641,84.24,1.0,0.8946
0.25,642,81.76,1.0,0.8901600000000003
0.25,644,83.7,1.0,0.89199
0.25,646,83.16,1.0,0.89326
0.25,648,83.88,1.0,0.8949399999999998
0.25,652,83.04,1.0,0.89098
0.25,654,83.5,1.0,0.8928499999999991
0.25,658,81.0,1.0,0.8870599999999993
0.25,662,81.06,1.0,0.8879299999999997
0.25,664,82.26,1.0,0.8899699999999998
0.25,669,82.08,1.0,0.8905200000000001
0.25,670,82.76,1.0,0.8928999999999998
0.25,673,81.5,1.0,0.8887900000000002
0.25,674,83.22,1.0,0.8906899999999999
0.25,678,82.16,1.0,0.8932200000000005
0.25,679,83.5,1.0,0.8954499999999997
0.25,680,84.2,1.0,0.8943999999999999
0.25,681,81.8,1.0,0.8882800000000001
0.25,685,80.76,1.0,0.8896000000000004
0.25,689,84.58,1.0,0.8973300000000002
0.25,690,82.34,1.0,0.88965
0.25,691,84.76,1.0,0.89712
0.25,692,80.62,1.0,0.8873099999999999
0.25,693,84.92,1.0,0.8985199999999998
0.25,696,84.24,1.0,0.8943800000000002
0.25,697,82.22,1.0,0.8910100000000001
0.25,698,83.08,1.0,0.8919000000000002
0.25,703,83.28,1.0,0.8911400000000002
0.25,709,83.32,1.0,0.8938600000000007
0.25,711,82.22,1.0,0.89259
0.25,715,82.86,1.0,0.89271
0.25,716,82.3,1.0,0.8917899999999999
0.25,719,83.18,1.0,0.89247
0.25,723,83.58,1.0,0.8933099999999999
0.25,725,81.96,1.0,0.8907000000000008
0.25,726,82.34,1.0,0.8890899999999999
0.25,727,83.74,1.0,0.8946299999999998
0.25,729,84.78,1.0,0.8969499999999997
0.25,735,81.04,1.0,0.8855200000000001
0.25,736,82.28,1.0,0.8901399999999999
0.25,741,83.42,1.0,0.8943900000000002
0.25,743,81.84,1.0,0.8897800000000002
0.25,745,81.98,1.0,0.8879100000000001
0.25,748,82.72,1.0,0.8897199999999998
0.25,750,80.6,1.0,0.8878599999999998
0.25,753,82.46,1.0,0.8932100000000003
0.25,755,83.9,1.0,0.8939899999999998
0.25,756,83.1,1.0,0.8897499999999999
0.25,761,81.68,1.0,0.8895400000000002
0.25,763,82.94,1.0,0.8910899999999997
0.25,766,84.54,1.0,0.8958299999999997
0.25,767,83.4,1.0,0.8931399999999995
0.25,770,84.58,1.0,0.8975099999999999
0.25,773,81.0,1.0,0.8883800000000001
0.25,778,82.66,1.0,0.8927700000000002
0.25,779,81.28,1.0,0.88862
0.25,781,82.9,1.0,0.8914300000000001
0.25,784,81.82,1.0,0.8898900000000001
0.25,786,82.56,1.0,0.89042
0.25,787,83.6,1.0,0.8901800000000002
0.25,788,82.04,1.0,0.8905800000000003
0.25,792,84.86,1.0,0.8960100000000001
0.25,793,83.78,1.0,0.8922299999999999
0.25,796,82.76,1.0,0.8914400000000002
0.25,797,82.28,1.0,0.8913
0.25,799,81.8,1.0,0.8907800000000001
0.25,801,82.94,1.0,0.8920699999999999
0.25,802,82.9,1.0,0.8928100000000002
0.25,803,82.42,1.0,0.8915299999999998
0.25,804,82.72,1.0,0.89154
0.25,806,81.56,1.0,0.88898
0.25,809,83.56,1.0,0.89414
0.25,818,82.16,1.0,0.8897000000000003
0.25,819,82.8,1.0,0.8929000000000002
0.25,822,82.5,1.0,0.8913700000000001
0.25,824,85.52,1.0,0.9003200000000001
0.25,826,82.56,1.0,0.8909199999999999
0.25,831,84.32,1.0,0.89384
0.25,837,80.92,1.0,0.8857200000000001
0.25,839,83.38,1.0,0.8940699999999997
0.25,843,82.7,1.0,0.8942500000000001
0.25,846,83.18,1.0,0.89195
0.25,847,81.62,1.0,0.8891100000000001
0.25,848,83.62,1.0,0.8928099999999998
0.25,849,83.8,1.0,0.8938399999999999
0.25,850,81.38,1.0,0.88499
0.25,853,83.86,1.0,0.8937500000000002
0.25,854,81.34,1.0,0.89005
0.25,859,82.98,1.0,0.8928699999999999
0.25,865,82.9,1.0,0.8920499999999998
0.25,867,83.06,1.0,0.8898699999999999
0.25,868,83.68,1.0,0.8926000000000001
0.25,870,83.44,1.0,0.8924599999999999
0.25,873,83.7,1.0,0.8908299999999998
0.25,875,81.4,1.0,0.8882800000000001
0.25,876,84.68,1.0,0.8957399999999999
0.25,879,83.62,1.0,0.8955900000000001
0.25,881,84.6,1.0,0.8948800000000001
0.25,883,83.22,1.0,0.8913900000000001
0.25,885,83.72,1.0,0.8935800000000004
0.25,886,83.16,1.0,0.8913000000000001
0.25,890,81.64,1.0,0.8906200000000005
0.25,891,82.14,1.0,0.8904500000000003
0.25,893,82.88,1.0,0.8910800000000001
0.25,898,82.36,1.0,0.89244
0.25,900,83.2,1.0,0.89222
0.25,901,83.38,1.0,0.8944500000000001
0.25,903,81.6,1.0,0.8896400000000001
0.25,904,84.16,1.0,0.8922599999999996
0.25,905,83.66,1.0,0.89397
0.25,906,82.54,1.0,0.8901299999999999
0.25,909,85.86,1.0,0.9001699999999999
0.25,911,84.5,1.0,0.8937900000000002
0.25,913,84.56,1.0,0.8937999999999998
0.25,923,83.64,1.0,0.8946599999999999
0.25,924,83.36,1.0,0.8923199999999999
0.25,930,84.26,1.0,0.8955299999999998
0.25,931,82.8,1.0,0.8905399999999994
0.25,934,81.42,1.0,0.88893
0.25,939,84.56,1.0,0.8954800000000002
0.25,949,84.48,1.0,0.8950400000000001
0.25,952,81.82,1.0,0.8876699999999998
0.25,956,83.68,1.0,0.89512
0.25,957,82.28,1.0,0.8910599999999999
0.25,960,83.14,1.0,0.8920100000000002
0.25,964,82.54,1.0,0.8908099999999999
0.25,966,82.28,1.0,0.8924199999999998
0.25,972,82.94,1.0,0.8914500000000004
0.25,973,82.82,1.0,0.8933300000000002
0.25,975,83.7,1.0,0.8923299999999998
0.25,976,83.56,1.0,0.89484
0.25,979,81.24,1.0,0.8890799999999994
0.25,981,82.18,1.0,0.8911300000000001
0.25,983,82.42,1.0,0.89101
0.25,984,83.12,1.0,0.89298
0.25,985,84.2,1.0,0.8966599999999998
0.25,988,82.82,1.0,0.8932900000000003
0.25,990,82.62,1.0,0.8910499999999999
0.25,992,83.38,1.0,0.8930099999999999
0.25,994,83.12,1.0,0.8918200000000003
0.25,1000,82.96,1.0,0.8923599999999999
0.25,1001,82.52,1.0,0.8912199999999997
0.25,1002,83.38,1.0,0.89429
0.25,1004,82.26,1.0,0.8924700000000003
0.25,1006,84.46,1.0,0.89605
0.25,1008,82.88,1.0,0.8917800000000001
0.25,1010,84.58,1.0,0.8963500000000002
0.25,1011,82.54,1.0,0.8901300000000001
0.25,1012,81.38,1.0,0.8893099999999997
0.25,1014,82.34,1.0,0.88851
0.25,1016,83.38,1.0,0.8944099999999997
0.25,1017,86.1,1.0,0.9011699999999999
0.25,1018,83.36,1.0,0.8933399999999999
0.25,1019,82.84,1.0,0.89294
0.25,1020,83.04,1.0,0.8934600000000001
0.25,1025,83.22,1.0,0.8946100000000001
0.25,1026,84.3,1.0,0.8960899999999999
0.25,1029,82.78,1.0,0.8941099999999998
0.25,1030,82.12,1.0,0.88998
0.25,1033,84.4,1.0,0.89396
0.25,1034,82.72,1.0,0.8917800000000002
0.25,1035,81.46,1.0,0.8876499999999998
0.25,1036,84.38,1.0,0.8956299999999999
0.25,1037,79.78,1.0,0.8846300000000002
0.25,1039,84.92,1.0,0.8947000000000003
0.25,1040,84.02,1.0,0.8948100000000001
0.25,1042,82.64,1.0,0.8898800000000002
0.25,1044,82.58,1.0,0.8921899999999999
0.25,1045,84.48,1.0,0.8976799999999998
0.25,1047,83.36,1.0,0.8924999999999997
0.25,1048,83.3,1.0,0.8925500000000003
0.25,1054,85.6,1.0,0.89802
0.25,1055,82.64,1.0,0.8916800000000005
0.25,1058,84.62,1.0,0.8947700000000001
0.25,1060,83.98,1.0,0.8926500000000003
0.25,1061,81.16,1.0,0.8895000000000001
0.25,1062,82.56,1.0,0.89172
0.25,1063,82.86,1.0,0.8905699999999999
0.25,1070,81.94,1.0,0.8905299999999999
0.25,1071,83.4,1.0,0.8921600000000001
0.25,1072,82.22,1.0,0.8917700000000001
0.25,1074,84.34,1.0,0.8969299999999998
0.25,1077,82.28,1.0,0.8894199999999999
0.25,1079,82.42,1.0,0.8909899999999997
0.25,1081,84.38,1.0,0.8965900000000002
0.25,1083,82.92,1.0,0.89314
0.25,1089,85.5,1.0,0.8971099999999997
0.25,1090,82.94,1.0,0.8912100000000003
0.25,1095,83.62,1.0,0.8914700000000003
0.25,1096,84.5,1.0,0.89499
0.25,1098,83.18,1.0,0.8917300000000001
0.25,1106,82.8,1.0,0.8913000000000001
0.25,1107,80.36,1.0,0.8857599999999998
0.25,1109,84.7,1.0,0.8939499999999996
0.25,1113,83.24,1.0,0.8936999999999999
0.25,1114,83.58,1.0,0.8935700000000001
0.25,1116,82.4,1.0,0.8895199999999999
0.25,1119,82.6,1.0,0.8916000000000001
0.25,1121,85.84,1.0,0.8973800000000007
0.25,1123,83.9,1.0,0.8970299999999995
0.25,1125,83.2,1.0,0.8932799999999999
0.25,1126,83.86,1.0,0.8925699999999999
0.25,1127,82.4,1.0,0.8925199999999996
0.25,1135,81.72,1.0,0.8904000000000002
0.25,1137,80.8,1.0,0.8866799999999999
0.25,1138,83.54,1.0,0.89097
0.25,1140,81.86,1.0,0.8899300000000001
0.25,1141,84.28,1.0,0.8962400000000001
0.25,1142,82.84,1.0,0.8931199999999994
0.25,1144,83.16,1.0,0.8942399999999998
0.25,1145,82.98,1.0,0.8929699999999997
0.25,1146,81.98,1.0,0.8914899999999994
0.25,1148,85.62,1.0,0.8988899999999999
0.25,1149,85.34,1.0,0.89763
0.25,1150,83.74,1.0,0.8954699999999999
0.25,1151,81.64,1.0,0.8904200000000002
0.25,1157,83.7,1.0,0.89591
0.25,1161,81.24,1.0,0.8890399999999999
0.25,1162,81.64,1.0,0.8889199999999998
0.25,1167,83.9,1.0,0.8954099999999999
0.25,1168,83.36,1.0,0.8925600000000005
0.25,1172,82.42,1.0,0.8889099999999995
0.25,1176,83.34,1.0,0.88959
0.25,1179,81.06,1.0,0.8863499999999999
0.25,1180,84.0,1.0,0.8940399999999997
0.25,1182,83.06,1.0,0.89325
0.25,1183,82.1,1.0,0.8916499999999998
0.25,1188,84.16,1.0,0.8954799999999997
0.25,1189,83.02,1.0,0.8939700000000002
0.25,1192,83.08,1.0,0.8929200000000003
0.25,1193,85.0,1.0,0.8983599999999998
0.25,1194,82.98,1.0,0.8915699999999999
0.25,1195,82.0,1.0,0.8888999999999999
0.25,1197,79.44,1.0,0.8825000000000002
0.25,1203,82.18,1.0,0.8887700000000004
0.25,1204,81.46,1.0,0.89093
0.25,1205,82.02,1.0,0.8856700000000002
0.25,1207,85.32,1.0,0.89374
0.25,1208,82.94,1.0,0.8915100000000004
0.25,1210,83.7,1.0,0.8947499999999998
0.25,1213,82.86,1.0,0.8917900000000002
0.25,1218,84.82,1.0,0.8972499999999998
0.25,1219,83.86,1.0,0.8935500000000003
0.25,1221,83.36,1.0,0.8937
0.25,1224,84.82,1.0,0.8975699999999999
0.25,1226,82.46,1.0,0.8919300000000001
0.25,1228,82.02,1.0,0.8886499999999999
0.25,1229,83.9,1.0,0.89361
0.25,1231,82.72,1.0,0.89166
0.25,1234,83.16,1.0,0.8931400000000004
0.25,1238,83.34,1.0,0.89205
0.25,1239,82.54,1.0,0.8900699999999999
0.25,1242,83.24,1.0,0.8925399999999997
0.25,1243,83.1,1.0,0.8927900000000001
0.25,1244,81.2,1.0,0.8911800000000001
0.25,1247,80.46,1.0,0.8855699999999999
0.25,1250,81.5,1.0,0.8890299999999999
0.25,1256,84.08,1.0,0.8930799999999998
0.25,1259,82.3,1.0,0.89125
0.25,1261,83.14,1.0,0.8939500000000001
0.25,1264,82.92,1.0,0.89094
0.25,1265,82.58,1.0,0.8916900000000001
0.25,1266,83.58,1.0,0.8951099999999996
0.25,1268,84.88,1.0,0.8945200000000001
0.25,1274,81.78,1.0,0.8898699999999998
0.25,1275,81.86,1.0,0.8888099999999999
0.25,1281,82.9,1.0,0.89221
0.25,1283,82.42,1.0,0.8907100000000001
0.25,1285,83.32,1.0,0.8900400000000002
0.25,1287,84.86,1.0,0.89577
0.25,1290,83.4,1.0,0.89138
0.25,1292,82.88,1.0,0.89204
0.25,1294,83.54,1.0,0.8940700000000004
0.25,1295,81.52,1.0,0.8921400000000004
0.25,1298,87.08,1.0,0.9018800000000001
0.25,1299,83.14,1.0,0.8931900000000002
0.25,1300,83.38,1.0,0.8917700000000001
0.25,1304,82.22,1.0,0.8901100000000001
0.25,1307,82.94,1.0,0.8920700000000004
0.25,1311,82.16,1.0,0.8929
0.25,1317,83.8,1.0,0.89238
0.25,1318,84.18,1.0,0.8936700000000001
0.25,1320,80.98,1.0,0.8878699999999999
0.25,1329,83.34,1.0,0.8926899999999998
0.25,1332,83.0,1.0,0.8914800000000003
0.25,1333,81.2,1.0,0.8893
0.25,1334,80.24,1.0,0.8861400000000005
0.25,1337,83.72,1.0,0.8941400000000003
0.25,1339,84.0,1.0,0.8947999999999997
0.25,1341,81.28,1.0,0.88968
0.25,1346,83.62,1.0,0.8912300000000002
0.25,1347,81.8,1.0,0.89044
0.25,1348,83.92,1.0,0.8960800000000002
0.25,1351,83.86,1.0,0.8942899999999996
0.25,1352,81.1,1.0,0.8855300000000002
0.25,1353,84.04,1.0,0.8939799999999998
0.25,1354,83.26,1.0,0.8933900000000001
0.25,1361,83.28,1.0,0.8932400000000001
0.25,1362,83.88,1.0,0.8936400000000002
0.25,1363,83.74,1.0,0.8954300000000001
0.25,1364,83.26,1.0,0.89115
0.25,1371,82.88,1.0,0.8920399999999998
0.25,1372,82.38,1.0,0.88961
0.25,1375,83.62,1.0,0.8926699999999999
0.25,1377,83.04,1.0,0.8918999999999997
0.25,1380,84.24,1.0,0.8897000000000002
0.25,1381,82.34,1.0,0.88883
0.25,1384,84.0,1.0,0.8930999999999999
0.25,1386,83.94,1.0,0.8937500000000003
0.25,1392,84.66,1.0,0.8959299999999999
0.25,1393,82.9,1.0,0.8898699999999997
0.25,1394,84.54,1.0,0.8939100000000001
0.25,1395,83.48,1.0,0.89376
0.25,1398,85.28,1.0,0.8973199999999999
0.25,1401,83.44,1.0,0.89164
0.25,1404,84.2,1.0,0.8972199999999997
0.25,1406,85.26,1.0,0.8947700000000001
0.25,1407,81.58,1.0,0.8883700000000004
0.25,1409,80.92,1.0,0.8874199999999999
0.25,1410,83.14,1.0,0.8902900000000002
0.25,1411,82.22,1.0,0.8900900000000003
0.25,1413,83.88,1.0,0.8980400000000001
0.25,1416,84.82,1.0,0.89709
0.25,1418,82.0,1.0,0.88918
0.25,1420,81.0,1.0,0.8866600000000001
0.25,1422,84.6,1.0,0.8951199999999996
0.25,1423,82.9,1.0,0.8899499999999999
0.25,1424,83.72,1.0,0.8943799999999996
0.25,1432,84.46,1.0,0.8940899999999999
0.25,1434,82.62,1.0,0.8908300000000001
0.25,1439,81.2,1.0,0.8869
0.25,1443,83.74,1.0,0.8939900000000002
0.25,1447,82.08,1.0,0.8900799999999994
0.25,1448,82.08,1.0,0.88946
0.25,1450,81.4,1.0,0.8902599999999999
0.25,1458,80.44,1.0,0.8882600000000003
0.25,1460,82.82,1.0,0.89165
0.25,1468,83.88,1.0,0.8924000000000005
0.25,1473,82.08,1.0,0.8894400000000006
0.25,1474,85.34,1.0,0.8979499999999999
0.25,1475,83.78,1.0,0.8935900000000002
0.25,1479,83.6,1.0,0.8928600000000002
0.25,1482,84.2,1.0,0.89094
0.25,1483,82.14,1.0,0.8920500000000002
0.25,1484,83.7,1.0,0.8950299999999999
0.25,1487,82.4,1.0,0.8894600000000001
0.25,1489,84.72,1.0,0.8972799999999999
0.25,1493,82.98,1.0,0.8921299999999998
0.25,1499,81.2,1.0,0.8871000000000001
0.25,1500,83.18,1.0,0.8940299999999998
0.25,1501,80.84,1.0,0.8884600000000004
0.25,1502,82.74,1.0,0.8935100000000007
0.25,1503,81.68,1.0,0.8913000000000001
0.25,1504,83.04,1.0,0.8926000000000007
0.25,1505,84.72,1.0,0.89532
0.25,1506,82.5,1.0,0.89227
0.25,1508,82.18,1.0,0.8907300000000004
0.25,1509,81.78,1.0,0.89201
0.25,1513,82.4,1.0,0.8924199999999997
0.25,1515,83.46,1.0,0.8923700000000002
0.25,1516,85.0,1.0,0.8959399999999998
0.25,1517,84.76,1.0,0.8967200000000003
0.25,1518,82.4,1.0,0.8905
0.25,1522,82.82,1.0,0.8887699999999996
0.25,1525,84.56,1.0,0.8932599999999998
0.25,1528,83.42,1.0,0.8931500000000004
0.25,1533,83.44,1.0,0.8920799999999999
0.25,1534,84.56,1.0,0.8966600000000006
0.25,1537,82.78,1.0,0.8932300000000002
0.25,1541,81.96,1.0,0.89004
0.25,1544,82.16,1.0,0.89218
0.25,1547,83.16,1.0,0.8919799999999999
0.25,1548,83.58,1.0,0.8943100000000002
