resistance,node,metric,max_level,avg_level
0.25,750,148.74,1.0,0.8532675000000003
0.25,752,146.28,1.0,0.8471400000000001
0.25,753,147.22,1.0,0.8511375
0.25,754,146.18,1.0,0.8482625000000005
0.25,763,148.6,1.0,0.85382
0.25,790,148.42,1.0,0.8524575
0.25,791,148.48,1.0,0.8531750000000001
0.25,793,149.72,1.0,0.85654
0.25,794,148.7,1.0,0.8525674999999998
0.25,796,148.36,1.0,0.85268
0.25,798,148.42,1.0,0.8526024999999998
0.25,799,148.78,1.0,0.8543724999999999
0.25,804,149.52,1.0,0.8560499999999999
0.25,814,148.14,1.0,0.8531475000000001
0.25,823,150.18,1.0,0.8569824999999998
0.25,827,151.92,1.0,0.8599249999999999
0.25,836,148.98,1.0,0.8543575000000001
0.25,844,151.82,1.0,0.8614174999999998
0.25,850,147.98,1.0,0.8514175000000005
0.25,859,150.88,1.0,0.857975
0.25,875,148.88,1.0,0.8538450000000001
0.25,891,151.06,1.0,0.8595825000000005
0.25,905,150.04,1.0,0.8568500000000006
0.25,911,150.42,1.0,0.8556674999999998
0.25,919,150.04,1.0,0.8565100000000002
0.25,949,150.62,1.0,0.8575925000000001
0.25,965,146.32,1.0,0.84634
0.25,968,147.96,1.0,0.85033
0.25,971,148.1,1.0,0.8514125000000001
0.25,979,149.04,1.0,0.855175
0.25,1012,148.62,1.0,0.8525074999999996
0.25,1013,147.4,1.0,0.85067
0.25,1014,151.2,1.0,0.8584799999999998
0.25,1017,147.46,1.0,0.8491225
0.25,1023,149.42,1.0,0.8549874999999997
0.25,1029,147.46,1.0,0.8503875000000001
0.25,1035,151.88,1.0,0.85826
0.25,1037,148.06,1.0,0.8517125000000001
0.25,1046,149.98,1.0,0.8567075
0.25,1047,150.34,1.0,0.8569425000000003
0.25,1049,148.64,1.0,0.85379
0.25,1059,149.32,1.0,0.8541600000000001
0.25,1068,146.9,1.0,0.8492775
0.25,1082,148.26,1.0,0.8554325000000002
0.25,1087,145.26,1.0,0.8487874999999999
0.25,1093,152.14,1.0,0.8602574999999998
0.25,1099,150.36,1.0,0.8585450000000001
0.25,1128,150.14,1.0,0.8581625000000002
0.25,1129,152.34,1.0,0.8614674999999998
0.25,1134,148.12,1.0,0.852145
0.25,1170,149.4,1.0,0.8550899999999997
0.25,1182,148.5,1.0,0.8529825000000001
0.25,1183,149.32,1.0,0.8555949999999999
0.25,1186,149.88,1.0,0.856755
0.25,1196,146.68,1.0,0.8486049999999998
0.25,1205,149.42,1.0,0.8552925
0.25,1206,148.48,1.0,0.8522749999999998
0.25,1216,149.0,1.0,0.8556
0.25,1221,148.22,1.0,0.8531175000000002
0.25,1226,149.36,1.0,0.8547249999999995
0.25,1235,150.02,1.0,0.8582674999999998
0.25,1239,151.44,1.0,0.8603749999999999
0.25,1244,151.24,1.0,0.8582900000000001
0.25,1247,147.74,1.0,0.8496974999999998
0.25,1257,148.78,1.0,0.8533775000000002
0.25,1261,152.74,1.0,0.8618524999999999
0.25,1268,150.36,1.0,0.8559900000000001
0.25,1282,150.0,1.0,0.857475
0.25,1286,149.36,1.0,0.855415
0.25,1290,148.86,1.0,0.8532974999999999
0.25,1292,146.38,1.0,0.8489224999999998
0.25,1297,149.58,1.0,0.8557374999999999
0.25,1302,146.98,1.0,0.8503825
0.25,1320,148.6,1.0,0.8542399999999999
0.25,1323,150.44,1.0,0.8577700000000001
0.25,1334,147.02,1.0,0.8493624999999997
0.25,1338,148.36,1.0,0.8519749999999999
0.25,1342,148.74,1.0,0.8533675
0.25,1348,151.66,1.0,0.8594375000000001
0.25,1349,149.5,1.0,0.8554774999999998
0.25,1351,148.6,1.0,0.85429
0.25,1357,148.04,1.0,0.8520450000000003
0.25,1363,146.88,1.0,0.8497499999999999
0.25,1365,147.88,1.0,0.851655
0.25,1367,149.68,1.0,0.8564
0.25,1376,145.96,1.0,0.85017
0.25,1380,147.4,1.0,0.8505400000000001
0.25,1388,147.78,1.0,0.8516725000000007
0.25,1429,149.48,1.0,0.855515
0.25,1432,153.12,1.0,0.8625699999999997
0.25,1433,149.2,1.0,0.8562250000000001
0.25,1434,146.56,1.0,0.85024
0.25,1451,149.06,1.0,0.8544775
0.25,1462,145.96,1.0,0.8480500000000001
0.25,1465,145.98,1.0,0.8461874999999999
0.25,1473,147.56,1.0,0.84977
0.25,1476,147.2,1.0,0.8519549999999998
0.25,1494,149.38,1.0,0.8547675000000002
0.25,1518,150.28,1.0,0.8550999999999997
0.25,1520,152.9,1.0,0.8612875000000001
0.25,1538,146.16,1.0,0.8475300000000003
0.25,1555,151.48,1.0,0.8598550000000001
0.25,1559,148.9,1.0,0.8548475000000001
0.25,1566,148.64,1.0,0.85185
0.25,1578,147.64,1.0,0.8505849999999999
0.25,1594,149.12,1.0,0.854765
0.25,1611,148.32,1.0,0.8547799999999998
0.25,1615,151.04,1.0,0.8591300000000001
0.25,1617,149.06,1.0,0.8531974999999999
0.25,1620,148.66,1.0,0.8528725000000001
0.25,1628,148.58,1.0,0.8530924999999998
0.25,1632,150.88,1.0,0.8594200000000002
0.25,1650,150.4,1.0,0.8573050000000001
0.25,1658,149.7,1.0,0.8566675000000002
0.25,1660,151.8,1.0,0.8593250000000002
0.25,1671,147.88,1.0,0.8517400000000004
0.25,1676,147.54,1.0,0.8512725
0.25,1686,149.78,1.0,0.8561025
0.25,1687,147.82,1.0,0.8526525
0.25,1688,148.4,1.0,0.8540400000000001
0.25,1693,147.08,1.0,0.85083
0.25,1704,152.42,1.0,0.8624625
0.25,1728,151.38,1.0,0.8593825000000002
0.25,1730,150.68,1.0,0.8572699999999999
0.25,1744,149.02,1.0,0.8540725
0.25,1758,146.84,1.0,0.8500749999999998
0.25,1768,151.54,1.0,0.8620524999999999
0.25,1778,145.26,1.0,0.8464575
0.25,1793,146.36,1.0,0.84769
0.25,1795,147.8,1.0,0.8520200000000001
0.25,1796,148.26,1.0,0.8537075000000003
0.25,1799,148.86,1.0,0.8547225
0.25,1806,152.3,1.0,0.8614275000000002
0.25,1822,149.18,1.0,0.8519424999999998
0.25,1834,149.58,1.0,0.8563324999999997
0.25,1836,149.1,1.0,0.8555674999999995
0.25,1840,150.34,1.0,0.8574674999999998
0.25,1842,148.5,1.0,0.8534474999999998
0.25,1846,147.2,1.0,0.8507250000000002
0.25,1848,146.48,1.0,0.8498850000000003
0.25,1851,149.98,1.0,0.8566675
0.25,1853,148.12,1.0,0.8530299999999998
0.25,1861,152.58,1.0,0.8637225000000002
0.25,1863,150.08,1.0,0.8555700000000002
0.25,1875,146.74,1.0,0.8497824999999999
0.25,1880,147.48,1.0,0.8503350000000001
0.25,1881,144.68,1.0,0.8430300000000005
0.25,1888,146.94,1.0,0.8499025
0.25,1901,149.44,1.0,0.8574400000000001
0.25,1909,150.78,1.0,0.8586024999999995
0.25,1910,147.42,1.0,0.8485274999999999
0.25,1919,147.52,1.0,0.85253
0.25,1922,150.84,1.0,0.85885
0.25,1929,150.62,1.0,0.8584274999999999
0.25,1936,149.82,1.0,0.8556974999999999
0.25,1954,148.2,1.0,0.8523149999999998
0.25,1955,149.32,1.0,0.8553000000000001
0.25,1966,149.18,1.0,0.8536825000000001
0.25,1967,146.66,1.0,0.8475324999999998
0.25,1969,149.16,1.0,0.8530099999999997
0.25,1970,150.04,1.0,0.8555699999999996
0.25,1980,149.76,1.0,0.8564499999999999
0.25,1982,147.44,1.0,0.8511650000000002
0.25,1999,148.72,1.0,0.8530500000000002
0.25,2005,148.02,1.0,0.8516525
0.25,2019,147.94,1.0,0.8509525000000001
0.25,2024,146.74,1.0,0.8503675000000002
0.25,2028,148.12,1.0,0.8543799999999997
0.25,2038,149.38,1.0,0.8550975000000001
0.25,2040,149.82,1.0,0.8556474999999999
0.25,2056,150.62,1.0,0.8577225000000003
0.25,2058,151.42,1.0,0.8621724999999999
0.25,2077,145.92,1.0,0.8479299999999997
0.25,2100,151.76,1.0,0.8603149999999999
0.25,2101,149.9,1.0,0.8575775000000001
0.25,2114,148.9,1.0,0.8552225
0.25,2119,147.72,1.0,0.8493950000000001
0.25,2130,148.78,1.0,0.8552974999999999
0.25,2152,151.52,1.0,0.8604450000000002
0.25,2162,151.42,1.0,0.8606824999999999
0.25,2172,150.5,1.0,0.8584324999999997
0.25,2189,149.96,1.0,0.8570300000000001
0.25,2210,147.78,1.0,0.8519975000000001
0.25,2222,152.22,1.0,0.8602225000000006
0.25,2227,149.78,1.0,0.8555125
0.25,2228,147.88,1.0,0.8519400000000001
0.25,2231,151.86,1.0,0.8589824999999998
0.25,2241,152.34,1.0,0.8616425
0.25,2245,148.46,1.0,0.8521525
0.25,2300,151.1,1.0,0.8576974999999998
0.25,2320,149.1,1.0,0.8528124999999999
0.25,2328,150.74,1.0,0.8570924999999999
0.25,2334,148.2,1.0,0.8521600000000003
0.25,2343,148.8,1.0,0.8531
0.25,2348,148.3,1.0,0.8547974999999998
0.25,2370,150.9,1.0,0.8582724999999999
0.25,2371,146.92,1.0,0.84935
0.25,2375,148.18,1.0,0.8517074999999998
0.25,2393,149.7,1.0,0.8555825000000001
0.25,2416,147.14,1.0,0.8504975000000001
0.25,2428,149.52,1.0,0.8561999999999997
0.25,2431,151.0,1.0,0.8573849999999996
0.25,2432,149.72,1.0,0.856275
0.25,2438,148.62,1.0,0.8544474999999998
0.25,2448,148.1,1.0,0.8518825000000002
0.25,2449,147.9,1.0,0.8524925
0.25,2455,151.3,1.0,0.8588524999999998
0.25,2465,150.48,1.0,0.8580499999999998
0.25,2467,150.74,1.0,0.8569974999999999
0.25,2472,146.88,1.0,0.8469699999999999
0.25,2483,144.7,1.0,0.8418574999999998
0.25,2492,151.38,1.0,0.8591225000000001
0.25,2494,146.46,1.0,0.8466525000000001
0.25,2496,149.58,1.0,0.8546324999999999
0.25,2498,148.7,1.0,0.8518525000000002
0.25,2500,148.24,1.0,0.8530049999999997
0.25,2529,147.2,1.0,0.8508649999999999
0.25,2544,149.1,1.0,0.8524325
0.25,2548,150.04,1.0,0.8566599999999996
0.25,2554,148.28,1.0,0.8529000000000002
0.25,2558,148.12,1.0,0.8541149999999998
0.25,2560,147.88,1.0,0.8522450000000003
0.25,2567,151.08,1.0,0.8601000000000001
0.25,2607,149.86,1.0,0.8566324999999999
0.25,2620,148.98,1.0,0.8554174999999998
0.25,2623,150.88,1.0,0.8580549999999999
0.25,2624,147.98,1.0,0.8514475000000001
0.25,2635,148.8,1.0,0.8535500000000001
0.25,2652,153.3,1.0,0.8639024999999999
0.25,2653,146.78,1.0,0.8486425000000001
0.25,2666,151.58,1.0,0.8609475000000002
0.25,2677,147.74,1.0,0.8514674999999999
0.25,2701,145.36,1.0,0.84709
0.25,2707,148.32,1.0,0.8524699999999998
0.25,2718,147.52,1.0,0.8518399999999997
0.25,2731,144.6,1.0,0.8433299999999997
0.25,2745,148.1,1.0,0.8528025000000001
0.25,2749,147.2,1.0,0.8492699999999997
0.25,2763,149.42,1.0,0.8538325000000002
0.25,2772,148.54,1.0,0.8528174999999998
0.25,2779,147.48,1.0,0.8499899999999998
0.25,2785,150.18,1.0,0.8569724999999998
0.25,2795,148.08,1.0,0.8525350000000002
0.25,2806,148.96,1.0,0.8549600000000003
0.25,2841,147.92,1.0,0.8521099999999997
0.25,2844,149.28,1.0,0.8551850000000001
0.25,2854,148.62,1.0,0.8542075
0.25,2856,150.18,1.0,0.8571774999999997
0.25,2871,146.9,1.0,0.8507074999999996
0.25,2898,148.08,1.0,0.8518000000000002
0.25,2901,150.22,1.0,0.8560174999999998
0.25,2917,148.48,1.0,0.8547649999999999
0.25,2920,148.38,1.0,0.8504275000000001
0.25,2927,148.16,1.0,0.8512450000000003
0.25,2934,151.1,1.0,0.8572325000000001
0.25,2941,149.88,1.0,0.8558499999999999
0.25,2944,146.72,1.0,0.84899
0.25,2952,149.46,1.0,0.8532275
0.25,2970,149.74,1.0,0.8567675
0.25,2973,149.06,1.0,0.8547174999999999
0.25,2974,147.24,1.0,0.8493550000000003
0.25,2978,148.54,1.0,0.8542275000000004
0.25,2987,149.54,1.0,0.8541225
0.25,2991,148.62,1.0,0.8543425
0.25,2996,150.16,1.0,0.8570150000000001
0.25,3000,148.68,1.0,0.8528150000000001
0.25,3009,145.86,1.0,0.8479924999999998
0.25,3015,150.78,1.0,0.8567475000000002
0.25,3025,148.54,1.0,0.8519774999999997
0.25,3028,148.14,1.0,0.8515725000000001
0.25,3039,148.18,1.0,0.8523325000000003
0.25,3046,149.26,1.0,0.8548425000000002
0.25,3058,152.84,1.0,0.8602249999999999
0.25,3059,148.54,1.0,0.8527474999999997
0.25,3060,149.36,1.0,0.8533
0.25,3061,147.6,1.0,0.8502949999999997
0.25,3067,150.52,1.0,0.8575999999999999
0.25,3071,149.54,1.0,0.8556824999999998
0.25,3091,150.28,1.0,0.8554050000000002
0.25,3093,149.28,1.0,0.85646
0.25,3096,147.3,1.0,0.8509575000000001
0.25,3097,150.72,1.0,0.856855
0.25,3099,148.9,1.0,0.8550525
0.25,3102,149.16,1.0,0.855315
0.25,3113,152.1,1.0,0.8607174999999997
0.25,3127,147.74,1.0,0.8516125000000001
0.25,3144,147.7,1.0,0.8523825000000003
0.25,3152,146.86,1.0,0.8509124999999998
0.25,3159,149.82,1.0,0.8575625000000001
0.25,3181,147.46,1.0,0.8519875
0.25,3197,151.7,1.0,0.8602074999999999
0.25,3209,151.5,1.0,0.8604225000000001
0.25,3220,149.86,1.0,0.8578324999999997
0.25,3227,149.0,1.0,0.856725
0.25,3230,147.66,1.0,0.8519224999999997
0.25,3233,150.08,1.0,0.8566550000000003
0.25,3247,151.32,1.0,0.8593400000000002
0.25,3258,150.4,1.0,0.8571300000000001
0.25,3264,148.42,1.0,0.8520275
0.25,3290,144.92,1.0,0.8438650000000003
0.25,3299,146.28,1.0,0.84856
0.25,3307,149.18,1.0,0.8549425000000003
0.25,3326,148.8,1.0,0.8540199999999999
0.25,3331,150.36,1.0,0.8583000000000002
0.25,3334,147.22,1.0,0.8510374999999999
0.25,3337,149.18,1.0,0.8541975
0.25,3345,147.3,1.0,0.8503574999999999
0.25,3351,151.7,1.0,0.8618824999999998
0.25,3364,147.64,1.0,0.8512949999999999
0.25,3373,151.5,1.0,0.8621625
0.25,3402,150.02,1.0,0.8579574999999998
0.25,3419,148.6,1.0,0.8531949999999999
0.25,3421,145.16,1.0,0.8462000000000002
0.25,3430,148.6,1.0,0.85297
0.25,3433,148.36,1.0,0.8528850000000001
0.25,3446,149.04,1.0,0.8549699999999996
0.25,3447,149.32,1.0,0.8560949999999998
0.25,3451,149.2,1.0,0.8538450000000004
0.25,3464,149.28,1.0,0.8570299999999998
0.25,3467,147.68,1.0,0.85013
0.25,3472,152.62,1.0,0.8615624999999999
0.25,3486,146.7,1.0,0.8509175
0.25,3487,148.14,1.0,0.8526924999999999
0.25,3492,148.28,1.0,0.8546699999999998
0.25,3496,147.92,1.0,0.8540900000000003
0.25,3500,146.74,1.0,0.8509675000000001
0.25,3509,146.84,1.0,0.8473799999999997
0.25,3511,146.42,1.0,0.8481075
0.25,3513,147.16,1.0,0.84973
0.25,3520,150.88,1.0,0.8576299999999997
0.25,3521,147.68,1.0,0.8500999999999999
0.25,3522,152.0,1.0,0.8620399999999998
0.25,3536,147.56,1.0,0.85143
0.25,3550,150.08,1.0,0.8565650000000001
0.25,3557,146.82,1.0,0.8501024999999998
0.25,3563,148.4,1.0,0.8508299999999999
0.25,3565,148.62,1.0,0.8532624999999997
0.25,3570,148.86,1.0,0.8542725
0.25,3571,149.56,1.0,0.8563900000000001
0.25,3572,150.0,1.0,0.8565249999999999
0.25,3601,151.54,1.0,0.8588325000000002
0.25,3605,149.0,1.0,0.8537249999999998
0.25,3611,147.26,1.0,0.8500425
0.25,3618,149.92,1.0,0.8553700000000001
0.25,3621,148.62,1.0,0.8539924999999998
0.25,3630,148.46,1.0,0.8535775
0.25,3633,151.0,1.0,0.8581250000000002
0.25,3635,149.76,1.0,0.8546849999999999
0.25,3639,149.78,1.0,0.8565975
0.25,3648,149.38,1.0,0.8549174999999998
0.25,3649,153.8,1.0,0.8651399999999999
0.25,3651,146.68,1.0,0.84906
0.25,3653,149.36,1.0,0.854135
0.25,3669,148.72,1.0,0.8549649999999999
0.25,3673,148.38,1.0,0.8536125000000001
0.25,3676,149.92,1.0,0.8554449999999999
0.25,3683,148.72,1.0,0.8535699999999996
0.25,3706,148.38,1.0,0.8537925
0.25,3719,149.66,1.0,0.8570525000000001
0.25,3725,149.66,1.0,0.8584525000000001
0.25,3734,148.68,1.0,0.8529649999999998
0.25,3743,146.82,1.0,0.8494324999999999
0.25,3755,146.76,1.0,0.8505150000000001
0.25,3763,150.1,1.0,0.8555774999999999
0.25,3796,148.28,1.0,0.8520300000000001
0.25,3829,148.78,1.0,0.8545275000000001
0.25,3841,147.36,1.0,0.8496899999999998
0.25,3843,150.58,1.0,0.8575025000000001
0.25,3844,147.1,1.0,0.8495624999999997
0.25,3848,147.78,1.0,0.8516925000000001
0.25,3857,147.34,1.0,0.8504325000000001
0.25,3859,149.42,1.0,0.8566224999999998
0.25,3864,151.28,1.0,0.8598700000000002
0.25,3876,150.26,1.0,0.8560825
0.25,3878,150.6,1.0,0.8589249999999998
0.25,3887,149.22,1.0,0.8535175000000002
0.25,3904,150.6,1.0,0.8580250000000003
0.25,3919,148.46,1.0,0.8529725000000004
0.25,3923,148.24,1.0,0.85299
0.25,3932,149.1,1.0,0.8537525000000001
0.25,3933,148.68,1.0,0.85418
0.25,3942,145.18,1.0,0.8466374999999999
0.25,3952,147.22,1.0,0.8507275
0.25,3953,149.58,1.0,0.8551825
0.25,3954,148.92,1.0,0.8539599999999998
0.25,3962,149.5,1.0,0.8561675
0.25,3967,151.08,1.0,0.8576000000000004
0.25,3972,151.22,1.0,0.8605125000000001
0.25,3978,147.26,1.0,0.8517824999999999
0.25,3980,149.08,1.0,0.852855
0.25,3981,148.16,1.0,0.852055
0.25,3993,147.58,1.0,0.8494474999999997
0.25,4005,149.06,1.0,0.8550324999999998
0.25,4007,150.38,1.0,0.8565275
0.25,4009,146.12,1.0,0.8488900000000001
0.25,4017,149.82,1.0,0.8593074999999999
0.25,4020,149.88,1.0,0.8540899999999999
0.25,4024,153.0,1.0,0.86368
0.25,4030,149.78,1.0,0.8568625
0.25,4051,150.8,1.0,0.8584950000000002
0.25,4057,147.34,1.0,0.8517024999999998
0.25,4060,146.62,1.0,0.8495875
0.25,4068,149.84,1.0,0.85439
0.25,4083,145.4,1.0,0.8450700000000001
0.25,4089,154.22,1.0,0.8642974999999999
0.25,4106,150.78,1.0,0.8585025000000002
0.25,4114,149.8,1.0,0.8577950000000001
0.25,4119,150.22,1.0,0.8567825000000002
0.25,4145,152.34,1.0,0.8614025
0.25,4155,146.76,1.0,0.8490050000000005
0.25,4168,151.66,1.0,0.8601675
0.25,4171,148.56,1.0,0.8538599999999998
0.25,4176,148.06,1.0,0.8523374999999999
0.25,4182,151.1,1.0,0.8595025000000001
0.25,4184,150.46,1.0,0.8575175000000002
0.25,4191,148.86,1.0,0.8536275000000001
0.25,4198,148.24,1.0,0.851775
0.25,4215,147.94,1.0,0.8516675000000002
0.25,4229,149.8,1.0,0.856265
0.25,4230,148.54,1.0,0.8534025000000001
0.25,4231,148.46,1.0,0.8508975
0.25,4232,148.04,1.0,0.8527799999999998
0.25,4244,147.62,1.0,0.8531825000000002
0.25,4272,145.52,1.0,0.8468350000000001
0.25,4300,151.44,1.0,0.858965
0.25,4304,146.38,1.0,0.8481825000000001
0.25,4314,146.62,1.0,0.8508474999999999
0.25,4319,148.26,1.0,0.8542274999999998
0.25,4325,150.2,1.0,0.8570999999999995
0.25,4329,147.6,1.0,0.8517999999999999
0.25,4333,149.78,1.0,0.8555225000000002
0.25,4357,149.26,1.0,0.8535674999999998
0.25,4363,148.3,1.0,0.8530324999999999
0.25,4368,150.44,1.0,0.8578100000000002
0.25,4380,150.1,1.0,0.8558074999999996
0.25,4382,146.0,1.0,0.8474100000000003
0.25,4388,147.58,1.0,0.8523525
0.25,4403,147.78,1.0,0.8497824999999998
0.25,4404,149.12,1.0,0.8556749999999999
0.25,4432,149.62,1.0,0.8552924999999998
0.25,4445,150.16,1.0,0.8571700000000004
0.25,4449,150.14,1.0,0.8569824999999998
0.25,4450,149.88,1.0,0.855745
0.25,4454,149.08,1.0,0.8569000000000002
0.25,4458,148.42,1.0,0.8530375000000003
0.25,4467,153.98,1.0,0.8660325000000002
0.25,4478,149.14,1.0,0.8535175000000002
0.25,4480,147.72,1.0,0.8515250000000001
0.25,4486,148.02,1.0,0.8509275000000001
0.25,4491,147.8,1.0,0.8522899999999995
0.25,4495,151.86,1.0,0.8597374999999999
0.25,4497,148.34,1.0,0.8545174999999999
0.25,4512,146.08,1.0,0.849765
0.25,4524,149.28,1.0,0.8569249999999998
0.25,4535,147.7,1.0,0.8501274999999998
0.25,4541,147.72,1.0,0.8507150000000001
0.25,4552,146.44,1.0,0.8472899999999997
0.25,4555,151.48,1.0,0.8598599999999998
0.25,4570,149.18,1.0,0.8537724999999995
0.25,4573,147.08,1.0,0.8495299999999999
0.25,4585,146.4,1.0,0.8507250000000002
0.25,4588,149.94,1.0,0.8577574999999996
0.25,4594,149.0,1.0,0.8527549999999998
0.25,4612,148.7,1.0,0.8543375000000001
0.25,4614,149.24,1.0,0.8553050000000002
0.25,4627,149.18,1.0,0.8553075000000001
0.25,4640,147.34,1.0,0.8517224999999999
0.25,4661,146.2,1.0,0.8499849999999998
0.25,4670,150.0,1.0,0.8552300000000002
0.25,4681,148.82,1.0,0.8521725000000003
0.25,4691,148.38,1.0,0.8522975000000003
0.25,4695,151.54,1.0,0.8605575000000002
0.25,4727,148.9,1.0,0.8556374999999999
0.25,4749,148.82,1.0,0.8545424999999995
0.25,4754,148.18,1.0,0.8545175
0.25,4758,148.54,1.0,0.8547675000000001
0.25,4777,147.06,1.0,0.8497774999999999
0.25,4780,148.5,1.0,0.8551025000000001
0.25,4787,147.58,1.0,0.8509174999999999
0.25,4819,147.92,1.0,0.853165
0.25,4820,147.36,1.0,0.8504800000000003
0.25,4821,151.18,1.0,0.8600024999999993
0.25,4846,149.72,1.0,0.8548699999999998
0.25,4856,149.46,1.0,0.8574475000000001
0.25,4862,150.88,1.0,0.8585100000000001
0.25,4872,149.3,1.0,0.8534375
0.25,4876,149.42,1.0,0.8565325000000001
0.25,4877,148.12,1.0,0.8519649999999998
0.25,4878,148.96,1.0,0.8541899999999998
0.25,4881,148.82,1.0,0.8561175
0.25,4895,148.24,1.0,0.8520399999999998
0.25,4910,152.8,1.0,0.8626400000000003
0.25,4931,148.38,1.0,0.8503475000000001
0.25,4933,148.36,1.0,0.85304
0.25,4938,144.48,1.0,0.8432700000000004
0.25,4942,149.34,1.0,0.8562975000000005
0.25,4951,153.84,1.0,0.8633399999999999
0.25,4955,150.0,1.0,0.8570699999999997
0.25,4963,148.42,1.0,0.8518524999999998
0.25,4965,152.82,1.0,0.8630675000000001
0.25,4967,152.14,1.0,0.8610274999999998
0.25,4972,147.42,1.0,0.8519024999999999
0.25,4983,147.2,1.0,0.8491300000000002
0.25,4985,150.04,1.0,0.8550599999999998
0.25,4990,147.24,1.0,0.8524849999999998
0.25,4993,150.94,1.0,0.8582175000000001
0.25,4998,151.56,1.0,0.8602350000000004
0.25,5006,150.92,1.0,0.8593699999999999
0.25,5012,150.98,1.0,0.8582275000000001
0.25,5016,149.46,1.0,0.8540625
0.25,5022,148.3,1.0,0.8522425
0.25,5035,149.04,1.0,0.854705
0.25,5040,148.24,1.0,0.8532150000000001
