resistance,node,metric,max_level,avg_level
0.2,2653,5000.0,1.0,0.29852000000000006
0.2,2711,5000.0,1.0,0.300344
0.2,2785,5000.0,1.0,0.298376
0.2,2797,5000.0,1.0,0.30043600000000004
0.2,2802,5000.0,1.0,0.30038800000000004
0.2,2808,5000.0,1.0,0.29962400000000006
0.2,2867,5000.0,1.0,0.3009560000000001
0.2,2930,5000.0,1.0,0.30104400000000003
0.2,3009,5000.0,1.0,0.29785999999999996
0.2,3026,5000.0,1.0,0.29979600000000006
0.2,3043,5000.0,1.0,0.30116400000000004
0.2,3069,5000.0,1.0,0.299508
0.2,3201,5000.0,1.0,0.299972
0.2,3224,5000.0,1.0,0.298536
0.2,3245,5000.0,1.0,0.29946400000000006
0.2,3261,5000.0,1.0,0.299448
0.2,3300,5000.0,1.0,0.30123199999999994
0.2,3336,5000.0,1.0,0.298404
0.2,3367,5000.0,1.0,0.30075999999999997
0.2,3417,5000.0,1.0,0.299096
0.2,3450,5000.0,1.0,0.299732
0.2,3468,5000.0,1.0,0.30068399999999995
0.2,3594,5000.0,1.0,0.298564
0.2,3777,5000.0,1.0,0.29862
0.2,3823,5000.0,1.0,0.29945600000000006
0.2,3887,5000.0,1.0,0.29991599999999996
0.2,3948,5000.0,1.0,0.2993799999999999
0.2,3958,5000.0,1.0,0.29925999999999997
0.2,4041,5000.0,1.0,0.2988959999999999
0.2,4051,5000.0,1.0,0.29833200000000004
0.2,4081,5000.0,1.0,0.29929999999999995
0.2,4087,5000.0,1.0,0.299724
0.2,4104,5000.0,1.0,0.29859199999999997
0.2,4162,5000.0,1.0,0.29947599999999996
0.2,4249,5000.0,1.0,0.301456
0.2,4250,5000.0,1.0,0.2999239999999999
0.2,4594,5000.0,1.0,0.29989600000000005
0.2,4607,5000.0,1.0,0.3004200000000001
0.2,4619,5000.0,1.0,0.29932000000000003
0.2,4631,5000.0,1.0,0.3006599999999999
0.2,4633,5000.0,1.0,0.299824
0.2,4647,5000.0,1.0,0.299016
0.2,4757,5000.0,1.0,0.300748
0.2,4782,5000.0,1.0,0.300756
0.2,4800,5000.0,1.0,0.29956
0.2,4865,5000.0,1.0,0.30055599999999993
0.2,4923,5000.0,1.0,0.3006039999999999
0.2,4938,5000.0,1.0,0.30045599999999995
0.2,4988,5000.0,1.0,0.300572
0.3,45,5000.0,1.0,0.29953199999999996
0.3,72,5000.0,1.0,0.30028799999999994
0.3,153,5000.0,1.0,0.30033999999999983
0.3,167,5000.0,1.0,0.30051199999999995
0.3,278,5000.0,1.0,0.29932400000000003
0.3,308,5000.0,1.0,0.3019
0.3,336,5000.0,1.0,0.301188
0.3,384,5000.0,1.0,0.301524
0.3,410,5000.0,1.0,0.30088800000000004
0.3,430,5000.0,1.0,0.30110400000000004
0.3,459,5000.0,1.0,0.30027999999999994
0.3,521,5000.0,1.0,0.29942399999999997
0.3,531,5000.0,1.0,0.3015520000000001
0.3,556,5000.0,1.0,0.3006799999999999
0.3,576,5000.0,1.0,0.30046399999999995
0.3,664,5000.0,1.0,0.30050799999999994
0.3,715,5000.0,1.0,0.30097199999999996
0.3,731,5000.0,1.0,0.29882000000000003
0.3,750,5000.0,1.0,0.300676
0.3,1087,5000.0,1.0,0.29924399999999995
0.3,1117,5000.0,1.0,0.29694
0.3,1334,5000.0,1.0,0.299216
0.3,1360,5000.0,1.0,0.30046800000000007
0.3,1401,5000.0,1.0,0.3006960000000001
0.3,1605,5000.0,1.0,0.30067199999999994
0.3,1692,5000.0,1.0,0.299408
0.3,1693,5000.0,1.0,0.30034
0.3,1694,5000.0,1.0,0.300708
0.3,1696,5000.0,1.0,0.299692
0.3,1714,5000.0,1.0,0.2976519999999999
0.3,1722,5000.0,1.0,0.3011960000000001
0.3,1784,5000.0,1.0,0.30094800000000005
0.3,1786,5000.0,1.0,0.300924
0.3,1877,5000.0,1.0,0.2988440000000001
0.3,1914,5000.0,1.0,0.29998800000000003
0.3,1985,5000.0,1.0,0.30057600000000007
0.3,2021,5000.0,1.0,0.2985439999999999
0.3,2032,5000.0,1.0,0.299656
0.3,2041,5000.0,1.0,0.30126
0.3,2079,5000.0,1.0,0.301244
0.3,2096,5000.0,1.0,0.30011200000000005
0.3,2344,5000.0,1.0,0.30054800000000004
0.3,2402,5000.0,1.0,0.29953199999999996
0.3,2465,5000.0,1.0,0.301276
0.3,2467,5000.0,1.0,0.29982
0.3,2533,5000.0,1.0,0.3008559999999999
0.3,2602,5000.0,1.0,0.29961199999999993
0.3,2621,5000.0,1.0,0.30003600000000014
0.3,2639,5000.0,1.0,0.29999599999999993
0.3,2653,5000.0,1.0,0.29852000000000006
0.3,2711,5000.0,1.0,0.300344
0.3,2785,5000.0,1.0,0.298376
0.3,2797,5000.0,1.0,0.30043600000000004
0.3,2802,5000.0,1.0,0.30038800000000004
0.3,2808,5000.0,1.0,0.29962400000000006
0.3,2867,5000.0,1.0,0.3009560000000001
0.3,2930,5000.0,1.0,0.30104400000000003
0.3,3009,5000.0,1.0,0.29785999999999996
0.3,3026,5000.0,1.0,0.29979600000000006
0.3,3043,5000.0,1.0,0.30116400000000004
0.3,3069,5000.0,1.0,0.299508
0.3,3201,5000.0,1.0,0.299972
0.3,3224,5000.0,1.0,0.298536
0.3,3245,5000.0,1.0,0.29946400000000006
0.3,3261,5000.0,1.0,0.299448
0.3,3300,5000.0,1.0,0.30123199999999994
0.3,3336,5000.0,1.0,0.298404
0.3,3367,5000.0,1.0,0.30075999999999997
0.3,3417,5000.0,1.0,0.299096
0.3,3450,5000.0,1.0,0.299732
0.3,3468,5000.0,1.0,0.30068399999999995
0.3,3594,5000.0,1.0,0.298564
0.3,3777,5000.0,1.0,0.29862
0.3,3823,5000.0,1.0,0.29945600000000006
0.3,3887,5000.0,1.0,0.29991599999999996
0.3,3948,5000.0,1.0,0.2993799999999999
0.3,3958,5000.0,1.0,0.29925999999999997
0.3,4041,5000.0,1.0,0.2988959999999999
0.3,4051,5000.0,1.0,0.29833200000000004
0.3,4081,5000.0,1.0,0.29929999999999995
0.3,4087,5000.0,1.0,0.299724
0.3,4104,5000.0,1.0,0.29859199999999997
0.3,4162,5000.0,1.0,0.29947599999999996
0.3,4249,5000.0,1.0,0.301456
0.3,4250,5000.0,1.0,0.2999239999999999
0.3,4594,5000.0,1.0,0.29989600000000005
0.3,4607,5000.0,1.0,0.3004200000000001
0.3,4619,5000.0,1.0,0.29932000000000003
0.3,4631,5000.0,1.0,0.3006599999999999
0.3,4633,5000.0,1.0,0.299824
0.3,4647,5000.0,1.0,0.299016
0.3,4757,5000.0,1.0,0.300748
0.3,4782,5000.0,1.0,0.300756
0.3,4800,5000.0,1.0,0.29956
0.3,4865,5000.0,1.0,0.30055599999999993
0.3,4923,5000.0,1.0,0.3006039999999999
0.3,4938,5000.0,1.0,0.30045599999999995
0.3,4988,5000.0,1.0,0.300572
0.4,45,5000.0,1.0,0.29953199999999996
0.4,72,5000.0,1.0,0.30028799999999994
0.4,153,5000.0,1.0,0.30033999999999983
0.4,167,5000.0,1.0,0.30051199999999995
0.4,278,5000.0,1.0,0.29932400000000003
0.4,308,5000.0,1.0,0.3019
0.4,336,5000.0,1.0,0.301188
0.4,384,5000.0,1.0,0.301524
0.4,410,5000.0,1.0,0.30088800000000004
