800,800,1000,1000,1000,1000
791,791,1000,1000,1000,1000
795,795,1000,1000,1000,1000
795,795,1000,1000,1000,1000
788,788,1000,1000,1000,1000
791,791,1000,1000,1000,1000
807,807,1000,1000,1000,1000
823,823,1000,1000,1000,1000
790,790,1000,1000,1000,1000
799,799,1000,1000,1000,1000
809,809,1000,1000,1000,1000
780,780,1000,1000,1000,1000
816,816,1000,1000,1000,1000
812,812,1000,1000,1000,1000
797,797,1000,1000,1000,1000
809,809,1000,1000,1000,1000
811,811,1000,1000,1000,1000
797,797,1000,1000,1000,1000
814,814,1000,1000,1000,1000
801,801,1000,1000,1000,1000
791,791,1000,1000,1000,1000
801,801,1000,1000,1000,1000
811,811,1000,1000,1000,1000
795,795,1000,1000,1000,1000
791,791,1000,1000,1000,1000
800,800,1000,1000,1000,1000
802,802,1000,1000,1000,1000
793,793,1000,1000,1000,1000
790,790,1000,1000,1000,1000
806,806,1000,1000,1000,1000
829,829,1000,1000,1000,1000
812,812,1000,1000,1000,1000
807,807,1000,1000,1000,1000
806,806,1000,1000,1000,1000
786,786,1000,1000,1000,1000
803,803,1000,1000,1000,1000
802,802,1000,1000,1000,1000
772,772,1000,1000,1000,1000
792,792,1000,1000,1000,1000
806,806,1000,1000,1000,1000
815,815,1000,1000,1000,1000
801,801,1000,1000,1000,1000
805,805,1000,1000,1000,1000
801,801,1000,1000,1000,1000
794,794,1000,1000,1000,1000
805,805,1000,1000,1000,1000
799,799,1000,1000,1000,1000
834,834,1000,1000,1000,1000
824,824,1000,1000,1000,1000
819,819,1000,1000,1000,1000
778,778,1000,1000,1000,1000
787,787,1000,1000,1000,1000
803,803,1000,1000,1000,1000
827,827,1000,1000,1000,1000
795,795,1000,1000,1000,1000
799,799,1000,1000,1000,1000
764,764,1000,1000,1000,1000
798,798,1000,1000,1000,1000
780,780,1000,1000,1000,1000
794,794,1000,1000,1000,1000
783,783,1000,1000,1000,1000
776,776,1000,1000,1000,1000
813,813,1000,1000,1000,1000
782,782,1000,1000,1000,1000
807,807,1000,1000,1000,1000
810,810,1000,1000,1000,1000
782,782,1000,1000,1000,1000
789,789,1000,1000,1000,1000
779,779,1000,1000,1000,1000
805,805,1000,1000,1000,1000
794,794,1000,1000,1000,1000
781,781,1000,1000,1000,1000
783,783,1000,1000,1000,1000
799,799,1000,1000,1000,1000
797,797,1000,1000,1000,1000
797,797,1000,1000,1000,1000
785,785,1000,1000,1000,1000
796,796,1000,1000,1000,1000
791,791,1000,1000,1000,1000
794,794,1000,1000,1000,1000
817,817,1000,1000,1000,1000
803,803,1000,1000,1000,1000
791,791,1000,1000,1000,1000
787,787,1000,1000,1000,1000
787,787,1000,1000,1000,1000
803,803,1000,1000,1000,1000
812,812,1000,1000,1000,1000
801,801,1000,1000,1000,1000
792,792,1000,1000,1000,1000
771,771,1000,1000,1000,1000
819,819,1000,1000,1000,1000
786,786,1000,1000,1000,1000
787,787,1000,1000,1000,1000
820,820,1000,1000,1000,1000
806,806,1000,1000,1000,1000
792,792,1000,1000,1000,1000
799,799,1000,1000,1000,1000
802,802,1000,1000,1000,1000
778,778,1000,1000,1000,1000
808,808,1000,1000,1000,1000
791,791,1000,1000,1000,1000
800,800,1000,1000,1000,1000
812,812,1000,1000,1000,1000
807,807,1000,1000,1000,1000
799,799,1000,1000,1000,1000
804,804,1000,1000,1000,1000
791,791,1000,1000,1000,1000
791,791,1000,1000,1000,1000
822,822,1000,1000,1000,1000
808,808,1000,1000,1000,1000
820,820,1000,1000,1000,1000
808,808,1000,1000,1000,1000
785,785,1000,1000,1000,1000
791,791,1000,1000,1000,1000
781,781,1000,1000,1000,1000
791,791,1000,1000,1000,1000
771,771,1000,1000,1000,1000
814,814,1000,1000,1000,1000
785,785,1000,1000,1000,1000
829,829,1000,1000,1000,1000
809,809,1000,1000,1000,1000
786,786,1000,1000,1000,1000
814,814,1000,1000,1000,1000
782,782,1000,1000,1000,1000
792,792,1000,1000,1000,1000
823,823,1000,1000,1000,1000
781,781,1000,1000,1000,1000
801,801,1000,1000,1000,1000
794,794,1000,1000,1000,1000
804,804,1000,1000,1000,1000
821,821,1000,1000,1000,1000
817,817,1000,1000,1000,1000
813,813,1000,1000,1000,1000
827,827,1000,1000,1000,1000
794,794,1000,1000,1000,1000
797,797,1000,1000,1000,1000
783,783,1000,1000,1000,1000
795,795,1000,1000,1000,1000
805,805,1000,1000,1000,1000
788,788,1000,1000,1000,1000
824,824,1000,1000,1000,1000
803,803,1000,1000,1000,1000
810,810,1000,1000,1000,1000
776,776,1000,1000,1000,1000
805,805,1000,1000,1000,1000
766,766,1000,1000,1000,1000
767,767,1000,1000,1000,1000
794,794,1000,1000,1000,1000
805,805,1000,1000,1000,1000
798,798,1000,1000,1000,1000
795,795,1000,1000,1000,1000
788,788,1000,1000,1000,1000
788,788,1000,1000,1000,1000
782,782,1000,1000,1000,1000
795,795,1000,1000,1000,1000
795,795,1000,1000,1000,1000
796,796,1000,1000,1000,1000
794,794,1000,1000,1000,1000
812,812,1000,1000,1000,1000
818,818,1000,1000,1000,1000
810,810,1000,1000,1000,1000
803,803,1000,1000,1000,1000
808,808,1000,1000,1000,1000
819,819,1000,1000,1000,1000
810,810,1000,1000,1000,1000
803,803,1000,1000,1000,1000
805,805,1000,1000,1000,1000
778,778,1000,1000,1000,1000
803,803,1000,1000,1000,1000
807,807,1000,1000,1000,1000
803,803,1000,1000,1000,1000
799,799,1000,1000,1000,1000
794,794,1000,1000,1000,1000
799,799,1000,1000,1000,1000
769,769,1000,1000,1000,1000
798,798,1000,1000,1000,1000
791,791,1000,1000,1000,1000
803,803,1000,1000,1000,1000
815,815,1000,1000,1000,1000
819,819,1000,1000,1000,1000
801,801,1000,1000,1000,1000
810,810,1000,1000,1000,1000
809,809,1000,1000,1000,1000
809,809,1000,1000,1000,1000
806,806,1000,1000,1000,1000
808,808,1000,1000,1000,1000
791,791,1000,1000,1000,1000
800,800,1000,1000,1000,1000
777,777,1000,1000,1000,1000
797,797,1000,1000,1000,1000
808,808,1000,1000,1000,1000
805,805,1000,1000,1000,1000
807,807,1000,1000,1000,1000
794,794,1000,1000,1000,1000
795,795,1000,1000,1000,1000
790,790,1000,1000,1000,1000
797,797,1000,1000,1000,1000
783,783,1000,1000,1000,1000
790,790,1000,1000,1000,1000
789,789,1000,1000,1000,1000
815,815,1000,1000,1000,1000
786,786,1000,1000,1000,1000
807,807,1000,1000,1000,1000
837,837,1000,1000,1000,1000
803,803,1000,1000,1000,1000
789,789,1000,1000,1000,1000
796,796,1000,1000,1000,1000
796,796,1000,1000,1000,1000
801,801,1000,1000,1000,1000
797,797,1000,1000,1000,1000
785,785,1000,1000,1000,1000
803,803,1000,1000,1000,1000
797,797,1000,1000,1000,1000
795,795,1000,1000,1000,1000
791,791,1000,1000,1000,1000
796,796,1000,1000,1000,1000
788,788,1000,1000,1000,1000
816,816,1000,1000,1000,1000
808,808,1000,1000,1000,1000
810,810,1000,1000,1000,1000
805,805,1000,1000,1000,1000
792,792,1000,1000,1000,1000
791,791,1000,1000,1000,1000
813,813,1000,1000,1000,1000
820,820,1000,1000,1000,1000
799,799,1000,1000,1000,1000
801,801,1000,1000,1000,1000
789,789,1000,1000,1000,1000
820,820,1000,1000,1000,1000
804,804,1000,1000,1000,1000
785,785,1000,1000,1000,1000
806,806,1000,1000,1000,1000
802,802,1000,1000,1000,1000
809,809,1000,1000,1000,1000
813,813,1000,1000,1000,1000
800,800,1000,1000,1000,1000
800,800,1000,1000,1000,1000
801,801,1000,1000,1000,1000
797,797,1000,1000,1000,1000
792,792,1000,1000,1000,1000
795,795,1000,1000,1000,1000
808,808,1000,1000,1000,1000
805,805,1000,1000,1000,1000
809,809,1000,1000,1000,1000
832,832,1000,1000,1000,1000
799,799,1000,1000,1000,1000
821,821,1000,1000,1000,1000
790,790,1000,1000,1000,1000
781,781,1000,1000,1000,1000
801,801,1000,1000,1000,1000
797,797,1000,1000,1000,1000
780,780,1000,1000,1000,1000
808,808,1000,1000,1000,1000
823,823,1000,1000,1000,1000
795,795,1000,1000,1000,1000
801,801,1000,1000,1000,1000
800,800,1000,1000,1000,1000
785,785,1000,1000,1000,1000
804,804,1000,1000,1000,1000
788,788,1000,1000,1000,1000
813,813,1000,1000,1000,1000
792,792,1000,1000,1000,1000
799,799,1000,1000,1000,1000
818,818,1000,1000,1000,1000
803,803,1000,1000,1000,1000
805,805,1000,1000,1000,1000
824,824,1000,1000,1000,1000
819,819,1000,1000,1000,1000
799,799,1000,1000,1000,1000
812,812,1000,1000,1000,1000
821,821,1000,1000,1000,1000
807,807,1000,1000,1000,1000
794,794,1000,1000,1000,1000
783,783,1000,1000,1000,1000
808,808,1000,1000,1000,1000
792,792,1000,1000,1000,1000
813,813,1000,1000,1000,1000
796,796,1000,1000,1000,1000
808,808,1000,1000,1000,1000
805,805,1000,1000,1000,1000
790,790,1000,1000,1000,1000
805,805,1000,1000,1000,1000
799,799,1000,1000,1000,1000
808,808,1000,1000,1000,1000
806,806,1000,1000,1000,1000
779,779,1000,1000,1000,1000
777,777,1000,1000,1000,1000
810,810,1000,1000,1000,1000
826,826,1000,1000,1000,1000
779,779,1000,1000,1000,1000
775,775,1000,1000,1000,1000
809,809,1000,1000,1000,1000
786,786,1000,1000,1000,1000
796,796,1000,1000,1000,1000
790,790,1000,1000,1000,1000
794,794,1000,1000,1000,1000
797,797,1000,1000,1000,1000
801,801,1000,1000,1000,1000
823,823,1000,1000,1000,1000
813,813,1000,1000,1000,1000
794,794,1000,1000,1000,1000
825,825,1000,1000,1000,1000
814,814,1000,1000,1000,1000
785,785,1000,1000,1000,1000
784,784,1000,1000,1000,1000
798,798,1000,1000,1000,1000
810,810,1000,1000,1000,1000
791,791,1000,1000,1000,1000
786,786,1000,1000,1000,1000
798,798,1000,1000,1000,1000
781,781,1000,1000,1000,1000
817,817,1000,1000,1000,1000
797,797,1000,1000,1000,1000
781,781,1000,1000,1000,1000
799,799,1000,1000,1000,1000
785,785,1000,1000,1000,1000
808,808,1000,1000,1000,1000
797,797,1000,1000,1000,1000
788,788,1000,1000,1000,1000
817,817,1000,1000,1000,1000
813,813,1000,1000,1000,1000
811,811,1000,1000,1000,1000
800,800,1000,1000,1000,1000
793,793,1000,1000,1000,1000
777,777,1000,1000,1000,1000
800,800,1000,1000,1000,1000
792,792,1000,1000,1000,1000
811,811,1000,1000,1000,1000
792,792,1000,1000,1000,1000
808,808,1000,1000,1000,1000
796,796,1000,1000,1000,1000
803,803,1000,1000,1000,1000
809,809,1000,1000,1000,1000
800,800,1000,1000,1000,1000
788,788,1000,1000,1000,1000
803,803,1000,1000,1000,1000
789,789,1000,1000,1000,1000
824,824,1000,1000,1000,1000
815,815,1000,1000,1000,1000
801,801,1000,1000,1000,1000
798,798,1000,1000,1000,1000
790,790,1000,1000,1000,1000
797,797,1000,1000,1000,1000
805,805,1000,1000,1000,1000
780,780,1000,1000,1000,1000
808,808,1000,1000,1000,1000
787,787,1000,1000,1000,1000
792,792,1000,1000,1000,1000
806,806,1000,1000,1000,1000
800,800,1000,1000,1000,1000
810,810,1000,1000,1000,1000
831,831,1000,1000,1000,1000
801,801,1000,1000,1000,1000
804,804,1000,1000,1000,1000
809,809,1000,1000,1000,1000
798,798,1000,1000,1000,1000
803,803,1000,1000,1000,1000
811,811,1000,1000,1000,1000
804,804,1000,1000,1000,1000
799,799,1000,1000,1000,1000
798,798,1000,1000,1000,1000
789,789,1000,1000,1000,1000
791,791,1000,1000,1000,1000
818,818,1000,1000,1000,1000
819,819,1000,1000,1000,1000
818,818,1000,1000,1000,1000
795,795,1000,1000,1000,1000
776,776,1000,1000,1000,1000
760,760,1000,1000,1000,1000
809,809,1000,1000,1000,1000
804,804,1000,1000,1000,1000
814,814,1000,1000,1000,1000
816,816,1000,1000,1000,1000
768,768,1000,1000,1000,1000
813,813,1000,1000,1000,1000
813,813,1000,1000,1000,1000
784,784,1000,1000,1000,1000
791,791,1000,1000,1000,1000
795,795,1000,1000,1000,1000
797,797,1000,1000,1000,1000
814,814,1000,1000,1000,1000
794,794,1000,1000,1000,1000
782,782,1000,1000,1000,1000
807,807,1000,1000,1000,1000
799,799,1000,1000,1000,1000
792,792,1000,1000,1000,1000
801,801,1000,1000,1000,1000
806,806,1000,1000,1000,1000
806,806,1000,1000,1000,1000
805,805,1000,1000,1000,1000
791,791,1000,1000,1000,1000
796,796,1000,1000,1000,1000
795,795,1000,1000,1000,1000
789,789,1000,1000,1000,1000
793,793,1000,1000,1000,1000
822,822,1000,1000,1000,1000
788,788,1000,1000,1000,1000
803,803,1000,1000,1000,1000
793,793,1000,1000,1000,1000
800,800,1000,1000,1000,1000
778,778,1000,1000,1000,1000
815,815,1000,1000,1000,1000
799,799,1000,1000,1000,1000
795,795,1000,1000,1000,1000
789,789,1000,1000,1000,1000
814,814,1000,1000,1000,1000
803,803,1000,1000,1000,1000
810,810,1000,1000,1000,1000
810,810,1000,1000,1000,1000
808,808,1000,1000,1000,1000
782,782,1000,1000,1000,1000
823,823,1000,1000,1000,1000
806,806,1000,1000,1000,1000
811,811,1000,1000,1000,1000
800,800,1000,1000,1000,1000
790,790,1000,1000,1000,1000
792,792,1000,1000,1000,1000
791,791,1000,1000,1000,1000
802,802,1000,1000,1000,1000
784,784,1000,1000,1000,1000
836,836,1000,1000,1000,1000
807,807,1000,1000,1000,1000
806,806,1000,1000,1000,1000
802,802,1000,1000,1000,1000
787,787,1000,1000,1000,1000
798,798,1000,1000,1000,1000
783,783,1000,1000,1000,1000
812,812,1000,1000,1000,1000
790,790,1000,1000,1000,1000
803,803,1000,1000,1000,1000
789,789,1000,1000,1000,1000
804,804,1000,1000,1000,1000
769,769,1000,1000,1000,1000
824,824,1000,1000,1000,1000
791,791,1000,1000,1000,1000
808,808,1000,1000,1000,1000
784,784,1000,1000,1000,1000
820,820,1000,1000,1000,1000
819,819,1000,1000,1000,1000
806,806,1000,1000,1000,1000
821,821,1000,1000,1000,1000
825,825,1000,1000,1000,1000
813,813,1000,1000,1000,1000
806,806,1000,1000,1000,1000
796,796,1000,1000,1000,1000
790,790,1000,1000,1000,1000
801,801,1000,1000,1000,1000
805,805,1000,1000,1000,1000
779,779,1000,1000,1000,1000
793,793,1000,1000,1000,1000
795,795,1000,1000,1000,1000
775,775,1000,1000,1000,1000
805,805,1000,1000,1000,1000
795,795,1000,1000,1000,1000
813,813,1000,1000,1000,1000
795,795,1000,1000,1000,1000
810,810,1000,1000,1000,1000
810,810,1000,1000,1000,1000
808,808,1000,1000,1000,1000
804,804,1000,1000,1000,1000
796,796,1000,1000,1000,1000
817,817,1000,1000,1000,1000
812,812,1000,1000,1000,1000
813,813,1000,1000,1000,1000
807,807,1000,1000,1000,1000
800,800,1000,1000,1000,1000
810,810,1000,1000,1000,1000
819,819,1000,1000,1000,1000
780,780,1000,1000,1000,1000
816,816,1000,1000,1000,1000
787,787,1000,1000,1000,1000
790,790,1000,1000,1000,1000
795,795,1000,1000,1000,1000
783,783,1000,1000,1000,1000
802,802,1000,1000,1000,1000
826,826,1000,1000,1000,1000
796,796,1000,1000,1000,1000
783,783,1000,1000,1000,1000
788,788,1000,1000,1000,1000
821,821,1000,1000,1000,1000
808,808,1000,1000,1000,1000
798,798,1000,1000,1000,1000
767,767,1000,1000,1000,1000
774,774,1000,1000,1000,1000
792,792,1000,1000,1000,1000
825,825,1000,1000,1000,1000
813,813,1000,1000,1000,1000
768,768,1000,1000,1000,1000
801,801,1000,1000,1000,1000
813,813,1000,1000,1000,1000
783,783,1000,1000,1000,1000
814,814,1000,1000,1000,1000
820,820,1000,1000,1000,1000
790,790,1000,1000,1000,1000
808,808,1000,1000,1000,1000
801,801,1000,1000,1000,1000
814,814,1000,1000,1000,1000
778,778,1000,1000,1000,1000
808,808,1000,1000,1000,1000
797,797,1000,1000,1000,1000
805,805,1000,1000,1000,1000
799,799,1000,1000,1000,1000
807,807,1000,1000,1000,1000
795,795,1000,1000,1000,1000
783,783,1000,1000,1000,1000
797,797,1000,1000,1000,1000
801,801,1000,1000,1000,1000
809,809,1000,1000,1000,1000
776,776,1000,1000,1000,1000
795,795,1000,1000,1000,1000
821,821,1000,1000,1000,1000
792,792,1000,1000,1000,1000
804,804,1000,1000,1000,1000
804,804,1000,1000,1000,1000
794,794,1000,1000,1000,1000
800,800,1000,1000,1000,1000
807,807,1000,1000,1000,1000
787,787,1000,1000,1000,1000
795,795,1000,1000,1000,1000
785,785,1000,1000,1000,1000
791,791,1000,1000,1000,1000
794,794,1000,1000,1000,1000
807,807,1000,1000,1000,1000
805,805,1000,1000,1000,1000
799,799,1000,1000,1000,1000
813,813,1000,1000,1000,1000
774,774,1000,1000,1000,1000
809,809,1000,1000,1000,1000
801,801,1000,1000,1000,1000
804,804,1000,1000,1000,1000
823,823,1000,1000,1000,1000
792,792,1000,1000,1000,1000
820,820,1000,1000,1000,1000
790,790,1000,1000,1000,1000
812,812,1000,1000,1000,1000
808,808,1000,1000,1000,1000
798,798,1000,1000,1000,1000
807,807,1000,1000,1000,1000
784,784,1000,1000,1000,1000
809,809,1000,1000,1000,1000
806,806,1000,1000,1000,1000
798,798,1000,1000,1000,1000
812,812,1000,1000,1000,1000
809,809,1000,1000,1000,1000
795,795,1000,1000,1000,1000
821,821,1000,1000,1000,1000
790,790,1000,1000,1000,1000
804,804,1000,1000,1000,1000
803,803,1000,1000,1000,1000
800,800,1000,1000,1000,1000
793,793,1000,1000,1000,1000
816,816,1000,1000,1000,1000
792,792,1000,1000,1000,1000
799,799,1000,1000,1000,1000
802,802,1000,1000,1000,1000
832,832,1000,1000,1000,1000
777,777,1000,1000,1000,1000
797,797,1000,1000,1000,1000
803,803,1000,1000,1000,1000
789,789,1000,1000,1000,1000
801,801,1000,1000,1000,1000
788,788,1000,1000,1000,1000
815,815,1000,1000,1000,1000
815,815,1000,1000,1000,1000
801,801,1000,1000,1000,1000
777,777,1000,1000,1000,1000
793,793,1000,1000,1000,1000
791,791,1000,1000,1000,1000
805,805,1000,1000,1000,1000
811,811,1000,1000,1000,1000
814,814,1000,1000,1000,1000
797,797,1000,1000,1000,1000
803,803,1000,1000,1000,1000
812,812,1000,1000,1000,1000
810,810,1000,1000,1000,1000
794,794,1000,1000,1000,1000
794,794,1000,1000,1000,1000
800,800,1000,1000,1000,1000
812,812,1000,1000,1000,1000
785,785,1000,1000,1000,1000
778,778,1000,1000,1000,1000
789,789,1000,1000,1000,1000
785,785,1000,1000,1000,1000
803,803,1000,1000,1000,1000
798,798,1000,1000,1000,1000
821,821,1000,1000,1000,1000
782,782,1000,1000,1000,1000
804,804,1000,1000,1000,1000
795,795,1000,1000,1000,1000
775,775,1000,1000,1000,1000
802,802,1000,1000,1000,1000
783,783,1000,1000,1000,1000
779,779,1000,1000,1000,1000
783,783,1000,1000,1000,1000
799,799,1000,1000,1000,1000
811,811,1000,1000,1000,1000
801,801,1000,1000,1000,1000
789,789,1000,1000,1000,1000
826,826,1000,1000,1000,1000
813,813,1000,1000,1000,1000
805,805,1000,1000,1000,1000
818,818,1000,1000,1000,1000
826,826,1000,1000,1000,1000
776,776,1000,1000,1000,1000
799,799,1000,1000,1000,1000
781,781,1000,1000,1000,1000
802,802,1000,1000,1000,1000
803,803,1000,1000,1000,1000
795,795,1000,1000,1000,1000
783,783,1000,1000,1000,1000
759,759,1000,1000,1000,1000
788,788,1000,1000,1000,1000
803,803,1000,1000,1000,1000
817,817,1000,1000,1000,1000
803,803,1000,1000,1000,1000
796,796,1000,1000,1000,1000
811,811,1000,1000,1000,1000
791,791,1000,1000,1000,1000
797,797,1000,1000,1000,1000
789,789,1000,1000,1000,1000
810,810,1000,1000,1000,1000
789,789,1000,1000,1000,1000
811,811,1000,1000,1000,1000
822,822,1000,1000,1000,1000
826,826,1000,1000,1000,1000
793,793,1000,1000,1000,1000
778,778,1000,1000,1000,1000
795,795,1000,1000,1000,1000
813,813,1000,1000,1000,1000
778,778,1000,1000,1000,1000
780,780,1000,1000,1000,1000
783,783,1000,1000,1000,1000
782,782,1000,1000,1000,1000
796,796,1000,1000,1000,1000
817,817,1000,1000,1000,1000
795,795,1000,1000,1000,1000
792,792,1000,1000,1000,1000
789,789,1000,1000,1000,1000
794,794,1000,1000,1000,1000
807,807,1000,1000,1000,1000
798,798,1000,1000,1000,1000
799,799,1000,1000,1000,1000
796,796,1000,1000,1000,1000
785,785,1000,1000,1000,1000
791,791,1000,1000,1000,1000
808,808,1000,1000,1000,1000
790,790,1000,1000,1000,1000
793,793,1000,1000,1000,1000
814,814,1000,1000,1000,1000
801,801,1000,1000,1000,1000
795,795,1000,1000,1000,1000
805,805,1000,1000,1000,1000
785,785,1000,1000,1000,1000
786,786,1000,1000,1000,1000
804,804,1000,1000,1000,1000
807,807,1000,1000,1000,1000
812,812,1000,1000,1000,1000
795,795,1000,1000,1000,1000
796,796,1000,1000,1000,1000
794,794,1000,1000,1000,1000
812,812,1000,1000,1000,1000
787,787,1000,1000,1000,1000
804,804,1000,1000,1000,1000
794,794,1000,1000,1000,1000
816,816,1000,1000,1000,1000
803,803,1000,1000,1000,1000
797,797,1000,1000,1000,1000
797,797,1000,1000,1000,1000
833,833,1000,1000,1000,1000
811,811,1000,1000,1000,1000
779,779,1000,1000,1000,1000
784,784,1000,1000,1000,1000
796,796,1000,1000,1000,1000
787,787,1000,1000,1000,1000
802,802,1000,1000,1000,1000
820,820,1000,1000,1000,1000
778,778,1000,1000,1000,1000
779,779,1000,1000,1000,1000
798,798,1000,1000,1000,1000
796,796,1000,1000,1000,1000
791,791,1000,1000,1000,1000
807,807,1000,1000,1000,1000
793,793,1000,1000,1000,1000
782,782,1000,1000,1000,1000
812,812,1000,1000,1000,1000
811,811,1000,1000,1000,1000
806,806,1000,1000,1000,1000
810,810,1000,1000,1000,1000
769,769,1000,1000,1000,1000
817,817,1000,1000,1000,1000
794,794,1000,1000,1000,1000
808,808,1000,1000,1000,1000
805,805,1000,1000,1000,1000
791,791,1000,1000,1000,1000
793,793,1000,1000,1000,1000
803,803,1000,1000,1000,1000
788,788,1000,1000,1000,1000
796,796,1000,1000,1000,1000
797,797,1000,1000,1000,1000
803,803,1000,1000,1000,1000
800,800,1000,1000,1000,1000
805,805,1000,1000,1000,1000
826,826,1000,1000,1000,1000
792,792,1000,1000,1000,1000
791,791,1000,1000,1000,1000
802,802,1000,1000,1000,1000
787,787,1000,1000,1000,1000
801,801,1000,1000,1000,1000
804,804,1000,1000,1000,1000
814,814,1000,1000,1000,1000
791,791,1000,1000,1000,1000
800,800,1000,1000,1000,1000
798,798,1000,1000,1000,1000
799,799,1000,1000,1000,1000
801,801,1000,1000,1000,1000
797,797,1000,1000,1000,1000
823,823,1000,1000,1000,1000
791,791,1000,1000,1000,1000
802,802,1000,1000,1000,1000
793,793,1000,1000,1000,1000
802,802,1000,1000,1000,1000
783,783,1000,1000,1000,1000
764,764,1000,1000,1000,1000
801,801,1000,1000,1000,1000
811,811,1000,1000,1000,1000
807,807,1000,1000,1000,1000
803,803,1000,1000,1000,1000
809,809,1000,1000,1000,1000
813,813,1000,1000,1000,1000
814,814,1000,1000,1000,1000
814,814,1000,1000,1000,1000
804,804,1000,1000,1000,1000
782,782,1000,1000,1000,1000
783,783,1000,1000,1000,1000
788,788,1000,1000,1000,1000
799,799,1000,1000,1000,1000
800,800,1000,1000,1000,1000
785,785,1000,1000,1000,1000
782,782,1000,1000,1000,1000
797,797,1000,1000,1000,1000
