resistance,node,metric,max_level,avg_level
0.25,610,1000.0,1.0,0.40148000000000006
0.25,625,1000.0,1.0,0.4013000000000001
0.25,637,1000.0,1.0,0.3989599999999999
0.25,643,1000.0,1.0,0.3978599999999999
0.25,650,1000.0,1.0,0.39705999999999997
0.25,652,1000.0,1.0,0.3991599999999999
0.25,658,1000.0,1.0,0.39614000000000005
0.25,667,1000.0,1.0,0.39947999999999984
0.25,669,1000.0,1.0,0.40270000000000006
0.25,681,1000.0,1.0,0.40212000000000003
0.25,689,1000.0,1.0,0.39748
0.25,706,1000.0,1.0,0.40408
0.25,710,1000.0,1.0,0.3996600000000001
0.25,714,1000.0,1.0,0.39947999999999995
0.25,718,1000.0,1.0,0.39982
0.25,729,1000.0,1.0,0.39616000000000007
0.25,741,1000.0,1.0,0.39986
0.25,752,1000.0,1.0,0.3978199999999999
0.25,761,1000.0,1.0,0.3976399999999999
0.25,765,1000.0,1.0,0.40018
0.25,814,1000.0,1.0,0.3979199999999999
0.25,825,1000.0,1.0,0.4000600000000001
0.25,829,1000.0,1.0,0.39881999999999995
0.25,839,1000.0,1.0,0.40114000000000005
0.25,848,1000.0,1.0,0.4015800000000001
0.25,859,1000.0,1.0,0.3986799999999999
0.25,874,1000.0,1.0,0.40088000000000007
0.25,882,1000.0,1.0,0.39792
0.25,884,1000.0,1.0,0.39646000000000003
0.25,888,1000.0,1.0,0.39934000000000003
0.25,897,1000.0,1.0,0.39872000000000013
0.25,900,1000.0,1.0,0.40001999999999993
0.25,904,1000.0,1.0,0.39558
0.25,907,1000.0,1.0,0.4006199999999999
0.25,921,1000.0,1.0,0.4005199999999999
0.25,926,1000.0,1.0,0.3999600000000001
0.25,928,1000.0,1.0,0.39949999999999997
0.25,960,1000.0,1.0,0.3953600000000001
0.25,966,1000.0,1.0,0.40080000000000005
0.25,980,1000.0,1.0,0.3975199999999999
0.25,982,1000.0,1.0,0.40446
0.25,986,1000.0,1.0,0.39588
0.25,989,1000.0,1.0,0.39688
0.25,996,1000.0,1.0,0.40192000000000017
0.25,998,1000.0,1.0,0.39576000000000017
0.35,29,1000.0,1.98,0.49788000000000004
0.35,47,1000.0,2.02,0.50692
0.35,54,1000.0,2.02,0.5008600000000001
0.35,64,1000.0,2.0,0.48951999999999996
0.35,79,1000.0,2.04,0.5375600000000001
0.35,85,1000.0,2.0,0.5010400000000002
0.35,86,1000.0,2.02,0.5001200000000001
0.35,89,1000.0,2.02,0.4949
0.35,99,1000.0,1.98,0.4832799999999999
0.35,115,1000.0,1.98,0.5048200000000002
0.35,130,1000.0,2.0,0.48916
0.35,140,1000.0,2.02,0.49866
0.35,143,1000.0,2.0,0.5022000000000001
0.35,159,1000.0,2.0,0.49144
0.35,190,1000.0,2.0,0.5049600000000001
0.35,195,1000.0,2.0,0.5181
0.35,197,1000.0,2.0,0.5097200000000001
0.35,207,1000.0,2.02,0.5159999999999999
0.35,243,1000.0,2.02,0.53132
0.35,248,1000.0,2.0,0.5190799999999999
0.35,260,1000.0,2.04,0.5042199999999998
0.35,269,1000.0,2.0,0.49538000000000004
0.35,270,1000.0,2.02,0.52132
0.35,272,1000.0,2.0,0.4858000000000001
0.35,295,1000.0,2.02,0.49256
0.35,311,1000.0,2.06,0.5209999999999999
0.35,316,1000.0,2.0,0.4904800000000001
0.35,320,1000.0,2.02,0.51554
0.35,325,1000.0,2.0,0.46625999999999995
0.35,331,1000.0,2.0,0.4915400000000001
0.35,337,1000.0,2.0,0.52196
0.35,344,1000.0,2.0,0.4940000000000001
0.35,346,1000.0,2.04,0.5273
0.35,372,1000.0,2.04,0.5124200000000002
0.35,410,1000.0,2.02,0.5146999999999999
0.35,452,1000.0,1.98,0.5051200000000001
0.35,477,1000.0,2.0,0.51368
0.35,479,1000.0,2.02,0.48808000000000007
0.35,486,1000.0,2.02,0.5079000000000002
0.35,490,1000.0,2.0,0.49626
0.35,498,1000.0,2.0,0.50868
0.35,508,1000.0,2.0,0.4836800000000001
0.35,512,1000.0,2.02,0.5226800000000001
0.35,514,1000.0,2.0,0.5008799999999999
0.35,539,1000.0,1.98,0.49856000000000017
0.35,551,1000.0,2.0,0.5055600000000001
0.35,555,1000.0,2.0,0.48680000000000007
0.35,567,1000.0,2.06,0.5413600000000001
0.35,572,1000.0,2.0,0.5165000000000001
0.35,605,1000.0,1.98,0.48408000000000007
0.35,607,1000.0,2.02,0.4996399999999999
0.35,610,1000.0,2.02,0.5210600000000001
0.35,625,1000.0,2.04,0.5184600000000001
0.35,637,1000.0,2.02,0.50204
0.35,643,1000.0,2.0,0.4852599999999999
0.35,650,1000.0,2.0,0.48229999999999984
0.35,652,1000.0,2.0,0.4937199999999999
0.35,658,1000.0,1.98,0.48106000000000004
0.35,667,1000.0,1.98,0.4975800000000001
0.35,669,1000.0,2.06,0.5250400000000001
0.35,681,1000.0,2.04,0.52378
0.35,689,1000.0,2.0,0.48802
0.35,706,1000.0,2.04,0.5405800000000002
0.35,710,1000.0,2.0,0.50346
0.35,714,1000.0,2.0,0.5059600000000001
0.35,718,1000.0,2.0,0.50302
0.35,729,1000.0,2.0,0.47609999999999997
0.35,741,1000.0,2.0,0.5053
0.35,752,1000.0,2.02,0.49306
0.35,761,1000.0,2.02,0.49142
0.35,765,1000.0,2.0,0.5072000000000001
0.35,814,1000.0,2.0,0.5000800000000001
0.35,825,1000.0,2.0,0.5109999999999998
0.35,829,1000.0,2.0,0.49961999999999995
0.35,839,1000.0,2.0,0.5152400000000003
0.35,848,1000.0,2.02,0.51788
0.35,859,1000.0,2.0,0.4933399999999999
0.35,874,1000.0,2.0,0.5089400000000001
0.35,882,1000.0,1.98,0.4927000000000001
0.35,884,1000.0,2.0,0.48550000000000004
0.35,888,1000.0,2.0,0.5040799999999999
0.35,897,1000.0,1.98,0.50398
0.35,900,1000.0,2.0,0.5088800000000001
0.35,904,1000.0,2.02,0.48333999999999994
0.35,907,1000.0,2.0,0.5098800000000002
0.35,921,1000.0,2.04,0.5267599999999999
0.35,926,1000.0,2.0,0.5136599999999999
0.35,928,1000.0,2.04,0.5080399999999999
0.35,960,1000.0,2.02,0.4808799999999999
0.35,966,1000.0,2.02,0.5130599999999998
0.35,980,1000.0,2.0,0.4882200000000001
0.35,982,1000.0,2.08,0.5439
0.35,986,1000.0,2.0,0.47662000000000004
0.35,989,1000.0,2.02,0.49544000000000005
0.35,996,1000.0,2.0,0.5196400000000001
0.35,998,1000.0,2.0,0.48338000000000014
0.45,29,602.08,1.0,0.3979199999999999
0.45,47,600.28,1.0,0.39971999999999985
0.45,54,600.3,1.0,0.39969999999999983
0.45,64,601.92,1.0,0.39808
0.45,79,595.92,1.0,0.40408
0.45,85,599.28,1.0,0.40072
0.45,86,600.32,1.0,0.3996800000000001
0.45,89,601.06,1.0,0.39894000000000013
0.45,99,603.56,1.0,0.39643999999999996
0.45,115,600.46,1.0,0.39954
0.45,130,601.92,1.0,0.39807999999999993
0.45,140,600.82,1.0,0.3991799999999999
0.45,143,600.74,1.0,0.39925999999999995
0.45,159,601.7,1.0,0.39829999999999993
0.45,190,599.8,1.0,0.40020000000000006
0.45,195,597.94,1.0,0.40206
0.45,197,600.12,1.0,0.39988000000000007
0.45,207,597.74,1.0,0.4022600000000001
0.45,243,597.78,1.0,0.40222000000000013
0.45,248,598.02,1.0,0.40197999999999995
0.45,260,599.96,1.0,0.4000399999999999
0.45,269,601.24,1.0,0.3987600000000001
0.45,270,596.96,1.0,0.40303999999999995
0.45,272,602.88,1.0,0.39712
0.45,295,602.0,1.0,0.3979999999999999
0.45,311,599.98,1.0,0.40002000000000004
0.45,316,603.64,1.0,0.39636000000000005
0.45,320,599.74,1.0,0.40025999999999995
0.45,325,605.76,1.0,0.39424000000000015
0.45,331,600.5,1.0,0.3994999999999999
0.45,337,598.1,1.0,0.4018999999999999
0.45,344,601.76,1.0,0.39824
0.45,346,598.12,1.0,0.40188000000000007
0.45,372,599.42,1.0,0.40058000000000005
0.45,410,598.36,1.0,0.4016400000000001
0.45,452,600.74,1.0,0.39926
0.45,477,599.12,1.0,0.40088
0.45,479,602.8,1.0,0.3972000000000001
0.45,486,598.7,1.0,0.4013000000000001
0.45,490,600.9,1.0,0.3991
0.45,498,598.28,1.0,0.40172
0.45,508,603.56,1.0,0.3964400000000002
0.45,512,598.08,1.0,0.40191999999999994
0.45,514,600.24,1.0,0.39976000000000006
0.45,539,599.6,1.0,0.4004000000000001
0.45,551,598.88,1.0,0.4011199999999999
0.45,555,602.56,1.0,0.39744
0.45,567,595.56,1.0,0.4044400000000001
0.45,572,597.88,1.0,0.40212
0.45,605,603.2,1.0,0.3968
0.45,607,601.54,1.0,0.3984600000000002
0.45,610,598.52,1.0,0.40148000000000006
0.45,625,598.7,1.0,0.4013000000000001
0.45,637,601.04,1.0,0.3989599999999999
0.45,643,602.14,1.0,0.3978599999999999
0.45,650,602.94,1.0,0.39705999999999997
0.45,652,600.84,1.0,0.3991599999999999
0.45,658,603.86,1.0,0.39614000000000005
0.45,667,600.52,1.0,0.39947999999999984
0.45,669,597.3,1.0,0.40270000000000006
0.45,681,597.88,1.0,0.40212000000000003
0.45,689,602.52,1.0,0.39748
0.45,706,595.92,1.0,0.40408
0.45,710,600.34,1.0,0.3996600000000001
0.45,714,600.52,1.0,0.39947999999999995
0.45,718,600.18,1.0,0.39982
0.45,729,603.84,1.0,0.39616000000000007
0.45,741,600.14,1.0,0.39986
0.45,752,602.18,1.0,0.3978199999999999
0.45,761,602.36,1.0,0.3976399999999999
0.45,765,599.82,1.0,0.40018
0.45,814,602.08,1.0,0.3979199999999999
0.45,825,599.94,1.0,0.4000600000000001
0.45,829,601.18,1.0,0.39881999999999995
0.45,839,598.86,1.0,0.40114000000000005
0.45,848,598.42,1.0,0.4015800000000001
0.45,859,601.32,1.0,0.3986799999999999
0.45,874,599.12,1.0,0.40088000000000007
0.45,882,602.08,1.0,0.39792
0.45,884,603.54,1.0,0.39646000000000003
0.45,888,600.66,1.0,0.39934000000000003
0.45,897,601.28,1.0,0.39872000000000013
0.45,900,599.98,1.0,0.40001999999999993
0.45,904,604.42,1.0,0.39558
0.45,907,599.38,1.0,0.4006199999999999
0.45,921,599.48,1.0,0.4005199999999999
0.45,926,600.04,1.0,0.3999600000000001
0.45,928,600.5,1.0,0.39949999999999997
0.45,960,604.64,1.0,0.3953600000000001
0.45,966,599.2,1.0,0.40080000000000005
0.45,980,602.48,1.0,0.3975199999999999
0.45,982,595.54,1.0,0.40446
0.45,986,604.12,1.0,0.39588
0.45,989,603.12,1.0,0.39688
0.45,996,598.08,1.0,0.40192000000000017
0.45,998,604.24,1.0,0.39576000000000017
0.55,29,602.08,1.0,0.3979199999999999
0.55,47,600.28,1.0,0.39971999999999985
0.55,54,600.3,1.0,0.39969999999999983
0.55,64,601.92,1.0,0.39808
0.55,79,595.92,1.0,0.40408
0.55,85,599.28,1.0,0.40072
0.55,86,600.32,1.0,0.3996800000000001
0.55,89,601.06,1.0,0.39894000000000013
0.55,99,603.56,1.0,0.39643999999999996
0.55,115,600.46,1.0,0.39954
0.55,130,601.92,1.0,0.39807999999999993
0.55,140,600.82,1.0,0.3991799999999999
0.55,143,600.74,1.0,0.39925999999999995
0.55,159,601.7,1.0,0.39829999999999993
0.55,190,599.8,1.0,0.40020000000000006
0.55,195,597.94,1.0,0.40206
0.55,197,600.12,1.0,0.39988000000000007
0.55,207,597.74,1.0,0.4022600000000001
0.55,243,597.78,1.0,0.40222000000000013
0.55,248,598.02,1.0,0.40197999999999995
0.55,260,599.96,1.0,0.4000399999999999
0.55,269,601.24,1.0,0.3987600000000001
0.55,270,596.96,1.0,0.40303999999999995
0.55,272,602.88,1.0,0.39712
0.55,295,602.0,1.0,0.3979999999999999
0.55,311,599.98,1.0,0.40002000000000004
0.55,316,603.64,1.0,0.39636000000000005
0.55,320,599.74,1.0,0.40025999999999995
0.55,325,605.76,1.0,0.39424000000000015
0.55,331,600.5,1.0,0.3994999999999999
0.55,337,598.1,1.0,0.4018999999999999
0.55,344,601.76,1.0,0.39824
0.55,346,598.12,1.0,0.40188000000000007
0.55,372,599.42,1.0,0.40058000000000005
0.55,410,598.36,1.0,0.4016400000000001
0.55,452,600.74,1.0,0.39926
0.55,477,599.12,1.0,0.40088
0.55,479,602.8,1.0,0.3972000000000001
0.55,486,598.7,1.0,0.4013000000000001
0.55,490,600.9,1.0,0.3991
0.55,498,598.28,1.0,0.40172
0.55,508,603.56,1.0,0.3964400000000002
0.55,512,598.08,1.0,0.40191999999999994
0.55,514,600.24,1.0,0.39976000000000006
0.55,539,599.6,1.0,0.4004000000000001
0.55,551,598.88,1.0,0.4011199999999999
0.55,555,602.56,1.0,0.39744
0.55,567,595.56,1.0,0.4044400000000001
0.55,572,597.88,1.0,0.40212
0.55,605,603.2,1.0,0.3968
0.55,607,601.54,1.0,0.3984600000000002
0.55,610,598.52,1.0,0.40148000000000006
0.55,625,598.7,1.0,0.4013000000000001
0.55,637,601.04,1.0,0.3989599999999999
0.55,643,602.14,1.0,0.3978599999999999
0.55,650,602.94,1.0,0.39705999999999997
0.55,652,600.84,1.0,0.3991599999999999
0.55,658,603.86,1.0,0.39614000000000005
0.55,667,600.52,1.0,0.39947999999999984
0.55,669,597.3,1.0,0.40270000000000006
0.55,681,597.88,1.0,0.40212000000000003
0.55,689,602.52,1.0,0.39748
0.55,706,595.92,1.0,0.40408
0.55,710,600.34,1.0,0.3996600000000001
0.55,714,600.52,1.0,0.39947999999999995
0.55,718,600.18,1.0,0.39982
0.55,729,603.84,1.0,0.39616000000000007
0.55,741,600.14,1.0,0.39986
0.55,752,602.18,1.0,0.3978199999999999
0.55,761,602.36,1.0,0.3976399999999999
0.55,765,599.82,1.0,0.40018
0.55,814,602.08,1.0,0.3979199999999999
0.55,825,599.94,1.0,0.4000600000000001
0.55,829,601.18,1.0,0.39881999999999995
0.55,839,598.86,1.0,0.40114000000000005
0.55,848,598.42,1.0,0.4015800000000001
0.55,859,601.32,1.0,0.3986799999999999
0.55,874,599.12,1.0,0.40088000000000007
0.55,882,602.08,1.0,0.39792
0.55,884,603.54,1.0,0.39646000000000003
0.55,888,600.66,1.0,0.39934000000000003
0.55,897,601.28,1.0,0.39872000000000013
0.55,900,599.98,1.0,0.40001999999999993
0.55,904,604.42,1.0,0.39558
0.55,907,599.38,1.0,0.4006199999999999
0.55,921,599.48,1.0,0.4005199999999999
0.55,926,600.04,1.0,0.3999600000000001
0.55,928,600.5,1.0,0.39949999999999997
0.55,960,604.64,1.0,0.3953600000000001
0.55,966,599.2,1.0,0.40080000000000005
0.55,980,602.48,1.0,0.3975199999999999
0.55,982,595.54,1.0,0.40446
0.55,986,604.12,1.0,0.39588
0.55,989,603.12,1.0,0.39688
0.55,996,598.08,1.0,0.40192000000000017
0.55,998,604.24,1.0,0.39576000000000017
0.65,29,602.08,1.0,0.3979199999999999
0.65,47,600.28,1.0,0.39971999999999985
0.65,54,600.3,1.0,0.39969999999999983
0.65,64,601.92,1.0,0.39808
0.65,79,595.92,1.0,0.40408
0.65,85,599.28,1.0,0.40072
0.65,86,600.32,1.0,0.3996800000000001
0.65,89,601.06,1.0,0.39894000000000013
0.65,99,603.56,1.0,0.39643999999999996
0.65,115,600.46,1.0,0.39954
0.65,130,601.92,1.0,0.39807999999999993
0.65,140,600.82,1.0,0.3991799999999999
0.65,143,600.74,1.0,0.39925999999999995
0.65,159,601.7,1.0,0.39829999999999993
0.65,190,599.8,1.0,0.40020000000000006
0.65,195,597.94,1.0,0.40206
0.65,197,600.12,1.0,0.39988000000000007
0.65,207,597.74,1.0,0.4022600000000001
0.65,243,597.78,1.0,0.40222000000000013
0.65,248,598.02,1.0,0.40197999999999995
0.65,260,599.96,1.0,0.4000399999999999
0.65,269,601.24,1.0,0.3987600000000001
0.65,270,596.96,1.0,0.40303999999999995
0.65,272,602.88,1.0,0.39712
0.65,295,602.0,1.0,0.3979999999999999
0.65,311,599.98,1.0,0.40002000000000004
0.65,316,603.64,1.0,0.39636000000000005
0.65,320,599.74,1.0,0.40025999999999995
0.65,325,605.76,1.0,0.39424000000000015
0.65,331,600.5,1.0,0.3994999999999999
0.65,337,598.1,1.0,0.4018999999999999
0.65,344,601.76,1.0,0.39824
0.65,346,598.12,1.0,0.40188000000000007
0.65,372,599.42,1.0,0.40058000000000005
0.65,410,598.36,1.0,0.4016400000000001
0.65,452,600.74,1.0,0.39926
0.65,477,599.12,1.0,0.40088
0.65,479,602.8,1.0,0.3972000000000001
0.65,486,598.7,1.0,0.4013000000000001
0.65,490,600.9,1.0,0.3991
0.65,498,598.28,1.0,0.40172
0.65,508,603.56,1.0,0.3964400000000002
0.65,512,598.08,1.0,0.40191999999999994
0.65,514,600.24,1.0,0.39976000000000006
0.65,539,599.6,1.0,0.4004000000000001
0.65,551,598.88,1.0,0.4011199999999999
0.65,555,602.56,1.0,0.39744
0.65,567,595.56,1.0,0.4044400000000001
0.65,572,597.88,1.0,0.40212
0.65,605,603.2,1.0,0.3968
0.65,607,601.54,1.0,0.3984600000000002
0.65,610,598.52,1.0,0.40148000000000006
0.65,625,598.7,1.0,0.4013000000000001
0.65,637,601.04,1.0,0.3989599999999999
0.65,643,602.14,1.0,0.3978599999999999
0.65,650,602.94,1.0,0.39705999999999997
0.65,652,600.84,1.0,0.3991599999999999
0.65,658,603.86,1.0,0.39614000000000005
0.65,667,600.52,1.0,0.39947999999999984
0.65,669,597.3,1.0,0.40270000000000006
0.65,681,597.88,1.0,0.40212000000000003
0.65,689,602.52,1.0,0.39748
0.65,706,595.92,1.0,0.40408
0.65,710,600.34,1.0,0.3996600000000001
0.65,714,600.52,1.0,0.39947999999999995
0.65,718,600.18,1.0,0.39982
0.65,729,603.84,1.0,0.39616000000000007
0.65,741,600.14,1.0,0.39986
0.65,752,602.18,1.0,0.3978199999999999
0.65,761,602.36,1.0,0.3976399999999999
0.65,765,599.82,1.0,0.40018
0.65,814,602.08,1.0,0.3979199999999999
0.65,825,599.94,1.0,0.4000600000000001
0.65,829,601.18,1.0,0.39881999999999995
0.65,839,598.86,1.0,0.40114000000000005
0.65,848,598.42,1.0,0.4015800000000001
0.65,859,601.32,1.0,0.3986799999999999
0.65,874,599.12,1.0,0.40088000000000007
0.65,882,602.08,1.0,0.39792
0.65,884,603.54,1.0,0.39646000000000003
0.65,888,600.66,1.0,0.39934000000000003
0.65,897,601.28,1.0,0.39872000000000013
0.65,900,599.98,1.0,0.40001999999999993
0.65,904,604.42,1.0,0.39558
0.65,907,599.38,1.0,0.4006199999999999
0.65,921,599.48,1.0,0.4005199999999999
0.65,926,600.04,1.0,0.3999600000000001
0.65,928,600.5,1.0,0.39949999999999997
0.65,960,604.64,1.0,0.3953600000000001
0.65,966,599.2,1.0,0.40080000000000005
0.65,980,602.48,1.0,0.3975199999999999
0.65,982,595.54,1.0,0.40446
0.65,986,604.12,1.0,0.39588
0.65,989,603.12,1.0,0.39688
0.65,996,598.08,1.0,0.40192000000000017
0.65,998,604.24,1.0,0.39576000000000017
0.75,29,602.08,1.0,0.3979199999999999
0.75,47,600.28,1.0,0.39971999999999985
0.75,54,600.3,1.0,0.39969999999999983
0.75,64,601.92,1.0,0.39808
0.75,79,595.92,1.0,0.40408
0.75,85,599.28,1.0,0.40072
0.75,86,600.32,1.0,0.3996800000000001
0.75,89,601.06,1.0,0.39894000000000013
0.75,99,603.56,1.0,0.39643999999999996
0.75,115,600.46,1.0,0.39954
0.75,130,601.92,1.0,0.39807999999999993
0.75,140,600.82,1.0,0.3991799999999999
0.75,143,600.74,1.0,0.39925999999999995
0.75,159,601.7,1.0,0.39829999999999993
0.75,190,599.8,1.0,0.40020000000000006
0.75,195,597.94,1.0,0.40206
0.75,197,600.12,1.0,0.39988000000000007
0.75,207,597.74,1.0,0.4022600000000001
0.75,243,597.78,1.0,0.40222000000000013
0.75,248,598.02,1.0,0.40197999999999995
0.75,260,599.96,1.0,0.4000399999999999
0.75,269,601.24,1.0,0.3987600000000001
0.75,270,596.96,1.0,0.40303999999999995
0.75,272,602.88,1.0,0.39712
0.75,295,602.0,1.0,0.3979999999999999
0.75,311,599.98,1.0,0.40002000000000004
0.75,316,603.64,1.0,0.39636000000000005
0.75,320,599.74,1.0,0.40025999999999995
0.75,325,605.76,1.0,0.39424000000000015
0.75,331,600.5,1.0,0.3994999999999999
0.75,337,598.1,1.0,0.4018999999999999
0.75,344,601.76,1.0,0.39824
0.75,346,598.12,1.0,0.40188000000000007
0.75,372,599.42,1.0,0.40058000000000005
0.75,410,598.36,1.0,0.4016400000000001
0.75,452,600.74,1.0,0.39926
0.75,477,599.12,1.0,0.40088
0.75,479,602.8,1.0,0.3972000000000001
0.75,486,598.7,1.0,0.4013000000000001
0.75,490,600.9,1.0,0.3991
0.75,498,598.28,1.0,0.40172
0.75,508,603.56,1.0,0.3964400000000002
0.75,512,598.08,1.0,0.40191999999999994
0.75,514,600.24,1.0,0.39976000000000006
0.75,539,599.6,1.0,0.4004000000000001
0.75,551,598.88,1.0,0.4011199999999999
0.75,555,602.56,1.0,0.39744
0.75,567,595.56,1.0,0.4044400000000001
0.75,572,597.88,1.0,0.40212
0.75,605,603.2,1.0,0.3968
0.75,607,601.54,1.0,0.3984600000000002
0.75,610,598.52,1.0,0.40148000000000006
0.75,625,598.7,1.0,0.4013000000000001
0.75,637,601.04,1.0,0.3989599999999999
0.75,643,602.14,1.0,0.3978599999999999
0.75,650,602.94,1.0,0.39705999999999997
0.75,652,600.84,1.0,0.3991599999999999
0.75,658,603.86,1.0,0.39614000000000005
0.75,667,600.52,1.0,0.39947999999999984
0.75,669,597.3,1.0,0.40270000000000006
0.75,681,597.88,1.0,0.40212000000000003
0.75,689,602.52,1.0,0.39748
0.75,706,595.92,1.0,0.40408
0.75,710,600.34,1.0,0.3996600000000001
0.75,714,600.52,1.0,0.39947999999999995
0.75,718,600.18,1.0,0.39982
0.75,729,603.84,1.0,0.39616000000000007
0.75,741,600.14,1.0,0.39986
0.75,752,602.18,1.0,0.3978199999999999
0.75,761,602.36,1.0,0.3976399999999999
0.75,765,599.82,1.0,0.40018
0.75,814,602.08,1.0,0.3979199999999999
0.75,825,599.94,1.0,0.4000600000000001
0.75,829,601.18,1.0,0.39881999999999995
0.75,839,598.86,1.0,0.40114000000000005
0.75,848,598.42,1.0,0.4015800000000001
0.75,859,601.32,1.0,0.3986799999999999
0.75,874,599.12,1.0,0.40088000000000007
0.75,882,602.08,1.0,0.39792
0.75,884,603.54,1.0,0.39646000000000003
0.75,888,600.66,1.0,0.39934000000000003
0.75,897,601.28,1.0,0.39872000000000013
0.75,900,599.98,1.0,0.40001999999999993
0.75,904,604.42,1.0,0.39558
0.75,907,599.38,1.0,0.4006199999999999
0.75,921,599.48,1.0,0.4005199999999999
0.75,926,600.04,1.0,0.3999600000000001
0.75,928,600.5,1.0,0.39949999999999997
0.75,960,604.64,1.0,0.3953600000000001
0.75,966,599.2,1.0,0.40080000000000005
0.75,980,602.48,1.0,0.3975199999999999
0.75,982,595.54,1.0,0.40446
0.75,986,604.12,1.0,0.39588
0.75,989,603.12,1.0,0.39688
0.75,996,598.08,1.0,0.40192000000000017
0.75,998,604.24,1.0,0.39576000000000017
