resistance,node,metric,max_level,avg_level
0.325,5091,10000.0,1.0,0.40044399999999997
0.325,5267,10000.0,1.0,0.400998
0.325,5354,10000.0,1.0,0.399654
0.325,5361,10000.0,1.0,0.39994199999999985
0.325,5465,10000.0,1.0,0.40030400000000016
0.325,5647,10000.0,1.0,0.3997699999999999
0.325,5795,10000.0,1.0,0.39943199999999995
0.325,5877,10000.0,1.0,0.3999919999999999
0.325,5893,10000.0,1.0,0.39982799999999996
0.325,5913,10000.0,1.0,0.400074
0.325,6101,10000.0,1.0,0.4006819999999999
0.325,6103,10000.0,1.0,0.40038
0.325,6149,10000.0,1.0,0.399968
0.325,6218,10000.0,1.0,0.40035600000000005
0.325,6277,10000.0,1.0,0.3986019999999999
0.325,6319,10000.0,1.0,0.399732
0.325,6354,10000.0,1.0,0.3998999999999999
0.325,6452,10000.0,1.0,0.3995620000000001
0.325,6684,10000.0,1.0,0.39970599999999995
0.325,6861,10000.0,1.0,0.4003320000000001
0.325,6865,10000.0,1.0,0.3994679999999999
0.325,6894,10000.0,1.0,0.40026399999999995
0.325,6987,10000.0,1.0,0.4005760000000001
0.325,7013,10000.0,1.0,0.4000220000000001
0.325,7122,10000.0,1.0,0.40115400000000007
0.325,7290,10000.0,1.0,0.39969599999999994
0.325,7339,10000.0,1.0,0.400586
0.325,7349,10000.0,1.0,0.40158
0.325,7513,10000.0,1.0,0.39969599999999994
0.325,7514,10000.0,1.0,0.3997219999999999
0.325,7519,10000.0,1.0,0.4000239999999998
0.325,7647,10000.0,1.0,0.399368
0.325,7670,10000.0,1.0,0.40054399999999984
0.325,8058,10000.0,1.0,0.40025
0.325,8109,10000.0,1.0,0.400658
0.325,8213,10000.0,1.0,0.3993439999999999
0.325,8247,10000.0,1.0,0.40115399999999996
0.325,8250,10000.0,1.0,0.40010199999999996
0.325,8737,10000.0,1.0,0.3991
0.325,8760,10000.0,1.0,0.39983799999999986
0.325,8787,10000.0,1.0,0.4000580000000001
0.325,9027,10000.0,1.0,0.399624
0.325,9119,10000.0,1.0,0.39914
0.325,9598,10000.0,1.0,0.40096599999999993
0.325,9689,10000.0,1.0,0.3994879999999999
0.325,9739,10000.0,1.0,0.40021000000000007
0.325,9869,10000.0,1.0,0.3991039999999999
0.325,9905,10000.0,1.0,0.40052200000000016
0.375,24,6232.56,1.6,0.5941659999999999
0.375,34,6403.84,2.02,0.726892
0.375,129,6240.78,1.92,0.7167419999999997
0.375,149,6232.92,1.84,0.6872720000000001
0.375,230,6313.96,1.74,0.628308
0.375,252,6242.78,1.74,0.6209439999999998
0.375,293,6236.96,1.72,0.631142
0.375,520,6312.04,1.6,0.5941800000000002
0.375,618,6388.78,1.8,0.6572799999999996
0.375,718,6314.1,1.76,0.650138
0.375,812,6313.2,2.0,0.7427459999999999
0.375,890,6401.24,2.0,0.7380380000000001
0.375,993,6642.26,2.34,0.84721
0.375,1105,6390.56,1.76,0.6357680000000002
0.375,1114,6390.86,1.98,0.7368659999999998
0.375,1194,6236.94,1.62,0.6065080000000002
0.375,1251,6389.96,2.0,0.7425059999999999
0.375,1406,6397.24,2.36,0.854366
0.375,1431,6553.74,2.06,0.762452
0.375,1641,6158.2,2.0,0.7426800000000003
0.375,1990,6315.64,1.7,0.633976
0.375,2007,6324.94,2.0,0.7314599999999998
0.375,2160,6067.32,1.34,0.5000880000000001
0.375,2269,6236.52,1.52,0.5545899999999999
0.375,2553,6228.86,1.6,0.5959320000000001
0.375,2641,6227.36,1.72,0.6339880000000001
0.375,2863,6483.14,1.96,0.7195919999999998
0.375,2879,6142.66,1.48,0.551208
0.375,2962,6224.78,1.46,0.547448
0.375,3066,6319.76,2.0,0.748494
0.375,3090,6304.38,1.64,0.599502
0.375,3149,6399.6,1.62,0.5993999999999999
0.375,3304,5985.44,1.38,0.5133420000000001
0.375,3486,6478.78,2.08,0.756956
0.375,3638,6381.56,1.6,0.586476
0.375,3645,6639.72,2.26,0.8291679999999999
0.375,3717,6480.84,1.86,0.69617
0.375,3718,6551.1,2.08,0.751314
0.375,3755,6387.92,1.9,0.7134
0.375,3958,6232.12,1.68,0.624468
0.375,4031,6397.08,1.84,0.6734240000000001
0.375,4111,6154.0,1.6,0.597454
0.375,4291,6320.66,1.74,0.6369199999999999
0.375,4465,6246.12,1.66,0.6127980000000001
0.375,4467,6314.52,1.7,0.607246
0.375,4728,6224.14,1.66,0.6276380000000001
0.375,4741,6316.2,1.94,0.7098799999999998
0.375,4936,6167.88,2.2,0.808064
0.375,4992,6483.34,1.92,0.7114499999999999
0.375,5033,6553.28,2.26,0.8226240000000001
0.375,5091,6231.1,1.64,0.6009259999999998
0.375,5267,6225.42,1.6,0.601518
0.375,5354,6237.4,1.48,0.5428540000000001
0.375,5361,6080.02,1.58,0.583162
0.375,5465,6154.36,1.52,0.5728959999999997
0.375,5647,6238.44,1.88,0.6848599999999999
0.375,5795,6240.7,1.84,0.667506
0.375,5877,6314.46,1.8,0.6609599999999998
0.375,5893,6159.98,1.84,0.6843719999999999
0.375,5913,6390.84,1.74,0.6446180000000001
0.375,6101,6227.38,1.4,0.522368
0.375,6103,6310.08,1.84,0.676766
0.375,6149,6314.32,1.88,0.6963159999999999
0.375,6218,6309.56,1.78,0.648234
0.375,6277,6327.04,1.9,0.690318
0.375,6319,6395.54,2.02,0.7411339999999997
0.375,6354,6314.8,1.66,0.6195199999999998
0.375,6452,6240.58,1.8,0.6674459999999998
0.375,6684,6160.78,1.76,0.6532719999999997
0.375,6861,6232.98,1.86,0.6996020000000002
0.375,6865,6319.44,1.76,0.6421439999999999
0.375,6894,5999.8,1.84,0.6983359999999998
0.375,6987,6386.64,1.94,0.7178539999999997
0.375,7013,6470.04,1.86,0.6868920000000002
0.375,7122,6067.66,1.4,0.5405080000000001
0.375,7290,6082.22,1.54,0.5641179999999998
0.375,7339,6308.16,1.76,0.659074
0.375,7349,6140.9,1.4,0.5207940000000001
0.375,7513,6238.46,1.68,0.6172419999999998
0.375,7514,6317.04,1.84,0.6720960000000001
0.375,7519,6234.74,1.66,0.5962479999999999
0.375,7647,6318.2,1.42,0.5287540000000001
0.375,7670,6073.82,1.54,0.5729020000000002
0.375,8058,6312.48,2.06,0.7689359999999996
0.375,8109,6542.28,1.92,0.710128
0.375,8213,6164.04,1.64,0.6012999999999998
0.375,8247,6066.56,1.26,0.47886599999999985
0.375,8250,6469.0,1.96,0.7220960000000001
0.375,8737,6402.58,2.24,0.8266279999999995
0.375,8760,6471.98,2.1,0.772482
0.375,8787,6078.62,1.62,0.6026900000000003
0.375,9027,6397.58,2.22,0.8145
0.375,9119,6323.16,1.86,0.688676
0.375,9598,6069.2,1.38,0.5262879999999999
0.375,9689,6318.38,1.88,0.6715759999999998
0.375,9739,6155.8,1.6,0.59691
0.375,9869,6479.74,2.08,0.7661620000000002
0.375,9905,6307.04,1.58,0.5834360000000001
0.425,24,5997.5,1.0,0.4002500000000002
0.425,34,6011.9,1.0,0.39881
0.425,129,6004.22,1.0,0.39957800000000004
0.425,149,5997.18,1.0,0.40028199999999997
0.425,230,6001.12,1.0,0.3998879999999999
0.425,252,6007.48,1.0,0.39925200000000005
0.425,293,6001.1,1.0,0.3998899999999999
0.425,520,5999.84,1.0,0.4000160000000001
0.425,618,5998.32,1.0,0.40016799999999997
0.425,718,6000.9,1.0,0.39991
0.425,812,5999.18,1.0,0.40008199999999994
0.425,890,6008.06,1.0,0.39919400000000005
0.425,993,6015.26,1.0,0.39847399999999994
0.425,1105,6000.06,1.0,0.399994
0.425,1114,5998.04,1.0,0.4001960000000001
0.425,1194,6001.76,1.0,0.39982400000000007
0.425,1251,5997.52,1.0,0.40024800000000016
0.425,1406,6003.74,1.0,0.39962600000000004
0.425,1431,6004.74,1.0,0.3995259999999998
0.425,1641,5999.34,1.0,0.400066
0.425,1990,6002.3,1.0,0.3997699999999999
0.425,2007,6010.48,1.0,0.39895200000000003
0.425,2160,5989.2,1.0,0.40108000000000005
0.425,2269,6003.22,1.0,0.3996780000000001
0.425,2553,5993.58,1.0,0.40064200000000005
0.425,2641,5991.66,1.0,0.400834
0.425,2863,6012.54,1.0,0.3987460000000001
0.425,2879,5985.62,1.0,0.4014380000000001
0.425,2962,5990.52,1.0,0.4009479999999999
0.425,3066,6004.9,1.0,0.39951000000000003
0.425,3090,5991.02,1.0,0.40089800000000003
0.425,3149,6008.6,1.0,0.39914000000000016
0.425,3304,5984.76,1.0,0.401524
0.425,3486,6007.76,1.0,0.39922399999999997
0.425,3638,5990.6,1.0,0.40093999999999996
0.425,3645,6011.8,1.0,0.39882000000000006
0.425,3717,6010.7,1.0,0.39892999999999995
0.425,3718,6003.46,1.0,0.3996540000000001
0.425,3755,5995.34,1.0,0.400466
0.425,3958,5996.58,1.0,0.4003419999999999
0.425,4031,6005.98,1.0,0.39940200000000003
0.425,4111,5996.38,1.0,0.400362
0.425,4291,6008.0,1.0,0.39919999999999994
0.425,4465,6010.42,1.0,0.3989579999999999
0.425,4467,6001.12,1.0,0.3998879999999999
0.425,4728,5988.14,1.0,0.4011860000000001
0.425,4741,6001.92,1.0,0.3998079999999999
0.425,4936,6009.0,1.0,0.3991
0.425,4992,6013.02,1.0,0.39869800000000005
0.425,5033,6003.66,1.0,0.399634
0.425,5091,5995.56,1.0,0.40044399999999997
0.425,5267,5990.02,1.0,0.400998
0.425,5354,6003.46,1.0,0.399654
0.425,5361,6000.58,1.0,0.39994199999999985
0.425,5465,5996.96,1.0,0.40030400000000016
0.425,5647,6002.3,1.0,0.3997699999999999
0.425,5795,6005.68,1.0,0.39943199999999995
0.425,5877,6000.08,1.0,0.3999919999999999
0.425,5893,6001.72,1.0,0.39982799999999996
0.425,5913,5999.26,1.0,0.400074
0.425,6101,5993.18,1.0,0.4006819999999999
0.425,6103,5996.2,1.0,0.40038
0.425,6149,6000.32,1.0,0.399968
0.425,6218,5996.44,1.0,0.40035600000000005
0.425,6277,6013.98,1.0,0.3986019999999999
0.425,6319,6002.68,1.0,0.399732
0.425,6354,6001.0,1.0,0.3998999999999999
0.425,6452,6004.38,1.0,0.3995620000000001
0.425,6684,6002.94,1.0,0.39970599999999995
0.425,6861,5996.68,1.0,0.4003320000000001
0.425,6865,6005.32,1.0,0.3994679999999999
0.425,6894,5997.36,1.0,0.40026399999999995
0.425,6987,5994.24,1.0,0.4005760000000001
0.425,7013,5999.78,1.0,0.4000220000000001
0.425,7122,5988.46,1.0,0.40115400000000007
0.425,7290,6003.04,1.0,0.39969599999999994
0.425,7339,5994.14,1.0,0.400586
0.425,7349,5984.2,1.0,0.40158
0.425,7513,6003.04,1.0,0.39969599999999994
0.425,7514,6002.78,1.0,0.3997219999999999
0.425,7519,5999.76,1.0,0.4000239999999998
0.425,7647,6006.32,1.0,0.399368
0.425,7670,5994.56,1.0,0.40054399999999984
0.425,8058,5997.5,1.0,0.40025
0.425,8109,5993.42,1.0,0.400658
0.425,8213,6006.56,1.0,0.3993439999999999
0.425,8247,5988.46,1.0,0.40115399999999996
0.425,8250,5998.98,1.0,0.40010199999999996
0.425,8737,6009.0,1.0,0.3991
0.425,8760,6001.62,1.0,0.39983799999999986
0.425,8787,5999.42,1.0,0.4000580000000001
0.425,9027,6003.76,1.0,0.399624
0.425,9119,6008.6,1.0,0.39914
0.425,9598,5990.34,1.0,0.40096599999999993
0.425,9689,6005.12,1.0,0.3994879999999999
0.425,9739,5997.9,1.0,0.40021000000000007
0.425,9869,6008.96,1.0,0.3991039999999999
0.425,9905,5994.78,1.0,0.40052200000000016
0.475,24,5997.5,1.0,0.4002500000000002
0.475,34,6011.9,1.0,0.39881
0.475,129,6004.22,1.0,0.39957800000000004
0.475,149,5997.18,1.0,0.40028199999999997
0.475,230,6001.12,1.0,0.3998879999999999
0.475,252,6007.48,1.0,0.39925200000000005
0.475,293,6001.1,1.0,0.3998899999999999
0.475,520,5999.84,1.0,0.4000160000000001
0.475,618,5998.32,1.0,0.40016799999999997
0.475,718,6000.9,1.0,0.39991
0.475,812,5999.18,1.0,0.40008199999999994
0.475,890,6008.06,1.0,0.39919400000000005
0.475,993,6015.26,1.0,0.39847399999999994
0.475,1105,6000.06,1.0,0.399994
0.475,1114,5998.04,1.0,0.4001960000000001
0.475,1194,6001.76,1.0,0.39982400000000007
0.475,1251,5997.52,1.0,0.40024800000000016
0.475,1406,6003.74,1.0,0.39962600000000004
0.475,1431,6004.74,1.0,0.3995259999999998
0.475,1641,5999.34,1.0,0.400066
0.475,1990,6002.3,1.0,0.3997699999999999
0.475,2007,6010.48,1.0,0.39895200000000003
0.475,2160,5989.2,1.0,0.40108000000000005
0.475,2269,6003.22,1.0,0.3996780000000001
0.475,2553,5993.58,1.0,0.40064200000000005
0.475,2641,5991.66,1.0,0.400834
0.475,2863,6012.54,1.0,0.3987460000000001
0.475,2879,5985.62,1.0,0.4014380000000001
0.475,2962,5990.52,1.0,0.4009479999999999
0.475,3066,6004.9,1.0,0.39951000000000003
0.475,3090,5991.02,1.0,0.40089800000000003
0.475,3149,6008.6,1.0,0.39914000000000016
0.475,3304,5984.76,1.0,0.401524
0.475,3486,6007.76,1.0,0.39922399999999997
0.475,3638,5990.6,1.0,0.40093999999999996
0.475,3645,6011.8,1.0,0.39882000000000006
0.475,3717,6010.7,1.0,0.39892999999999995
0.475,3718,6003.46,1.0,0.3996540000000001
0.475,3755,5995.34,1.0,0.400466
0.475,3958,5996.58,1.0,0.4003419999999999
0.475,4031,6005.98,1.0,0.39940200000000003
0.475,4111,5996.38,1.0,0.400362
0.475,4291,6008.0,1.0,0.39919999999999994
0.475,4465,6010.42,1.0,0.3989579999999999
0.475,4467,6001.12,1.0,0.3998879999999999
0.475,4728,5988.14,1.0,0.4011860000000001
0.475,4741,6001.92,1.0,0.3998079999999999
0.475,4936,6009.0,1.0,0.3991
0.475,4992,6013.02,1.0,0.39869800000000005
0.475,5033,6003.66,1.0,0.399634
0.475,5091,5995.56,1.0,0.40044399999999997
0.475,5267,5990.02,1.0,0.400998
0.475,5354,6003.46,1.0,0.399654
0.475,5361,6000.58,1.0,0.39994199999999985
0.475,5465,5996.96,1.0,0.40030400000000016
0.475,5647,6002.3,1.0,0.3997699999999999
0.475,5795,6005.68,1.0,0.39943199999999995
0.475,5877,6000.08,1.0,0.3999919999999999
0.475,5893,6001.72,1.0,0.39982799999999996
0.475,5913,5999.26,1.0,0.400074
0.475,6101,5993.18,1.0,0.4006819999999999
0.475,6103,5996.2,1.0,0.40038
0.475,6149,6000.32,1.0,0.399968
0.475,6218,5996.44,1.0,0.40035600000000005
0.475,6277,6013.98,1.0,0.3986019999999999
0.475,6319,6002.68,1.0,0.399732
0.475,6354,6001.0,1.0,0.3998999999999999
0.475,6452,6004.38,1.0,0.3995620000000001
0.475,6684,6002.94,1.0,0.39970599999999995
0.475,6861,5996.68,1.0,0.4003320000000001
0.475,6865,6005.32,1.0,0.3994679999999999
0.475,6894,5997.36,1.0,0.40026399999999995
0.475,6987,5994.24,1.0,0.4005760000000001
0.475,7013,5999.78,1.0,0.4000220000000001
0.475,7122,5988.46,1.0,0.40115400000000007
0.475,7290,6003.04,1.0,0.39969599999999994
0.475,7339,5994.14,1.0,0.400586
0.475,7349,5984.2,1.0,0.40158
0.475,7513,6003.04,1.0,0.39969599999999994
0.475,7514,6002.78,1.0,0.3997219999999999
0.475,7519,5999.76,1.0,0.4000239999999998
0.475,7647,6006.32,1.0,0.399368
0.475,7670,5994.56,1.0,0.40054399999999984
0.475,8058,5997.5,1.0,0.40025
0.475,8109,5993.42,1.0,0.400658
0.475,8213,6006.56,1.0,0.3993439999999999
0.475,8247,5988.46,1.0,0.40115399999999996
0.475,8250,5998.98,1.0,0.40010199999999996
0.475,8737,6009.0,1.0,0.3991
0.475,8760,6001.62,1.0,0.39983799999999986
0.475,8787,5999.42,1.0,0.4000580000000001
0.475,9027,6003.76,1.0,0.399624
0.475,9119,6008.6,1.0,0.39914
0.475,9598,5990.34,1.0,0.40096599999999993
0.475,9689,6005.12,1.0,0.3994879999999999
0.475,9739,5997.9,1.0,0.40021000000000007
0.475,9869,6008.96,1.0,0.3991039999999999
0.475,9905,5994.78,1.0,0.40052200000000016
0.525,24,5997.5,1.0,0.4002500000000002
0.525,34,6011.9,1.0,0.39881
0.525,129,6004.22,1.0,0.39957800000000004
0.525,149,5997.18,1.0,0.40028199999999997
0.525,230,6001.12,1.0,0.3998879999999999
0.525,252,6007.48,1.0,0.39925200000000005
0.525,293,6001.1,1.0,0.3998899999999999
0.525,520,5999.84,1.0,0.4000160000000001
0.525,618,5998.32,1.0,0.40016799999999997
0.525,718,6000.9,1.0,0.39991
0.525,812,5999.18,1.0,0.40008199999999994
0.525,890,6008.06,1.0,0.39919400000000005
0.525,993,6015.26,1.0,0.39847399999999994
0.525,1105,6000.06,1.0,0.399994
0.525,1114,5998.04,1.0,0.4001960000000001
0.525,1194,6001.76,1.0,0.39982400000000007
0.525,1251,5997.52,1.0,0.40024800000000016
0.525,1406,6003.74,1.0,0.39962600000000004
0.525,1431,6004.74,1.0,0.3995259999999998
0.525,1641,5999.34,1.0,0.400066
0.525,1990,6002.3,1.0,0.3997699999999999
0.525,2007,6010.48,1.0,0.39895200000000003
0.525,2160,5989.2,1.0,0.40108000000000005
0.525,2269,6003.22,1.0,0.3996780000000001
0.525,2553,5993.58,1.0,0.40064200000000005
0.525,2641,5991.66,1.0,0.400834
0.525,2863,6012.54,1.0,0.3987460000000001
0.525,2879,5985.62,1.0,0.4014380000000001
0.525,2962,5990.52,1.0,0.4009479999999999
0.525,3066,6004.9,1.0,0.39951000000000003
0.525,3090,5991.02,1.0,0.40089800000000003
0.525,3149,6008.6,1.0,0.39914000000000016
0.525,3304,5984.76,1.0,0.401524
0.525,3486,6007.76,1.0,0.39922399999999997
0.525,3638,5990.6,1.0,0.40093999999999996
0.525,3645,6011.8,1.0,0.39882000000000006
0.525,3717,6010.7,1.0,0.39892999999999995
0.525,3718,6003.46,1.0,0.3996540000000001
0.525,3755,5995.34,1.0,0.400466
0.525,3958,5996.58,1.0,0.4003419999999999
0.525,4031,6005.98,1.0,0.39940200000000003
0.525,4111,5996.38,1.0,0.400362
0.525,4291,6008.0,1.0,0.39919999999999994
0.525,4465,6010.42,1.0,0.3989579999999999
0.525,4467,6001.12,1.0,0.3998879999999999
0.525,4728,5988.14,1.0,0.4011860000000001
0.525,4741,6001.92,1.0,0.3998079999999999
0.525,4936,6009.0,1.0,0.3991
0.525,4992,6013.02,1.0,0.39869800000000005
0.525,5033,6003.66,1.0,0.399634
0.525,5091,5995.56,1.0,0.40044399999999997
0.525,5267,5990.02,1.0,0.400998
0.525,5354,6003.46,1.0,0.399654
0.525,5361,6000.58,1.0,0.39994199999999985
0.525,5465,5996.96,1.0,0.40030400000000016
0.525,5647,6002.3,1.0,0.3997699999999999
0.525,5795,6005.68,1.0,0.39943199999999995
0.525,5877,6000.08,1.0,0.3999919999999999
0.525,5893,6001.72,1.0,0.39982799999999996
0.525,5913,5999.26,1.0,0.400074
0.525,6101,5993.18,1.0,0.4006819999999999
0.525,6103,5996.2,1.0,0.40038
0.525,6149,6000.32,1.0,0.399968
0.525,6218,5996.44,1.0,0.40035600000000005
0.525,6277,6013.98,1.0,0.3986019999999999
0.525,6319,6002.68,1.0,0.399732
0.525,6354,6001.0,1.0,0.3998999999999999
0.525,6452,6004.38,1.0,0.3995620000000001
0.525,6684,6002.94,1.0,0.39970599999999995
0.525,6861,5996.68,1.0,0.4003320000000001
0.525,6865,6005.32,1.0,0.3994679999999999
0.525,6894,5997.36,1.0,0.40026399999999995
0.525,6987,5994.24,1.0,0.4005760000000001
0.525,7013,5999.78,1.0,0.4000220000000001
0.525,7122,5988.46,1.0,0.40115400000000007
0.525,7290,6003.04,1.0,0.39969599999999994
0.525,7339,5994.14,1.0,0.400586
0.525,7349,5984.2,1.0,0.40158
0.525,7513,6003.04,1.0,0.39969599999999994
0.525,7514,6002.78,1.0,0.3997219999999999
0.525,7519,5999.76,1.0,0.4000239999999998
0.525,7647,6006.32,1.0,0.399368
0.525,7670,5994.56,1.0,0.40054399999999984
0.525,8058,5997.5,1.0,0.40025
0.525,8109,5993.42,1.0,0.400658
0.525,8213,6006.56,1.0,0.3993439999999999
0.525,8247,5988.46,1.0,0.40115399999999996
0.525,8250,5998.98,1.0,0.40010199999999996
0.525,8737,6009.0,1.0,0.3991
0.525,8760,6001.62,1.0,0.39983799999999986
0.525,8787,5999.42,1.0,0.4000580000000001
0.525,9027,6003.76,1.0,0.399624
0.525,9119,6008.6,1.0,0.39914
0.525,9598,5990.34,1.0,0.40096599999999993
0.525,9689,6005.12,1.0,0.3994879999999999
0.525,9739,5997.9,1.0,0.40021000000000007
0.525,9869,6008.96,1.0,0.3991039999999999
0.525,9905,5994.78,1.0,0.40052200000000016
0.575,24,5997.5,1.0,0.4002500000000002
0.575,34,6011.9,1.0,0.39881
0.575,129,6004.22,1.0,0.39957800000000004
0.575,149,5997.18,1.0,0.40028199999999997
0.575,230,6001.12,1.0,0.3998879999999999
0.575,252,6007.48,1.0,0.39925200000000005
0.575,293,6001.1,1.0,0.3998899999999999
0.575,520,5999.84,1.0,0.4000160000000001
0.575,618,5998.32,1.0,0.40016799999999997
0.575,718,6000.9,1.0,0.39991
0.575,812,5999.18,1.0,0.40008199999999994
0.575,890,6008.06,1.0,0.39919400000000005
0.575,993,6015.26,1.0,0.39847399999999994
0.575,1105,6000.06,1.0,0.399994
0.575,1114,5998.04,1.0,0.4001960000000001
0.575,1194,6001.76,1.0,0.39982400000000007
0.575,1251,5997.52,1.0,0.40024800000000016
0.575,1406,6003.74,1.0,0.39962600000000004
0.575,1431,6004.74,1.0,0.3995259999999998
0.575,1641,5999.34,1.0,0.400066
0.575,1990,6002.3,1.0,0.3997699999999999
0.575,2007,6010.48,1.0,0.39895200000000003
0.575,2160,5989.2,1.0,0.40108000000000005
0.575,2269,6003.22,1.0,0.3996780000000001
0.575,2553,5993.58,1.0,0.40064200000000005
0.575,2641,5991.66,1.0,0.400834
0.575,2863,6012.54,1.0,0.3987460000000001
0.575,2879,5985.62,1.0,0.4014380000000001
0.575,2962,5990.52,1.0,0.4009479999999999
0.575,3066,6004.9,1.0,0.39951000000000003
0.575,3090,5991.02,1.0,0.40089800000000003
0.575,3149,6008.6,1.0,0.39914000000000016
0.575,3304,5984.76,1.0,0.401524
0.575,3486,6007.76,1.0,0.39922399999999997
0.575,3638,5990.6,1.0,0.40093999999999996
0.575,3645,6011.8,1.0,0.39882000000000006
0.575,3717,6010.7,1.0,0.39892999999999995
0.575,3718,6003.46,1.0,0.3996540000000001
0.575,3755,5995.34,1.0,0.400466
0.575,3958,5996.58,1.0,0.4003419999999999
0.575,4031,6005.98,1.0,0.39940200000000003
0.575,4111,5996.38,1.0,0.400362
0.575,4291,6008.0,1.0,0.39919999999999994
0.575,4465,6010.42,1.0,0.3989579999999999
0.575,4467,6001.12,1.0,0.3998879999999999
0.575,4728,5988.14,1.0,0.4011860000000001
0.575,4741,6001.92,1.0,0.3998079999999999
0.575,4936,6009.0,1.0,0.3991
0.575,4992,6013.02,1.0,0.39869800000000005
0.575,5033,6003.66,1.0,0.399634
0.575,5091,5995.56,1.0,0.40044399999999997
0.575,5267,5990.02,1.0,0.400998
0.575,5354,6003.46,1.0,0.399654
0.575,5361,6000.58,1.0,0.39994199999999985
0.575,5465,5996.96,1.0,0.40030400000000016
0.575,5647,6002.3,1.0,0.3997699999999999
0.575,5795,6005.68,1.0,0.39943199999999995
0.575,5877,6000.08,1.0,0.3999919999999999
0.575,5893,6001.72,1.0,0.39982799999999996
0.575,5913,5999.26,1.0,0.400074
0.575,6101,5993.18,1.0,0.4006819999999999
0.575,6103,5996.2,1.0,0.40038
0.575,6149,6000.32,1.0,0.399968
0.575,6218,5996.44,1.0,0.40035600000000005
0.575,6277,6013.98,1.0,0.3986019999999999
0.575,6319,6002.68,1.0,0.399732
0.575,6354,6001.0,1.0,0.3998999999999999
0.575,6452,6004.38,1.0,0.3995620000000001
0.575,6684,6002.94,1.0,0.39970599999999995
0.575,6861,5996.68,1.0,0.4003320000000001
0.575,6865,6005.32,1.0,0.3994679999999999
0.575,6894,5997.36,1.0,0.40026399999999995
0.575,6987,5994.24,1.0,0.4005760000000001
0.575,7013,5999.78,1.0,0.4000220000000001
0.575,7122,5988.46,1.0,0.40115400000000007
0.575,7290,6003.04,1.0,0.39969599999999994
0.575,7339,5994.14,1.0,0.400586
0.575,7349,5984.2,1.0,0.40158
0.575,7513,6003.04,1.0,0.39969599999999994
0.575,7514,6002.78,1.0,0.3997219999999999
0.575,7519,5999.76,1.0,0.4000239999999998
0.575,7647,6006.32,1.0,0.399368
0.575,7670,5994.56,1.0,0.40054399999999984
0.575,8058,5997.5,1.0,0.40025
0.575,8109,5993.42,1.0,0.400658
0.575,8213,6006.56,1.0,0.3993439999999999
0.575,8247,5988.46,1.0,0.40115399999999996
0.575,8250,5998.98,1.0,0.40010199999999996
0.575,8737,6009.0,1.0,0.3991
0.575,8760,6001.62,1.0,0.39983799999999986
0.575,8787,5999.42,1.0,0.4000580000000001
0.575,9027,6003.76,1.0,0.399624
0.575,9119,6008.6,1.0,0.39914
0.575,9598,5990.34,1.0,0.40096599999999993
0.575,9689,6005.12,1.0,0.3994879999999999
0.575,9739,5997.9,1.0,0.40021000000000007
