resistance,node,metric,max_level,avg_level
0.25,3794,5000.0,1.0,0.39882799999999996
0.25,3800,5000.0,1.0,0.40131599999999984
0.25,3917,5000.0,1.0,0.398712
0.25,4078,5000.0,1.0,0.3995839999999999
0.25,4089,5000.0,1.0,0.39937599999999995
0.25,4137,5000.0,1.0,0.39994
0.25,4151,5000.0,1.0,0.3992320000000001
0.25,4237,5000.0,1.0,0.40054
0.25,4333,5000.0,1.0,0.39956400000000003
0.25,4380,5000.0,1.0,0.39999999999999986
0.25,4423,5000.0,1.0,0.4011599999999998
0.25,4485,5000.0,1.0,0.4000719999999999
0.25,4568,5000.0,1.0,0.3998560000000001
0.25,4654,5000.0,1.0,0.39910399999999996
0.25,4673,5000.0,1.0,0.3970079999999999
0.25,4689,5000.0,1.0,0.40104800000000007
0.25,4690,5000.0,1.0,0.40226399999999995
0.25,4744,5000.0,1.0,0.39967199999999997
0.25,4762,5000.0,1.0,0.399208
0.25,4785,5000.0,1.0,0.3992000000000001
0.25,4880,5000.0,1.0,0.39876799999999996
0.25,4897,5000.0,1.0,0.3995079999999999
0.25,4899,5000.0,1.0,0.4003840000000001
0.35,27,5000.0,1.96,0.4218639999999998
0.35,61,5000.0,1.96,0.437144
0.35,101,5000.0,1.98,0.434664
0.35,172,5000.0,1.96,0.42494399999999993
0.35,194,5000.0,1.98,0.436896
0.35,256,5000.0,1.96,0.42324400000000006
0.35,371,5000.0,2.0,0.43491200000000013
0.35,462,5000.0,1.98,0.4180600000000001
0.35,650,5000.0,1.98,0.431124
0.35,667,5000.0,1.96,0.4240320000000001
0.35,669,5000.0,2.0,0.41739200000000004
0.35,697,5000.0,1.98,0.42677600000000004
0.35,718,5000.0,1.98,0.4246200000000001
0.35,847,5000.0,1.94,0.42062799999999984
0.35,931,5000.0,2.0,0.43024800000000013
0.35,932,5000.0,2.0,0.429592
0.35,1010,5000.0,2.0,0.4199400000000001
0.35,1056,5000.0,1.98,0.43201199999999995
0.35,1059,5000.0,2.0,0.42615200000000003
0.35,1071,5000.0,1.98,0.426
0.35,1086,5000.0,1.96,0.43268799999999996
0.35,1156,5000.0,1.94,0.42208400000000007
0.35,1287,5000.0,1.96,0.4143039999999999
0.35,1305,5000.0,2.0,0.4202320000000001
0.35,1345,5000.0,2.0,0.42498000000000014
0.35,1624,5000.0,1.9,0.42912800000000006
0.35,1656,5000.0,2.0,0.421536
0.35,1712,5000.0,1.98,0.43445200000000006
0.35,1722,5000.0,1.98,0.4289600000000002
0.35,1756,5000.0,1.94,0.4291879999999999
0.35,1770,5000.0,1.98,0.41853600000000013
0.35,1792,5000.0,1.98,0.43608800000000003
0.35,1798,5000.0,1.98,0.42287199999999997
0.35,1836,5000.0,1.94,0.43553999999999987
0.35,1871,5000.0,1.98,0.4320039999999999
0.35,1932,5000.0,2.0,0.426596
0.35,1948,5000.0,2.0,0.434884
0.35,2107,5000.0,2.0,0.4280200000000001
0.35,2170,5000.0,1.96,0.419668
0.35,2203,5000.0,2.0,0.426408
0.35,2228,5000.0,1.94,0.4342800000000001
0.35,2243,5000.0,2.0,0.42822800000000005
0.35,2262,5000.0,1.96,0.44105599999999995
0.35,2403,5000.0,2.0,0.43590799999999996
0.35,2408,5000.0,2.0,0.4307959999999999
0.35,2409,5000.0,1.98,0.427896
0.35,2422,5000.0,1.98,0.42080799999999996
0.35,2435,5000.0,1.96,0.419616
0.35,2541,5000.0,1.94,0.41381200000000007
0.35,2551,5000.0,1.96,0.42142399999999985
0.35,2580,5000.0,1.98,0.43476000000000015
0.35,2586,5000.0,1.92,0.4344360000000001
0.35,2599,5000.0,1.96,0.42796800000000007
0.35,2624,5000.0,1.98,0.4157079999999999
0.35,2772,5000.0,2.0,0.4315120000000001
0.35,2893,5000.0,1.98,0.4214440000000001
0.35,2902,5000.0,1.98,0.43536800000000014
0.35,2938,5000.0,2.0,0.42755599999999994
0.35,2947,5000.0,2.0,0.43100400000000005
0.35,2970,5000.0,1.96,0.432528
0.35,2985,5000.0,1.96,0.42754400000000004
0.35,3023,5000.0,1.94,0.4157999999999999
0.35,3038,5000.0,1.96,0.43628400000000006
0.35,3098,5000.0,1.98,0.421384
0.35,3131,5000.0,1.98,0.41999200000000003
0.35,3186,5000.0,1.98,0.44348
0.35,3198,5000.0,2.0,0.43010799999999993
0.35,3333,5000.0,1.88,0.4142159999999999
0.35,3341,5000.0,1.98,0.4389279999999999
0.35,3554,5000.0,2.0,0.42629200000000006
0.35,3667,5000.0,1.98,0.4280200000000001
0.35,3685,5000.0,1.94,0.42204
0.35,3740,5000.0,2.0,0.42834399999999995
0.35,3774,5000.0,1.94,0.44003999999999993
0.35,3783,5000.0,2.0,0.421584
0.35,3794,5000.0,1.98,0.421276
0.35,3800,5000.0,2.0,0.437168
0.35,3917,5000.0,1.96,0.424772
0.35,4078,5000.0,1.94,0.4319879999999999
0.35,4089,5000.0,1.98,0.4233839999999999
0.35,4137,5000.0,1.98,0.43232000000000015
0.35,4151,5000.0,1.98,0.4238239999999998
0.35,4237,5000.0,2.0,0.43205999999999994
0.35,4333,5000.0,1.96,0.42626400000000003
0.35,4380,5000.0,1.94,0.4296279999999999
0.35,4423,5000.0,2.0,0.43393599999999993
0.35,4485,5000.0,1.96,0.42743200000000003
0.35,4568,5000.0,1.98,0.4302240000000001
0.35,4654,5000.0,1.98,0.424948
0.35,4673,5000.0,1.96,0.4141359999999999
0.35,4689,5000.0,1.98,0.427876
0.35,4690,5000.0,2.0,0.438936
0.35,4744,5000.0,1.94,0.42495999999999995
0.35,4762,5000.0,2.0,0.42178399999999994
0.35,4785,5000.0,1.98,0.4243399999999999
0.35,4880,5000.0,1.94,0.42508399999999996
0.35,4897,5000.0,1.96,0.42574400000000007
0.35,4899,5000.0,1.98,0.436196
0.45,27,3005.36,1.0,0.39892799999999995
0.45,61,2996.44,1.0,0.4007119999999999
0.45,101,2998.34,1.0,0.40033199999999985
0.45,172,2997.28,1.0,0.400544
0.45,194,2991.36,1.0,0.4017280000000001
0.45,256,3003.64,1.0,0.399272
0.45,371,2997.24,1.0,0.40055199999999985
0.45,462,3007.14,1.0,0.39857200000000004
0.45,650,2998.92,1.0,0.4002159999999999
0.45,667,3003.56,1.0,0.39928800000000003
0.45,669,3010.82,1.0,0.3978360000000001
0.45,697,3001.2,1.0,0.3997599999999999
0.45,718,3001.66,1.0,0.39966799999999997
0.45,847,3004.32,1.0,0.39913600000000005
0.45,931,2999.06,1.0,0.40018799999999993
0.45,932,2995.28,1.0,0.400944
0.45,1010,2999.56,1.0,0.40008800000000005
0.45,1056,2994.58,1.0,0.40108400000000005
0.45,1059,2999.64,1.0,0.4000720000000001
0.45,1071,2999.62,1.0,0.400076
0.45,1086,2999.26,1.0,0.400148
0.45,1156,3004.42,1.0,0.3991159999999999
0.45,1287,3015.42,1.0,0.3969160000000001
0.45,1305,3005.2,1.0,0.39896
0.45,1345,2997.4,1.0,0.40051999999999993
0.45,1624,3009.34,1.0,0.39813199999999993
0.45,1656,3001.96,1.0,0.3996079999999999
0.45,1712,2994.04,1.0,0.40119200000000016
0.45,1722,3001.54,1.0,0.39969199999999994
0.45,1756,3007.56,1.0,0.3984880000000001
0.45,1770,3008.78,1.0,0.3982440000000002
0.45,1792,2993.56,1.0,0.401288
0.45,1798,3004.08,1.0,0.39918399999999993
0.45,1836,2996.8,1.0,0.40064
0.45,1871,2999.94,1.0,0.40001200000000003
0.45,1932,2999.3,1.0,0.40014000000000005
0.45,1948,2994.92,1.0,0.40101599999999993
0.45,2107,2998.06,1.0,0.400388
0.45,2170,3008.48,1.0,0.39830400000000005
0.45,2203,3000.42,1.0,0.39991600000000005
0.45,2228,3002.76,1.0,0.399448
0.45,2243,2998.78,1.0,0.40024400000000016
0.45,2262,2992.98,1.0,0.4014040000000001
0.45,2403,2996.94,1.0,0.4006120000000001
0.45,2408,2995.46,1.0,0.40090799999999993
0.45,2409,2998.52,1.0,0.40029600000000015
0.45,2422,3007.88,1.0,0.398424
0.45,2435,3009.0,1.0,0.3981999999999999
0.45,2541,3014.76,1.0,0.397048
0.45,2551,3004.46,1.0,0.399108
0.45,2580,2996.04,1.0,0.400792
0.45,2586,3002.54,1.0,0.39949200000000007
0.45,2599,3003.1,1.0,0.39937999999999996
0.45,2624,3006.48,1.0,0.39870400000000006
0.45,2772,2998.74,1.0,0.4002519999999999
0.45,2893,3004.76,1.0,0.399048
0.45,2902,2997.72,1.0,0.400456
0.45,2938,3002.88,1.0,0.39942399999999983
0.45,2947,2996.24,1.0,0.4007519999999999
0.45,2970,3000.86,1.0,0.39982800000000007
0.45,2985,3005.06,1.0,0.3989879999999999
0.45,3023,3009.38,1.0,0.39812400000000003
0.45,3038,2996.9,1.0,0.40062000000000014
0.45,3098,3005.88,1.0,0.3988240000000001
0.45,3131,3004.9,1.0,0.39902000000000015
0.45,3186,2993.88,1.0,0.4012240000000001
0.45,3198,2998.66,1.0,0.4002680000000002
0.45,3333,3012.84,1.0,0.397432
0.45,3341,2990.3,1.0,0.40194
0.45,3554,2998.98,1.0,0.400204
0.45,3667,3001.94,1.0,0.3996120000000001
0.45,3685,3006.5,1.0,0.3987000000000001
0.45,3740,2999.1,1.0,0.40018
0.45,3774,2993.74,1.0,0.4012520000000002
0.45,3783,3000.22,1.0,0.39995600000000003
0.45,3794,3005.86,1.0,0.39882799999999996
0.45,3800,2993.42,1.0,0.40131599999999984
0.45,3917,3006.44,1.0,0.398712
0.45,4078,3002.08,1.0,0.3995839999999999
0.45,4089,3003.12,1.0,0.39937599999999995
0.45,4137,3000.3,1.0,0.39994
0.45,4151,3003.84,1.0,0.3992320000000001
0.45,4237,2997.3,1.0,0.40054
0.45,4333,3002.18,1.0,0.39956400000000003
0.45,4380,3000.0,1.0,0.39999999999999986
0.45,4423,2994.2,1.0,0.4011599999999998
0.45,4485,2999.64,1.0,0.4000719999999999
0.45,4568,3000.72,1.0,0.3998560000000001
0.45,4654,3004.48,1.0,0.39910399999999996
0.45,4673,3014.96,1.0,0.3970079999999999
0.45,4689,2994.76,1.0,0.40104800000000007
0.45,4690,2988.68,1.0,0.40226399999999995
0.45,4744,3001.64,1.0,0.39967199999999997
0.45,4762,3003.96,1.0,0.399208
0.45,4785,3004.0,1.0,0.3992000000000001
0.45,4880,3006.16,1.0,0.39876799999999996
0.45,4897,3002.46,1.0,0.3995079999999999
0.45,4899,2998.08,1.0,0.4003840000000001
0.55,27,3005.36,1.0,0.39892799999999995
0.55,61,2996.44,1.0,0.4007119999999999
0.55,101,2998.34,1.0,0.40033199999999985
0.55,172,2997.28,1.0,0.400544
0.55,194,2991.36,1.0,0.4017280000000001
0.55,256,3003.64,1.0,0.399272
0.55,371,2997.24,1.0,0.40055199999999985
0.55,462,3007.14,1.0,0.39857200000000004
0.55,650,2998.92,1.0,0.4002159999999999
0.55,667,3003.56,1.0,0.39928800000000003
0.55,669,3010.82,1.0,0.3978360000000001
0.55,697,3001.2,1.0,0.3997599999999999
0.55,718,3001.66,1.0,0.39966799999999997
0.55,847,3004.32,1.0,0.39913600000000005
0.55,931,2999.06,1.0,0.40018799999999993
0.55,932,2995.28,1.0,0.400944
0.55,1010,2999.56,1.0,0.40008800000000005
0.55,1056,2994.58,1.0,0.40108400000000005
0.55,1059,2999.64,1.0,0.4000720000000001
0.55,1071,2999.62,1.0,0.400076
0.55,1086,2999.26,1.0,0.400148
0.55,1156,3004.42,1.0,0.3991159999999999
0.55,1287,3015.42,1.0,0.3969160000000001
0.55,1305,3005.2,1.0,0.39896
0.55,1345,2997.4,1.0,0.40051999999999993
0.55,1624,3009.34,1.0,0.39813199999999993
0.55,1656,3001.96,1.0,0.3996079999999999
0.55,1712,2994.04,1.0,0.40119200000000016
0.55,1722,3001.54,1.0,0.39969199999999994
0.55,1756,3007.56,1.0,0.3984880000000001
0.55,1770,3008.78,1.0,0.3982440000000002
0.55,1792,2993.56,1.0,0.401288
0.55,1798,3004.08,1.0,0.39918399999999993
0.55,1836,2996.8,1.0,0.40064
0.55,1871,2999.94,1.0,0.40001200000000003
0.55,1932,2999.3,1.0,0.40014000000000005
0.55,1948,2994.92,1.0,0.40101599999999993
0.55,2107,2998.06,1.0,0.400388
0.55,2170,3008.48,1.0,0.39830400000000005
0.55,2203,3000.42,1.0,0.39991600000000005
0.55,2228,3002.76,1.0,0.399448
0.55,2243,2998.78,1.0,0.40024400000000016
0.55,2262,2992.98,1.0,0.4014040000000001
0.55,2403,2996.94,1.0,0.4006120000000001
0.55,2408,2995.46,1.0,0.40090799999999993
0.55,2409,2998.52,1.0,0.40029600000000015
0.55,2422,3007.88,1.0,0.398424
0.55,2435,3009.0,1.0,0.3981999999999999
0.55,2541,3014.76,1.0,0.397048
0.55,2551,3004.46,1.0,0.399108
0.55,2580,2996.04,1.0,0.400792
0.55,2586,3002.54,1.0,0.39949200000000007
0.55,2599,3003.1,1.0,0.39937999999999996
0.55,2624,3006.48,1.0,0.39870400000000006
0.55,2772,2998.74,1.0,0.4002519999999999
0.55,2893,3004.76,1.0,0.399048
0.55,2902,2997.72,1.0,0.400456
0.55,2938,3002.88,1.0,0.39942399999999983
0.55,2947,2996.24,1.0,0.4007519999999999
0.55,2970,3000.86,1.0,0.39982800000000007
0.55,2985,3005.06,1.0,0.3989879999999999
0.55,3023,3009.38,1.0,0.39812400000000003
0.55,3038,2996.9,1.0,0.40062000000000014
0.55,3098,3005.88,1.0,0.3988240000000001
0.55,3131,3004.9,1.0,0.39902000000000015
0.55,3186,2993.88,1.0,0.4012240000000001
0.55,3198,2998.66,1.0,0.4002680000000002
0.55,3333,3012.84,1.0,0.397432
0.55,3341,2990.3,1.0,0.40194
0.55,3554,2998.98,1.0,0.400204
0.55,3667,3001.94,1.0,0.3996120000000001
0.55,3685,3006.5,1.0,0.3987000000000001
0.55,3740,2999.1,1.0,0.40018
0.55,3774,2993.74,1.0,0.4012520000000002
0.55,3783,3000.22,1.0,0.39995600000000003
0.55,3794,3005.86,1.0,0.39882799999999996
0.55,3800,2993.42,1.0,0.40131599999999984
0.55,3917,3006.44,1.0,0.398712
0.55,4078,3002.08,1.0,0.3995839999999999
0.55,4089,3003.12,1.0,0.39937599999999995
0.55,4137,3000.3,1.0,0.39994
0.55,4151,3003.84,1.0,0.3992320000000001
0.55,4237,2997.3,1.0,0.40054
0.55,4333,3002.18,1.0,0.39956400000000003
0.55,4380,3000.0,1.0,0.39999999999999986
0.55,4423,2994.2,1.0,0.4011599999999998
0.55,4485,2999.64,1.0,0.4000719999999999
0.55,4568,3000.72,1.0,0.3998560000000001
0.55,4654,3004.48,1.0,0.39910399999999996
0.55,4673,3014.96,1.0,0.3970079999999999
0.55,4689,2994.76,1.0,0.40104800000000007
0.55,4690,2988.68,1.0,0.40226399999999995
0.55,4744,3001.64,1.0,0.39967199999999997
0.55,4762,3003.96,1.0,0.399208
0.55,4785,3004.0,1.0,0.3992000000000001
0.55,4880,3006.16,1.0,0.39876799999999996
0.55,4897,3002.46,1.0,0.3995079999999999
0.55,4899,2998.08,1.0,0.4003840000000001
0.65,27,3005.36,1.0,0.39892799999999995
0.65,61,2996.44,1.0,0.4007119999999999
0.65,101,2998.34,1.0,0.40033199999999985
0.65,172,2997.28,1.0,0.400544
0.65,194,2991.36,1.0,0.4017280000000001
0.65,256,3003.64,1.0,0.399272
0.65,371,2997.24,1.0,0.40055199999999985
0.65,462,3007.14,1.0,0.39857200000000004
0.65,650,2998.92,1.0,0.4002159999999999
0.65,667,3003.56,1.0,0.39928800000000003
0.65,669,3010.82,1.0,0.3978360000000001
0.65,697,3001.2,1.0,0.3997599999999999
0.65,718,3001.66,1.0,0.39966799999999997
0.65,847,3004.32,1.0,0.39913600000000005
0.65,931,2999.06,1.0,0.40018799999999993
0.65,932,2995.28,1.0,0.400944
0.65,1010,2999.56,1.0,0.40008800000000005
0.65,1056,2994.58,1.0,0.40108400000000005
0.65,1059,2999.64,1.0,0.4000720000000001
0.65,1071,2999.62,1.0,0.400076
0.65,1086,2999.26,1.0,0.400148
0.65,1156,3004.42,1.0,0.3991159999999999
0.65,1287,3015.42,1.0,0.3969160000000001
0.65,1305,3005.2,1.0,0.39896
0.65,1345,2997.4,1.0,0.40051999999999993
0.65,1624,3009.34,1.0,0.39813199999999993
0.65,1656,3001.96,1.0,0.3996079999999999
0.65,1712,2994.04,1.0,0.40119200000000016
0.65,1722,3001.54,1.0,0.39969199999999994
0.65,1756,3007.56,1.0,0.3984880000000001
0.65,1770,3008.78,1.0,0.3982440000000002
0.65,1792,2993.56,1.0,0.401288
0.65,1798,3004.08,1.0,0.39918399999999993
0.65,1836,2996.8,1.0,0.40064
0.65,1871,2999.94,1.0,0.40001200000000003
0.65,1932,2999.3,1.0,0.40014000000000005
0.65,1948,2994.92,1.0,0.40101599999999993
0.65,2107,2998.06,1.0,0.400388
0.65,2170,3008.48,1.0,0.39830400000000005
0.65,2203,3000.42,1.0,0.39991600000000005
0.65,2228,3002.76,1.0,0.399448
0.65,2243,2998.78,1.0,0.40024400000000016
0.65,2262,2992.98,1.0,0.4014040000000001
0.65,2403,2996.94,1.0,0.4006120000000001
0.65,2408,2995.46,1.0,0.40090799999999993
0.65,2409,2998.52,1.0,0.40029600000000015
0.65,2422,3007.88,1.0,0.398424
0.65,2435,3009.0,1.0,0.3981999999999999
0.65,2541,3014.76,1.0,0.397048
0.65,2551,3004.46,1.0,0.399108
0.65,2580,2996.04,1.0,0.400792
0.65,2586,3002.54,1.0,0.39949200000000007
0.65,2599,3003.1,1.0,0.39937999999999996
0.65,2624,3006.48,1.0,0.39870400000000006
0.65,2772,2998.74,1.0,0.4002519999999999
0.65,2893,3004.76,1.0,0.399048
0.65,2902,2997.72,1.0,0.400456
0.65,2938,3002.88,1.0,0.39942399999999983
0.65,2947,2996.24,1.0,0.4007519999999999
0.65,2970,3000.86,1.0,0.39982800000000007
0.65,2985,3005.06,1.0,0.3989879999999999
0.65,3023,3009.38,1.0,0.39812400000000003
0.65,3038,2996.9,1.0,0.40062000000000014
0.65,3098,3005.88,1.0,0.3988240000000001
0.65,3131,3004.9,1.0,0.39902000000000015
0.65,3186,2993.88,1.0,0.4012240000000001
0.65,3198,2998.66,1.0,0.4002680000000002
0.65,3333,3012.84,1.0,0.397432
0.65,3341,2990.3,1.0,0.40194
0.65,3554,2998.98,1.0,0.400204
0.65,3667,3001.94,1.0,0.3996120000000001
0.65,3685,3006.5,1.0,0.3987000000000001
0.65,3740,2999.1,1.0,0.40018
0.65,3774,2993.74,1.0,0.4012520000000002
0.65,3783,3000.22,1.0,0.39995600000000003
0.65,3794,3005.86,1.0,0.39882799999999996
0.65,3800,2993.42,1.0,0.40131599999999984
0.65,3917,3006.44,1.0,0.398712
0.65,4078,3002.08,1.0,0.3995839999999999
0.65,4089,3003.12,1.0,0.39937599999999995
0.65,4137,3000.3,1.0,0.39994
0.65,4151,3003.84,1.0,0.3992320000000001
0.65,4237,2997.3,1.0,0.40054
0.65,4333,3002.18,1.0,0.39956400000000003
0.65,4380,3000.0,1.0,0.39999999999999986
0.65,4423,2994.2,1.0,0.4011599999999998
0.65,4485,2999.64,1.0,0.4000719999999999
0.65,4568,3000.72,1.0,0.3998560000000001
0.65,4654,3004.48,1.0,0.39910399999999996
0.65,4673,3014.96,1.0,0.3970079999999999
0.65,4689,2994.76,1.0,0.40104800000000007
0.65,4690,2988.68,1.0,0.40226399999999995
0.65,4744,3001.64,1.0,0.39967199999999997
0.65,4762,3003.96,1.0,0.399208
0.65,4785,3004.0,1.0,0.3992000000000001
0.65,4880,3006.16,1.0,0.39876799999999996
0.65,4897,3002.46,1.0,0.3995079999999999
0.65,4899,2998.08,1.0,0.4003840000000001
0.75,27,3005.36,1.0,0.39892799999999995
0.75,61,2996.44,1.0,0.4007119999999999
0.75,101,2998.34,1.0,0.40033199999999985
0.75,172,2997.28,1.0,0.400544
0.75,194,2991.36,1.0,0.4017280000000001
0.75,256,3003.64,1.0,0.399272
0.75,371,2997.24,1.0,0.40055199999999985
0.75,462,3007.14,1.0,0.39857200000000004
0.75,650,2998.92,1.0,0.4002159999999999
0.75,667,3003.56,1.0,0.39928800000000003
0.75,669,3010.82,1.0,0.3978360000000001
0.75,697,3001.2,1.0,0.3997599999999999
0.75,718,3001.66,1.0,0.39966799999999997
0.75,847,3004.32,1.0,0.39913600000000005
0.75,931,2999.06,1.0,0.40018799999999993
0.75,932,2995.28,1.0,0.400944
0.75,1010,2999.56,1.0,0.40008800000000005
0.75,1056,2994.58,1.0,0.40108400000000005
0.75,1059,2999.64,1.0,0.4000720000000001
0.75,1071,2999.62,1.0,0.400076
0.75,1086,2999.26,1.0,0.400148
0.75,1156,3004.42,1.0,0.3991159999999999
0.75,1287,3015.42,1.0,0.3969160000000001
0.75,1305,3005.2,1.0,0.39896
0.75,1345,2997.4,1.0,0.40051999999999993
0.75,1624,3009.34,1.0,0.39813199999999993
0.75,1656,3001.96,1.0,0.3996079999999999
0.75,1712,2994.04,1.0,0.40119200000000016
0.75,1722,3001.54,1.0,0.39969199999999994
0.75,1756,3007.56,1.0,0.3984880000000001
0.75,1770,3008.78,1.0,0.3982440000000002
0.75,1792,2993.56,1.0,0.401288
0.75,1798,3004.08,1.0,0.39918399999999993
0.75,1836,2996.8,1.0,0.40064
0.75,1871,2999.94,1.0,0.40001200000000003
0.75,1932,2999.3,1.0,0.40014000000000005
0.75,1948,2994.92,1.0,0.40101599999999993
0.75,2107,2998.06,1.0,0.400388
0.75,2170,3008.48,1.0,0.39830400000000005
0.75,2203,3000.42,1.0,0.39991600000000005
0.75,2228,3002.76,1.0,0.399448
0.75,2243,2998.78,1.0,0.40024400000000016
0.75,2262,2992.98,1.0,0.4014040000000001
0.75,2403,2996.94,1.0,0.4006120000000001
0.75,2408,2995.46,1.0,0.40090799999999993
0.75,2409,2998.52,1.0,0.40029600000000015
0.75,2422,3007.88,1.0,0.398424
0.75,2435,3009.0,1.0,0.3981999999999999
0.75,2541,3014.76,1.0,0.397048
0.75,2551,3004.46,1.0,0.399108
0.75,2580,2996.04,1.0,0.400792
0.75,2586,3002.54,1.0,0.39949200000000007
0.75,2599,3003.1,1.0,0.39937999999999996
0.75,2624,3006.48,1.0,0.39870400000000006
0.75,2772,2998.74,1.0,0.4002519999999999
0.75,2893,3004.76,1.0,0.399048
0.75,2902,2997.72,1.0,0.400456
0.75,2938,3002.88,1.0,0.39942399999999983
0.75,2947,2996.24,1.0,0.4007519999999999
0.75,2970,3000.86,1.0,0.39982800000000007
0.75,2985,3005.06,1.0,0.3989879999999999
0.75,3023,3009.38,1.0,0.39812400000000003
0.75,3038,2996.9,1.0,0.40062000000000014
0.75,3098,3005.88,1.0,0.3988240000000001
0.75,3131,3004.9,1.0,0.39902000000000015
0.75,3186,2993.88,1.0,0.4012240000000001
0.75,3198,2998.66,1.0,0.4002680000000002
0.75,3333,3012.84,1.0,0.397432
0.75,3341,2990.3,1.0,0.40194
0.75,3554,2998.98,1.0,0.400204
0.75,3667,3001.94,1.0,0.3996120000000001
0.75,3685,3006.5,1.0,0.3987000000000001
0.75,3740,2999.1,1.0,0.40018
0.75,3774,2993.74,1.0,0.4012520000000002
0.75,3783,3000.22,1.0,0.39995600000000003
0.75,3794,3005.86,1.0,0.39882799999999996
0.75,3800,2993.42,1.0,0.40131599999999984
0.75,3917,3006.44,1.0,0.398712
0.75,4078,3002.08,1.0,0.3995839999999999
0.75,4089,3003.12,1.0,0.39937599999999995
0.75,4137,3000.3,1.0,0.39994
0.75,4151,3003.84,1.0,0.3992320000000001
0.75,4237,2997.3,1.0,0.40054
0.75,4333,3002.18,1.0,0.39956400000000003
0.75,4380,3000.0,1.0,0.39999999999999986
0.75,4423,2994.2,1.0,0.4011599999999998
0.75,4485,2999.64,1.0,0.4000719999999999
0.75,4568,3000.72,1.0,0.3998560000000001
0.75,4654,3004.48,1.0,0.39910399999999996
0.75,4673,3014.96,1.0,0.3970079999999999
0.75,4689,2994.76,1.0,0.40104800000000007
0.75,4690,2988.68,1.0,0.40226399999999995
0.75,4744,3001.64,1.0,0.39967199999999997
0.75,4762,3003.96,1.0,0.399208
0.75,4785,3004.0,1.0,0.3992000000000001
