resistance,node,metric,max_level,avg_level
0.35,1480,5000.0,1.0,0.2997479999999999
0.35,1516,5000.0,1.0,0.29989200000000005
0.35,1543,5000.0,1.0,0.30038400000000004
0.35,1628,5000.0,1.0,0.30000800000000005
0.35,1660,5000.0,1.0,0.2998840000000001
0.35,1715,5000.0,1.0,0.29898800000000014
0.35,1716,5000.0,1.0,0.30015200000000003
0.35,1758,5000.0,1.0,0.30084799999999995
0.35,1849,5000.0,1.0,0.30001599999999995
0.35,1867,5000.0,1.0,0.2991919999999999
0.35,1885,5000.0,1.0,0.30096799999999996
0.35,1902,5000.0,1.0,0.299832
0.35,1986,5000.0,1.0,0.300256
0.35,2068,5000.0,1.0,0.301404
0.35,2107,5000.0,1.0,0.29988800000000004
0.35,2260,5000.0,1.0,0.30041600000000007
0.35,2289,5000.0,1.0,0.30037600000000003
0.35,2293,5000.0,1.0,0.30029999999999996
0.35,2326,5000.0,1.0,0.29908399999999996
0.35,2340,5000.0,1.0,0.300224
0.35,2367,5000.0,1.0,0.30139199999999994
0.35,2368,5000.0,1.0,0.30078000000000005
0.35,2426,5000.0,1.0,0.29905999999999994
0.35,2543,5000.0,1.0,0.300316
0.35,2619,5000.0,1.0,0.3008199999999999
0.35,2623,5000.0,1.0,0.300584
0.35,2665,5000.0,1.0,0.2988759999999999
0.35,2681,5000.0,1.0,0.30032
0.35,2712,5000.0,1.0,0.30019200000000007
0.35,2738,5000.0,1.0,0.30076800000000004
0.35,2804,5000.0,1.0,0.301316
0.35,2822,5000.0,1.0,0.2991000000000001
0.35,2958,5000.0,1.0,0.299816
0.35,2984,5000.0,1.0,0.29981199999999997
0.35,3005,5000.0,1.0,0.29982000000000003
0.35,3073,5000.0,1.0,0.2988119999999999
0.35,3158,5000.0,1.0,0.301544
0.35,3230,5000.0,1.0,0.298336
0.35,3251,5000.0,1.0,0.30033599999999994
0.35,3290,5000.0,1.0,0.29931199999999997
0.35,3349,5000.0,1.0,0.29897199999999996
0.35,3381,5000.0,1.0,0.300136
0.35,3501,5000.0,1.0,0.301012
0.35,3541,5000.0,1.0,0.302524
0.35,3589,5000.0,1.0,0.302864
0.35,3606,5000.0,1.0,0.3008240000000001
0.35,3662,5000.0,1.0,0.299688
0.35,3711,5000.0,1.0,0.297956
0.35,3728,5000.0,1.0,0.29974000000000006
0.35,3754,5000.0,1.0,0.299764
0.35,3763,5000.0,1.0,0.29866400000000004
0.35,3824,5000.0,1.0,0.29971600000000015
0.35,3830,5000.0,1.0,0.300032
0.35,3879,5000.0,1.0,0.29788
0.35,3999,5000.0,1.0,0.30012
0.35,4035,5000.0,1.0,0.3007679999999999
0.35,4090,5000.0,1.0,0.30016800000000005
0.35,4116,5000.0,1.0,0.3012039999999999
0.35,4120,5000.0,1.0,0.29982799999999993
0.35,4298,5000.0,1.0,0.29847199999999996
0.35,4326,5000.0,1.0,0.299816
0.35,4349,5000.0,1.0,0.301628
0.35,4486,5000.0,1.0,0.30052
0.35,4504,5000.0,1.0,0.300236
0.35,4548,5000.0,1.0,0.3004
0.35,4603,5000.0,1.0,0.2974200000000001
0.35,4653,5000.0,1.0,0.3005439999999999
0.35,4663,5000.0,1.0,0.3003199999999999
0.35,4741,5000.0,1.0,0.30046400000000006
0.35,4773,5000.0,1.0,0.300492
0.35,4857,5000.0,1.0,0.29742799999999997
0.35,4860,5000.0,1.0,0.299396
0.35,4935,5000.0,1.0,0.30141199999999996
0.45,13,5000.0,1.0,0.3
0.45,61,5000.0,1.0,0.3011439999999999
0.45,132,5000.0,1.0,0.300044
0.45,287,5000.0,1.0,0.298216
0.45,387,5000.0,1.0,0.30130799999999996
0.45,433,5000.0,1.0,0.299188
0.45,436,5000.0,1.0,0.29912400000000006
0.45,455,5000.0,1.0,0.29960799999999993
0.45,533,5000.0,1.0,0.2994
0.45,641,5000.0,1.0,0.29938800000000004
0.45,646,5000.0,1.0,0.299432
0.45,694,5000.0,1.0,0.300504
0.45,716,5000.0,1.0,0.300228
0.45,773,5000.0,1.0,0.30100799999999994
0.45,855,5000.0,1.0,0.29801999999999995
0.45,994,5000.0,1.0,0.300676
0.45,1016,5000.0,1.0,0.29955999999999994
0.45,1064,5000.0,1.0,0.301216
0.45,1125,5000.0,1.0,0.299148
0.45,1126,5000.0,1.0,0.300036
0.45,1128,5000.0,1.0,0.29948800000000003
0.45,1300,5000.0,1.0,0.30046799999999996
0.45,1307,5000.0,1.0,0.3007360000000001
0.45,1363,5000.0,1.0,0.30031199999999997
0.45,1405,5000.0,1.0,0.29976800000000003
0.45,1449,5000.0,1.0,0.3004920000000001
0.45,1480,5000.0,1.0,0.2997479999999999
0.45,1516,5000.0,1.0,0.29989200000000005
0.45,1543,5000.0,1.0,0.30038400000000004
0.45,1628,5000.0,1.0,0.30000800000000005
0.45,1660,5000.0,1.0,0.2998840000000001
0.45,1715,5000.0,1.0,0.29898800000000014
0.45,1716,5000.0,1.0,0.30015200000000003
0.45,1758,5000.0,1.0,0.30084799999999995
0.45,1849,5000.0,1.0,0.30001599999999995
0.45,1867,5000.0,1.0,0.2991919999999999
0.45,1885,5000.0,1.0,0.30096799999999996
0.45,1902,5000.0,1.0,0.299832
0.45,1986,5000.0,1.0,0.300256
0.45,2068,5000.0,1.0,0.301404
0.45,2107,5000.0,1.0,0.29988800000000004
0.45,2260,5000.0,1.0,0.30041600000000007
0.45,2289,5000.0,1.0,0.30037600000000003
0.45,2293,5000.0,1.0,0.30029999999999996
0.45,2326,5000.0,1.0,0.29908399999999996
0.45,2340,5000.0,1.0,0.300224
0.45,2367,5000.0,1.0,0.30139199999999994
0.45,2368,5000.0,1.0,0.30078000000000005
0.45,2426,5000.0,1.0,0.29905999999999994
0.45,2543,5000.0,1.0,0.300316
0.45,2619,5000.0,1.0,0.3008199999999999
0.45,2623,5000.0,1.0,0.300584
0.45,2665,5000.0,1.0,0.2988759999999999
0.45,2681,5000.0,1.0,0.30032
0.45,2712,5000.0,1.0,0.30019200000000007
0.45,2738,5000.0,1.0,0.30076800000000004
0.45,2804,5000.0,1.0,0.301316
0.45,2822,5000.0,1.0,0.2991000000000001
0.45,2958,5000.0,1.0,0.299816
0.45,2984,5000.0,1.0,0.29981199999999997
0.45,3005,5000.0,1.0,0.29982000000000003
0.45,3073,5000.0,1.0,0.2988119999999999
0.45,3158,5000.0,1.0,0.301544
0.45,3230,5000.0,1.0,0.298336
0.45,3251,5000.0,1.0,0.30033599999999994
0.45,3290,5000.0,1.0,0.29931199999999997
0.45,3349,5000.0,1.0,0.29897199999999996
0.45,3381,5000.0,1.0,0.300136
0.45,3501,5000.0,1.0,0.301012
0.45,3541,5000.0,1.0,0.302524
0.45,3589,5000.0,1.0,0.302864
0.45,3606,5000.0,1.0,0.3008240000000001
0.45,3662,5000.0,1.0,0.299688
0.45,3711,5000.0,1.0,0.297956
0.45,3728,5000.0,1.0,0.29974000000000006
0.45,3754,5000.0,1.0,0.299764
0.45,3763,5000.0,1.0,0.29866400000000004
0.45,3824,5000.0,1.0,0.29971600000000015
0.45,3830,5000.0,1.0,0.300032
0.45,3879,5000.0,1.0,0.29788
0.45,3999,5000.0,1.0,0.30012
0.45,4035,5000.0,1.0,0.3007679999999999
0.45,4090,5000.0,1.0,0.30016800000000005
0.45,4116,5000.0,1.0,0.3012039999999999
0.45,4120,5000.0,1.0,0.29982799999999993
0.45,4298,5000.0,1.0,0.29847199999999996
0.45,4326,5000.0,1.0,0.299816
0.45,4349,5000.0,1.0,0.301628
0.45,4486,5000.0,1.0,0.30052
0.45,4504,5000.0,1.0,0.300236
0.45,4548,5000.0,1.0,0.3004
0.45,4603,5000.0,1.0,0.2974200000000001
0.45,4653,5000.0,1.0,0.3005439999999999
0.45,4663,5000.0,1.0,0.3003199999999999
0.45,4741,5000.0,1.0,0.30046400000000006
0.45,4773,5000.0,1.0,0.300492
0.45,4857,5000.0,1.0,0.29742799999999997
0.45,4860,5000.0,1.0,0.299396
0.45,4935,5000.0,1.0,0.30141199999999996
0.55,13,3500.0,1.0,0.3
0.55,61,3494.28,1.0,0.3011439999999999
0.55,132,3499.78,1.0,0.300044
0.55,287,3508.92,1.0,0.298216
0.55,387,3493.46,1.0,0.30130799999999996
0.55,433,3504.06,1.0,0.299188
0.55,436,3504.38,1.0,0.29912400000000006
0.55,455,3501.96,1.0,0.29960799999999993
0.55,533,3503.0,1.0,0.2994
0.55,641,3503.06,1.0,0.29938800000000004
0.55,646,3502.84,1.0,0.299432
0.55,694,3497.48,1.0,0.300504
0.55,716,3498.86,1.0,0.300228
0.55,773,3494.96,1.0,0.30100799999999994
0.55,855,3509.9,1.0,0.29801999999999995
0.55,994,3496.62,1.0,0.300676
0.55,1016,3502.2,1.0,0.29955999999999994
0.55,1064,3493.92,1.0,0.301216
0.55,1125,3504.26,1.0,0.299148
0.55,1126,3499.82,1.0,0.300036
0.55,1128,3502.56,1.0,0.29948800000000003
0.55,1300,3497.66,1.0,0.30046799999999996
0.55,1307,3496.32,1.0,0.3007360000000001
0.55,1363,3498.44,1.0,0.30031199999999997
0.55,1405,3501.16,1.0,0.29976800000000003
0.55,1449,3497.54,1.0,0.3004920000000001
0.55,1480,3501.26,1.0,0.2997479999999999
0.55,1516,3500.54,1.0,0.29989200000000005
0.55,1543,3498.08,1.0,0.30038400000000004
0.55,1628,3499.96,1.0,0.30000800000000005
0.55,1660,3500.58,1.0,0.2998840000000001
0.55,1715,3505.06,1.0,0.29898800000000014
0.55,1716,3499.24,1.0,0.30015200000000003
0.55,1758,3495.76,1.0,0.30084799999999995
0.55,1849,3499.92,1.0,0.30001599999999995
0.55,1867,3504.04,1.0,0.2991919999999999
0.55,1885,3495.16,1.0,0.30096799999999996
0.55,1902,3500.84,1.0,0.299832
0.55,1986,3498.72,1.0,0.300256
0.55,2068,3492.98,1.0,0.301404
0.55,2107,3500.56,1.0,0.29988800000000004
0.55,2260,3497.92,1.0,0.30041600000000007
0.55,2289,3498.12,1.0,0.30037600000000003
0.55,2293,3498.5,1.0,0.30029999999999996
0.55,2326,3504.58,1.0,0.29908399999999996
0.55,2340,3498.88,1.0,0.300224
0.55,2367,3493.04,1.0,0.30139199999999994
0.55,2368,3496.1,1.0,0.30078000000000005
0.55,2426,3504.7,1.0,0.29905999999999994
0.55,2543,3498.42,1.0,0.300316
0.55,2619,3495.9,1.0,0.3008199999999999
0.55,2623,3497.08,1.0,0.300584
0.55,2665,3505.62,1.0,0.2988759999999999
0.55,2681,3498.4,1.0,0.30032
0.55,2712,3499.04,1.0,0.30019200000000007
0.55,2738,3496.16,1.0,0.30076800000000004
0.55,2804,3493.42,1.0,0.301316
0.55,2822,3504.5,1.0,0.2991000000000001
0.55,2958,3500.92,1.0,0.299816
0.55,2984,3500.94,1.0,0.29981199999999997
0.55,3005,3500.9,1.0,0.29982000000000003
0.55,3073,3505.94,1.0,0.2988119999999999
0.55,3158,3492.28,1.0,0.301544
0.55,3230,3508.32,1.0,0.298336
0.55,3251,3498.32,1.0,0.30033599999999994
0.55,3290,3503.44,1.0,0.29931199999999997
0.55,3349,3505.14,1.0,0.29897199999999996
0.55,3381,3499.32,1.0,0.300136
0.55,3501,3494.94,1.0,0.301012
0.55,3541,3487.38,1.0,0.302524
0.55,3589,3485.68,1.0,0.302864
0.55,3606,3495.88,1.0,0.3008240000000001
0.55,3662,3501.56,1.0,0.299688
0.55,3711,3510.22,1.0,0.297956
0.55,3728,3501.3,1.0,0.29974000000000006
0.55,3754,3501.18,1.0,0.299764
0.55,3763,3506.68,1.0,0.29866400000000004
0.55,3824,3501.42,1.0,0.29971600000000015
0.55,3830,3499.84,1.0,0.300032
0.55,3879,3510.6,1.0,0.29788
0.55,3999,3499.4,1.0,0.30012
0.55,4035,3496.16,1.0,0.3007679999999999
0.55,4090,3499.16,1.0,0.30016800000000005
0.55,4116,3493.98,1.0,0.3012039999999999
0.55,4120,3500.86,1.0,0.29982799999999993
0.55,4298,3507.64,1.0,0.29847199999999996
0.55,4326,3500.92,1.0,0.299816
0.55,4349,3491.86,1.0,0.301628
0.55,4486,3497.4,1.0,0.30052
0.55,4504,3498.82,1.0,0.300236
0.55,4548,3498.0,1.0,0.3004
0.55,4603,3512.9,1.0,0.2974200000000001
0.55,4653,3497.28,1.0,0.3005439999999999
0.55,4663,3498.4,1.0,0.3003199999999999
0.55,4741,3497.68,1.0,0.30046400000000006
0.55,4773,3497.54,1.0,0.300492
0.55,4857,3512.86,1.0,0.29742799999999997
0.55,4860,3503.02,1.0,0.299396
0.55,4935,3492.94,1.0,0.30141199999999996
0.65,13,3500.0,1.0,0.3
0.65,61,3494.28,1.0,0.3011439999999999
0.65,132,3499.78,1.0,0.300044
0.65,287,3508.92,1.0,0.298216
0.65,387,3493.46,1.0,0.30130799999999996
0.65,433,3504.06,1.0,0.299188
0.65,436,3504.38,1.0,0.29912400000000006
0.65,455,3501.96,1.0,0.29960799999999993
0.65,533,3503.0,1.0,0.2994
0.65,641,3503.06,1.0,0.29938800000000004
0.65,646,3502.84,1.0,0.299432
0.65,694,3497.48,1.0,0.300504
0.65,716,3498.86,1.0,0.300228
0.65,773,3494.96,1.0,0.30100799999999994
0.65,855,3509.9,1.0,0.29801999999999995
0.65,994,3496.62,1.0,0.300676
0.65,1016,3502.2,1.0,0.29955999999999994
0.65,1064,3493.92,1.0,0.301216
0.65,1125,3504.26,1.0,0.299148
0.65,1126,3499.82,1.0,0.300036
0.65,1128,3502.56,1.0,0.29948800000000003
0.65,1300,3497.66,1.0,0.30046799999999996
0.65,1307,3496.32,1.0,0.3007360000000001
0.65,1363,3498.44,1.0,0.30031199999999997
0.65,1405,3501.16,1.0,0.29976800000000003
0.65,1449,3497.54,1.0,0.3004920000000001
0.65,1480,3501.26,1.0,0.2997479999999999
0.65,1516,3500.54,1.0,0.29989200000000005
0.65,1543,3498.08,1.0,0.30038400000000004
0.65,1628,3499.96,1.0,0.30000800000000005
0.65,1660,3500.58,1.0,0.2998840000000001
0.65,1715,3505.06,1.0,0.29898800000000014
0.65,1716,3499.24,1.0,0.30015200000000003
0.65,1758,3495.76,1.0,0.30084799999999995
0.65,1849,3499.92,1.0,0.30001599999999995
0.65,1867,3504.04,1.0,0.2991919999999999
0.65,1885,3495.16,1.0,0.30096799999999996
0.65,1902,3500.84,1.0,0.299832
0.65,1986,3498.72,1.0,0.300256
0.65,2068,3492.98,1.0,0.301404
0.65,2107,3500.56,1.0,0.29988800000000004
0.65,2260,3497.92,1.0,0.30041600000000007
0.65,2289,3498.12,1.0,0.30037600000000003
0.65,2293,3498.5,1.0,0.30029999999999996
0.65,2326,3504.58,1.0,0.29908399999999996
0.65,2340,3498.88,1.0,0.300224
0.65,2367,3493.04,1.0,0.30139199999999994
0.65,2368,3496.1,1.0,0.30078000000000005
0.65,2426,3504.7,1.0,0.29905999999999994
0.65,2543,3498.42,1.0,0.300316
0.65,2619,3495.9,1.0,0.3008199999999999
0.65,2623,3497.08,1.0,0.300584
0.65,2665,3505.62,1.0,0.2988759999999999
0.65,2681,3498.4,1.0,0.30032
0.65,2712,3499.04,1.0,0.30019200000000007
0.65,2738,3496.16,1.0,0.30076800000000004
0.65,2804,3493.42,1.0,0.301316
0.65,2822,3504.5,1.0,0.2991000000000001
0.65,2958,3500.92,1.0,0.299816
0.65,2984,3500.94,1.0,0.29981199999999997
0.65,3005,3500.9,1.0,0.29982000000000003
0.65,3073,3505.94,1.0,0.2988119999999999
0.65,3158,3492.28,1.0,0.301544
0.65,3230,3508.32,1.0,0.298336
0.65,3251,3498.32,1.0,0.30033599999999994
0.65,3290,3503.44,1.0,0.29931199999999997
0.65,3349,3505.14,1.0,0.29897199999999996
0.65,3381,3499.32,1.0,0.300136
0.65,3501,3494.94,1.0,0.301012
0.65,3541,3487.38,1.0,0.302524
0.65,3589,3485.68,1.0,0.302864
0.65,3606,3495.88,1.0,0.3008240000000001
0.65,3662,3501.56,1.0,0.299688
0.65,3711,3510.22,1.0,0.297956
0.65,3728,3501.3,1.0,0.29974000000000006
0.65,3754,3501.18,1.0,0.299764
0.65,3763,3506.68,1.0,0.29866400000000004
0.65,3824,3501.42,1.0,0.29971600000000015
0.65,3830,3499.84,1.0,0.300032
0.65,3879,3510.6,1.0,0.29788
0.65,3999,3499.4,1.0,0.30012
0.65,4035,3496.16,1.0,0.3007679999999999
0.65,4090,3499.16,1.0,0.30016800000000005
0.65,4116,3493.98,1.0,0.3012039999999999
0.65,4120,3500.86,1.0,0.29982799999999993
0.65,4298,3507.64,1.0,0.29847199999999996
0.65,4326,3500.92,1.0,0.299816
0.65,4349,3491.86,1.0,0.301628
0.65,4486,3497.4,1.0,0.30052
0.65,4504,3498.82,1.0,0.300236
0.65,4548,3498.0,1.0,0.3004
0.65,4603,3512.9,1.0,0.2974200000000001
0.65,4653,3497.28,1.0,0.3005439999999999
0.65,4663,3498.4,1.0,0.3003199999999999
0.65,4741,3497.68,1.0,0.30046400000000006
0.65,4773,3497.54,1.0,0.300492
0.65,4857,3512.86,1.0,0.29742799999999997
0.65,4860,3503.02,1.0,0.299396
0.65,4935,3492.94,1.0,0.30141199999999996
0.75,13,3500.0,1.0,0.3
0.75,61,3494.28,1.0,0.3011439999999999
0.75,132,3499.78,1.0,0.300044
0.75,287,3508.92,1.0,0.298216
0.75,387,3493.46,1.0,0.30130799999999996
0.75,433,3504.06,1.0,0.299188
0.75,436,3504.38,1.0,0.29912400000000006
0.75,455,3501.96,1.0,0.29960799999999993
0.75,533,3503.0,1.0,0.2994
0.75,641,3503.06,1.0,0.29938800000000004
0.75,646,3502.84,1.0,0.299432
0.75,694,3497.48,1.0,0.300504
0.75,716,3498.86,1.0,0.300228
0.75,773,3494.96,1.0,0.30100799999999994
0.75,855,3509.9,1.0,0.29801999999999995
0.75,994,3496.62,1.0,0.300676
0.75,1016,3502.2,1.0,0.29955999999999994
0.75,1064,3493.92,1.0,0.301216
0.75,1125,3504.26,1.0,0.299148
0.75,1126,3499.82,1.0,0.300036
0.75,1128,3502.56,1.0,0.29948800000000003
0.75,1300,3497.66,1.0,0.30046799999999996
0.75,1307,3496.32,1.0,0.3007360000000001
0.75,1363,3498.44,1.0,0.30031199999999997
0.75,1405,3501.16,1.0,0.29976800000000003
0.75,1449,3497.54,1.0,0.3004920000000001
0.75,1480,3501.26,1.0,0.2997479999999999
0.75,1516,3500.54,1.0,0.29989200000000005
0.75,1543,3498.08,1.0,0.30038400000000004
0.75,1628,3499.96,1.0,0.30000800000000005
0.75,1660,3500.58,1.0,0.2998840000000001
0.75,1715,3505.06,1.0,0.29898800000000014
0.75,1716,3499.24,1.0,0.30015200000000003
0.75,1758,3495.76,1.0,0.30084799999999995
0.75,1849,3499.92,1.0,0.30001599999999995
0.75,1867,3504.04,1.0,0.2991919999999999
0.75,1885,3495.16,1.0,0.30096799999999996
0.75,1902,3500.84,1.0,0.299832
0.75,1986,3498.72,1.0,0.300256
0.75,2068,3492.98,1.0,0.301404
0.75,2107,3500.56,1.0,0.29988800000000004
0.75,2260,3497.92,1.0,0.30041600000000007
0.75,2289,3498.12,1.0,0.30037600000000003
0.75,2293,3498.5,1.0,0.30029999999999996
0.75,2326,3504.58,1.0,0.29908399999999996
0.75,2340,3498.88,1.0,0.300224
0.75,2367,3493.04,1.0,0.30139199999999994
0.75,2368,3496.1,1.0,0.30078000000000005
0.75,2426,3504.7,1.0,0.29905999999999994
0.75,2543,3498.42,1.0,0.300316
0.75,2619,3495.9,1.0,0.3008199999999999
0.75,2623,3497.08,1.0,0.300584
0.75,2665,3505.62,1.0,0.2988759999999999
0.75,2681,3498.4,1.0,0.30032
0.75,2712,3499.04,1.0,0.30019200000000007
0.75,2738,3496.16,1.0,0.30076800000000004
0.75,2804,3493.42,1.0,0.301316
0.75,2822,3504.5,1.0,0.2991000000000001
0.75,2958,3500.92,1.0,0.299816
0.75,2984,3500.94,1.0,0.29981199999999997
0.75,3005,3500.9,1.0,0.29982000000000003
0.75,3073,3505.94,1.0,0.2988119999999999
0.75,3158,3492.28,1.0,0.301544
0.75,3230,3508.32,1.0,0.298336
0.75,3251,3498.32,1.0,0.30033599999999994
0.75,3290,3503.44,1.0,0.29931199999999997
0.75,3349,3505.14,1.0,0.29897199999999996
0.75,3381,3499.32,1.0,0.300136
0.75,3501,3494.94,1.0,0.301012
0.75,3541,3487.38,1.0,0.302524
0.75,3589,3485.68,1.0,0.302864
0.75,3606,3495.88,1.0,0.3008240000000001
0.75,3662,3501.56,1.0,0.299688
0.75,3711,3510.22,1.0,0.297956
0.75,3728,3501.3,1.0,0.29974000000000006
0.75,3754,3501.18,1.0,0.299764
0.75,3763,3506.68,1.0,0.29866400000000004
0.75,3824,3501.42,1.0,0.29971600000000015
0.75,3830,3499.84,1.0,0.300032
0.75,3879,3510.6,1.0,0.29788
0.75,3999,3499.4,1.0,0.30012
0.75,4035,3496.16,1.0,0.3007679999999999
0.75,4090,3499.16,1.0,0.30016800000000005
0.75,4116,3493.98,1.0,0.3012039999999999
0.75,4120,3500.86,1.0,0.29982799999999993
0.75,4298,3507.64,1.0,0.29847199999999996
0.75,4326,3500.92,1.0,0.299816
0.75,4349,3491.86,1.0,0.301628
0.75,4486,3497.4,1.0,0.30052
0.75,4504,3498.82,1.0,0.300236
0.75,4548,3498.0,1.0,0.3004
0.75,4603,3512.9,1.0,0.2974200000000001
0.75,4653,3497.28,1.0,0.3005439999999999
0.75,4663,3498.4,1.0,0.3003199999999999
0.75,4741,3497.68,1.0,0.30046400000000006
0.75,4773,3497.54,1.0,0.300492
0.75,4857,3512.86,1.0,0.29742799999999997
0.75,4860,3503.02,1.0,0.299396
0.75,4935,3492.94,1.0,0.30141199999999996
