resistance,node,metric,max_level,avg_level
0.45,8536,10000.0,1.0,0.20051200000000002
0.45,8638,10000.0,1.0,0.20010600000000012
0.45,8746,10000.0,1.0,0.19951600000000005
0.45,8756,10000.0,1.0,0.200048
0.45,8779,10000.0,1.0,0.19994800000000001
0.45,8983,10000.0,1.0,0.20008800000000013
0.45,9061,10000.0,1.0,0.20020399999999994
0.45,9145,10000.0,1.0,0.200324
0.45,9201,10000.0,1.0,0.20017400000000005
0.45,9264,10000.0,1.0,0.19912999999999997
0.45,9300,10000.0,1.0,0.19949800000000004
0.45,9338,10000.0,1.0,0.20008800000000002
0.45,9612,10000.0,1.0,0.20004599999999997
0.45,9664,10000.0,1.0,0.199586
0.45,9691,10000.0,1.0,0.19994399999999993
0.45,9870,10000.0,1.0,0.19995400000000005
0.45,9925,10000.0,1.0,0.20025799999999996
0.45,9971,10000.0,1.0,0.20079799999999998
0.55,102,10000.0,1.0,0.19955599999999996
0.55,104,10000.0,1.0,0.19933800000000002
0.55,131,10000.0,1.0,0.199416
0.55,166,10000.0,1.0,0.19967200000000002
0.55,430,10000.0,1.0,0.1997320000000001
0.55,497,10000.0,1.0,0.20018800000000003
0.55,716,10000.0,1.0,0.19976799999999997
0.55,742,10000.0,1.0,0.19921200000000003
0.55,776,10000.0,1.0,0.2002059999999999
0.55,854,10000.0,1.0,0.199904
0.55,917,10000.0,1.0,0.2002799999999999
0.55,922,10000.0,1.0,0.19993
0.55,1269,10000.0,1.0,0.19877399999999995
0.55,1527,10000.0,1.0,0.199002
0.55,1604,10000.0,1.0,0.20075800000000002
0.55,1949,10000.0,1.0,0.19973800000000005
0.55,2206,10000.0,1.0,0.19971799999999998
0.55,2211,10000.0,1.0,0.19975799999999996
0.55,2212,10000.0,1.0,0.199984
0.55,2592,10000.0,1.0,0.19995000000000004
0.55,2675,10000.0,1.0,0.1998940000000001
0.55,2991,10000.0,1.0,0.20035999999999995
0.55,3048,10000.0,1.0,0.19974400000000006
0.55,3061,10000.0,1.0,0.19995000000000007
0.55,3069,10000.0,1.0,0.20066599999999998
0.55,3183,10000.0,1.0,0.1987680000000001
0.55,3270,10000.0,1.0,0.19954999999999998
0.55,3301,10000.0,1.0,0.199818
0.55,3316,10000.0,1.0,0.199678
0.55,3590,10000.0,1.0,0.19936399999999996
0.55,3605,10000.0,1.0,0.19918
0.55,3637,10000.0,1.0,0.19892799999999994
0.55,3745,10000.0,1.0,0.19935399999999995
0.55,3913,10000.0,1.0,0.19921399999999992
0.55,4008,10000.0,1.0,0.200712
0.55,4111,10000.0,1.0,0.19958200000000004
0.55,4388,10000.0,1.0,0.20058
0.55,4491,10000.0,1.0,0.19933199999999998
0.55,4571,10000.0,1.0,0.20021199999999995
0.55,4606,10000.0,1.0,0.19940999999999998
0.55,4661,10000.0,1.0,0.2003220000000001
0.55,4672,10000.0,1.0,0.19987
0.55,4949,10000.0,1.0,0.19869000000000006
0.55,4975,10000.0,1.0,0.200396
0.55,4987,10000.0,1.0,0.20009600000000005
0.55,5044,10000.0,1.0,0.199358
0.55,5176,10000.0,1.0,0.20028600000000002
0.55,5191,10000.0,1.0,0.19918200000000005
0.55,5239,10000.0,1.0,0.19926200000000002
0.55,5388,10000.0,1.0,0.19995400000000005
0.55,5436,10000.0,1.0,0.20011600000000004
0.55,5495,10000.0,1.0,0.20029600000000003
0.55,5556,10000.0,1.0,0.200472
0.55,5624,10000.0,1.0,0.200642
