resistance,node,metric,max_level,avg_level
0.325,7419,10000.0,1.0,0.19960599999999995
0.325,7467,10000.0,1.0,0.20049999999999998
0.325,7567,10000.0,1.0,0.20003800000000002
0.325,7656,10000.0,1.0,0.19971600000000003
0.325,7740,10000.0,1.0,0.199502
0.325,7839,10000.0,1.0,0.19948400000000002
0.325,8115,10000.0,1.0,0.20029599999999995
0.325,8127,10000.0,1.0,0.19993
0.325,8202,10000.0,1.0,0.20034800000000005
0.325,8212,10000.0,1.0,0.19998399999999994
0.325,8307,10000.0,1.0,0.19838000000000006
0.325,8336,10000.0,1.0,0.20034599999999997
0.325,8453,10000.0,1.0,0.19971800000000006
0.325,8491,10000.0,1.0,0.20041200000000006
0.325,8561,10000.0,1.0,0.20008799999999996
0.325,8585,10000.0,1.0,0.19945999999999997
0.325,8660,10000.0,1.0,0.199898
0.325,8963,10000.0,1.0,0.200496
0.325,9196,10000.0,1.0,0.19984399999999994
0.325,9337,10000.0,1.0,0.19986399999999999
0.325,9398,10000.0,1.0,0.20045200000000005
0.325,9549,10000.0,1.0,0.19963199999999998
0.325,9700,10000.0,1.0,0.19934999999999994
0.325,9887,10000.0,1.0,0.20066399999999995
0.325,9920,10000.0,1.0,0.199812
0.325,9943,10000.0,1.0,0.20081600000000005
0.375,76,10000.0,1.0,0.19988000000000003
0.375,92,10000.0,1.0,0.19892800000000002
0.375,130,10000.0,1.0,0.19865200000000002
0.375,131,10000.0,1.0,0.20120799999999994
0.375,254,10000.0,1.0,0.20020599999999994
0.375,324,10000.0,1.0,0.19926200000000002
0.375,441,10000.0,1.0,0.201144
0.375,591,10000.0,1.0,0.20052599999999998
0.375,938,10000.0,1.0,0.19985199999999995
0.375,1010,10000.0,1.0,0.200618
0.375,1031,10000.0,1.0,0.19980199999999995
0.375,1215,10000.0,1.0,0.19960800000000006
0.375,1217,10000.0,1.0,0.198768
0.375,1260,10000.0,1.0,0.20156400000000002
0.375,1353,10000.0,1.0,0.19982000000000003
0.375,1375,10000.0,1.0,0.19920800000000002
0.375,1385,10000.0,1.0,0.20022
0.375,1389,10000.0,1.0,0.20151
0.375,1480,10000.0,1.0,0.19989600000000002
0.375,1488,10000.0,1.0,0.19964600000000002
0.375,1541,10000.0,1.0,0.20034400000000005
0.375,1840,10000.0,1.0,0.20027000000000006
0.375,1971,10000.0,1.0,0.20021000000000005
0.375,2182,10000.0,1.0,0.20091599999999996
0.375,2292,10000.0,1.0,0.20062600000000008
0.375,2423,10000.0,1.0,0.19997599999999996
0.375,2473,10000.0,1.0,0.20059400000000005
0.375,2538,10000.0,1.0,0.2003380000000001
0.375,2671,10000.0,1.0,0.19955199999999998
0.375,2906,10000.0,1.0,0.19929000000000002
0.375,3046,10000.0,1.0,0.19853800000000002
0.375,3117,10000.0,1.0,0.200106
0.375,3241,10000.0,1.0,0.200132
0.375,3473,10000.0,1.0,0.19956999999999997
0.375,3538,10000.0,1.0,0.19916599999999998
0.375,3662,10000.0,1.0,0.1997180000000001
0.375,3709,10000.0,1.0,0.19894
0.375,3794,10000.0,1.0,0.19987799999999992
0.375,3852,10000.0,1.0,0.19884999999999997
0.375,3927,10000.0,1.0,0.20004199999999997
0.375,3969,10000.0,1.0,0.19991199999999995
0.375,4130,10000.0,1.0,0.19946999999999998
0.375,4157,10000.0,1.0,0.19973400000000002
0.375,4180,10000.0,1.0,0.200288
0.375,4203,10000.0,1.0,0.20120000000000007
0.375,4287,10000.0,1.0,0.199936
0.375,4353,10000.0,1.0,0.19959400000000002
0.375,4508,10000.0,1.0,0.199652
0.375,4746,10000.0,1.0,0.19994400000000007
0.375,4757,10000.0,1.0,0.199868
0.375,4910,10000.0,1.0,0.19963200000000003
0.375,4993,10000.0,1.0,0.19966799999999996
0.375,5046,10000.0,1.0,0.199612
0.375,5110,10000.0,1.0,0.19928999999999994
0.375,5238,10000.0,1.0,0.19962799999999994
0.375,5551,10000.0,1.0,0.20054799999999998
0.375,5572,10000.0,1.0,0.20055799999999993
0.375,5636,10000.0,1.0,0.19994200000000004
0.375,5660,10000.0,1.0,0.20024999999999996
0.375,5761,10000.0,1.0,0.19980399999999995
0.375,5852,10000.0,1.0,0.20015799999999997
0.375,5978,10000.0,1.0,0.199252
0.375,6331,10000.0,1.0,0.20043
0.375,6349,10000.0,1.0,0.19875600000000004
0.375,6508,10000.0,1.0,0.20081000000000004
0.375,6585,10000.0,1.0,0.19946400000000003
0.375,6620,10000.0,1.0,0.19997199999999998
0.375,6935,10000.0,1.0,0.199888
0.375,7019,10000.0,1.0,0.20044800000000007
0.375,7218,10000.0,1.0,0.19862199999999997
0.375,7299,10000.0,1.0,0.20027799999999996
0.375,7322,10000.0,1.0,0.19927200000000006
0.375,7395,10000.0,1.0,0.20083799999999996
0.375,7419,10000.0,1.0,0.19960599999999995
0.375,7467,10000.0,1.0,0.20049999999999998
0.375,7567,10000.0,1.0,0.20003800000000002
0.375,7656,10000.0,1.0,0.19971600000000003
0.375,7740,10000.0,1.0,0.199502
0.375,7839,10000.0,1.0,0.19948400000000002
0.375,8115,10000.0,1.0,0.20029599999999995
0.375,8127,10000.0,1.0,0.19993
0.375,8202,10000.0,1.0,0.20034800000000005
0.375,8212,10000.0,1.0,0.19998399999999994
0.375,8307,10000.0,1.0,0.19838000000000006
0.375,8336,10000.0,1.0,0.20034599999999997
0.375,8453,10000.0,1.0,0.19971800000000006
0.375,8491,10000.0,1.0,0.20041200000000006
0.375,8561,10000.0,1.0,0.20008799999999996
0.375,8585,10000.0,1.0,0.19945999999999997
0.375,8660,10000.0,1.0,0.199898
0.375,8963,10000.0,1.0,0.200496
0.375,9196,10000.0,1.0,0.19984399999999994
0.375,9337,10000.0,1.0,0.19986399999999999
0.375,9398,10000.0,1.0,0.20045200000000005
0.375,9549,10000.0,1.0,0.19963199999999998
0.375,9700,10000.0,1.0,0.19934999999999994
0.375,9887,10000.0,1.0,0.20066399999999995
0.375,9920,10000.0,1.0,0.199812
0.375,9943,10000.0,1.0,0.20081600000000005
0.425,76,10000.0,1.0,0.19988000000000003
0.425,92,10000.0,1.0,0.19892800000000002
0.425,130,10000.0,1.0,0.19865200000000002
0.425,131,10000.0,1.0,0.20120799999999994
0.425,254,10000.0,1.0,0.20020599999999994
0.425,324,10000.0,1.0,0.19926200000000002
0.425,441,10000.0,1.0,0.201144
0.425,591,10000.0,1.0,0.20052599999999998
0.425,938,10000.0,1.0,0.19985199999999995
0.425,1010,10000.0,1.0,0.200618
0.425,1031,10000.0,1.0,0.19980199999999995
0.425,1215,10000.0,1.0,0.19960800000000006
0.425,1217,10000.0,1.0,0.198768
0.425,1260,10000.0,1.0,0.20156400000000002
0.425,1353,10000.0,1.0,0.19982000000000003
0.425,1375,10000.0,1.0,0.19920800000000002
0.425,1385,10000.0,1.0,0.20022
0.425,1389,10000.0,1.0,0.20151
0.425,1480,10000.0,1.0,0.19989600000000002
0.425,1488,10000.0,1.0,0.19964600000000002
0.425,1541,10000.0,1.0,0.20034400000000005
0.425,1840,10000.0,1.0,0.20027000000000006
0.425,1971,10000.0,1.0,0.20021000000000005
0.425,2182,10000.0,1.0,0.20091599999999996
0.425,2292,10000.0,1.0,0.20062600000000008
0.425,2423,10000.0,1.0,0.19997599999999996
0.425,2473,10000.0,1.0,0.20059400000000005
0.425,2538,10000.0,1.0,0.2003380000000001
0.425,2671,10000.0,1.0,0.19955199999999998
0.425,2906,10000.0,1.0,0.19929000000000002
0.425,3046,10000.0,1.0,0.19853800000000002
0.425,3117,10000.0,1.0,0.200106
0.425,3241,10000.0,1.0,0.200132
0.425,3473,10000.0,1.0,0.19956999999999997
0.425,3538,10000.0,1.0,0.19916599999999998
0.425,3662,10000.0,1.0,0.1997180000000001
0.425,3709,10000.0,1.0,0.19894
0.425,3794,10000.0,1.0,0.19987799999999992
0.425,3852,10000.0,1.0,0.19884999999999997
0.425,3927,10000.0,1.0,0.20004199999999997
0.425,3969,10000.0,1.0,0.19991199999999995
0.425,4130,10000.0,1.0,0.19946999999999998
0.425,4157,10000.0,1.0,0.19973400000000002
0.425,4180,10000.0,1.0,0.200288
0.425,4203,10000.0,1.0,0.20120000000000007
0.425,4287,10000.0,1.0,0.199936
0.425,4353,10000.0,1.0,0.19959400000000002
0.425,4508,10000.0,1.0,0.199652
0.425,4746,10000.0,1.0,0.19994400000000007
0.425,4757,10000.0,1.0,0.199868
0.425,4910,10000.0,1.0,0.19963200000000003
0.425,4993,10000.0,1.0,0.19966799999999996
0.425,5046,10000.0,1.0,0.199612
0.425,5110,10000.0,1.0,0.19928999999999994
0.425,5238,10000.0,1.0,0.19962799999999994
0.425,5551,10000.0,1.0,0.20054799999999998
0.425,5572,10000.0,1.0,0.20055799999999993
0.425,5636,10000.0,1.0,0.19994200000000004
0.425,5660,10000.0,1.0,0.20024999999999996
0.425,5761,10000.0,1.0,0.19980399999999995
0.425,5852,10000.0,1.0,0.20015799999999997
0.425,5978,10000.0,1.0,0.199252
0.425,6331,10000.0,1.0,0.20043
0.425,6349,10000.0,1.0,0.19875600000000004
0.425,6508,10000.0,1.0,0.20081000000000004
0.425,6585,10000.0,1.0,0.19946400000000003
0.425,6620,10000.0,1.0,0.19997199999999998
0.425,6935,10000.0,1.0,0.199888
0.425,7019,10000.0,1.0,0.20044800000000007
0.425,7218,10000.0,1.0,0.19862199999999997
0.425,7299,10000.0,1.0,0.20027799999999996
0.425,7322,10000.0,1.0,0.19927200000000006
0.425,7395,10000.0,1.0,0.20083799999999996
0.425,7419,10000.0,1.0,0.19960599999999995
0.425,7467,10000.0,1.0,0.20049999999999998
0.425,7567,10000.0,1.0,0.20003800000000002
0.425,7656,10000.0,1.0,0.19971600000000003
0.425,7740,10000.0,1.0,0.199502
0.425,7839,10000.0,1.0,0.19948400000000002
0.425,8115,10000.0,1.0,0.20029599999999995
0.425,8127,10000.0,1.0,0.19993
0.425,8202,10000.0,1.0,0.20034800000000005
0.425,8212,10000.0,1.0,0.19998399999999994
0.425,8307,10000.0,1.0,0.19838000000000006
0.425,8336,10000.0,1.0,0.20034599999999997
0.425,8453,10000.0,1.0,0.19971800000000006
0.425,8491,10000.0,1.0,0.20041200000000006
0.425,8561,10000.0,1.0,0.20008799999999996
0.425,8585,10000.0,1.0,0.19945999999999997
0.425,8660,10000.0,1.0,0.199898
0.425,8963,10000.0,1.0,0.200496
0.425,9196,10000.0,1.0,0.19984399999999994
0.425,9337,10000.0,1.0,0.19986399999999999
0.425,9398,10000.0,1.0,0.20045200000000005
0.425,9549,10000.0,1.0,0.19963199999999998
0.425,9700,10000.0,1.0,0.19934999999999994
0.425,9887,10000.0,1.0,0.20066399999999995
0.425,9920,10000.0,1.0,0.199812
0.425,9943,10000.0,1.0,0.20081600000000005
0.475,76,10000.0,1.0,0.19988000000000003
0.475,92,10000.0,1.0,0.19892800000000002
0.475,130,10000.0,1.0,0.19865200000000002
0.475,131,10000.0,1.0,0.20120799999999994
0.475,254,10000.0,1.0,0.20020599999999994
0.475,324,10000.0,1.0,0.19926200000000002
0.475,441,10000.0,1.0,0.201144
0.475,591,10000.0,1.0,0.20052599999999998
0.475,938,10000.0,1.0,0.19985199999999995
0.475,1010,10000.0,1.0,0.200618
0.475,1031,10000.0,1.0,0.19980199999999995
0.475,1215,10000.0,1.0,0.19960800000000006
0.475,1217,10000.0,1.0,0.198768
0.475,1260,10000.0,1.0,0.20156400000000002
0.475,1353,10000.0,1.0,0.19982000000000003
0.475,1375,10000.0,1.0,0.19920800000000002
0.475,1385,10000.0,1.0,0.20022
0.475,1389,10000.0,1.0,0.20151
0.475,1480,10000.0,1.0,0.19989600000000002
0.475,1488,10000.0,1.0,0.19964600000000002
0.475,1541,10000.0,1.0,0.20034400000000005
0.475,1840,10000.0,1.0,0.20027000000000006
0.475,1971,10000.0,1.0,0.20021000000000005
0.475,2182,10000.0,1.0,0.20091599999999996
0.475,2292,10000.0,1.0,0.20062600000000008
0.475,2423,10000.0,1.0,0.19997599999999996
0.475,2473,10000.0,1.0,0.20059400000000005
0.475,2538,10000.0,1.0,0.2003380000000001
0.475,2671,10000.0,1.0,0.19955199999999998
0.475,2906,10000.0,1.0,0.19929000000000002
0.475,3046,10000.0,1.0,0.19853800000000002
0.475,3117,10000.0,1.0,0.200106
0.475,3241,10000.0,1.0,0.200132
0.475,3473,10000.0,1.0,0.19956999999999997
0.475,3538,10000.0,1.0,0.19916599999999998
0.475,3662,10000.0,1.0,0.1997180000000001
0.475,3709,10000.0,1.0,0.19894
0.475,3794,10000.0,1.0,0.19987799999999992
0.475,3852,10000.0,1.0,0.19884999999999997
0.475,3927,10000.0,1.0,0.20004199999999997
0.475,3969,10000.0,1.0,0.19991199999999995
0.475,4130,10000.0,1.0,0.19946999999999998
0.475,4157,10000.0,1.0,0.19973400000000002
0.475,4180,10000.0,1.0,0.200288
0.475,4203,10000.0,1.0,0.20120000000000007
0.475,4287,10000.0,1.0,0.199936
0.475,4353,10000.0,1.0,0.19959400000000002
0.475,4508,10000.0,1.0,0.199652
0.475,4746,10000.0,1.0,0.19994400000000007
0.475,4757,10000.0,1.0,0.199868
0.475,4910,10000.0,1.0,0.19963200000000003
0.475,4993,10000.0,1.0,0.19966799999999996
0.475,5046,10000.0,1.0,0.199612
0.475,5110,10000.0,1.0,0.19928999999999994
0.475,5238,10000.0,1.0,0.19962799999999994
0.475,5551,10000.0,1.0,0.20054799999999998
0.475,5572,10000.0,1.0,0.20055799999999993
0.475,5636,10000.0,1.0,0.19994200000000004
0.475,5660,10000.0,1.0,0.20024999999999996
0.475,5761,10000.0,1.0,0.19980399999999995
0.475,5852,10000.0,1.0,0.20015799999999997
0.475,5978,10000.0,1.0,0.199252
0.475,6331,10000.0,1.0,0.20043
0.475,6349,10000.0,1.0,0.19875600000000004
0.475,6508,10000.0,1.0,0.20081000000000004
0.475,6585,10000.0,1.0,0.19946400000000003
0.475,6620,10000.0,1.0,0.19997199999999998
0.475,6935,10000.0,1.0,0.199888
0.475,7019,10000.0,1.0,0.20044800000000007
0.475,7218,10000.0,1.0,0.19862199999999997
0.475,7299,10000.0,1.0,0.20027799999999996
0.475,7322,10000.0,1.0,0.19927200000000006
0.475,7395,10000.0,1.0,0.20083799999999996
0.475,7419,10000.0,1.0,0.19960599999999995
0.475,7467,10000.0,1.0,0.20049999999999998
0.475,7567,10000.0,1.0,0.20003800000000002
0.475,7656,10000.0,1.0,0.19971600000000003
0.475,7740,10000.0,1.0,0.199502
0.475,7839,10000.0,1.0,0.19948400000000002
0.475,8115,10000.0,1.0,0.20029599999999995
0.475,8127,10000.0,1.0,0.19993
0.475,8202,10000.0,1.0,0.20034800000000005
0.475,8212,10000.0,1.0,0.19998399999999994
0.475,8307,10000.0,1.0,0.19838000000000006
0.475,8336,10000.0,1.0,0.20034599999999997
0.475,8453,10000.0,1.0,0.19971800000000006
0.475,8491,10000.0,1.0,0.20041200000000006
0.475,8561,10000.0,1.0,0.20008799999999996
0.475,8585,10000.0,1.0,0.19945999999999997
0.475,8660,10000.0,1.0,0.199898
0.475,8963,10000.0,1.0,0.200496
0.475,9196,10000.0,1.0,0.19984399999999994
0.475,9337,10000.0,1.0,0.19986399999999999
0.475,9398,10000.0,1.0,0.20045200000000005
0.475,9549,10000.0,1.0,0.19963199999999998
0.475,9700,10000.0,1.0,0.19934999999999994
0.475,9887,10000.0,1.0,0.20066399999999995
0.475,9920,10000.0,1.0,0.199812
0.475,9943,10000.0,1.0,0.20081600000000005
0.525,76,10000.0,1.0,0.19988000000000003
0.525,92,10000.0,1.0,0.19892800000000002
0.525,130,10000.0,1.0,0.19865200000000002
0.525,131,10000.0,1.0,0.20120799999999994
0.525,254,10000.0,1.0,0.20020599999999994
0.525,324,10000.0,1.0,0.19926200000000002
0.525,441,10000.0,1.0,0.201144
0.525,591,10000.0,1.0,0.20052599999999998
0.525,938,10000.0,1.0,0.19985199999999995
0.525,1010,10000.0,1.0,0.200618
0.525,1031,10000.0,1.0,0.19980199999999995
0.525,1215,10000.0,1.0,0.19960800000000006
0.525,1217,10000.0,1.0,0.198768
0.525,1260,10000.0,1.0,0.20156400000000002
0.525,1353,10000.0,1.0,0.19982000000000003
0.525,1375,10000.0,1.0,0.19920800000000002
0.525,1385,10000.0,1.0,0.20022
0.525,1389,10000.0,1.0,0.20151
0.525,1480,10000.0,1.0,0.19989600000000002
0.525,1488,10000.0,1.0,0.19964600000000002
0.525,1541,10000.0,1.0,0.20034400000000005
0.525,1840,10000.0,1.0,0.20027000000000006
0.525,1971,10000.0,1.0,0.20021000000000005
0.525,2182,10000.0,1.0,0.20091599999999996
0.525,2292,10000.0,1.0,0.20062600000000008
0.525,2423,10000.0,1.0,0.19997599999999996
0.525,2473,10000.0,1.0,0.20059400000000005
0.525,2538,10000.0,1.0,0.2003380000000001
0.525,2671,10000.0,1.0,0.19955199999999998
0.525,2906,10000.0,1.0,0.19929000000000002
0.525,3046,10000.0,1.0,0.19853800000000002
0.525,3117,10000.0,1.0,0.200106
0.525,3241,10000.0,1.0,0.200132
0.525,3473,10000.0,1.0,0.19956999999999997
0.525,3538,10000.0,1.0,0.19916599999999998
0.525,3662,10000.0,1.0,0.1997180000000001
0.525,3709,10000.0,1.0,0.19894
0.525,3794,10000.0,1.0,0.19987799999999992
0.525,3852,10000.0,1.0,0.19884999999999997
0.525,3927,10000.0,1.0,0.20004199999999997
0.525,3969,10000.0,1.0,0.19991199999999995
0.525,4130,10000.0,1.0,0.19946999999999998
0.525,4157,10000.0,1.0,0.19973400000000002
0.525,4180,10000.0,1.0,0.200288
0.525,4203,10000.0,1.0,0.20120000000000007
0.525,4287,10000.0,1.0,0.199936
0.525,4353,10000.0,1.0,0.19959400000000002
0.525,4508,10000.0,1.0,0.199652
0.525,4746,10000.0,1.0,0.19994400000000007
0.525,4757,10000.0,1.0,0.199868
0.525,4910,10000.0,1.0,0.19963200000000003
0.525,4993,10000.0,1.0,0.19966799999999996
0.525,5046,10000.0,1.0,0.199612
0.525,5110,10000.0,1.0,0.19928999999999994
0.525,5238,10000.0,1.0,0.19962799999999994
0.525,5551,10000.0,1.0,0.20054799999999998
0.525,5572,10000.0,1.0,0.20055799999999993
0.525,5636,10000.0,1.0,0.19994200000000004
0.525,5660,10000.0,1.0,0.20024999999999996
0.525,5761,10000.0,1.0,0.19980399999999995
0.525,5852,10000.0,1.0,0.20015799999999997
0.525,5978,10000.0,1.0,0.199252
0.525,6331,10000.0,1.0,0.20043
0.525,6349,10000.0,1.0,0.19875600000000004
0.525,6508,10000.0,1.0,0.20081000000000004
0.525,6585,10000.0,1.0,0.19946400000000003
0.525,6620,10000.0,1.0,0.19997199999999998
0.525,6935,10000.0,1.0,0.199888
0.525,7019,10000.0,1.0,0.20044800000000007
0.525,7218,10000.0,1.0,0.19862199999999997
0.525,7299,10000.0,1.0,0.20027799999999996
0.525,7322,10000.0,1.0,0.19927200000000006
0.525,7395,10000.0,1.0,0.20083799999999996
0.525,7419,10000.0,1.0,0.19960599999999995
0.525,7467,10000.0,1.0,0.20049999999999998
0.525,7567,10000.0,1.0,0.20003800000000002
0.525,7656,10000.0,1.0,0.19971600000000003
0.525,7740,10000.0,1.0,0.199502
0.525,7839,10000.0,1.0,0.19948400000000002
0.525,8115,10000.0,1.0,0.20029599999999995
0.525,8127,10000.0,1.0,0.19993
0.525,8202,10000.0,1.0,0.20034800000000005
0.525,8212,10000.0,1.0,0.19998399999999994
0.525,8307,10000.0,1.0,0.19838000000000006
0.525,8336,10000.0,1.0,0.20034599999999997
0.525,8453,10000.0,1.0,0.19971800000000006
0.525,8491,10000.0,1.0,0.20041200000000006
0.525,8561,10000.0,1.0,0.20008799999999996
0.525,8585,10000.0,1.0,0.19945999999999997
0.525,8660,10000.0,1.0,0.199898
0.525,8963,10000.0,1.0,0.200496
0.525,9196,10000.0,1.0,0.19984399999999994
0.525,9337,10000.0,1.0,0.19986399999999999
0.525,9398,10000.0,1.0,0.20045200000000005
0.525,9549,10000.0,1.0,0.19963199999999998
0.525,9700,10000.0,1.0,0.19934999999999994
0.525,9887,10000.0,1.0,0.20066399999999995
0.525,9920,10000.0,1.0,0.199812
0.525,9943,10000.0,1.0,0.20081600000000005
0.575,76,10000.0,1.0,0.19988000000000003
0.575,92,10000.0,1.0,0.19892800000000002
0.575,130,10000.0,1.0,0.19865200000000002
0.575,131,10000.0,1.0,0.20120799999999994
0.575,254,10000.0,1.0,0.20020599999999994
0.575,324,10000.0,1.0,0.19926200000000002
0.575,441,10000.0,1.0,0.201144
0.575,591,10000.0,1.0,0.20052599999999998
0.575,938,10000.0,1.0,0.19985199999999995
0.575,1010,10000.0,1.0,0.200618
0.575,1031,10000.0,1.0,0.19980199999999995
0.575,1215,10000.0,1.0,0.19960800000000006
0.575,1217,10000.0,1.0,0.198768
0.575,1260,10000.0,1.0,0.20156400000000002
0.575,1353,10000.0,1.0,0.19982000000000003
0.575,1375,10000.0,1.0,0.19920800000000002
0.575,1385,10000.0,1.0,0.20022
0.575,1389,10000.0,1.0,0.20151
0.575,1480,10000.0,1.0,0.19989600000000002
0.575,1488,10000.0,1.0,0.19964600000000002
0.575,1541,10000.0,1.0,0.20034400000000005
0.575,1840,10000.0,1.0,0.20027000000000006
0.575,1971,10000.0,1.0,0.20021000000000005
0.575,2182,10000.0,1.0,0.20091599999999996
0.575,2292,10000.0,1.0,0.20062600000000008
0.575,2423,10000.0,1.0,0.19997599999999996
0.575,2473,10000.0,1.0,0.20059400000000005
0.575,2538,10000.0,1.0,0.2003380000000001
0.575,2671,10000.0,1.0,0.19955199999999998
0.575,2906,10000.0,1.0,0.19929000000000002
0.575,3046,10000.0,1.0,0.19853800000000002
0.575,3117,10000.0,1.0,0.200106
0.575,3241,10000.0,1.0,0.200132
0.575,3473,10000.0,1.0,0.19956999999999997
0.575,3538,10000.0,1.0,0.19916599999999998
0.575,3662,10000.0,1.0,0.1997180000000001
0.575,3709,10000.0,1.0,0.19894
0.575,3794,10000.0,1.0,0.19987799999999992
0.575,3852,10000.0,1.0,0.19884999999999997
0.575,3927,10000.0,1.0,0.20004199999999997
0.575,3969,10000.0,1.0,0.19991199999999995
0.575,4130,10000.0,1.0,0.19946999999999998
0.575,4157,10000.0,1.0,0.19973400000000002
0.575,4180,10000.0,1.0,0.200288
0.575,4203,10000.0,1.0,0.20120000000000007
0.575,4287,10000.0,1.0,0.199936
0.575,4353,10000.0,1.0,0.19959400000000002
0.575,4508,10000.0,1.0,0.199652
0.575,4746,10000.0,1.0,0.19994400000000007
0.575,4757,10000.0,1.0,0.199868
0.575,4910,10000.0,1.0,0.19963200000000003
0.575,4993,10000.0,1.0,0.19966799999999996
0.575,5046,10000.0,1.0,0.199612
0.575,5110,10000.0,1.0,0.19928999999999994
0.575,5238,10000.0,1.0,0.19962799999999994
0.575,5551,10000.0,1.0,0.20054799999999998
0.575,5572,10000.0,1.0,0.20055799999999993
0.575,5636,10000.0,1.0,0.19994200000000004
0.575,5660,10000.0,1.0,0.20024999999999996
0.575,5761,10000.0,1.0,0.19980399999999995
0.575,5852,10000.0,1.0,0.20015799999999997
0.575,5978,10000.0,1.0,0.199252
0.575,6331,10000.0,1.0,0.20043
0.575,6349,10000.0,1.0,0.19875600000000004
0.575,6508,10000.0,1.0,0.20081000000000004
0.575,6585,10000.0,1.0,0.19946400000000003
0.575,6620,10000.0,1.0,0.19997199999999998
0.575,6935,10000.0,1.0,0.199888
0.575,7019,10000.0,1.0,0.20044800000000007
0.575,7218,10000.0,1.0,0.19862199999999997
0.575,7299,10000.0,1.0,0.20027799999999996
0.575,7322,10000.0,1.0,0.19927200000000006
0.575,7395,10000.0,1.0,0.20083799999999996
0.575,7419,10000.0,1.0,0.19960599999999995
0.575,7467,10000.0,1.0,0.20049999999999998
0.575,7567,10000.0,1.0,0.20003800000000002
0.575,7656,10000.0,1.0,0.19971600000000003
0.575,7740,10000.0,1.0,0.199502
0.575,7839,10000.0,1.0,0.19948400000000002
0.575,8115,10000.0,1.0,0.20029599999999995
0.575,8127,10000.0,1.0,0.19993
0.575,8202,10000.0,1.0,0.20034800000000005
0.575,8212,10000.0,1.0,0.19998399999999994
0.575,8307,10000.0,1.0,0.19838000000000006
0.575,8336,10000.0,1.0,0.20034599999999997
